title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Navidades negras,https://www.palomitacas.com/pelicula/ficha/p16938,16938,5.5,5.5,08 de enero - 2020,2020-01-07
Black and Blue,https://www.palomitacas.com/pelicula/ficha/p578189,578189,5.5,5.5,07 de enero - 2020,2020-01-06
Can You Keep a Secret?,https://www.palomitacas.com/pelicula/ficha/p537739,537739,,,,
"Where'd You Go, Bernadette",https://www.palomitacas.com/pelicula/ficha/p405177,405177,7.0,7.0,06 de enero - 2020,2020-01-06
Maléfica: Maestra del mal,https://www.palomitacas.com/pelicula/ficha/p420809,420809,6.5,6.5,06 de enero - 2020,2020-01-05
Ad astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,6.0,6.0,05 de enero - 2020,2020-01-05
El irlandés,https://www.palomitacas.com/pelicula/ficha/p398978,398978,8.0,8.0,05 de enero - 2020,2020-01-04
John Wick: Capítulo 3 - Parabellum,https://www.palomitacas.com/pelicula/ficha/p458156,458156,5.5,5.5,03 de enero - 2020,2020-01-03
Los Japón,https://www.palomitacas.com/pelicula/ficha/p529209,529209,,,,
Heridas,https://www.palomitacas.com/pelicula/ficha/p505423,505423,3.5,3.5,30 de diciembre - 2019,2019-12-29
Los dos papas,https://www.palomitacas.com/pelicula/ficha/p551332,551332,7.5,7.5,30 de diciembre - 2019,2019-12-29
Más vale muerto,https://www.palomitacas.com/pelicula/ficha/p13667,13667,4.5,4.5,29 de diciembre - 2019,2019-12-29
Daniel Isn't Real,https://www.palomitacas.com/pelicula/ficha/p537788,537788,5.5,5.5,29 de diciembre - 2019,2019-12-28
Togo,https://www.palomitacas.com/pelicula/ficha/p606856,606856,7.5,7.5,29 de diciembre - 2019,2019-12-28
Cruce de caminos,https://www.palomitacas.com/pelicula/ficha/p15392,15392,,,,
Al filo del abismo,https://www.palomitacas.com/pelicula/ficha/p1380,1380,,,,
Cómo ser un latin lover,https://www.palomitacas.com/pelicula/ficha/p425134,425134,5.0,5.0,26 de diciembre - 2019,2019-12-25
Zathura: Una aventura espacial,https://www.palomitacas.com/pelicula/ficha/p6795,6795,6.0,6.0,25 de diciembre - 2019,2019-12-24
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,6.0,6.0,24 de diciembre - 2019,2019-12-24
The Room,https://www.palomitacas.com/pelicula/ficha/p582913,582913,5.5,5.5,24 de diciembre - 2019,2019-12-06
I See You,https://www.palomitacas.com/pelicula/ficha/p524251,524251,4.0,4.0,23 de diciembre - 2019,2019-12-21
Código 8,https://www.palomitacas.com/pelicula/ficha/p461130,461130,6.0,6.0,23 de diciembre - 2019,2019-12-22
La Puerta,https://www.palomitacas.com/pelicula/ficha/p6917,6917,5.0,5.0,23 de diciembre - 2019,2019-12-22
Tokyo Godfathers,https://www.palomitacas.com/pelicula/ficha/p13398,13398,7.0,7.0,23 de diciembre - 2019,2019-12-22
El faro,https://www.palomitacas.com/pelicula/ficha/p503919,503919,7.5,7.5,22 de diciembre - 2019,2019-12-21
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,9.0,9.0,22 de diciembre - 2019,2019-12-21
Brittany Runs a Marathon,https://www.palomitacas.com/pelicula/ficha/p529862,529862,6.0,6.0,21 de diciembre - 2019,2019-12-21
Mary,https://www.palomitacas.com/pelicula/ficha/p419706,419706,3.5,3.5,20 de diciembre - 2019,2019-12-13
The Boat,https://www.palomitacas.com/pelicula/ficha/p543915,543915,6.0,6.0,20 de diciembre - 2019,2019-12-07
Cayo Largo,https://www.palomitacas.com/pelicula/ficha/p11016,11016,8.0,8.0,04 de diciembre - 2019,2019-11-24
The Current War,https://www.palomitacas.com/pelicula/ficha/p418879,418879,6.0,6.0,04 de diciembre - 2019,2019-12-02
70 Binladens,https://www.palomitacas.com/pelicula/ficha/p551499,551499,6.0,6.0,04 de diciembre - 2019,2019-11-29
Rambo: Last Blood,https://www.palomitacas.com/pelicula/ficha/p522938,522938,3.0,3.0,03 de diciembre - 2019,2019-12-01
Érase una Vez en... Hollywood,https://www.palomitacas.com/pelicula/ficha/p466272,466272,6.5,6.5,25 de noviembre - 2019,2019-11-24
El jilguero,https://www.palomitacas.com/pelicula/ficha/p472674,472674,5.5,5.5,25 de noviembre - 2019,2019-11-24
Géminis,https://www.palomitacas.com/pelicula/ficha/p453405,453405,4.0,4.0,24 de noviembre - 2019,2020-01-05
El inglés que subió una colina pero bajó una montaña,https://www.palomitacas.com/pelicula/ficha/p10612,10612,5.5,5.5,17 de noviembre - 2019,2019-11-16
The Cleansing Hour,https://www.palomitacas.com/pelicula/ficha/p608994,608994,6.5,6.5,17 de noviembre - 2019,2019-11-17
Don't Let Go,https://www.palomitacas.com/pelicula/ficha/p539651,539651,5.0,5.0,17 de noviembre - 2019,2019-11-16
Chicos buenos,https://www.palomitacas.com/pelicula/ficha/p521777,521777,5.0,5.0,15 de noviembre - 2019,2019-11-12
El ocaso de una estrella,https://www.palomitacas.com/pelicula/ficha/p23148,23148,,,,
Tommy,https://www.palomitacas.com/pelicula/ficha/p11326,11326,,,,
"New York, New York",https://www.palomitacas.com/pelicula/ficha/p12637,12637,,,,
Maladolescencia,https://www.palomitacas.com/pelicula/ficha/p46853,46853,,,,
Fitzcarraldo,https://www.palomitacas.com/pelicula/ficha/p9343,9343,,,,
Los Bicivoladores,https://www.palomitacas.com/pelicula/ficha/p17381,17381,,,,
El profesional,https://www.palomitacas.com/pelicula/ficha/p1672,1672,6.0,6.0,11 de noviembre - 2019,1982-11-08
Greystoke: La leyenda de Tarzán,https://www.palomitacas.com/pelicula/ficha/p11002,11002,,,,
La costa de los mosquitos,https://www.palomitacas.com/pelicula/ficha/p11120,11120,6.0,6.0,11 de noviembre - 2019,1987-11-03
La selva esmeralda,https://www.palomitacas.com/pelicula/ficha/p11532,11532,5.5,5.5,11 de noviembre - 2019,1986-11-04
El rector,https://www.palomitacas.com/pelicula/ficha/p10081,10081,,,,
El vuelo del navegante,https://www.palomitacas.com/pelicula/ficha/p10122,10122,5.5,5.5,11 de noviembre - 2019,1987-11-21
Desaparecido en combate,https://www.palomitacas.com/pelicula/ficha/p15379,15379,4.0,4.0,11 de noviembre - 2019,1986-11-17
"Tarzán, el hombre mono",https://www.palomitacas.com/pelicula/ficha/p26325,26325,,,,
Popeye,https://www.palomitacas.com/pelicula/ficha/p11335,11335,,,,
Supergirl,https://www.palomitacas.com/pelicula/ficha/p9651,9651,,,,
Cegado por la Luz,https://www.palomitacas.com/pelicula/ficha/p534259,534259,7.0,7.0,10 de noviembre - 2019,2019-11-10
El multimillonario,https://www.palomitacas.com/pelicula/ficha/p24014,24014,,,,
"Bésame, Kate",https://www.palomitacas.com/pelicula/ficha/p34857,34857,,,,
Domingo negro,https://www.palomitacas.com/pelicula/ficha/p50374,50374,,,,
Las 24 horas de Le Mans,https://www.palomitacas.com/pelicula/ficha/p5920,5920,,,,
El conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p4546,4546,,,,
Un hombre llamado Caballo,https://www.palomitacas.com/pelicula/ficha/p14676,14676,7.0,7.0,10 de noviembre - 2019,1994-11-02
El puente de Cassandra,https://www.palomitacas.com/pelicula/ficha/p32037,32037,,,,
Secretos de Estado,https://www.palomitacas.com/pelicula/ficha/p393624,393624,7.0,7.0,10 de noviembre - 2019,2019-11-09
Forajidos,https://www.palomitacas.com/pelicula/ficha/p14638,14638,,,,
Cuerpo y alma,https://www.palomitacas.com/pelicula/ficha/p17487,17487,,,,
El fantasma de la Opera,https://www.palomitacas.com/pelicula/ficha/p15855,15855,,,,
La loba,https://www.palomitacas.com/pelicula/ficha/p43802,43802,,,,
Duelo al sol,https://www.palomitacas.com/pelicula/ficha/p32275,32275,,,,
Belinda,https://www.palomitacas.com/pelicula/ficha/p62000,62000,,,,
El despertar,https://www.palomitacas.com/pelicula/ficha/p19049,19049,,,,
La carta,https://www.palomitacas.com/pelicula/ficha/p17801,17801,,,,
El castillo de Dragonwyck,https://www.palomitacas.com/pelicula/ficha/p26286,26286,,,,
Perversidad,https://www.palomitacas.com/pelicula/ficha/p17058,17058,,,,
La barrera invisible,https://www.palomitacas.com/pelicula/ficha/p33667,33667,,,,
Diez negritos,https://www.palomitacas.com/pelicula/ficha/p4886,4886,,,,
El Sargento York,https://www.palomitacas.com/pelicula/ficha/p16442,16442,,,,
Yanqui Dandy,https://www.palomitacas.com/pelicula/ficha/p3087,3087,,,,
La torre de los siete jorobados,https://www.palomitacas.com/pelicula/ficha/p118673,118673,,,,
Venus era mujer,https://www.palomitacas.com/pelicula/ficha/p43447,43447,,,,
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p23033,23033,7.5,7.5,07 de noviembre - 2019,1984-10-29
Levando anclas,https://www.palomitacas.com/pelicula/ficha/p17889,17889,7.0,7.0,07 de noviembre - 2019,1990-12-20
Yo anduve con un zombie,https://www.palomitacas.com/pelicula/ficha/p27130,27130,6.5,6.5,07 de noviembre - 2019,2014-11-03
La Cenicienta,https://www.palomitacas.com/pelicula/ficha/p11224,11224,7.5,7.5,07 de noviembre - 2019,1984-11-05
Blancanieves y los siete enanitos,https://www.palomitacas.com/pelicula/ficha/p408,408,8.0,8.0,07 de noviembre - 2019,1980-11-07
Resacón 3,https://www.palomitacas.com/pelicula/ficha/p109439,109439,4.0,4.0,06 de noviembre - 2019,2019-11-05
"Resacón 2, ¡Ahora en Tailandia!",https://www.palomitacas.com/pelicula/ficha/p45243,45243,4.5,4.5,06 de noviembre - 2019,2019-10-16
Resacón en Las Vegas,https://www.palomitacas.com/pelicula/ficha/p18785,18785,6.0,6.0,06 de noviembre - 2019,2019-10-02
Little Monsters,https://www.palomitacas.com/pelicula/ficha/p503125,503125,,,,
Exploradores,https://www.palomitacas.com/pelicula/ficha/p9872,9872,6.0,6.0,03 de noviembre - 2019,2019-11-03
The Eagle,https://www.palomitacas.com/pelicula/ficha/p98477,98477,6.5,6.5,02 de noviembre - 2019,2019-11-02
Martin,https://www.palomitacas.com/pelicula/ficha/p26517,26517,6.0,6.0,02 de noviembre - 2019,2019-11-01
Girl on the Third Floor,https://www.palomitacas.com/pelicula/ficha/p580630,580630,4.0,4.0,01 de noviembre - 2019,2019-11-01
American Honey,https://www.palomitacas.com/pelicula/ficha/p340485,340485,6.0,6.0,27 de octubre - 2019,2019-10-27
Mula,https://www.palomitacas.com/pelicula/ficha/p504172,504172,6.5,6.5,27 de octubre - 2019,2019-10-27
La Isla De Las Almas Perdidas,https://www.palomitacas.com/pelicula/ficha/p3031,3031,7.5,7.5,26 de octubre - 2019,2016-10-13
El Caserón de las Sombras,https://www.palomitacas.com/pelicula/ficha/p31592,31592,6.0,6.0,26 de octubre - 2019,2019-09-21
El baile de los esqueletos,https://www.palomitacas.com/pelicula/ficha/p88018,88018,7.5,7.5,26 de octubre - 2019,2019-10-26
Un perro andaluz,https://www.palomitacas.com/pelicula/ficha/p626,626,7.0,7.0,26 de octubre - 2019,2019-10-26
El gabinete del Dr. Caligari,https://www.palomitacas.com/pelicula/ficha/p234,234,9.0,9.0,26 de octubre - 2019,1989-11-25
Frankenstein,https://www.palomitacas.com/pelicula/ficha/p2929,2929,7.0,7.0,26 de octubre - 2019,2019-10-26
Zombies party (Una noche... de muerte),https://www.palomitacas.com/pelicula/ficha/p747,747,6.5,6.5,25 de octubre - 2019,2019-10-24
Pozos de ambición,https://www.palomitacas.com/pelicula/ficha/p7345,7345,6.5,6.5,24 de octubre - 2019,2008-07-16
Lost in Translation,https://www.palomitacas.com/pelicula/ficha/p153,153,7.0,7.0,24 de octubre - 2019,2005-09-07
A.I. Inteligencia Artificial,https://www.palomitacas.com/pelicula/ficha/p644,644,8.0,8.0,24 de octubre - 2019,2019-10-22
Eli,https://www.palomitacas.com/pelicula/ficha/p483202,483202,6.0,6.0,24 de octubre - 2019,2019-10-29
I Am Mother,https://www.palomitacas.com/pelicula/ficha/p505948,505948,5.0,5.0,21 de octubre - 2019,2019-10-20
Spider-Man: Lejos de Casa,https://www.palomitacas.com/pelicula/ficha/p429617,429617,6.0,6.0,20 de octubre - 2019,2019-10-12
It Capítulo 2,https://www.palomitacas.com/pelicula/ficha/p474350,474350,6.0,6.0,20 de octubre - 2019,2019-10-20
Muertos de risa,https://www.palomitacas.com/pelicula/ficha/p57544,57544,7.5,7.5,20 de octubre - 2019,2019-10-20
Cuando el destino nos alcance,https://www.palomitacas.com/pelicula/ficha/p12101,12101,6.5,6.5,19 de octubre - 2019,2019-10-11
Stuber Express,https://www.palomitacas.com/pelicula/ficha/p513045,513045,4.0,4.0,18 de octubre - 2019,2019-10-17
Alejandro Magno,https://www.palomitacas.com/pelicula/ficha/p1966,1966,5.5,5.5,15 de octubre - 2019,2005-10-05
Love Me Tender (Ámame tiernamente),https://www.palomitacas.com/pelicula/ficha/p39833,39833,,,,
Parasite,https://www.palomitacas.com/pelicula/ficha/p496243,496243,8.0,8.0,13 de octubre - 2019,2019-10-13
Fortunata y Jacinta,https://www.palomitacas.com/pelicula/ficha/p261413,261413,,,,
Socios y sabuesos,https://www.palomitacas.com/pelicula/ficha/p6951,6951,,,,
Striptease,https://www.palomitacas.com/pelicula/ficha/p9879,9879,,,,
Perseguido,https://www.palomitacas.com/pelicula/ficha/p865,865,,,,
El chico del periódico,https://www.palomitacas.com/pelicula/ficha/p82390,82390,7.0,7.0,07 de octubre - 2019,2013-10-09
Sin identidad,https://www.palomitacas.com/pelicula/ficha/p48138,48138,,,,
Salt,https://www.palomitacas.com/pelicula/ficha/p27576,27576,6.0,6.0,07 de octubre - 2019,2019-03-07
Orgullo y prejuicio,https://www.palomitacas.com/pelicula/ficha/p4348,4348,7.0,7.0,07 de octubre - 2019,2005-10-30
¡Goool 2! Viviendo el sueño,https://www.palomitacas.com/pelicula/ficha/p9815,9815,5.0,5.0,07 de octubre - 2019,2008-10-01
Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,6.0,6.0,07 de octubre - 2019,2013-10-02
Killers,https://www.palomitacas.com/pelicula/ficha/p37821,37821,,,,
Diario de un rebelde,https://www.palomitacas.com/pelicula/ficha/p10474,10474,6.0,6.0,06 de octubre - 2019,2002-10-21
El aviador,https://www.palomitacas.com/pelicula/ficha/p2567,2567,6.0,6.0,06 de octubre - 2019,2005-10-06
Los burdeles de Paprika,https://www.palomitacas.com/pelicula/ficha/p50270,50270,4.5,4.5,06 de octubre - 2019,1992-10-05
Las edades de Lulú,https://www.palomitacas.com/pelicula/ficha/p53932,53932,5.5,5.5,06 de octubre - 2019,1994-10-10
El fuego de la venganza,https://www.palomitacas.com/pelicula/ficha/p9509,9509,7.5,7.5,06 de octubre - 2019,2005-11-12
El Lado Siniestro de la Luna,https://www.palomitacas.com/pelicula/ficha/p530382,530382,5.5,5.5,06 de octubre - 2019,2019-10-06
Ojalá fuera cierto,https://www.palomitacas.com/pelicula/ficha/p9007,9007,6.0,6.0,06 de octubre - 2019,2006-10-10
"Dave, presidente por un día",https://www.palomitacas.com/pelicula/ficha/p11566,11566,6.0,6.0,06 de octubre - 2019,1994-10-06
Bella y Puta,https://www.palomitacas.com/pelicula/ficha/p22705,22705,4.5,4.5,06 de octubre - 2019,2019-10-06
Hércules,https://www.palomitacas.com/pelicula/ficha/p11970,11970,6.5,6.5,06 de octubre - 2019,1999-10-06
101 dálmatas (¡Más vivos que nunca!),https://www.palomitacas.com/pelicula/ficha/p11674,11674,5.0,5.0,06 de octubre - 2019,1997-10-21
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,5.5,5.5,06 de octubre - 2019,2007-10-02
Mission: Impossible,https://www.palomitacas.com/pelicula/ficha/p954,954,6.0,6.0,06 de octubre - 2019,1998-10-06
Rambo III,https://www.palomitacas.com/pelicula/ficha/p1370,1370,4.5,4.5,06 de octubre - 2019,1991-10-04
La jungla 2: Alerta roja,https://www.palomitacas.com/pelicula/ficha/p1573,1573,6.0,6.0,06 de octubre - 2019,1990-10-12
Indiana Jones y la última cruzada,https://www.palomitacas.com/pelicula/ficha/p89,89,6.0,6.0,06 de octubre - 2019,1994-10-11
En la hierba alta,https://www.palomitacas.com/pelicula/ficha/p523139,523139,6.5,6.5,06 de octubre - 2019,2019-10-05
Dumbo,https://www.palomitacas.com/pelicula/ficha/p329996,329996,6.5,6.5,06 de octubre - 2019,2019-10-05
Clickbait,https://www.palomitacas.com/pelicula/ficha/p507245,507245,1.5,1.5,05 de octubre - 2019,2019-10-05
La viuda,https://www.palomitacas.com/pelicula/ficha/p471506,471506,6.0,6.0,04 de octubre - 2019,2019-10-04
The Guilty,https://www.palomitacas.com/pelicula/ficha/p486947,486947,7.0,7.0,04 de octubre - 2019,2019-10-03
No culpes al karma de lo que te pasa por gilipollas,https://www.palomitacas.com/pelicula/ficha/p403499,403499,3.5,3.5,01 de octubre - 2019,2019-10-01
El día de mañana,https://www.palomitacas.com/pelicula/ficha/p435,435,6.0,6.0,01 de octubre - 2019,2009-10-09
El rostro de la muerte,https://www.palomitacas.com/pelicula/ficha/p23761,23761,5.0,5.0,01 de octubre - 2019,2019-09-30
Antes de la lluvia,https://www.palomitacas.com/pelicula/ficha/p19155,19155,8.0,8.0,29 de septiembre - 2019,1995-10-10
Tren a Busan,https://www.palomitacas.com/pelicula/ficha/p396535,396535,7.0,7.0,29 de septiembre - 2019,2019-08-16
Terroríficamente muertos,https://www.palomitacas.com/pelicula/ficha/p765,765,6.0,6.0,29 de septiembre - 2019,2019-09-29
El secreto de los fantasmas,https://www.palomitacas.com/pelicula/ficha/p71697,71697,4.0,4.0,29 de septiembre - 2019,2019-09-29
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,6.5,6.5,29 de septiembre - 2019,2019-09-28
Swiss Army Man,https://www.palomitacas.com/pelicula/ficha/p347031,347031,4.0,4.0,28 de septiembre - 2019,2018-05-17
Roma,https://www.palomitacas.com/pelicula/ficha/p426426,426426,6.5,6.5,28 de septiembre - 2019,2019-02-23
Agárralo como puedas 2 1/2: el aroma del miedo,https://www.palomitacas.com/pelicula/ficha/p37137,37137,6.0,6.0,27 de septiembre - 2019,1994-08-29
Despedida de soltero,https://www.palomitacas.com/pelicula/ficha/p12309,12309,6.0,6.0,27 de septiembre - 2019,1985-10-12
Un par de seductores,https://www.palomitacas.com/pelicula/ficha/p10141,10141,5.5,5.5,27 de septiembre - 2019,1986-06-10
In & Out (Dentro o fuera),https://www.palomitacas.com/pelicula/ficha/p10806,10806,5.5,5.5,27 de septiembre - 2019,1998-09-17
Michael,https://www.palomitacas.com/pelicula/ficha/p2928,2928,5.5,5.5,27 de septiembre - 2019,1995-09-27
Un mundo de fantasía,https://www.palomitacas.com/pelicula/ficha/p252,252,8.0,8.0,27 de septiembre - 2019,2014-04-15
Mar adentro,https://www.palomitacas.com/pelicula/ficha/p1913,1913,7.0,7.0,27 de septiembre - 2019,2019-09-25
Yesterday,https://www.palomitacas.com/pelicula/ficha/p515195,515195,5.5,5.5,22 de septiembre - 2019,2019-09-21
City of Lies,https://www.palomitacas.com/pelicula/ficha/p433501,433501,6.0,6.0,21 de septiembre - 2019,2019-09-20
Caminando entre las tumbas,https://www.palomitacas.com/pelicula/ficha/p169917,169917,6.0,6.0,16 de septiembre - 2019,2019-09-16
The Strong Man,https://www.palomitacas.com/pelicula/ficha/p51263,51263,5.0,5.0,15 de septiembre - 2019,2019-09-15
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,6.0,6.0,13 de septiembre - 2019,2019-09-13
Muñeco Diabólico,https://www.palomitacas.com/pelicula/ficha/p533642,533642,5.5,5.5,13 de septiembre - 2019,2019-09-12
Anna,https://www.palomitacas.com/pelicula/ficha/p484641,484641,5.5,5.5,13 de septiembre - 2019,2019-09-13
Lovelace,https://www.palomitacas.com/pelicula/ficha/p77805,77805,6.0,6.0,08 de septiembre - 2019,2019-09-03
Los 2 lados de la cama,https://www.palomitacas.com/pelicula/ficha/p89764,89764,4.5,4.5,08 de septiembre - 2019,2019-09-02
Hotel Bombay,https://www.palomitacas.com/pelicula/ficha/p416144,416144,6.5,6.5,07 de septiembre - 2019,2019-08-03
El club de la lucha,https://www.palomitacas.com/pelicula/ficha/p550,550,7.5,7.5,01 de septiembre - 2019,2019-06-13
Incompatibles,https://www.palomitacas.com/pelicula/ficha/p146375,146375,5.5,5.5,01 de septiembre - 2019,2019-08-29
Climax,https://www.palomitacas.com/pelicula/ficha/p507076,507076,6.0,6.0,01 de septiembre - 2019,2019-08-30
Men in Black: International,https://www.palomitacas.com/pelicula/ficha/p479455,479455,6.0,6.0,01 de septiembre - 2019,2019-08-28
El sótano de Ma,https://www.palomitacas.com/pelicula/ficha/p502416,502416,4.5,4.5,16 de agosto - 2019,2019-08-16
Timadoras compulsivas,https://www.palomitacas.com/pelicula/ficha/p449562,449562,4.0,4.0,14 de agosto - 2019,2019-08-14
Taxi a Gibraltar,https://www.palomitacas.com/pelicula/ficha/p542922,542922,4.5,4.5,14 de agosto - 2019,2019-08-13
Embarazados,https://www.palomitacas.com/pelicula/ficha/p336435,336435,5.0,5.0,09 de agosto - 2019,2019-08-09
Nadie quiere la noche,https://www.palomitacas.com/pelicula/ficha/p320004,320004,7.0,7.0,06 de agosto - 2019,2019-08-06
La vida de los otros,https://www.palomitacas.com/pelicula/ficha/p582,582,8.5,8.5,04 de agosto - 2019,2019-08-04
Whiplash,https://www.palomitacas.com/pelicula/ficha/p244786,244786,8.0,8.0,04 de agosto - 2019,2019-08-04
The Mustang,https://www.palomitacas.com/pelicula/ficha/p500860,500860,6.5,6.5,03 de agosto - 2019,2019-08-03
Inferno,https://www.palomitacas.com/pelicula/ficha/p207932,207932,5.0,5.0,03 de agosto - 2019,2019-08-03
Atrapado por amor,https://www.palomitacas.com/pelicula/ficha/p27989,27989,4.0,4.0,03 de agosto - 2019,2019-08-03
Dracula,https://www.palomitacas.com/pelicula/ficha/p33521,33521,6.5,6.5,03 de agosto - 2019,2019-08-01
Casi imposible,https://www.palomitacas.com/pelicula/ficha/p459992,459992,5.5,5.5,28 de julio - 2019,2019-07-28
La sombra del pasado,https://www.palomitacas.com/pelicula/ficha/p423612,423612,7.0,7.0,28 de julio - 2019,2019-07-28
Operación en Damasco,https://www.palomitacas.com/pelicula/ficha/p324538,324538,4.5,4.5,27 de julio - 2019,2019-07-27
Amantes de 5 a 7,https://www.palomitacas.com/pelicula/ficha/p259954,259954,6.5,6.5,26 de julio - 2019,2019-07-25
El gran baño,https://www.palomitacas.com/pelicula/ficha/p484482,484482,5.5,5.5,21 de julio - 2019,2019-07-21
Millennium: Lo que no te mata te hace más fuerte,https://www.palomitacas.com/pelicula/ficha/p446807,446807,4.5,4.5,20 de julio - 2019,2019-07-20
El día que vendrá,https://www.palomitacas.com/pelicula/ficha/p433502,433502,5.0,5.0,19 de julio - 2019,2019-07-18
The Cleaning Lady,https://www.palomitacas.com/pelicula/ficha/p534271,534271,5.5,5.5,16 de julio - 2019,2019-07-16
Nadie vive,https://www.palomitacas.com/pelicula/ficha/p123109,123109,5.5,5.5,16 de julio - 2019,2019-07-16
Quizás para siempre,https://www.palomitacas.com/pelicula/ficha/p513576,513576,5.0,5.0,14 de julio - 2019,2019-07-14
Alita: Ángel de Combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,6.5,6.5,14 de julio - 2019,2019-07-13
Overlord,https://www.palomitacas.com/pelicula/ficha/p438799,438799,6.0,6.0,14 de julio - 2019,2019-07-13
Superlópez,https://www.palomitacas.com/pelicula/ficha/p457915,457915,4.5,4.5,07 de julio - 2019,2019-07-07
Shaft,https://www.palomitacas.com/pelicula/ficha/p486131,486131,5.5,5.5,07 de julio - 2019,2019-07-07
Your name,https://www.palomitacas.com/pelicula/ficha/p372058,372058,6.5,6.5,06 de julio - 2019,2019-07-05
La hora más oscura,https://www.palomitacas.com/pelicula/ficha/p71469,71469,4.5,4.5,04 de julio - 2019,2019-07-03
Las Chicas de la Galería,https://www.palomitacas.com/pelicula/ficha/p483411,483411,6.5,6.5,30 de junio - 2019,2019-06-30
Manhattan,https://www.palomitacas.com/pelicula/ficha/p696,696,8.0,8.0,30 de junio - 2019,2019-06-30
Ola de crímenes,https://www.palomitacas.com/pelicula/ficha/p529207,529207,4.0,4.0,29 de junio - 2019,2019-06-29
Alguien especial,https://www.palomitacas.com/pelicula/ficha/p515248,515248,4.0,4.0,29 de junio - 2019,2019-06-29
¡Shazam!,https://www.palomitacas.com/pelicula/ficha/p287947,287947,6.5,6.5,29 de junio - 2019,2019-06-28
La última locura,https://www.palomitacas.com/pelicula/ficha/p10970,10970,6.0,6.0,24 de junio - 2019,2019-06-24
Peleando en familia,https://www.palomitacas.com/pelicula/ficha/p445629,445629,6.0,6.0,24 de junio - 2019,2019-06-23
Capitana Marvel,https://www.palomitacas.com/pelicula/ficha/p299537,299537,6.0,6.0,23 de junio - 2019,2019-06-23
Red Sirene,https://www.palomitacas.com/pelicula/ficha/p57992,57992,4.0,4.0,16 de junio - 2019,2019-06-16
Zoolander No. 2,https://www.palomitacas.com/pelicula/ficha/p329833,329833,3.5,3.5,16 de junio - 2019,2019-06-13
Día de patriotas,https://www.palomitacas.com/pelicula/ficha/p388399,388399,6.0,6.0,15 de junio - 2019,2019-06-12
Hot Summer Nights,https://www.palomitacas.com/pelicula/ficha/p347866,347866,5.5,5.5,11 de junio - 2019,2019-06-09
Rocketman,https://www.palomitacas.com/pelicula/ficha/p504608,504608,7.5,7.5,09 de junio - 2019,2019-06-05
La perfección,https://www.palomitacas.com/pelicula/ficha/p529962,529962,5.5,5.5,03 de junio - 2019,2019-06-02
Maligno,https://www.palomitacas.com/pelicula/ficha/p532671,532671,4.5,4.5,02 de junio - 2019,2019-06-01
La corresponsal,https://www.palomitacas.com/pelicula/ficha/p475132,475132,7.5,7.5,01 de junio - 2019,2019-05-31
Un amor de altura,https://www.palomitacas.com/pelicula/ficha/p25197,25197,4.5,4.5,31 de mayo - 2019,2019-05-30
El maestro del agua,https://www.palomitacas.com/pelicula/ficha/p256917,256917,7.0,7.0,27 de mayo - 2019,2019-05-27
Alta fidelidad,https://www.palomitacas.com/pelicula/ficha/p243,243,6.5,6.5,26 de mayo - 2019,2019-04-13
La terminal,https://www.palomitacas.com/pelicula/ficha/p594,594,6.0,6.0,26 de mayo - 2019,2019-04-05
The Holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,6.0,6.0,26 de mayo - 2019,2019-01-04
Paycheck,https://www.palomitacas.com/pelicula/ficha/p9620,9620,5.0,5.0,26 de mayo - 2019,2019-01-21
Mad Max: Furia en la carretera,https://www.palomitacas.com/pelicula/ficha/p76341,76341,7.5,7.5,25 de mayo - 2019,2019-05-24
Casi famosos,https://www.palomitacas.com/pelicula/ficha/p786,786,7.0,7.0,20 de mayo - 2019,2019-05-20
The Wandering Earth,https://www.palomitacas.com/pelicula/ficha/p535167,535167,3.0,3.0,19 de mayo - 2019,2019-05-19
Cujo,https://www.palomitacas.com/pelicula/ficha/p10489,10489,6.0,6.0,18 de mayo - 2019,2019-05-18
Jumper,https://www.palomitacas.com/pelicula/ficha/p8247,8247,5.0,5.0,17 de mayo - 2019,2019-05-15
Push,https://www.palomitacas.com/pelicula/ficha/p13455,13455,6.0,6.0,17 de mayo - 2019,2019-05-14
The Hero,https://www.palomitacas.com/pelicula/ficha/p425751,425751,6.0,6.0,17 de mayo - 2019,2019-05-17
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,6.5,6.5,12 de mayo - 2019,2019-05-12
A pesar de todo,https://www.palomitacas.com/pelicula/ficha/p588001,588001,3.5,3.5,11 de mayo - 2019,2019-05-11
