title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Por el mal camino,https://www.palomitacas.com/pelicula/ficha/p100894,100894,,,,
Luces de la ciudad,https://www.palomitacas.com/pelicula/ficha/p901,901,,,,
Sansón y Dalila,https://www.palomitacas.com/pelicula/ficha/p29993,29993,,,,
El extraño caso del Dr. Jekyll and Mr. Hyde,https://www.palomitacas.com/pelicula/ficha/p3022,3022,,,,
Piloto de pruebas,https://www.palomitacas.com/pelicula/ficha/p43155,43155,,,,
El amo del mundo,https://www.palomitacas.com/pelicula/ficha/p72693,72693,,,,
La luz del fin del Mundo,https://www.palomitacas.com/pelicula/ficha/p90974,90974,,,,
Night Editor,https://www.palomitacas.com/pelicula/ficha/p26805,26805,,,,
El prisionero de Zenda,https://www.palomitacas.com/pelicula/ficha/p28431,28431,,,,
Krakatoa: Al Este de Java,https://www.palomitacas.com/pelicula/ficha/p51104,51104,,,,
El secreto del pirata,https://www.palomitacas.com/pelicula/ficha/p207300,207300,,,,
Grupo salvaje,https://www.palomitacas.com/pelicula/ficha/p576,576,,,,
Receta: Asesinato,https://www.palomitacas.com/pelicula/ficha/p509109,509109,,,,
Chitty Chitty Bang Bang,https://www.palomitacas.com/pelicula/ficha/p11708,11708,,,,
Rebelión en las aulas,https://www.palomitacas.com/pelicula/ficha/p25934,25934,,,,
En el calor de la noche,https://www.palomitacas.com/pelicula/ficha/p10633,10633,,,,
El baile de los vampiros,https://www.palomitacas.com/pelicula/ficha/p3053,3053,,,,
La carrera del siglo,https://www.palomitacas.com/pelicula/ficha/p11575,11575,,,,
My Fair Lady (Mi bella dama),https://www.palomitacas.com/pelicula/ficha/p11113,11113,,,,
"Marnie, la ladrona",https://www.palomitacas.com/pelicula/ficha/p506,506,,,,
Los pájaros,https://www.palomitacas.com/pelicula/ficha/p571,571,,,,
Cleopatra,https://www.palomitacas.com/pelicula/ficha/p8095,8095,,,,
Merlín el encantador,https://www.palomitacas.com/pelicula/ficha/p9078,9078,,,,
El ángel exterminador,https://www.palomitacas.com/pelicula/ficha/p29264,29264,,,,
Barrabás,https://www.palomitacas.com/pelicula/ficha/p24248,24248,7.0,7.0,13 de mayo - 2022,2022-05-13
Desayuno con diamantes,https://www.palomitacas.com/pelicula/ficha/p164,164,,,,
Viridiana,https://www.palomitacas.com/pelicula/ficha/p4497,4497,,,,
West Side Story,https://www.palomitacas.com/pelicula/ficha/p1725,1725,7.0,7.0,13 de mayo - 2022,2022-05-13
La máscara del demonio,https://www.palomitacas.com/pelicula/ficha/p27632,27632,,,,
Los canallas duermen en paz,https://www.palomitacas.com/pelicula/ficha/p31589,31589,,,,
Invitación a un pistolero,https://www.palomitacas.com/pelicula/ficha/p55150,55150,,,,
El árbol del ahorcado,https://www.palomitacas.com/pelicula/ficha/p43008,43008,,,,
El perro de Baskerville,https://www.palomitacas.com/pelicula/ficha/p11791,11791,,,,
Maigret en el caso de la condesa,https://www.palomitacas.com/pelicula/ficha/p434966,434966,,,,
Viaje al centro de la Tierra,https://www.palomitacas.com/pelicula/ficha/p11571,11571,7.5,7.5,13 de mayo - 2022,2022-05-14
"De repente, el último verano",https://www.palomitacas.com/pelicula/ficha/p14698,14698,,,,
Anatomía de un asesinato,https://www.palomitacas.com/pelicula/ficha/p93,93,,,,
Sea of Sand,https://www.palomitacas.com/pelicula/ficha/p30104,30104,,,,
El salario de la violencia,https://www.palomitacas.com/pelicula/ficha/p42871,42871,,,,
El comisario Maigret,https://www.palomitacas.com/pelicula/ficha/p37454,37454,,,,
Asesinato por contrato,https://www.palomitacas.com/pelicula/ficha/p18930,18930,,,,
Tráfico,https://www.palomitacas.com/pelicula/ficha/p11378,11378,,,,
Playtime,https://www.palomitacas.com/pelicula/ficha/p10227,10227,,,,
La última noche del Titanic,https://www.palomitacas.com/pelicula/ficha/p10971,10971,,,,
Mi tío,https://www.palomitacas.com/pelicula/ficha/p427,427,,,,
Cazador de forajidos,https://www.palomitacas.com/pelicula/ficha/p30054,30054,,,,
Los cautivos,https://www.palomitacas.com/pelicula/ficha/p43253,43253,,,,
El tren de las 3:10,https://www.palomitacas.com/pelicula/ficha/p14168,14168,,,,
Duelo en el Atlántico,https://www.palomitacas.com/pelicula/ficha/p15876,15876,,,,
La noche de la iguana,https://www.palomitacas.com/pelicula/ficha/p14703,14703,,,,
El grito,https://www.palomitacas.com/pelicula/ficha/p41054,41054,,,,
Un rostro en la multitud,https://www.palomitacas.com/pelicula/ficha/p21849,21849,,,,
El puente sobre el río Kwai,https://www.palomitacas.com/pelicula/ficha/p826,826,,,,
El increíble hombre menguante,https://www.palomitacas.com/pelicula/ficha/p31682,31682,,,,
La gran prueba,https://www.palomitacas.com/pelicula/ficha/p43258,43258,,,,
Mi tío Jacinto,https://www.palomitacas.com/pelicula/ficha/p117169,117169,,,,
El hombre del traje gris,https://www.palomitacas.com/pelicula/ficha/p28290,28290,,,,
El hombre que nunca existió,https://www.palomitacas.com/pelicula/ficha/p43791,43791,,,,
La invasión de los ladrones de cuerpos,https://www.palomitacas.com/pelicula/ficha/p11549,11549,,,,
Atraco perfecto,https://www.palomitacas.com/pelicula/ficha/p247,247,,,,
Gigante,https://www.palomitacas.com/pelicula/ficha/p1712,1712,,,,
Un fresco en apuros,https://www.palomitacas.com/pelicula/ficha/p53441,53441,,,,
El beso mortal,https://www.palomitacas.com/pelicula/ficha/p18030,18030,,,,
La noche del cazador,https://www.palomitacas.com/pelicula/ficha/p3112,3112,7.5,7.5,13 de mayo - 2022,2023-09-24
Las diabólicas,https://www.palomitacas.com/pelicula/ficha/p827,827,,,,
Siete novias para siete hermanos,https://www.palomitacas.com/pelicula/ficha/p16563,16563,,,,
Johnny Guitar,https://www.palomitacas.com/pelicula/ficha/p26596,26596,,,,
Los sobornados,https://www.palomitacas.com/pelicula/ficha/p14580,14580,,,,
Traidor en el infierno,https://www.palomitacas.com/pelicula/ficha/p632,632,,,,
Vacaciones en Roma,https://www.palomitacas.com/pelicula/ficha/p804,804,,,,
Cuentos de Tokio,https://www.palomitacas.com/pelicula/ficha/p18148,18148,,,,
"¡Bienvenido, Míster Marshall!",https://www.palomitacas.com/pelicula/ficha/p31936,31936,,,,
Peter Pan,https://www.palomitacas.com/pelicula/ficha/p10693,10693,,,,
Los caballeros las prefieren rubias,https://www.palomitacas.com/pelicula/ficha/p759,759,,,,
De aquí a la eternidad,https://www.palomitacas.com/pelicula/ficha/p11426,11426,,,,
El cuarto poder,https://www.palomitacas.com/pelicula/ficha/p36334,36334,,,,
El cuarto hombre,https://www.palomitacas.com/pelicula/ficha/p21296,21296,,,,
Testigo accidental,https://www.palomitacas.com/pelicula/ficha/p31713,31713,,,,
Operación Cicerón,https://www.palomitacas.com/pelicula/ficha/p59087,59087,,,,
El hidalgo de los mares,https://www.palomitacas.com/pelicula/ficha/p23928,23928,,,,
Murmullos en la ciudad,https://www.palomitacas.com/pelicula/ficha/p23152,23152,,,,
Yo amé a un asesino,https://www.palomitacas.com/pelicula/ficha/p25738,25738,,,,
Caravana de mujeres,https://www.palomitacas.com/pelicula/ficha/p101557,101557,7.5,7.5,13 de mayo - 2022,2022-05-13
La jungla de asfalto,https://www.palomitacas.com/pelicula/ficha/p16958,16958,,,,
Noche en la ciudad,https://www.palomitacas.com/pelicula/ficha/p19119,19119,,,,
El invisible Harvey,https://www.palomitacas.com/pelicula/ficha/p11787,11787,,,,
Aventurera,https://www.palomitacas.com/pelicula/ficha/p114896,114896,,,,
El rey del barrio,https://www.palomitacas.com/pelicula/ficha/p118003,118003,,,,
Los cuatrocientos golpes,https://www.palomitacas.com/pelicula/ficha/p147,147,,,,
La batalla de Argel,https://www.palomitacas.com/pelicula/ficha/p17295,17295,,,,
Carga maldita,https://www.palomitacas.com/pelicula/ficha/p38985,38985,,,,
El salario del miedo,https://www.palomitacas.com/pelicula/ficha/p204,204,,,,
La ley del silencio,https://www.palomitacas.com/pelicula/ficha/p654,654,,,,
Pero... ¿quién mató a Harry?,https://www.palomitacas.com/pelicula/ficha/p11219,11219,,,,
Misión de audaces,https://www.palomitacas.com/pelicula/ficha/p17664,17664,,,,
Duelo silencioso,https://www.palomitacas.com/pelicula/ficha/p37513,37513,,,,
El perro rabioso,https://www.palomitacas.com/pelicula/ficha/p30368,30368,,,,
Eva al desnudo,https://www.palomitacas.com/pelicula/ficha/p705,705,,,,
El precio de la gloria,https://www.palomitacas.com/pelicula/ficha/p72613,72613,,,,
El crepúsculo de los dioses,https://www.palomitacas.com/pelicula/ficha/p599,599,,,,
¿Teléfono rojo? Volamos hacia Moscú,https://www.palomitacas.com/pelicula/ficha/p935,935,,,,
Río de sangre,https://www.palomitacas.com/pelicula/ficha/p43367,43367,,,,
Carta de una desconocida,https://www.palomitacas.com/pelicula/ficha/p946,946,,,,
La heredera,https://www.palomitacas.com/pelicula/ficha/p28571,28571,,,,
Ocho sentencias de muerte,https://www.palomitacas.com/pelicula/ficha/p11898,11898,,,,
Ladrón de bicicletas,https://www.palomitacas.com/pelicula/ficha/p5156,5156,,,,
El callejón de las almas perdidas,https://www.palomitacas.com/pelicula/ficha/p19169,19169,,,,
Forajidos,https://www.palomitacas.com/pelicula/ficha/p14638,14638,,,,
Gilda,https://www.palomitacas.com/pelicula/ficha/p3767,3767,,,,
¡Qué bello es vivir!,https://www.palomitacas.com/pelicula/ficha/p1585,1585,,,,
El retrato de Dorian Gray,https://www.palomitacas.com/pelicula/ficha/p16559,16559,,,,
Breve encuentro,https://www.palomitacas.com/pelicula/ficha/p851,851,,,,
"Roma, ciudad abierta",https://www.palomitacas.com/pelicula/ficha/p307,307,,,,
Recuerda,https://www.palomitacas.com/pelicula/ficha/p4174,4174,,,,
Historia de un detective,https://www.palomitacas.com/pelicula/ficha/p1834,1834,,,,
Náufragos,https://www.palomitacas.com/pelicula/ficha/p13321,13321,,,,
El orgullo de los Yanquis,https://www.palomitacas.com/pelicula/ficha/p19140,19140,,,,
Los cuarenta y siete samurais (Los leales 47 Ronin),https://www.palomitacas.com/pelicula/ficha/p45978,45978,,,,
Pimpinela Smith,https://www.palomitacas.com/pelicula/ficha/p43788,43788,,,,
La loba,https://www.palomitacas.com/pelicula/ficha/p43802,43802,,,,
Dumbo,https://www.palomitacas.com/pelicula/ficha/p11360,11360,,,,
Sospecha,https://www.palomitacas.com/pelicula/ficha/p11462,11462,,,,
Ciudadano Kane,https://www.palomitacas.com/pelicula/ficha/p15,15,,,,
El halcón del mar,https://www.palomitacas.com/pelicula/ficha/p26201,26201,,,,
Luna nueva,https://www.palomitacas.com/pelicula/ficha/p3085,3085,,,,
Recuerdo de una noche,https://www.palomitacas.com/pelicula/ficha/p29617,29617,,,,
El bazar de las sorpresas,https://www.palomitacas.com/pelicula/ficha/p20334,20334,,,,
Tempestad sobre Washington,https://www.palomitacas.com/pelicula/ficha/p17185,17185,,,,
Cara de ángel,https://www.palomitacas.com/pelicula/ficha/p1938,1938,,,,
Al borde del peligro,https://www.palomitacas.com/pelicula/ficha/p17221,17221,,,,
El rapto de Bunny Lake,https://www.palomitacas.com/pelicula/ficha/p1942,1942,,,,
El proceso de Billy Mitchell,https://www.palomitacas.com/pelicula/ficha/p118910,118910,,,,
La luna es azul,https://www.palomitacas.com/pelicula/ficha/p71839,71839,,,,
Entre el amor y el pecado,https://www.palomitacas.com/pelicula/ficha/p20301,20301,,,,
El cardenal,https://www.palomitacas.com/pelicula/ficha/p3010,3010,,,,
El castillo de Dragonwyck,https://www.palomitacas.com/pelicula/ficha/p26286,26286,,,,
Abbott y Costello contra los fantasmas,https://www.palomitacas.com/pelicula/ficha/p3073,3073,,,,
Los tres mosqueteros,https://www.palomitacas.com/pelicula/ficha/p41609,41609,,,,
Los mejores años de nuestra vida,https://www.palomitacas.com/pelicula/ficha/p887,887,,,,
El justiciero,https://www.palomitacas.com/pelicula/ficha/p18926,18926,,,,
El forastero,https://www.palomitacas.com/pelicula/ficha/p14710,14710,,,,
Más allá de la duda,https://www.palomitacas.com/pelicula/ficha/p20330,20330,,,,
¿Ángel o diablo?,https://www.palomitacas.com/pelicula/ficha/p26243,26243,,,,
Primera victoria,https://www.palomitacas.com/pelicula/ficha/p37921,37921,,,,
Mientras Nueva York duerme,https://www.palomitacas.com/pelicula/ficha/p36786,36786,,,,
La ruta del tabaco,https://www.palomitacas.com/pelicula/ficha/p18539,18539,,,,
El filo de la navaja,https://www.palomitacas.com/pelicula/ficha/p56135,56135,,,,
"Alaska, tierra de oro",https://www.palomitacas.com/pelicula/ficha/p6523,6523,,,,
El jardin del diablo,https://www.palomitacas.com/pelicula/ficha/p36191,36191,,,,
"Rommel, el zorro del desierto",https://www.palomitacas.com/pelicula/ficha/p26205,26205,,,,
La banda de Alexander,https://www.palomitacas.com/pelicula/ficha/p43839,43839,,,,
El signo del Zorro,https://www.palomitacas.com/pelicula/ficha/p32093,32093,,,,
El demonio del mar,https://www.palomitacas.com/pelicula/ficha/p164073,164073,,,,
Calle Madeleine nº 13,https://www.palomitacas.com/pelicula/ficha/p18200,18200,,,,
Niágara,https://www.palomitacas.com/pelicula/ficha/p19997,19997,,,,
Trece por docena,https://www.palomitacas.com/pelicula/ficha/p33839,33839,,,,
Envuelto en la sombra,https://www.palomitacas.com/pelicula/ficha/p21336,21336,,,,
Laura,https://www.palomitacas.com/pelicula/ficha/p1939,1939,8.0,8.0,13 de mayo - 2022,2022-05-13
Batman: Capucha Roja,https://www.palomitacas.com/pelicula/ficha/p40662,40662,,,,
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,5.5,5.5,07 de mayo - 2022,2022-05-07
Volcano,https://www.palomitacas.com/pelicula/ficha/p10357,10357,,,,
Operación U.N.C.L.E.,https://www.palomitacas.com/pelicula/ficha/p203801,203801,,,,
"Deseo, peligro",https://www.palomitacas.com/pelicula/ficha/p4588,4588,,,,
