title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Mascotas 2,https://www.palomitacas.com/pelicula/ficha/p412117,412117,6.5,6.5,18 de septiembre - 2019,2021-07-23
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,9.0,9.0,18 de septiembre - 2019,2020-04-28
It: Capítulo 2,https://www.palomitacas.com/pelicula/ficha/p474350,474350,7.0,7.0,18 de septiembre - 2019,2020-04-20
Toy Story 4,https://www.palomitacas.com/pelicula/ficha/p301528,301528,,,,
"Extremadamente cruel, malvado y perverso",https://www.palomitacas.com/pelicula/ficha/p457799,457799,,,,
Cambio de reinas,https://www.palomitacas.com/pelicula/ficha/p440355,440355,,,,
Alita: Ángel de combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
After: Aquí empieza todo,https://www.palomitacas.com/pelicula/ficha/p537915,537915,,,,
Mary y la flor de la Bruja,https://www.palomitacas.com/pelicula/ficha/p430447,430447,,,,
La nueva generación,https://www.palomitacas.com/pelicula/ficha/p523777,523777,,,,
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,,,,
La guerra del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p281338,281338,,,,
Hotel Transilvania 3: Unas vacaciones monstruosas,https://www.palomitacas.com/pelicula/ficha/p400155,400155,,,,
El samurái sin nombre,https://www.palomitacas.com/pelicula/ficha/p13980,13980,,,,
¿No es romántico?,https://www.palomitacas.com/pelicula/ficha/p449563,449563,,,,
Sierra Burgess es una perdedora,https://www.palomitacas.com/pelicula/ficha/p462919,462919,,,,
La cita perfecta,https://www.palomitacas.com/pelicula/ficha/p543540,543540,,,,
Moulin Rouge,https://www.palomitacas.com/pelicula/ficha/p824,824,,,,
Animales fantásticos: Los crímenes de Grindelwald,https://www.palomitacas.com/pelicula/ficha/p338952,338952,,,,
Maquia: Una historia de amor inmortal,https://www.palomitacas.com/pelicula/ficha/p476292,476292,,,,
El regreso de Ben,https://www.palomitacas.com/pelicula/ficha/p492452,492452,,,,
Lake Bodom,https://www.palomitacas.com/pelicula/ficha/p369202,369202,,,,
Doraemon y la gran aventura en la Antártida,https://www.palomitacas.com/pelicula/ficha/p462677,462677,,,,
Dumplin',https://www.palomitacas.com/pelicula/ficha/p472734,472734,,,,
La casa del reloj en la pared,https://www.palomitacas.com/pelicula/ficha/p463821,463821,,,,
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,,,,
Death Note,https://www.palomitacas.com/pelicula/ficha/p351460,351460,,,,
Searching,https://www.palomitacas.com/pelicula/ficha/p489999,489999,,,,
"Stand by Me, Doraemon",https://www.palomitacas.com/pelicula/ficha/p265712,265712,,,,
Blackwood,https://www.palomitacas.com/pelicula/ficha/p421792,421792,,,,
A ciegas,https://www.palomitacas.com/pelicula/ficha/p405774,405774,,,,
Glass (Cristal),https://www.palomitacas.com/pelicula/ficha/p450465,450465,6.5,6.5,07 de febrero - 2019,2021-09-19
Un asunto de familia,https://www.palomitacas.com/pelicula/ficha/p505192,505192,8.0,8.0,06 de febrero - 2019,2020-05-14
Lesson of the Evil,https://www.palomitacas.com/pelicula/ficha/p120852,120852,,,,
Smallfoot,https://www.palomitacas.com/pelicula/ficha/p446894,446894,,,,
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,,,,
Una voz silenciosa,https://www.palomitacas.com/pelicula/ficha/p378064,378064,,,,
Call Me by Your Name,https://www.palomitacas.com/pelicula/ficha/p398818,398818,,,,
Ghost in the Shell: El alma de la máquina,https://www.palomitacas.com/pelicula/ficha/p315837,315837,,,,
Venom,https://www.palomitacas.com/pelicula/ficha/p335983,335983,,,,
Black Mirror Bandersnatch,https://www.palomitacas.com/pelicula/ficha/p569547,569547,6.0,6.0,13 de enero - 2019,2021-04-11
Desaparecidas (The Silenced),https://www.palomitacas.com/pelicula/ficha/p342657,342657,,,,
Crónicas de Navidad,https://www.palomitacas.com/pelicula/ficha/p527435,527435,,,,
Cambio de princesa,https://www.palomitacas.com/pelicula/ficha/p556803,556803,,,,
El calendario de Navidad,https://www.palomitacas.com/pelicula/ficha/p555850,555850,,,,
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,,,,
Asesinato en el Orient Express,https://www.palomitacas.com/pelicula/ficha/p392044,392044,,,,
Ferdinand,https://www.palomitacas.com/pelicula/ficha/p364689,364689,,,,
La chica satélite y el chico vaca,https://www.palomitacas.com/pelicula/ficha/p252509,252509,,,,
Election: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p316727,316727,,,,
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
Los Extraños: Cacería Nocturna,https://www.palomitacas.com/pelicula/ficha/p371608,371608,,,,
La noche de Halloween,https://www.palomitacas.com/pelicula/ficha/p424139,424139,6.0,6.0,19 de noviembre - 2018,2020-10-24
The Cloverfield Paradox,https://www.palomitacas.com/pelicula/ficha/p384521,384521,,,,
Mi Primer Beso,https://www.palomitacas.com/pelicula/ficha/p454983,454983,,,,
Big Fish & Begonia,https://www.palomitacas.com/pelicula/ficha/p271706,271706,,,,
Calle Cloverfield 10,https://www.palomitacas.com/pelicula/ficha/p333371,333371,,,,
Winchester: La casa que construyeron los espíritus,https://www.palomitacas.com/pelicula/ficha/p416234,416234,,,,
Annabelle: Creation,https://www.palomitacas.com/pelicula/ficha/p396422,396422,,,,
Expediente Warren: El caso Enfield,https://www.palomitacas.com/pelicula/ficha/p259693,259693,,,,
Insidious: La última llave,https://www.palomitacas.com/pelicula/ficha/p406563,406563,,,,
Ghost in the Shell,https://www.palomitacas.com/pelicula/ficha/p9323,9323,,,,
Doraemon y el reino de Kibo,https://www.palomitacas.com/pelicula/ficha/p136686,136686,,,,
Doraemon y los dioses del viento,https://www.palomitacas.com/pelicula/ficha/p98613,98613,,,,
Doraemon en el mágico mundo de las aves,https://www.palomitacas.com/pelicula/ficha/p162092,162092,,,,
Doraemon y el pequeño dinosaurio,https://www.palomitacas.com/pelicula/ficha/p70841,70841,,,,
Doraemon Atlantis: El castillo del mal,https://www.palomitacas.com/pelicula/ficha/p147576,147576,,,,
Doraemon y el secreto del laberinto,https://www.palomitacas.com/pelicula/ficha/p161822,161822,,,,
Doraemon y el Imperio Maya,https://www.palomitacas.com/pelicula/ficha/p31352,31352,,,,
Doraemon y la fábrica de juguetes,https://www.palomitacas.com/pelicula/ficha/p163394,163394,,,,
Doraemon y el misterio de las nubes,https://www.palomitacas.com/pelicula/ficha/p134162,134162,6.5,6.5,03 de octubre - 2018,2020-05-01
Doraemon y los caballeros enmascarados,https://www.palomitacas.com/pelicula/ficha/p72565,72565,,,,
Arrietty y el mundo de los diminutos,https://www.palomitacas.com/pelicula/ficha/p51739,51739,,,,
Doraemon y los piratas de los mares del sur,https://www.palomitacas.com/pelicula/ficha/p105444,105444,,,,
Doraemon y el tren del tiempo,https://www.palomitacas.com/pelicula/ficha/p106164,106164,,,,
Peter Pan: La Gran Aventura,https://www.palomitacas.com/pelicula/ficha/p10601,10601,,,,
Las crónicas de Narnia: El príncipe Caspian,https://www.palomitacas.com/pelicula/ficha/p2454,2454,,,,
Las crónicas de Narnia: La travesía del viajero del alba,https://www.palomitacas.com/pelicula/ficha/p10140,10140,,,,
"Las crónicas de Narnia: El león, la bruja y el armario",https://www.palomitacas.com/pelicula/ficha/p411,411,,,,
Una serie de catastróficas desdichas de Lemony Snicket,https://www.palomitacas.com/pelicula/ficha/p11774,11774,,,,
El verano de Coo,https://www.palomitacas.com/pelicula/ficha/p17234,17234,,,,
La monja,https://www.palomitacas.com/pelicula/ficha/p439079,439079,,,,
Los rescatadores,https://www.palomitacas.com/pelicula/ficha/p11319,11319,,,,
Perfect Blue,https://www.palomitacas.com/pelicula/ficha/p10494,10494,,,,
Wonder,https://www.palomitacas.com/pelicula/ficha/p406997,406997,,,,
Anomalisa,https://www.palomitacas.com/pelicula/ficha/p291270,291270,,,,
Session 9,https://www.palomitacas.com/pelicula/ficha/p10972,10972,,,,
Martyrs (Mártires),https://www.palomitacas.com/pelicula/ficha/p9539,9539,,,,
La bruja,https://www.palomitacas.com/pelicula/ficha/p310131,310131,,,,
The King of Pigs,https://www.palomitacas.com/pelicula/ficha/p91088,91088,,,,
Encontré al diablo,https://www.palomitacas.com/pelicula/ficha/p49797,49797,,,,
Donnie Darko,https://www.palomitacas.com/pelicula/ficha/p141,141,,,,
Triangle,https://www.palomitacas.com/pelicula/ficha/p26466,26466,,,,
Iblard Jikan,https://www.palomitacas.com/pelicula/ficha/p21534,21534,,,,
Mother,https://www.palomitacas.com/pelicula/ficha/p30018,30018,,,,
El topo,https://www.palomitacas.com/pelicula/ficha/p49517,49517,,,,
Tau,https://www.palomitacas.com/pelicula/ficha/p411143,411143,,,,
Ralph rompe Internet,https://www.palomitacas.com/pelicula/ficha/p404368,404368,,,,
Un pliegue en el tiempo,https://www.palomitacas.com/pelicula/ficha/p407451,407451,,,,
Cómo entrenar a tu dragón 3,https://www.palomitacas.com/pelicula/ficha/p166428,166428,,,,
Hereditary,https://www.palomitacas.com/pelicula/ficha/p493922,493922,,,,
Los Increíbles,https://www.palomitacas.com/pelicula/ficha/p9806,9806,,,,
Un lugar tranquilo,https://www.palomitacas.com/pelicula/ficha/p447332,447332,,,,
"Con amor, Simon",https://www.palomitacas.com/pelicula/ficha/p449176,449176,8.0,8.0,12 de septiembre - 2018,2020-06-08
Mentes poderosas,https://www.palomitacas.com/pelicula/ficha/p445651,445651,,,,
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,,,,
Los Increíbles 2,https://www.palomitacas.com/pelicula/ficha/p260513,260513,,,,
A todos los chicos de los que me enamoré,https://www.palomitacas.com/pelicula/ficha/p466282,466282,,,,
Fireworks,https://www.palomitacas.com/pelicula/ficha/p431819,431819,,,,
"The Night Is Short, Walk on Girl",https://www.palomitacas.com/pelicula/ficha/p430214,430214,,,,
Summer Wars,https://www.palomitacas.com/pelicula/ficha/p28874,28874,7.0,7.0,20 de agosto - 2018,2020-05-22
Night on the Galactic Railroad,https://www.palomitacas.com/pelicula/ficha/p37585,37585,,,,
Metrópolis,https://www.palomitacas.com/pelicula/ficha/p9606,9606,,,,
Una carta para Momo,https://www.palomitacas.com/pelicula/ficha/p100271,100271,8.0,8.0,20 de agosto - 2018,2020-04-16
Midori: la niña de las camelias,https://www.palomitacas.com/pelicula/ficha/p53064,53064,,,,
Vampire Hunter D: Bloodlust,https://www.palomitacas.com/pelicula/ficha/p15999,15999,,,,
Steamboy,https://www.palomitacas.com/pelicula/ficha/p8953,8953,,,,
Memories,https://www.palomitacas.com/pelicula/ficha/p42994,42994,,,,
Ninja Scroll,https://www.palomitacas.com/pelicula/ficha/p14282,14282,,,,
Hiroshima,https://www.palomitacas.com/pelicula/ficha/p14087,14087,,,,
Tekkon Kinkreet,https://www.palomitacas.com/pelicula/ficha/p13754,13754,,,,
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,,,,
Shiki Oriori (Sabores de la juventud),https://www.palomitacas.com/pelicula/ficha/p513347,513347,8.5,8.5,19 de agosto - 2018,2020-04-06
The Covenant,https://www.palomitacas.com/pelicula/ficha/p432364,432364,,,,
Verónica,https://www.palomitacas.com/pelicula/ficha/p441701,441701,,,,
Enganchados a la muerte,https://www.palomitacas.com/pelicula/ficha/p400710,400710,,,,
Mi amigo el gigante,https://www.palomitacas.com/pelicula/ficha/p267935,267935,,,,
Infierno azul,https://www.palomitacas.com/pelicula/ficha/p332567,332567,,,,
Los niños lobo,https://www.palomitacas.com/pelicula/ficha/p110420,110420,,,,
Victor Frankenstein,https://www.palomitacas.com/pelicula/ficha/p228066,228066,,,,
El Himno del Corazón,https://www.palomitacas.com/pelicula/ficha/p364111,364111,,,,
El recuerdo de Marnie,https://www.palomitacas.com/pelicula/ficha/p242828,242828,,,,
Tokyo Godfathers,https://www.palomitacas.com/pelicula/ficha/p13398,13398,,,,
1922,https://www.palomitacas.com/pelicula/ficha/p452507,452507,,,,
Coco,https://www.palomitacas.com/pelicula/ficha/p354912,354912,,,,
Feliz día de tu muerte,https://www.palomitacas.com/pelicula/ficha/p440021,440021,,,,
Niños en el tiempo,https://www.palomitacas.com/pelicula/ficha/p448565,448565,,,,
Viaje a Agartha,https://www.palomitacas.com/pelicula/ficha/p79707,79707,,,,
Robots,https://www.palomitacas.com/pelicula/ficha/p9928,9928,,,,
El secreto de Marrowbone,https://www.palomitacas.com/pelicula/ficha/p399366,399366,,,,
Pocahontas,https://www.palomitacas.com/pelicula/ficha/p10530,10530,,,,
"Paprika, detective de los sueños",https://www.palomitacas.com/pelicula/ficha/p4977,4977,,,,
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,6.5,6.5,08 de mayo - 2018,2020-04-28
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p321612,321612,,,,
Gran Torino,https://www.palomitacas.com/pelicula/ficha/p13223,13223,,,,
Clown,https://www.palomitacas.com/pelicula/ficha/p112454,112454,,,,
Regreso al Futuro,https://www.palomitacas.com/pelicula/ficha/p105,105,,,,
"Nerve, un juego sin reglas",https://www.palomitacas.com/pelicula/ficha/p328387,328387,,,,
Saw VIII (Jigsaw),https://www.palomitacas.com/pelicula/ficha/p298250,298250,,,,
Antes de ti,https://www.palomitacas.com/pelicula/ficha/p296096,296096,,,,
Hotel para perros,https://www.palomitacas.com/pelicula/ficha/p15189,15189,,,,
La forma del agua,https://www.palomitacas.com/pelicula/ficha/p399055,399055,,,,
Gorrión rojo,https://www.palomitacas.com/pelicula/ficha/p401981,401981,5.5,5.5,27 de marzo - 2018,2020-05-19
Mascotas,https://www.palomitacas.com/pelicula/ficha/p328111,328111,,,,
Los Boxtrolls,https://www.palomitacas.com/pelicula/ficha/p170687,170687,,,,
En este rincón del mundo,https://www.palomitacas.com/pelicula/ficha/p378108,378108,,,,
The DUFF,https://www.palomitacas.com/pelicula/ficha/p272693,272693,,,,
Trolls,https://www.palomitacas.com/pelicula/ficha/p136799,136799,,,,
Tren a Busan,https://www.palomitacas.com/pelicula/ficha/p396535,396535,,,,
Kubo y las dos cuerdas mágicas,https://www.palomitacas.com/pelicula/ficha/p313297,313297,,,,
Spirit: El corcel indomable,https://www.palomitacas.com/pelicula/ficha/p9023,9023,,,,
Cigüeñas,https://www.palomitacas.com/pelicula/ficha/p332210,332210,,,,
Embarazados,https://www.palomitacas.com/pelicula/ficha/p336435,336435,,,,
Pan: Viaje a Nunca Jamás,https://www.palomitacas.com/pelicula/ficha/p266647,266647,,,,
El regalo,https://www.palomitacas.com/pelicula/ficha/p328425,328425,,,,
La quinta ola,https://www.palomitacas.com/pelicula/ficha/p299687,299687,,,,
Cisne negro,https://www.palomitacas.com/pelicula/ficha/p44214,44214,,,,
Alicia a través del espejo,https://www.palomitacas.com/pelicula/ficha/p241259,241259,,,,
Nunca apagues la luz,https://www.palomitacas.com/pelicula/ficha/p345911,345911,,,,
Ballerina,https://www.palomitacas.com/pelicula/ficha/p342473,342473,,,,
Anastasia,https://www.palomitacas.com/pelicula/ficha/p9444,9444,,,,
El espantatiburones,https://www.palomitacas.com/pelicula/ficha/p10555,10555,,,,
¡Canta!,https://www.palomitacas.com/pelicula/ficha/p335797,335797,,,,
Ancien y el mundo mágico,https://www.palomitacas.com/pelicula/ficha/p428288,428288,,,,
Furia de titanes,https://www.palomitacas.com/pelicula/ficha/p18823,18823,,,,
Tierra de asesinatos,https://www.palomitacas.com/pelicula/ficha/p72477,72477,,,,
El poder del dinero,https://www.palomitacas.com/pelicula/ficha/p115348,115348,,,,
La llave del mal,https://www.palomitacas.com/pelicula/ficha/p9913,9913,,,,
Ouija,https://www.palomitacas.com/pelicula/ficha/p242512,242512,,,,
Poltergeist,https://www.palomitacas.com/pelicula/ficha/p243688,243688,,,,
Hitman: Agente 47,https://www.palomitacas.com/pelicula/ficha/p249070,249070,,,,
Obsesión,https://www.palomitacas.com/pelicula/ficha/p241251,241251,,,,
La pirámide,https://www.palomitacas.com/pelicula/ficha/p282813,282813,,,,
Los extraños,https://www.palomitacas.com/pelicula/ficha/p10665,10665,,,,
Kingsman: El círculo de oro,https://www.palomitacas.com/pelicula/ficha/p343668,343668,,,,
Gru 3. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p324852,324852,,,,
Rey Arturo: La leyenda de Excalibur,https://www.palomitacas.com/pelicula/ficha/p274857,274857,,,,
Flying Colors,https://www.palomitacas.com/pelicula/ficha/p349498,349498,,,,
Fukumenkei Noise,https://www.palomitacas.com/pelicula/ficha/p494086,494086,,,,
Atómica,https://www.palomitacas.com/pelicula/ficha/p341013,341013,,,,
IT,https://www.palomitacas.com/pelicula/ficha/p346364,346364,,,,
It Follows,https://www.palomitacas.com/pelicula/ficha/p270303,270303,,,,
Predestinación,https://www.palomitacas.com/pelicula/ficha/p206487,206487,,,,
Stoker,https://www.palomitacas.com/pelicula/ficha/p86825,86825,,,,
Hormigaz,https://www.palomitacas.com/pelicula/ficha/p8916,8916,,,,
Kabaneri of the Iron Fortress Recap 1: Gathering Light,https://www.palomitacas.com/pelicula/ficha/p431802,431802,,,,
Déjame salir,https://www.palomitacas.com/pelicula/ficha/p419430,419430,,,,
Piratas del Caribe: La venganza de Salazar,https://www.palomitacas.com/pelicula/ficha/p166426,166426,,,,
La momia,https://www.palomitacas.com/pelicula/ficha/p282035,282035,,,,
Vaiana,https://www.palomitacas.com/pelicula/ficha/p277834,277834,,,,
Océanos,https://www.palomitacas.com/pelicula/ficha/p36970,36970,,,,
El Niño,https://www.palomitacas.com/pelicula/ficha/p321258,321258,,,,
Aviones,https://www.palomitacas.com/pelicula/ficha/p151960,151960,,,,
Bambi 2,https://www.palomitacas.com/pelicula/ficha/p13205,13205,,,,
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,,,,
Exorcismo en el Vaticano,https://www.palomitacas.com/pelicula/ficha/p157544,157544,,,,
El jorobado de Notre Dame 2: El secreto de la campana,https://www.palomitacas.com/pelicula/ficha/p12448,12448,,,,
El imaginario del doctor Parnassus,https://www.palomitacas.com/pelicula/ficha/p8054,8054,,,,
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,,,,
Mis vecinos los Yamada,https://www.palomitacas.com/pelicula/ficha/p16198,16198,,,,
Si decido quedarme,https://www.palomitacas.com/pelicula/ficha/p249164,249164,,,,
Shutter,https://www.palomitacas.com/pelicula/ficha/p17111,17111,,,,
Animales nocturnos,https://www.palomitacas.com/pelicula/ficha/p340666,340666,,,,
Que Dios nos perdone,https://www.palomitacas.com/pelicula/ficha/p394684,394684,,,,
La llegada,https://www.palomitacas.com/pelicula/ficha/p329865,329865,,,,
Dragon Ball Z: Los guerreros de plata,https://www.palomitacas.com/pelicula/ficha/p39105,39105,,,,
Hunter × Hunter: Phantom Rouge,https://www.palomitacas.com/pelicula/ficha/p211755,211755,,,,
One Piece: Strong World,https://www.palomitacas.com/pelicula/ficha/p41498,41498,,,,
One Piece Gold,https://www.palomitacas.com/pelicula/ficha/p374205,374205,,,,
Transcendence,https://www.palomitacas.com/pelicula/ficha/p157353,157353,,,,
La chica danesa,https://www.palomitacas.com/pelicula/ficha/p306819,306819,,,,
Colorful,https://www.palomitacas.com/pelicula/ficha/p64246,64246,,,,
Your name,https://www.palomitacas.com/pelicula/ficha/p372058,372058,,,,
La Cumbre Escarlata,https://www.palomitacas.com/pelicula/ficha/p201085,201085,,,,
El niño y la bestia,https://www.palomitacas.com/pelicula/ficha/p315465,315465,,,,
Millennium Actress,https://www.palomitacas.com/pelicula/ficha/p33320,33320,,,,
Pokémon Negro: Victini y Reshiram,https://www.palomitacas.com/pelicula/ficha/p115223,115223,,,,
Hal,https://www.palomitacas.com/pelicula/ficha/p196761,196761,,,,
La casa del lago,https://www.palomitacas.com/pelicula/ficha/p2044,2044,,,,
Crónica de un engaño,https://www.palomitacas.com/pelicula/ficha/p17606,17606,,,,
Múltiple,https://www.palomitacas.com/pelicula/ficha/p381288,381288,,,,
Morgan,https://www.palomitacas.com/pelicula/ficha/p377264,377264,,,,
Marte (The Martian),https://www.palomitacas.com/pelicula/ficha/p286217,286217,,,,
