title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Monsters: El infierno del dragón,https://www.palomitacas.com/pelicula/ficha/p1230393,1230393,,,,
Alimañas,https://www.palomitacas.com/pelicula/ficha/p816707,816707,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,,,,
El nuevo juguete,https://www.palomitacas.com/pelicula/ficha/p865498,865498,,,,
Cazadores en tierra inhóspita (Badland Hunters),https://www.palomitacas.com/pelicula/ficha/p933131,933131,,,,
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,,,,
Saw X,https://www.palomitacas.com/pelicula/ficha/p951491,951491,,,,
Halcones de la noche,https://www.palomitacas.com/pelicula/ficha/p21610,21610,,,,
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,,,,
Contacto sangriento,https://www.palomitacas.com/pelicula/ficha/p11690,11690,,,,
"Retroceder nunca, rendirse jamás",https://www.palomitacas.com/pelicula/ficha/p12721,12721,,,,
Cyborg,https://www.palomitacas.com/pelicula/ficha/p10134,10134,,,,
"Lionheart, el luchador",https://www.palomitacas.com/pelicula/ficha/p9399,9399,,,,
Doble impacto,https://www.palomitacas.com/pelicula/ficha/p9594,9594,,,,
Sin Escape (Ganar o morir),https://www.palomitacas.com/pelicula/ficha/p10413,10413,,,,
Muerte súbita,https://www.palomitacas.com/pelicula/ficha/p9091,9091,,,,
The Quest: En busca de la ciudad perdida,https://www.palomitacas.com/pelicula/ficha/p9103,9103,,,,
Al límite del riesgo,https://www.palomitacas.com/pelicula/ficha/p10861,10861,,,,
Double Team,https://www.palomitacas.com/pelicula/ficha/p9405,9405,,,,
En el ojo del huracán,https://www.palomitacas.com/pelicula/ficha/p37498,37498,,,,
Soldado Universal: El Retorno,https://www.palomitacas.com/pelicula/ficha/p10366,10366,,,,
Van Damme's Inferno,https://www.palomitacas.com/pelicula/ficha/p10908,10908,,,,
The Order,https://www.palomitacas.com/pelicula/ficha/p37632,37632,,,,
Replicant,https://www.palomitacas.com/pelicula/ficha/p10596,10596,,,,
Justa venganza,https://www.palomitacas.com/pelicula/ficha/p14172,14172,,,,
Soldado Universal: Regeneración,https://www.palomitacas.com/pelicula/ficha/p28510,28510,,,,
6 balas,https://www.palomitacas.com/pelicula/ficha/p127521,127521,,,,
Soldado Universal 4: El juicio final,https://www.palomitacas.com/pelicula/ficha/p122857,122857,,,,
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,,,,
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,,,,
Batman y Superman: La Batalla de los Super hijos,https://www.palomitacas.com/pelicula/ficha/p886396,886396,,,,
El Ataque de la Momia,https://www.palomitacas.com/pelicula/ficha/p146061,146061,,,,
El Mundo Subterráneo,https://www.palomitacas.com/pelicula/ficha/p146072,146072,,,,
Úndécima Hora,https://www.palomitacas.com/pelicula/ficha/p146058,146058,,,,
El Telescopio Magnético,https://www.palomitacas.com/pelicula/ficha/p99678,99678,,,,
Límite Mil Millones de Dólares,https://www.palomitacas.com/pelicula/ficha/p145931,145931,,,,
Los Monstruos Mecánicos,https://www.palomitacas.com/pelicula/ficha/p71129,71129,,,,
DC Showcase Original Shorts Collection,https://www.palomitacas.com/pelicula/ficha/p640810,640810,,,,
Superman Super Villains : Bizarro,https://www.palomitacas.com/pelicula/ficha/p300382,300382,,,,
Cartoon Classics - Superman - Vol.2,https://www.palomitacas.com/pelicula/ficha/p302779,302779,,,,
Superman: The Bulleteers,https://www.palomitacas.com/pelicula/ficha/p941831,941831,,,,
Superman vs. The Monsters & Villains,https://www.palomitacas.com/pelicula/ficha/p768383,768383,,,,
Superman - Super Villains: Metallo,https://www.palomitacas.com/pelicula/ficha/p300384,300384,,,,
Atom Man vs. Superman,https://www.palomitacas.com/pelicula/ficha/p106358,106358,,,,
Superman: Agente Secreto,https://www.palomitacas.com/pelicula/ficha/p146074,146074,,,,
Superman: Terror en el Midway,https://www.palomitacas.com/pelicula/ficha/p145977,145977,,,,
Superman: Destrucción Incorporada,https://www.palomitacas.com/pelicula/ficha/p146059,146059,,,,
Superman: Terremoto Eléctrico,https://www.palomitacas.com/pelicula/ficha/p145967,145967,,,,
Superman: El Duelo,https://www.palomitacas.com/pelicula/ficha/p146053,146053,,,,
Superman: Japoteadores,https://www.palomitacas.com/pelicula/ficha/p71128,71128,,,,
Superman: Volcán,https://www.palomitacas.com/pelicula/ficha/p145969,145969,,,,
Superman: El Gigante del Ártico,https://www.palomitacas.com/pelicula/ficha/p145961,145961,,,,
Superman: Tambores de la Jungla,https://www.palomitacas.com/pelicula/ficha/p146062,146062,,,,
Superman: Los Terroristas,https://www.palomitacas.com/pelicula/ficha/p145963,145963,,,,
Las originales aventuras animadas de Superman,https://www.palomitacas.com/pelicula/ficha/p342605,342605,,,,
House on Haunted Hill,https://www.palomitacas.com/pelicula/ficha/p11377,11377,,,,
La mansión encantada,https://www.palomitacas.com/pelicula/ficha/p10756,10756,,,,
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,,,,
Shaolin. La leyenda de los monjes guerreros,https://www.palomitacas.com/pelicula/ficha/p55292,55292,,,,
El monje,https://www.palomitacas.com/pelicula/ficha/p11817,11817,,,,
Sister Act (Una Monja De Cuidado),https://www.palomitacas.com/pelicula/ficha/p2005,2005,,,,
Monjas a la carrera,https://www.palomitacas.com/pelicula/ficha/p11131,11131,,,,
La monja II,https://www.palomitacas.com/pelicula/ficha/p968051,968051,,,,
La monja,https://www.palomitacas.com/pelicula/ficha/p42968,42968,,,,
Oso vicioso,https://www.palomitacas.com/pelicula/ficha/p804150,804150,,,,
Gran Turismo,https://www.palomitacas.com/pelicula/ficha/p980489,980489,,,,
Gatlopp,https://www.palomitacas.com/pelicula/ficha/p893338,893338,,,,
The Burial,https://www.palomitacas.com/pelicula/ficha/p763165,763165,,,,
Operación Kandahar,https://www.palomitacas.com/pelicula/ficha/p717930,717930,,,,
El arte de matar,https://www.palomitacas.com/pelicula/ficha/p958006,958006,,,,
The Equalizer 3,https://www.palomitacas.com/pelicula/ficha/p926393,926393,,,,
Fast & Furious X,https://www.palomitacas.com/pelicula/ficha/p385687,385687,,,,
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,,,,
Reyes contra Santa,https://www.palomitacas.com/pelicula/ficha/p987758,987758,,,,
De perdidos a Río,https://www.palomitacas.com/pelicula/ficha/p932308,932308,,,,
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,,,,
Ladrones de élite,https://www.palomitacas.com/pelicula/ficha/p581644,581644,,,,
Un pueblo llamado Dante's Peak,https://www.palomitacas.com/pelicula/ficha/p9619,9619,,,,
La furia de la montaña,https://www.palomitacas.com/pelicula/ficha/p862855,862855,,,,
Agente Stone,https://www.palomitacas.com/pelicula/ficha/p724209,724209,,,,
Jack Reacher,https://www.palomitacas.com/pelicula/ficha/p75780,75780,,,,
Viva la banda de Mozart,https://www.palomitacas.com/pelicula/ficha/p228568,228568,,,,
Poker Face,https://www.palomitacas.com/pelicula/ficha/p842934,842934,,,,
Tyler Rake 2,https://www.palomitacas.com/pelicula/ficha/p697843,697843,,,,
Fatum,https://www.palomitacas.com/pelicula/ficha/p1053587,1053587,,,,
Jeepers Creepers: El renacer,https://www.palomitacas.com/pelicula/ficha/p717728,717728,,,,
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,,,,
Punto de mira,https://www.palomitacas.com/pelicula/ficha/p888195,888195,,,,
Muere otra vez,https://www.palomitacas.com/pelicula/ficha/p513310,513310,,,,
Rescate,https://www.palomitacas.com/pelicula/ficha/p3595,3595,,,,
Eternamente joven,https://www.palomitacas.com/pelicula/ficha/p10326,10326,,,,
Cuando el río crece,https://www.palomitacas.com/pelicula/ficha/p38557,38557,,,,
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,,,,
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,,,,
Capitán Kóblic,https://www.palomitacas.com/pelicula/ficha/p391617,391617,,,,
Mentiras y gordas,https://www.palomitacas.com/pelicula/ficha/p17899,17899,,,,
Lo contrario al amor,https://www.palomitacas.com/pelicula/ficha/p81779,81779,,,,
Los amantes pasajeros,https://www.palomitacas.com/pelicula/ficha/p144789,144789,,,,
Tenemos que hablar,https://www.palomitacas.com/pelicula/ficha/p347666,347666,,,,
Despido procedente,https://www.palomitacas.com/pelicula/ficha/p438639,438639,,,,
Merci la vie,https://www.palomitacas.com/pelicula/ficha/p32853,32853,,,,
"Mi padre, mi héroe",https://www.palomitacas.com/pelicula/ficha/p20978,20978,,,,
Elisa,https://www.palomitacas.com/pelicula/ficha/p58058,58058,,,,
Bogus,https://www.palomitacas.com/pelicula/ficha/p3587,3587,,,,
El hombre de la máscara de hierro,https://www.palomitacas.com/pelicula/ficha/p9313,9313,,,,
Balzac,https://www.palomitacas.com/pelicula/ficha/p294148,294148,,,,
Salir del armario,https://www.palomitacas.com/pelicula/ficha/p11444,11444,,,,
Vidocq (El mito),https://www.palomitacas.com/pelicula/ficha/p9597,9597,,,,
¡¡¡Caverrrrnícola!!!,https://www.palomitacas.com/pelicula/ficha/p21778,21778,,,,
Las últimas vacaciones,https://www.palomitacas.com/pelicula/ficha/p17379,17379,,,,
Babylon A.D.,https://www.palomitacas.com/pelicula/ficha/p9381,9381,,,,
Love Hina especial primavera: Que no caiga la flor del cerezo,https://www.palomitacas.com/pelicula/ficha/p44685,44685,,,,
Love Hina especial de Navidad: Noche de paz,https://www.palomitacas.com/pelicula/ficha/p37047,37047,,,,
Posesión infernal: El despertar,https://www.palomitacas.com/pelicula/ficha/p713704,713704,,,,
El club de los suicidas,https://www.palomitacas.com/pelicula/ficha/p80740,80740,,,,
Silencio,https://www.palomitacas.com/pelicula/ficha/p68730,68730,,,,
Bad City,https://www.palomitacas.com/pelicula/ficha/p987507,987507,,,,
Le Trésor du Petit Nicolas,https://www.palomitacas.com/pelicula/ficha/p740844,740844,,,,
El pequeño Nicolás,https://www.palomitacas.com/pelicula/ficha/p31203,31203,,,,
El pequeño Nicolás,https://www.palomitacas.com/pelicula/ficha/p893366,893366,,,,
Relatos salvajes,https://www.palomitacas.com/pelicula/ficha/p265195,265195,,,,
Tekken: Blood vengance,https://www.palomitacas.com/pelicula/ficha/p79516,79516,,,,
El intercambio,https://www.palomitacas.com/pelicula/ficha/p437026,437026,,,,
Un novio para mi mujer,https://www.palomitacas.com/pelicula/ficha/p932339,932339,,,,
Campamento Flipy,https://www.palomitacas.com/pelicula/ficha/p223820,223820,,,,
Algo muy gordo,https://www.palomitacas.com/pelicula/ficha/p395807,395807,,,,
La higuera de los bastardos,https://www.palomitacas.com/pelicula/ficha/p437299,437299,,,,
Un País de Cuento,https://www.palomitacas.com/pelicula/ficha/p317851,317851,,,,
Tekken: La pelicula,https://www.palomitacas.com/pelicula/ficha/p17830,17830,,,,
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,,,,
Vivancos 3 (Si gusta haremos las dos primeras),https://www.palomitacas.com/pelicula/ficha/p69725,69725,,,,
Sin noticias de Dios,https://www.palomitacas.com/pelicula/ficha/p38874,38874,,,,
