title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Men,https://www.palomitacas.com/pelicula/ficha/p780609,780609,,,,
Lightyear,https://www.palomitacas.com/pelicula/ficha/p718789,718789,,,,
Corazones malheridos,https://www.palomitacas.com/pelicula/ficha/p762975,762975,,,,
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,,,,
La última mirada,https://www.palomitacas.com/pelicula/ficha/p557946,557946,,,,
Pequeño pez,https://www.palomitacas.com/pelicula/ficha/p586791,586791,,,,
Thor: Love and Thunder,https://www.palomitacas.com/pelicula/ficha/p616037,616037,,,,
Morbius,https://www.palomitacas.com/pelicula/ficha/p526896,526896,,,,
Mamá o papá,https://www.palomitacas.com/pelicula/ficha/p755437,755437,,,,
Fast & Furious: Hobbs & Shaw,https://www.palomitacas.com/pelicula/ficha/p384018,384018,,,,
Fast & Furious 8,https://www.palomitacas.com/pelicula/ficha/p337339,337339,,,,
El padre de la novia,https://www.palomitacas.com/pelicula/ficha/p746419,746419,,,,
Candyman,https://www.palomitacas.com/pelicula/ficha/p565028,565028,,,,
Candyman: El dominio de la mente,https://www.palomitacas.com/pelicula/ficha/p9529,9529,,,,
Scream,https://www.palomitacas.com/pelicula/ficha/p646385,646385,,,,
Matrix Resurrections,https://www.palomitacas.com/pelicula/ficha/p624860,624860,,,,
Relic,https://www.palomitacas.com/pelicula/ficha/p539181,539181,,,,
La princesa,https://www.palomitacas.com/pelicula/ficha/p759175,759175,,,,
Till Death. Hasta que la muerte nos separe,https://www.palomitacas.com/pelicula/ficha/p672741,672741,,,,
Creed II: la leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p480530,480530,,,,
Black Phone,https://www.palomitacas.com/pelicula/ficha/p756999,756999,,,,
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,,,,
La familia perfecta,https://www.palomitacas.com/pelicula/ficha/p826241,826241,,,,
Vuelta al insti,https://www.palomitacas.com/pelicula/ficha/p800937,800937,,,,
"Batman: El Largo Halloween, Parte 2",https://www.palomitacas.com/pelicula/ficha/p736074,736074,,,,
"Batman: El Largo Halloween, Parte 1",https://www.palomitacas.com/pelicula/ficha/p736073,736073,,,,
El viaje más largo,https://www.palomitacas.com/pelicula/ficha/p228205,228205,,,,
Proud Mary,https://www.palomitacas.com/pelicula/ficha/p442064,442064,,,,
La decisión (En nombre del amor),https://www.palomitacas.com/pelicula/ficha/p330483,330483,,,,
Jolt,https://www.palomitacas.com/pelicula/ficha/p617502,617502,,,,
Interceptor,https://www.palomitacas.com/pelicula/ficha/p831946,831946,,,,
Angèle,https://www.palomitacas.com/pelicula/ficha/p892433,892433,,,,
Tal para cual,https://www.palomitacas.com/pelicula/ficha/p934761,934761,,,,
Garra,https://www.palomitacas.com/pelicula/ficha/p705861,705861,,,,
Agentes 355,https://www.palomitacas.com/pelicula/ficha/p522016,522016,,,,
El Día del Sí,https://www.palomitacas.com/pelicula/ficha/p638597,638597,,,,
Belfast,https://www.palomitacas.com/pelicula/ficha/p777270,777270,,,,
Way Down,https://www.palomitacas.com/pelicula/ficha/p630004,630004,,,,
Shiva Baby,https://www.palomitacas.com/pelicula/ficha/p664300,664300,,,,
Rocky V,https://www.palomitacas.com/pelicula/ficha/p1375,1375,,,,
Rocky Balboa,https://www.palomitacas.com/pelicula/ficha/p1246,1246,,,,
Creed. La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p312221,312221,,,,
Stand Out: An LGBTQ+ Celebration,https://www.palomitacas.com/pelicula/ficha/p982783,982783,,,,
Jane Fonda & Lily Tomlin: Ladies Night Live,https://www.palomitacas.com/pelicula/ficha/p985322,985322,,,,
Doctor Strange en el multiverso de la locura,https://www.palomitacas.com/pelicula/ficha/p453395,453395,,,,
Crush,https://www.palomitacas.com/pelicula/ficha/p860159,860159,,,,
Amor de madre,https://www.palomitacas.com/pelicula/ficha/p955971,955971,,,,
Safe,https://www.palomitacas.com/pelicula/ficha/p72387,72387,,,,
Spenser: confidencial,https://www.palomitacas.com/pelicula/ficha/p581600,581600,,,,
2 Guns,https://www.palomitacas.com/pelicula/ficha/p136400,136400,,,,
Chavalas,https://www.palomitacas.com/pelicula/ficha/p793153,793153,,,,
El joven detective,https://www.palomitacas.com/pelicula/ficha/p720755,720755,,,,
Kimi,https://www.palomitacas.com/pelicula/ficha/p800510,800510,,,,
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,,,,
Encuentros en la tercera fase,https://www.palomitacas.com/pelicula/ficha/p840,840,,,,
Jojo Rabbit,https://www.palomitacas.com/pelicula/ficha/p515001,515001,,,,
Triple 9,https://www.palomitacas.com/pelicula/ficha/p146198,146198,,,,
Última noche en el Soho,https://www.palomitacas.com/pelicula/ficha/p576845,576845,,,,
En la tormenta,https://www.palomitacas.com/pelicula/ficha/p833425,833425,,,,
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,,,,
Cazafantasmas: Más allá,https://www.palomitacas.com/pelicula/ficha/p425909,425909,,,,
Animales Fantásticos: Los Secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,,,,
Pixie,https://www.palomitacas.com/pelicula/ficha/p651610,651610,,,,
Gunpowder Milkshake (Cóctel explosivo),https://www.palomitacas.com/pelicula/ficha/p574060,574060,,,,
El verdugo,https://www.palomitacas.com/pelicula/ficha/p4498,4498,,,,
La familia Addams 2: La gran escapada,https://www.palomitacas.com/pelicula/ficha/p639721,639721,,,,
El limpiaparabrisas,https://www.palomitacas.com/pelicula/ficha/p601329,601329,,,,
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,,,,
Plan oculto,https://www.palomitacas.com/pelicula/ficha/p388,388,,,,
Plan de vuelo: desaparecida,https://www.palomitacas.com/pelicula/ficha/p9315,9315,,,,
El Proyecto Adam,https://www.palomitacas.com/pelicula/ficha/p696806,696806,,,,
Las leyes de la frontera,https://www.palomitacas.com/pelicula/ficha/p776821,776821,,,,
Sintiendo a través,https://www.palomitacas.com/pelicula/ficha/p689676,689676,,,,
La habitación del pánico,https://www.palomitacas.com/pelicula/ficha/p4547,4547,,,,
Venganza a golpes,https://www.palomitacas.com/pelicula/ficha/p890656,890656,,,,
Warrior,https://www.palomitacas.com/pelicula/ficha/p59440,59440,,,,
Herida,https://www.palomitacas.com/pelicula/ficha/p718633,718633,,,,
Un momento en el tiempo (Waves),https://www.palomitacas.com/pelicula/ficha/p533444,533444,,,,
The King's Man: La primera misión,https://www.palomitacas.com/pelicula/ficha/p476669,476669,,,,
La Matanza de Texas,https://www.palomitacas.com/pelicula/ficha/p632727,632727,,,,
Golpe de suerte,https://www.palomitacas.com/pelicula/ficha/p754623,754623,,,,
The Monkey,https://www.palomitacas.com/pelicula/ficha/p838804,838804,,,,
Sputnik,https://www.palomitacas.com/pelicula/ficha/p594718,594718,,,,
Mediterráneo,https://www.palomitacas.com/pelicula/ficha/p824349,824349,,,,
Carmen y Lola,https://www.palomitacas.com/pelicula/ficha/p519091,519091,,,,
The Fallout,https://www.palomitacas.com/pelicula/ficha/p795514,795514,,,,
Volver a empezar,https://www.palomitacas.com/pelicula/ficha/p653708,653708,,,,
El asesinato de la familia Borden,https://www.palomitacas.com/pelicula/ficha/p460071,460071,,,,
Rocky IV,https://www.palomitacas.com/pelicula/ficha/p1374,1374,,,,
Rocky III,https://www.palomitacas.com/pelicula/ficha/p1371,1371,,,,
Rocky II,https://www.palomitacas.com/pelicula/ficha/p1367,1367,,,,
Rocky,https://www.palomitacas.com/pelicula/ficha/p1366,1366,,,,
Je me gratte,https://www.palomitacas.com/pelicula/ficha/p805632,805632,,,,
Wichita,https://www.palomitacas.com/pelicula/ficha/p754427,754427,,,,
Todos los cuervos del mundo,https://www.palomitacas.com/pelicula/ficha/p843024,843024,,,,
Sevillanas de Brooklyn,https://www.palomitacas.com/pelicula/ficha/p793158,793158,,,,
Hasta que te encontré,https://www.palomitacas.com/pelicula/ficha/p417261,417261,,,,
En tierra hostil,https://www.palomitacas.com/pelicula/ficha/p12162,12162,,,,
Así se hizo The Witcher,https://www.palomitacas.com/pelicula/ficha/p736759,736759,,,,
The Witcher: La pesadilla del lobo,https://www.palomitacas.com/pelicula/ficha/p666243,666243,,,,
Los archivos del Pentágono,https://www.palomitacas.com/pelicula/ficha/p446354,446354,,,,
En Busca De Summerland,https://www.palomitacas.com/pelicula/ficha/p523977,523977,,,,
Mindanao,https://www.palomitacas.com/pelicula/ficha/p835025,835025,,,,
Victoria,https://www.palomitacas.com/pelicula/ficha/p737667,737667,,,,
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,,,,
Al filo de los diecisiete,https://www.palomitacas.com/pelicula/ficha/p376660,376660,,,,
Halloween. El origen,https://www.palomitacas.com/pelicula/ficha/p2082,2082,,,,
El juego de Gerald,https://www.palomitacas.com/pelicula/ficha/p343674,343674,,,,
Zapatos rojos y los siete trolls,https://www.palomitacas.com/pelicula/ficha/p486589,486589,,,,
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,,,,
Tiburón blanco,https://www.palomitacas.com/pelicula/ficha/p534072,534072,,,,
Cuestión de justicia,https://www.palomitacas.com/pelicula/ficha/p522212,522212,,,,
La villana,https://www.palomitacas.com/pelicula/ficha/p437109,437109,,,,
El arrecife,https://www.palomitacas.com/pelicula/ficha/p49787,49787,,,,
Sharknado,https://www.palomitacas.com/pelicula/ficha/p205321,205321,,,,
"Buffy, la cazavampiros",https://www.palomitacas.com/pelicula/ficha/p10206,10206,,,,
Piraña 3D,https://www.palomitacas.com/pelicula/ficha/p43593,43593,,,,
Halloween 2: Sanguinario,https://www.palomitacas.com/pelicula/ficha/p11281,11281,,,,
La noche devora el mundo,https://www.palomitacas.com/pelicula/ficha/p457955,457955,,,,
El viaje,https://www.palomitacas.com/pelicula/ficha/p760747,760747,,,,
The Doorman,https://www.palomitacas.com/pelicula/ficha/p737568,737568,,,,
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,,,,
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,,,,
Aquellos que desean mi muerte,https://www.palomitacas.com/pelicula/ficha/p578701,578701,,,,
Piratas del Caribe: La venganza de Salazar,https://www.palomitacas.com/pelicula/ficha/p166426,166426,,,,
Ninja Assassin,https://www.palomitacas.com/pelicula/ficha/p22832,22832,,,,
Maligno,https://www.palomitacas.com/pelicula/ficha/p619778,619778,,,,
Los Simpson en Plusniversario,https://www.palomitacas.com/pelicula/ficha/p877183,877183,,,,
"Ciao, Alberto",https://www.palomitacas.com/pelicula/ficha/p876716,876716,,,,
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,,,,
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,,,,
All Too Well: The Short Film,https://www.palomitacas.com/pelicula/ficha/p897429,897429,,,,
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,,,,
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,,,,
Otra ronda,https://www.palomitacas.com/pelicula/ficha/p580175,580175,,,,
El caso Wanninkhof-Carabantes,https://www.palomitacas.com/pelicula/ficha/p830645,830645,,,,
Operación Camarón,https://www.palomitacas.com/pelicula/ficha/p613098,613098,,,,
Reminiscencia,https://www.palomitacas.com/pelicula/ficha/p579047,579047,,,,
Herencia navideña,https://www.palomitacas.com/pelicula/ficha/p449755,449755,,,,
Navidades en California: Luces de la ciudad,https://www.palomitacas.com/pelicula/ficha/p882096,882096,,,,
Navidades en California,https://www.palomitacas.com/pelicula/ficha/p768520,768520,,,,
Far From the Tree,https://www.palomitacas.com/pelicula/ficha/p831827,831827,,,,
American Assassin,https://www.palomitacas.com/pelicula/ficha/p415842,415842,,,,
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,,,,
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,,,,
Lady Bird,https://www.palomitacas.com/pelicula/ficha/p391713,391713,,,,
Loco por ella,https://www.palomitacas.com/pelicula/ficha/p778730,778730,,,,
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,,,,
El corredor del laberinto: Las pruebas,https://www.palomitacas.com/pelicula/ficha/p294254,294254,,,,
Historias de Filadelfia,https://www.palomitacas.com/pelicula/ficha/p981,981,,,,
SAS: El ascenso del Cisne Negro,https://www.palomitacas.com/pelicula/ficha/p595743,595743,,,,
Anna,https://www.palomitacas.com/pelicula/ficha/p484641,484641,,,,
El olvido que seremos,https://www.palomitacas.com/pelicula/ficha/p660943,660943,,,,
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,,,,
Query,https://www.palomitacas.com/pelicula/ficha/p701189,701189,,,,
La habitación del correo,https://www.palomitacas.com/pelicula/ficha/p762632,762632,,,,
"El gángster, el policía y el diablo",https://www.palomitacas.com/pelicula/ficha/p581528,581528,,,,
Kate,https://www.palomitacas.com/pelicula/ficha/p597891,597891,,,,
Pequeño Vampiro,https://www.palomitacas.com/pelicula/ficha/p589972,589972,,,,
The Gentlemen: Los señores de la mafia,https://www.palomitacas.com/pelicula/ficha/p522627,522627,,,,
Triple frontera,https://www.palomitacas.com/pelicula/ficha/p399361,399361,,,,
Escuadrón Suicida: Consecuencias infernales,https://www.palomitacas.com/pelicula/ficha/p487242,487242,,,,
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,,,,
El odio que das,https://www.palomitacas.com/pelicula/ficha/p470044,470044,,,,
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p587792,587792,,,,
Pasajero oculto,https://www.palomitacas.com/pelicula/ficha/p675327,675327,,,,
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,,,,
Doctor Sueño,https://www.palomitacas.com/pelicula/ficha/p501170,501170,,,,
Ciudad de Dios,https://www.palomitacas.com/pelicula/ficha/p598,598,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,,,,
Minari - Historia de mi familia,https://www.palomitacas.com/pelicula/ficha/p615643,615643,,,,
Headshot,https://www.palomitacas.com/pelicula/ficha/p403605,403605,,,,
Sweet Girl,https://www.palomitacas.com/pelicula/ficha/p619297,619297,,,,
Resident Evil: El capítulo final,https://www.palomitacas.com/pelicula/ficha/p173897,173897,,,,
Hannibal,https://www.palomitacas.com/pelicula/ficha/p9740,9740,,,,
El silencio de los corderos,https://www.palomitacas.com/pelicula/ficha/p274,274,,,,
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,,,,
El Escuadrón Suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,,,,
Escupiré sobre tu tumba,https://www.palomitacas.com/pelicula/ficha/p43947,43947,,,,
Lady Macbeth,https://www.palomitacas.com/pelicula/ficha/p410117,410117,,,,
Arde Mississippi,https://www.palomitacas.com/pelicula/ficha/p1632,1632,,,,
"De repente, el último verano",https://www.palomitacas.com/pelicula/ficha/p14698,14698,,,,
Viernes 13,https://www.palomitacas.com/pelicula/ficha/p4488,4488,,,,
The Night Comes For Us,https://www.palomitacas.com/pelicula/ficha/p449992,449992,,,,
Aguas oscuras,https://www.palomitacas.com/pelicula/ficha/p552178,552178,,,,
Sherlock: la novia abominable,https://www.palomitacas.com/pelicula/ficha/p379170,379170,,,,
The Way Back,https://www.palomitacas.com/pelicula/ficha/p529485,529485,,,,
Possessor Uncut,https://www.palomitacas.com/pelicula/ficha/p435615,435615,,,,
La clásica historia de terror,https://www.palomitacas.com/pelicula/ficha/p768334,768334,,,,
Gimnasta A: El médico depredador,https://www.palomitacas.com/pelicula/ficha/p684700,684700,,,,
¡Va por nosotras!,https://www.palomitacas.com/pelicula/ficha/p613345,613345,,,,
Vivo,https://www.palomitacas.com/pelicula/ficha/p449406,449406,,,,
Xtremo,https://www.palomitacas.com/pelicula/ficha/p726429,726429,,,,
Península,https://www.palomitacas.com/pelicula/ficha/p581392,581392,,,,
La calle del terror - Parte 3: 1666,https://www.palomitacas.com/pelicula/ficha/p591275,591275,,,,
"La calle del terror, Parte 2: 1978",https://www.palomitacas.com/pelicula/ficha/p591274,591274,,,,
"La calle del terror, Parte 1: 1994",https://www.palomitacas.com/pelicula/ficha/p591273,591273,,,,
Dating Amber,https://www.palomitacas.com/pelicula/ficha/p635918,635918,,,,
"Nunca, casi nunca, a veces, siempre",https://www.palomitacas.com/pelicula/ficha/p595671,595671,,,,
La Llorona,https://www.palomitacas.com/pelicula/ficha/p617708,617708,,,,
First Love,https://www.palomitacas.com/pelicula/ficha/p597094,597094,,,,
"Los Simpson: La buena, el malo y Loki",https://www.palomitacas.com/pelicula/ficha/p846214,846214,,,,
Dando la nota: aún más alto,https://www.palomitacas.com/pelicula/ficha/p254470,254470,,,,
La Casa de Las Flores: La Película,https://www.palomitacas.com/pelicula/ficha/p833971,833971,,,,
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,,,,
Redada asesina 2,https://www.palomitacas.com/pelicula/ficha/p180299,180299,,,,
Redada asesina,https://www.palomitacas.com/pelicula/ficha/p94329,94329,,,,
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,,,,
La hija de un ladrón,https://www.palomitacas.com/pelicula/ficha/p620639,620639,,,,
Nanette,https://www.palomitacas.com/pelicula/ficha/p529531,529531,,,,
El silencio de la sospecha,https://www.palomitacas.com/pelicula/ficha/p26850,26850,,,,
Gattaca,https://www.palomitacas.com/pelicula/ficha/p782,782,,,,
El último gran héroe,https://www.palomitacas.com/pelicula/ficha/p9593,9593,,,,
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,,,,
Salir,https://www.palomitacas.com/pelicula/ficha/p706860,706860,,,,
Wish Dragon,https://www.palomitacas.com/pelicula/ficha/p550205,550205,,,,
Saw (Corto original),https://www.palomitacas.com/pelicula/ficha/p246355,246355,,,,
Spiral: Saw,https://www.palomitacas.com/pelicula/ficha/p602734,602734,,,,
Saw VIII (Jigsaw),https://www.palomitacas.com/pelicula/ficha/p298250,298250,,,,
Saw VII,https://www.palomitacas.com/pelicula/ficha/p41439,41439,,,,
Saw VI,https://www.palomitacas.com/pelicula/ficha/p22804,22804,,,,
Saw V,https://www.palomitacas.com/pelicula/ficha/p11917,11917,,,,
Saw IV,https://www.palomitacas.com/pelicula/ficha/p663,663,,,,
Ammonite,https://www.palomitacas.com/pelicula/ficha/p568467,568467,,,,
El Conjuro 3: El diablo me obligó a hacerlo,https://www.palomitacas.com/pelicula/ficha/p423108,423108,,,,
Annabelle vuelve a casa,https://www.palomitacas.com/pelicula/ficha/p521029,521029,,,,
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,,,,
Nosotros de nuevo,https://www.palomitacas.com/pelicula/ficha/p779047,779047,,,,
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,,,,
La Casa de las Flores: El funeral,https://www.palomitacas.com/pelicula/ficha/p693359,693359,,,,
El pan de la guerra,https://www.palomitacas.com/pelicula/ficha/p435129,435129,,,,
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,,,,
სოვდაგარი,https://www.palomitacas.com/pelicula/ficha/p489354,489354,,,,
Cascos Blancos,https://www.palomitacas.com/pelicula/ficha/p416211,416211,,,,
Tigre y dragón,https://www.palomitacas.com/pelicula/ficha/p146,146,,,,
Maggie Simpson en El Despertar De La Siesta,https://www.palomitacas.com/pelicula/ficha/p825597,825597,,,,
22 contra la Tierra,https://www.palomitacas.com/pelicula/ficha/p811367,811367,,,,
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,,,,
La tierra de los muertos vivientes,https://www.palomitacas.com/pelicula/ficha/p11683,11683,,,,
El día de los muertos,https://www.palomitacas.com/pelicula/ficha/p8408,8408,,,,
Zombi (El amanecer de los muertos vivientes),https://www.palomitacas.com/pelicula/ficha/p923,923,,,,
No profanar el sueño de los muertos,https://www.palomitacas.com/pelicula/ficha/p25627,25627,,,,
La noche de los muertos vivientes,https://www.palomitacas.com/pelicula/ficha/p10331,10331,,,,
#Vivo,https://www.palomitacas.com/pelicula/ficha/p614696,614696,,,,
28 semanas después,https://www.palomitacas.com/pelicula/ficha/p1562,1562,,,,
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,,,,
Amanecer de los muertos,https://www.palomitacas.com/pelicula/ficha/p924,924,,,,
Cómo sobrevivir en un mundo material (Kajillionaire),https://www.palomitacas.com/pelicula/ficha/p541305,541305,,,,
De amor y monstruos,https://www.palomitacas.com/pelicula/ficha/p590223,590223,,,,
Maggie Simpson: Jugando con el destino,https://www.palomitacas.com/pelicula/ficha/p673595,673595,,,,
Maggie Simpson: El día más largo de Maggie,https://www.palomitacas.com/pelicula/ficha/p116440,116440,,,,
To: Gerard,https://www.palomitacas.com/pelicula/ficha/p680941,680941,,,,
Los Croods: Una nueva era,https://www.palomitacas.com/pelicula/ficha/p529203,529203,,,,
Para toda la vida,https://www.palomitacas.com/pelicula/ficha/p632322,632322,,,,
Lo que arde,https://www.palomitacas.com/pelicula/ficha/p575561,575561,,,,
Camino a la perdición,https://www.palomitacas.com/pelicula/ficha/p4147,4147,,,,
¡Scooby!,https://www.palomitacas.com/pelicula/ficha/p385103,385103,,,,
Incendios,https://www.palomitacas.com/pelicula/ficha/p417812,417812,,,,
Wonder Woman 1984,https://www.palomitacas.com/pelicula/ficha/p464052,464052,,,,
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,,,,
La ola,https://www.palomitacas.com/pelicula/ficha/p7735,7735,,,,
Centinela,https://www.palomitacas.com/pelicula/ficha/p793723,793723,,,,
Becky,https://www.palomitacas.com/pelicula/ficha/p601844,601844,,,,
Pequeñas mentiras para estar juntos,https://www.palomitacas.com/pelicula/ficha/p542830,542830,,,,
Emma.,https://www.palomitacas.com/pelicula/ficha/p556678,556678,,,,
Your name,https://www.palomitacas.com/pelicula/ficha/p372058,372058,,,,
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,,,,
Animal Kingdom,https://www.palomitacas.com/pelicula/ficha/p44629,44629,,,,
Gambito de dama: Detrás de cámaras,https://www.palomitacas.com/pelicula/ficha/p784047,784047,,,,
Jóvenes y brujas,https://www.palomitacas.com/pelicula/ficha/p590995,590995,,,,
Utoya. 22 de julio,https://www.palomitacas.com/pelicula/ficha/p500006,500006,,,,
Trolls 2: Gira mundial,https://www.palomitacas.com/pelicula/ficha/p446893,446893,,,,
Trolls,https://www.palomitacas.com/pelicula/ficha/p136799,136799,,,,
A todos los chicos de los que me enamoré,https://www.palomitacas.com/pelicula/ficha/p466282,466282,,,,
El secreto: Atrévete a soñar,https://www.palomitacas.com/pelicula/ficha/p550231,550231,,,,
Alone,https://www.palomitacas.com/pelicula/ficha/p509635,509635,,,,
El olivo,https://www.palomitacas.com/pelicula/ficha/p366505,366505,,,,
Sound of Metal,https://www.palomitacas.com/pelicula/ficha/p502033,502033,,,,
Godzilla,https://www.palomitacas.com/pelicula/ficha/p124905,124905,,,,
Vidas ajenas,https://www.palomitacas.com/pelicula/ficha/p11081,11081,,,,
Más fuerte que el destino,https://www.palomitacas.com/pelicula/ficha/p395993,395993,,,,
La maldición de las brujas,https://www.palomitacas.com/pelicula/ficha/p10166,10166,,,,
Los nuevos mutantes,https://www.palomitacas.com/pelicula/ficha/p340102,340102,,,,
Dos buenos tipos,https://www.palomitacas.com/pelicula/ficha/p290250,290250,,,,
Deep Blue Sea,https://www.palomitacas.com/pelicula/ficha/p8914,8914,,,,
Palabras en las paredes del baño,https://www.palomitacas.com/pelicula/ficha/p523781,523781,,,,
Wild Rose,https://www.palomitacas.com/pelicula/ficha/p482981,482981,,,,
Muñeco diabólico,https://www.palomitacas.com/pelicula/ficha/p533642,533642,,,,
La residencia,https://www.palomitacas.com/pelicula/ficha/p64624,64624,,,,
Las Furias,https://www.palomitacas.com/pelicula/ficha/p528091,528091,,,,
Infierno bajo el agua,https://www.palomitacas.com/pelicula/ficha/p511987,511987,,,,
Harpoon,https://www.palomitacas.com/pelicula/ficha/p574284,574284,,,,
A 47 metros 2: El terror emerge,https://www.palomitacas.com/pelicula/ficha/p480105,480105,,,,
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,,,,
Los días que vendrán,https://www.palomitacas.com/pelicula/ficha/p575440,575440,,,,
Explota Explota,https://www.palomitacas.com/pelicula/ficha/p681509,681509,,,,
One Day (Siempre el mismo día),https://www.palomitacas.com/pelicula/ficha/p51828,51828,,,,
Archive,https://www.palomitacas.com/pelicula/ficha/p606234,606234,,,,
Little Monsters,https://www.palomitacas.com/pelicula/ficha/p503125,503125,,,,
Infiltrado,https://www.palomitacas.com/pelicula/ficha/p325789,325789,,,,
Cartel Land,https://www.palomitacas.com/pelicula/ficha/p317952,317952,,,,
Valor de ley,https://www.palomitacas.com/pelicula/ficha/p44264,44264,,,,
Infiltrados,https://www.palomitacas.com/pelicula/ficha/p1422,1422,,,,
Cielo de medianoche,https://www.palomitacas.com/pelicula/ficha/p614911,614911,,,,
Burrow,https://www.palomitacas.com/pelicula/ficha/p747059,747059,,,,
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,,,,
Jungla de cristal,https://www.palomitacas.com/pelicula/ficha/p562,562,,,,
La isla de las mentiras,https://www.palomitacas.com/pelicula/ficha/p703145,703145,,,,
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,,,,
Ava,https://www.palomitacas.com/pelicula/ficha/p539885,539885,,,,
La corresponsal,https://www.palomitacas.com/pelicula/ficha/p475132,475132,,,,
Solo en casa 2: Perdido en Nueva York,https://www.palomitacas.com/pelicula/ficha/p772,772,,,,
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,,,,
Voces,https://www.palomitacas.com/pelicula/ficha/p726208,726208,,,,
Que suene la música,https://www.palomitacas.com/pelicula/ficha/p617784,617784,,,,
Un lugar para soñar,https://www.palomitacas.com/pelicula/ficha/p74465,74465,,,,
Dime con cuántos,https://www.palomitacas.com/pelicula/ficha/p63492,63492,,,,
Personal Assistant,https://www.palomitacas.com/pelicula/ficha/p606679,606679,,,,
Contraband,https://www.palomitacas.com/pelicula/ficha/p77866,77866,,,,
Underwater,https://www.palomitacas.com/pelicula/ficha/p443791,443791,,,,
Los Goonies,https://www.palomitacas.com/pelicula/ficha/p9340,9340,,,,
After: En mil pedazos,https://www.palomitacas.com/pelicula/ficha/p613504,613504,,,,
La estación de la felicidad,https://www.palomitacas.com/pelicula/ficha/p520172,520172,,,,
"Si me pasara algo, os quiero",https://www.palomitacas.com/pelicula/ficha/p713776,713776,,,,
La familia que tú eliges,https://www.palomitacas.com/pelicula/ficha/p463257,463257,,,,
Infierno azul,https://www.palomitacas.com/pelicula/ficha/p332567,332567,,,,
"My Last Days: Meet Claire, Finding Beauty in the Sadness",https://www.palomitacas.com/pelicula/ficha/p546926,546926,,,,
Clouds,https://www.palomitacas.com/pelicula/ficha/p630566,630566,,,,
Familia al instante,https://www.palomitacas.com/pelicula/ficha/p491418,491418,,,,
Más allá de la Luna,https://www.palomitacas.com/pelicula/ficha/p560050,560050,,,,
En las rocas,https://www.palomitacas.com/pelicula/ficha/p575417,575417,,,,
Posesión infernal (Evil Dead),https://www.palomitacas.com/pelicula/ficha/p109428,109428,,,,
El secreto de las abejas,https://www.palomitacas.com/pelicula/ficha/p475888,475888,,,,
Efectos colaterales del amor,https://www.palomitacas.com/pelicula/ficha/p621013,621013,,,,
District 9,https://www.palomitacas.com/pelicula/ficha/p17654,17654,,,,
Regreso al futuro III,https://www.palomitacas.com/pelicula/ficha/p196,196,,,,
