title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La madre,https://www.palomitacas.com/pelicula/ficha/p552688,552688,6.5,6.5,22 de julio - 2023,2023-07-22
Atenea,https://www.palomitacas.com/pelicula/ficha/p852046,852046,6.0,6.0,11 de junio - 2023,2023-06-11
Historias de miedo para contar en la oscuridad,https://www.palomitacas.com/pelicula/ficha/p417384,417384,7.0,7.0,28 de mayo - 2023,2023-05-28
Lobo Feroz,https://www.palomitacas.com/pelicula/ficha/p800085,800085,6.0,6.0,06 de mayo - 2023,2023-05-06
El núcleo,https://www.palomitacas.com/pelicula/ficha/p9341,9341,6.5,6.5,06 de mayo - 2023,2023-05-06
Otra vuelta de tuerca,https://www.palomitacas.com/pelicula/ficha/p492611,492611,5.5,5.5,06 de mayo - 2023,2023-05-06
See You Yesterday,https://www.palomitacas.com/pelicula/ficha/p582607,582607,5.0,5.0,06 de mayo - 2023,2023-05-06
La visita,https://www.palomitacas.com/pelicula/ficha/p298312,298312,4.0,4.0,06 de mayo - 2023,2023-05-06
Abre los ojos,https://www.palomitacas.com/pelicula/ficha/p1902,1902,7.0,7.0,29 de abril - 2023,2023-04-29
The Last Kingdom: Siete reyes deben morir,https://www.palomitacas.com/pelicula/ficha/p948713,948713,8.0,8.0,17 de abril - 2023,2023-04-17
Frequency,https://www.palomitacas.com/pelicula/ficha/p10559,10559,7.5,7.5,09 de abril - 2023,2023-04-09
Chaos Walking,https://www.palomitacas.com/pelicula/ficha/p412656,412656,6.0,6.0,09 de abril - 2023,2023-04-10
Basic,https://www.palomitacas.com/pelicula/ficha/p10782,10782,,,,
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,,,,
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p1954,1954,8.0,8.0,07 de abril - 2023,2023-04-07
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,6.0,6.0,25 de marzo - 2023,2023-03-25
Pasaba por aquí,https://www.palomitacas.com/pelicula/ficha/p852448,852448,7.0,7.0,03 de marzo - 2023,2023-04-17
El ángel de la muerte,https://www.palomitacas.com/pelicula/ficha/p541134,541134,7.0,7.0,03 de marzo - 2023,2023-04-07
El robo del siglo,https://www.palomitacas.com/pelicula/ficha/p609242,609242,,,,
Jaula,https://www.palomitacas.com/pelicula/ficha/p960875,960875,7.5,7.5,05 de noviembre - 2022,2022-11-05
Lou,https://www.palomitacas.com/pelicula/ficha/p429473,429473,7.0,7.0,30 de octubre - 2022,2022-10-30
Fahrenheit 451,https://www.palomitacas.com/pelicula/ficha/p401905,401905,5.5,5.5,22 de octubre - 2022,2022-10-22
Lo nunca visto,https://www.palomitacas.com/pelicula/ficha/p542930,542930,5.0,5.0,22 de agosto - 2022,2022-08-22
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,5.5,5.5,17 de agosto - 2022,2022-08-17
Amor de madre,https://www.palomitacas.com/pelicula/ficha/p955971,955971,6.0,6.0,17 de agosto - 2022,2022-08-17
Wonder,https://www.palomitacas.com/pelicula/ficha/p406997,406997,7.5,7.5,17 de agosto - 2022,2022-08-17
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,6.0,6.0,16 de agosto - 2022,2025-10-26
Mortal Engines,https://www.palomitacas.com/pelicula/ficha/p428078,428078,7.0,7.0,31 de julio - 2022,2022-07-31
Hasta el cielo,https://www.palomitacas.com/pelicula/ficha/p651589,651589,6.0,6.0,30 de julio - 2022,2022-07-30
100 días con la Tata,https://www.palomitacas.com/pelicula/ficha/p901851,901851,7.0,7.0,16 de julio - 2022,2022-07-16
Incompatibles 2,https://www.palomitacas.com/pelicula/ficha/p785985,785985,4.0,4.0,02 de julio - 2022,2022-07-02
Interceptor,https://www.palomitacas.com/pelicula/ficha/p831946,831946,4.0,4.0,11 de junio - 2022,2022-06-11
Enganchados a la muerte,https://www.palomitacas.com/pelicula/ficha/p400710,400710,6.0,6.0,21 de mayo - 2022,2022-05-21
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,6.5,6.5,15 de mayo - 2022,2022-05-15
Aves de presa (y la fantabulosa emancipación de Harley Quinn),https://www.palomitacas.com/pelicula/ficha/p495764,495764,5.5,5.5,14 de mayo - 2022,2022-05-14
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,7.5,7.5,08 de mayo - 2022,2022-05-08
Sin respiro,https://www.palomitacas.com/pelicula/ficha/p928381,928381,6.0,6.0,01 de mayo - 2022,2022-05-01
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,6.5,6.5,18 de abril - 2022,2022-04-18
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,,,,
Spider-Man: Lejos de casa,https://www.palomitacas.com/pelicula/ficha/p429617,429617,,,,
Barrenderos espaciales,https://www.palomitacas.com/pelicula/ficha/p581389,581389,6.5,6.5,18 de abril - 2022,2022-07-10
Capitana Marvel,https://www.palomitacas.com/pelicula/ficha/p299537,299537,,,,
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,7.5,7.5,18 de abril - 2022,2025-08-21
Ghost in the Shell: El alma de la máquina,https://www.palomitacas.com/pelicula/ficha/p315837,315837,,,,
Matrix Resurrections,https://www.palomitacas.com/pelicula/ficha/p624860,624860,,,,
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,,,,
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,7.0,7.0,18 de abril - 2022,2022-05-22
Alita: Ángel de combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
Godzilla vs. Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,,,,
Logan,https://www.palomitacas.com/pelicula/ficha/p263115,263115,,,,
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,,,,
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,,,,
Luz Negra,https://www.palomitacas.com/pelicula/ficha/p823625,823625,,,,
El Proyecto Adam,https://www.palomitacas.com/pelicula/ficha/p696806,696806,6.0,6.0,18 de abril - 2022,2022-05-01
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,,,,
Animales Fantásticos 3: Los Secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,6.5,6.5,18 de abril - 2022,2022-06-05
Timadoras compulsivas,https://www.palomitacas.com/pelicula/ficha/p449562,449562,5.5,5.5,17 de abril - 2022,2022-04-17
Valerian y la ciudad de los mil planetas,https://www.palomitacas.com/pelicula/ficha/p339964,339964,6.5,6.5,17 de abril - 2022,2022-04-17
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,7.0,7.0,16 de abril - 2022,2022-04-16
Sweet Girl,https://www.palomitacas.com/pelicula/ficha/p619297,619297,5.0,5.0,16 de abril - 2022,2022-04-16
El padre que mueve montañas,https://www.palomitacas.com/pelicula/ficha/p840427,840427,4.5,4.5,10 de abril - 2022,2022-04-10
Fauces de la noche,https://www.palomitacas.com/pelicula/ficha/p669671,669671,5.0,5.0,27 de marzo - 2022,2022-03-27
Perdidos en el Ártico,https://www.palomitacas.com/pelicula/ficha/p836009,836009,7.0,7.0,26 de marzo - 2022,2022-03-26
Ferry,https://www.palomitacas.com/pelicula/ficha/p717192,717192,6.5,6.5,20 de marzo - 2022,2022-03-20
Cangrejo Negro,https://www.palomitacas.com/pelicula/ficha/p760868,760868,6.5,6.5,19 de marzo - 2022,2022-03-19
Bordertown: Murales de sangre,https://www.palomitacas.com/pelicula/ficha/p716810,716810,6.5,6.5,19 de marzo - 2022,2022-03-19
La gran mentira,https://www.palomitacas.com/pelicula/ficha/p511322,511322,8.0,8.0,12 de febrero - 2022,2022-02-12
Predestination,https://www.palomitacas.com/pelicula/ficha/p206487,206487,6.5,6.5,23 de enero - 2022,2023-04-09
"Harry Potter, 20º Aniversario: Regreso a Hogwarts",https://www.palomitacas.com/pelicula/ficha/p899082,899082,8.5,8.5,16 de enero - 2022,2022-01-16
Imperdonable,https://www.palomitacas.com/pelicula/ficha/p645886,645886,7.5,7.5,02 de enero - 2022,2022-01-02
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,7.0,7.0,26 de diciembre - 2021,2021-12-26
Ralph rompe Internet,https://www.palomitacas.com/pelicula/ficha/p404368,404368,6.5,6.5,08 de diciembre - 2021,2021-12-08
Onward,https://www.palomitacas.com/pelicula/ficha/p508439,508439,6.0,6.0,28 de noviembre - 2021,2021-11-28
22 contra la Tierra,https://www.palomitacas.com/pelicula/ficha/p811367,811367,6.0,6.0,21 de noviembre - 2021,2021-11-21
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,8.0,8.0,21 de noviembre - 2021,2021-11-21
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,7.0,7.0,21 de noviembre - 2021,2021-11-21
Ciao Alberto,https://www.palomitacas.com/pelicula/ficha/p876716,876716,6.5,6.5,14 de noviembre - 2021,2021-11-14
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,7.5,7.5,14 de noviembre - 2021,2021-11-14
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,8.0,8.0,05 de noviembre - 2021,2022-04-17
Becky,https://www.palomitacas.com/pelicula/ficha/p601844,601844,7.0,7.0,17 de octubre - 2021,2021-10-17
SAS: el ascenso del Cisne Negro,https://www.palomitacas.com/pelicula/ficha/p595743,595743,6.5,6.5,16 de octubre - 2021,2021-10-16
BAC Nord: Brigada de Investigación Criminal,https://www.palomitacas.com/pelicula/ficha/p637534,637534,7.0,7.0,26 de septiembre - 2021,2021-09-26
El fotógrafo de Mauthausen,https://www.palomitacas.com/pelicula/ficha/p528949,528949,6.0,6.0,23 de agosto - 2021,2021-08-23
La venganza del hombre muerto,https://www.palomitacas.com/pelicula/ficha/p102362,102362,7.0,7.0,15 de agosto - 2021,2021-08-15
El niño que domó el viento,https://www.palomitacas.com/pelicula/ficha/p491480,491480,6.0,6.0,14 de agosto - 2021,2021-08-14
El Autor,https://www.palomitacas.com/pelicula/ficha/p437036,437036,6.5,6.5,08 de agosto - 2021,2021-08-08
るろうに剣心 最終章 The Beginning,https://www.palomitacas.com/pelicula/ficha/p672322,672322,4.5,4.5,07 de agosto - 2021,2021-08-07
El discurso del rey,https://www.palomitacas.com/pelicula/ficha/p45269,45269,,,,
Tigre Blanco,https://www.palomitacas.com/pelicula/ficha/p628534,628534,6.5,6.5,01 de agosto - 2021,2021-08-01
22 de julio,https://www.palomitacas.com/pelicula/ficha/p474354,474354,6.5,6.5,24 de julio - 2021,2021-07-24
El ocupante,https://www.palomitacas.com/pelicula/ficha/p524247,524247,7.0,7.0,17 de julio - 2021,2021-07-17
Premonición,https://www.palomitacas.com/pelicula/ficha/p339527,339527,6.5,6.5,04 de julio - 2021,2021-07-04
Castillo de arena,https://www.palomitacas.com/pelicula/ficha/p390054,390054,6.0,6.0,03 de julio - 2021,2021-07-03
Puertas abiertas,https://www.palomitacas.com/pelicula/ficha/p485774,485774,1.0,1.0,27 de junio - 2021,2021-06-27
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,,,,
The Cloverfield Paradox,https://www.palomitacas.com/pelicula/ficha/p384521,384521,6.0,6.0,26 de junio - 2021,2021-06-26
Seguridad,https://www.palomitacas.com/pelicula/ficha/p666624,666624,4.0,4.0,26 de junio - 2021,2021-06-26
La mujer en la ventana,https://www.palomitacas.com/pelicula/ficha/p520663,520663,4.0,4.0,20 de junio - 2021,2021-06-20
El silencio de la ciudad blanca,https://www.palomitacas.com/pelicula/ficha/p542917,542917,7.0,7.0,19 de junio - 2021,2021-06-19
Jacqueline Sauvage: ¿víctima o culpable?,https://www.palomitacas.com/pelicula/ficha/p547691,547691,7.5,7.5,30 de mayo - 2021,2021-05-30
Sightless,https://www.palomitacas.com/pelicula/ficha/p733156,733156,5.0,5.0,09 de mayo - 2021,2021-05-09
Obsesión fatal,https://www.palomitacas.com/pelicula/ficha/p335791,335791,7.5,7.5,18 de abril - 2021,2021-04-18
Baby Driver,https://www.palomitacas.com/pelicula/ficha/p339403,339403,8.0,8.0,11 de abril - 2021,2021-04-11
Los otros dos,https://www.palomitacas.com/pelicula/ficha/p27581,27581,3.0,3.0,27 de febrero - 2021,2021-02-27
El asedio de Jadotville,https://www.palomitacas.com/pelicula/ficha/p334517,334517,7.0,7.0,20 de febrero - 2021,2021-02-20
Punto rojo,https://www.palomitacas.com/pelicula/ficha/p649087,649087,6.5,6.5,19 de febrero - 2021,2021-02-19
El secuestro de Stella,https://www.palomitacas.com/pelicula/ficha/p611468,611468,7.5,7.5,13 de febrero - 2021,2021-02-13
Sextillizos,https://www.palomitacas.com/pelicula/ficha/p582570,582570,6.5,6.5,07 de febrero - 2021,2021-02-07
Mentiras Peligrosas,https://www.palomitacas.com/pelicula/ficha/p689723,689723,7.0,7.0,06 de febrero - 2021,2021-02-06
Darc,https://www.palomitacas.com/pelicula/ficha/p521647,521647,5.5,5.5,31 de enero - 2021,2021-01-31
Bajocero,https://www.palomitacas.com/pelicula/ficha/p587996,587996,7.5,7.5,30 de enero - 2021,2021-01-30
Point Blank: cuenta atrás,https://www.palomitacas.com/pelicula/ficha/p531503,531503,6.5,6.5,24 de enero - 2021,2021-01-24
The King,https://www.palomitacas.com/pelicula/ficha/p504949,504949,6.5,6.5,23 de enero - 2021,2021-01-23
Message from the King,https://www.palomitacas.com/pelicula/ficha/p301355,301355,6.0,6.0,17 de enero - 2021,2021-01-17
La sombra de la ley,https://www.palomitacas.com/pelicula/ficha/p529210,529210,6.5,6.5,16 de enero - 2021,2021-01-16
3 días para matar,https://www.palomitacas.com/pelicula/ficha/p192102,192102,7.5,7.5,10 de enero - 2021,2021-01-10
Los próximos tres días,https://www.palomitacas.com/pelicula/ficha/p43539,43539,7.5,7.5,09 de enero - 2021,2021-01-09
Festival de la Canción de Eurovisión: La historia de Fire Saga,https://www.palomitacas.com/pelicula/ficha/p531454,531454,6.5,6.5,08 de enero - 2021,2021-07-02
Mi vecino Totoro,https://www.palomitacas.com/pelicula/ficha/p8392,8392,6.5,6.5,05 de enero - 2021,2021-01-05
Colombiana,https://www.palomitacas.com/pelicula/ficha/p62835,62835,6.0,6.0,03 de enero - 2021,2021-01-03
Marco polo: Cien ojos,https://www.palomitacas.com/pelicula/ficha/p372981,372981,7.5,7.5,27 de diciembre - 2020,2020-12-27
Cielo de Medianoche,https://www.palomitacas.com/pelicula/ficha/p614911,614911,4.5,4.5,27 de diciembre - 2020,2020-12-27
30 minutos o menos,https://www.palomitacas.com/pelicula/ficha/p62206,62206,6.0,6.0,27 de diciembre - 2020,2020-12-27
Capitán Phillips,https://www.palomitacas.com/pelicula/ficha/p109424,109424,7.5,7.5,13 de diciembre - 2020,2020-12-13
Actos de venganza,https://www.palomitacas.com/pelicula/ficha/p445954,445954,7.0,7.0,09 de diciembre - 2020,2020-12-09
Okja,https://www.palomitacas.com/pelicula/ficha/p387426,387426,7.0,7.0,08 de diciembre - 2020,2020-12-08
Black Mirror Bandersnatch,https://www.palomitacas.com/pelicula/ficha/p569547,569547,7.0,7.0,07 de diciembre - 2020,2020-12-07
2001: Una odisea del espacio,https://www.palomitacas.com/pelicula/ficha/p62,62,5.0,5.0,07 de diciembre - 2020,2020-12-07
Al filo del mañana,https://www.palomitacas.com/pelicula/ficha/p137113,137113,6.5,6.5,07 de diciembre - 2020,2020-12-07
Emboscada final,https://www.palomitacas.com/pelicula/ficha/p500682,500682,6.5,6.5,05 de diciembre - 2020,2020-12-05
La Belva,https://www.palomitacas.com/pelicula/ficha/p654905,654905,6.0,6.0,29 de noviembre - 2020,2020-11-29
La Tierra y la Sangre,https://www.palomitacas.com/pelicula/ficha/p659067,659067,6.0,6.0,28 de noviembre - 2020,2020-11-28
12 valientes,https://www.palomitacas.com/pelicula/ficha/p429351,429351,7.5,7.5,22 de noviembre - 2020,2020-11-22
Polar,https://www.palomitacas.com/pelicula/ficha/p483906,483906,4.5,4.5,21 de noviembre - 2020,2020-11-21
Una historia real,https://www.palomitacas.com/pelicula/ficha/p245706,245706,4.5,4.5,15 de noviembre - 2020,2020-11-15
Tammy,https://www.palomitacas.com/pelicula/ficha/p226486,226486,5.0,5.0,14 de noviembre - 2020,2020-11-14
Tarde para la ira,https://www.palomitacas.com/pelicula/ficha/p411638,411638,6.0,6.0,08 de noviembre - 2020,2020-11-08
Bronx,https://www.palomitacas.com/pelicula/ficha/p671039,671039,6.0,6.0,07 de noviembre - 2020,2020-11-07
La corazonada,https://www.palomitacas.com/pelicula/ficha/p620883,620883,6.0,6.0,24 de octubre - 2020,2020-10-24
Redada asesina,https://www.palomitacas.com/pelicula/ficha/p94329,94329,6.0,6.0,18 de octubre - 2020,2020-10-18
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,6.5,6.5,17 de octubre - 2020,2021-07-02
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,10.0,10.0,17 de octubre - 2020,2021-07-02
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,10.0,10.0,17 de octubre - 2020,2021-07-02
Soy leyenda,https://www.palomitacas.com/pelicula/ficha/p6479,6479,8.0,8.0,17 de octubre - 2020,2021-07-02
Vengadores: Endgame,https://www.palomitacas.com/pelicula/ficha/p299534,299534,,,,
Vengadores: Infinity War,https://www.palomitacas.com/pelicula/ficha/p299536,299536,,,,
El engaño,https://www.palomitacas.com/pelicula/ficha/p539649,539649,5.0,5.0,17 de octubre - 2020,2020-10-17
A traición,https://www.palomitacas.com/pelicula/ficha/p651070,651070,8.0,8.0,12 de octubre - 2020,2020-10-12
El túnel,https://www.palomitacas.com/pelicula/ficha/p606154,606154,7.0,7.0,10 de octubre - 2020,2020-10-10
Criminales en el mar,https://www.palomitacas.com/pelicula/ficha/p514999,514999,6.5,6.5,04 de octubre - 2020,2020-10-04
Triple frontera,https://www.palomitacas.com/pelicula/ficha/p399361,399361,7.0,7.0,03 de octubre - 2020,2020-10-03
Tu hijo,https://www.palomitacas.com/pelicula/ficha/p534939,534939,6.0,6.0,26 de septiembre - 2020,2020-09-26
El practicante,https://www.palomitacas.com/pelicula/ficha/p701175,701175,7.5,7.5,24 de septiembre - 2020,2020-09-24
El secreto de Marrowbone,https://www.palomitacas.com/pelicula/ficha/p399366,399366,8.0,8.0,20 de septiembre - 2020,2020-09-20
Secuestro,https://www.palomitacas.com/pelicula/ficha/p403509,403509,6.5,6.5,13 de septiembre - 2020,2020-09-13
El lado siniestro de la Luna,https://www.palomitacas.com/pelicula/ficha/p530382,530382,5.5,5.5,12 de septiembre - 2020,2020-09-12
Una noche de locos,https://www.palomitacas.com/pelicula/ficha/p626393,626393,5.0,5.0,11 de septiembre - 2020,2020-09-11
Sobrevive esta noche,https://www.palomitacas.com/pelicula/ficha/p686245,686245,4.0,4.0,06 de septiembre - 2020,2020-09-06
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,8.0,8.0,05 de septiembre - 2020,2020-09-05
Los tortolitos,https://www.palomitacas.com/pelicula/ficha/p576156,576156,5.0,5.0,30 de agosto - 2020,2020-08-30
Spenser: confidencial,https://www.palomitacas.com/pelicula/ficha/p581600,581600,8.0,8.0,29 de agosto - 2020,2020-08-29
Orígenes secretos,https://www.palomitacas.com/pelicula/ficha/p438396,438396,6.0,6.0,29 de agosto - 2020,2020-10-25
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,7.0,7.0,28 de agosto - 2020,2022-04-30
Rompenieves,https://www.palomitacas.com/pelicula/ficha/p110415,110415,9.0,9.0,23 de agosto - 2020,2020-08-23
