title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Night Always Comes,https://www.palomitacas.com/pelicula/ficha/p1254624,1254624,,999.0,19 de agosto - 2025,2025-08-17
Invitación a un asesinato,https://www.palomitacas.com/pelicula/ficha/p989473,989473,,999.0,19 de agosto - 2025,2025-08-17
A Working Man,https://www.palomitacas.com/pelicula/ficha/p1197306,1197306,,999.0,19 de agosto - 2025,2025-08-17
Las guerreras k-pop,https://www.palomitacas.com/pelicula/ficha/p803796,803796,,999.0,19 de agosto - 2025,2025-08-09
Misterioso asesinato en la montaña,https://www.palomitacas.com/pelicula/ficha/p1210732,1210732,,999.0,19 de agosto - 2025,2025-08-04
Sé lo que hicisteis el último verano,https://www.palomitacas.com/pelicula/ficha/p1083433,1083433,,999.0,19 de agosto - 2025,2025-08-03
Devuélvemela,https://www.palomitacas.com/pelicula/ficha/p1151031,1151031,,999.0,19 de agosto - 2025,2025-08-02
Alta mar,https://www.palomitacas.com/pelicula/ficha/p1052939,1052939,,999.0,19 de agosto - 2025,2025-08-01
Los Cuatro Fantásticos: Primeros pasos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,,999.0,19 de agosto - 2025,2025-07-26
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,,999.0,19 de agosto - 2025,2025-07-24
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,,999.0,19 de agosto - 2025,2025-07-12
Muy lejos,https://www.palomitacas.com/pelicula/ficha/p1409925,1409925,,,,
M3GAN 2.0,https://www.palomitacas.com/pelicula/ficha/p1071585,1071585,,999.0,06 de julio - 2025,2025-06-28
28 años después,https://www.palomitacas.com/pelicula/ficha/p1100988,1100988,,999.0,06 de julio - 2025,2025-06-22
28 semanas después,https://www.palomitacas.com/pelicula/ficha/p1562,1562,,999.0,06 de julio - 2025,2025-06-22
Ne Zha 2,https://www.palomitacas.com/pelicula/ficha/p980477,980477,,999.0,06 de julio - 2025,2025-06-20
Misión: Imposible - Sentencia final,https://www.palomitacas.com/pelicula/ficha/p575265,575265,,999.0,16 de junio - 2025,2025-06-15
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,,999.0,16 de junio - 2025,2025-05-31
Wick Is Pain,https://www.palomitacas.com/pelicula/ficha/p1472668,1472668,,,,
Destino final: Lazos de sangre,https://www.palomitacas.com/pelicula/ficha/p574475,574475,6.5,6.5,28 de mayo - 2025,2025-05-25
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,8.0,8.0,28 de mayo - 2025,2025-05-10
Thunderbolts*,https://www.palomitacas.com/pelicula/ficha/p986056,986056,5.0,5.0,28 de mayo - 2025,2025-05-10
WWE WrestleMania 41: Sunday,https://www.palomitacas.com/pelicula/ficha/p1285199,1285199,,999.0,27 de abril - 2025,2025-04-26
WWE WrestleMania 41: Saturday,https://www.palomitacas.com/pelicula/ficha/p1285198,1285198,,999.0,27 de abril - 2025,2025-04-25
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,,999.0,25 de marzo - 2025,2025-10-17
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,,999.0,25 de marzo - 2025,2025-03-23
Destino final 5,https://www.palomitacas.com/pelicula/ficha/p55779,55779,,999.0,25 de marzo - 2025,2025-03-07
Destino final 3,https://www.palomitacas.com/pelicula/ficha/p9286,9286,,999.0,25 de marzo - 2025,2025-03-07
Destino final 2,https://www.palomitacas.com/pelicula/ficha/p9358,9358,,999.0,25 de marzo - 2025,2025-03-06
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,,999.0,24 de marzo - 2025,2025-03-06
The Monkey,https://www.palomitacas.com/pelicula/ficha/p1124620,1124620,,999.0,24 de marzo - 2025,2025-02-21
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,,999.0,24 de marzo - 2025,2025-02-21
Hot Milk,https://www.palomitacas.com/pelicula/ficha/p933490,933490,,,,
Cónclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,,,,
WWE Elimination Chamber: Toronto,https://www.palomitacas.com/pelicula/ficha/p1391482,1391482,,999.0,08 de marzo - 2025,2025-03-08
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,,999.0,21 de febrero - 2025,2025-02-09
The Emu War,https://www.palomitacas.com/pelicula/ficha/p1190531,1190531,,999.0,08 de febrero - 2025,2025-02-07
María Callas,https://www.palomitacas.com/pelicula/ficha/p1038263,1038263,,999.0,08 de febrero - 2025,2025-02-06
Heretic,https://www.palomitacas.com/pelicula/ficha/p1138194,1138194,,999.0,06 de febrero - 2025,2025-02-02
Hombre lobo,https://www.palomitacas.com/pelicula/ficha/p710295,710295,,999.0,06 de febrero - 2025,2025-02-02
La acompañante,https://www.palomitacas.com/pelicula/ficha/p1084199,1084199,,999.0,06 de febrero - 2025,2025-02-02
Memorias de un caracol,https://www.palomitacas.com/pelicula/ficha/p1064486,1064486,,999.0,06 de febrero - 2025,2025-02-01
La fiebre de los ricos,https://www.palomitacas.com/pelicula/ficha/p934584,934584,,999.0,06 de febrero - 2025,2025-01-20
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,,999.0,06 de febrero - 2025,2025-01-19
Emilia Pérez,https://www.palomitacas.com/pelicula/ficha/p974950,974950,,999.0,06 de febrero - 2025,2025-01-18
La amiga de mi amiga,https://www.palomitacas.com/pelicula/ficha/p948340,948340,,,,
La fragancia del primer amor,https://www.palomitacas.com/pelicula/ficha/p896217,896217,,,,
Una mujer fantástica,https://www.palomitacas.com/pelicula/ficha/p429191,429191,,,,
Sin Tregua,https://www.palomitacas.com/pelicula/ficha/p77016,77016,,,,
Perfect,https://www.palomitacas.com/pelicula/ficha/p49370,49370,,999.0,12 de enero - 2025,2025-01-12
Finale,https://www.palomitacas.com/pelicula/ficha/p462347,462347,,,,
Animales fantásticos: Los secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,,999.0,30 de diciembre - 2024,2024-12-25
Las Balconettes,https://www.palomitacas.com/pelicula/ficha/p1112466,1112466,,,,
Pigen med nålen,https://www.palomitacas.com/pelicula/ficha/p1232827,1232827,,,,
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,,999.0,09 de diciembre - 2024,2024-12-06
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,,999.0,09 de diciembre - 2024,2024-12-03
Vaiana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,,999.0,09 de diciembre - 2024,2024-11-23
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,,999.0,09 de diciembre - 2024,2024-11-18
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,,999.0,09 de diciembre - 2024,2024-11-16
Smile 2,https://www.palomitacas.com/pelicula/ficha/p1100782,1100782,,999.0,09 de diciembre - 2024,2024-11-09
Vidas ajenas,https://www.palomitacas.com/pelicula/ficha/p11081,11081,,999.0,09 de diciembre - 2024,2024-10-19
The Hard Way,https://www.palomitacas.com/pelicula/ficha/p586347,586347,,999.0,09 de diciembre - 2024,2024-10-07
Joker: Folie à Deux,https://www.palomitacas.com/pelicula/ficha/p889737,889737,,999.0,09 de diciembre - 2024,2024-10-04
Bagman. El hombre del saco,https://www.palomitacas.com/pelicula/ficha/p978796,978796,,999.0,09 de diciembre - 2024,2024-10-03
El círculo,https://www.palomitacas.com/pelicula/ficha/p339988,339988,,999.0,09 de diciembre - 2024,2024-09-28
Daft Punk & Leiji Matsumoto - Interstella 5555 - The 5tory of the 5ecret 5tar 5ystem,https://www.palomitacas.com/pelicula/ficha/p11049,11049,,,,
Por donde pasa el silencio,https://www.palomitacas.com/pelicula/ficha/p748044,748044,,,,
Por donde pasa el silencio,https://www.palomitacas.com/pelicula/ficha/p1172267,1172267,,,,
The Voices,https://www.palomitacas.com/pelicula/ficha/p244458,244458,,,,
The Prom,https://www.palomitacas.com/pelicula/ficha/p611213,611213,,999.0,27 de septiembre - 2024,2021-12-31
"Ještě nejsem, kým chci být",https://www.palomitacas.com/pelicula/ficha/p883126,883126,,,,
Eterna,https://www.palomitacas.com/pelicula/ficha/p1049700,1049700,,,,
Camille,https://www.palomitacas.com/pelicula/ficha/p582912,582912,,,,
Los gritos del silencio,https://www.palomitacas.com/pelicula/ficha/p625,625,,,,
Buscando a Vivian Maier,https://www.palomitacas.com/pelicula/ficha/p169607,169607,,,,
Ciudad de Dios,https://www.palomitacas.com/pelicula/ficha/p598,598,,,,
Lee,https://www.palomitacas.com/pelicula/ficha/p832964,832964,,,,
Soy Nevenka,https://www.palomitacas.com/pelicula/ficha/p1235922,1235922,,,,
Juega o Muere,https://www.palomitacas.com/pelicula/ficha/p926599,926599,1.0,1.0,25 de septiembre - 2024,2024-09-25
அந்தகாரம்,https://www.palomitacas.com/pelicula/ficha/p759216,759216,,,,
Coyote Cage,https://www.palomitacas.com/pelicula/ficha/p1252289,1252289,,,,
Puntos suspensivos,https://www.palomitacas.com/pelicula/ficha/p1067837,1067837,7.0,7.0,25 de septiembre - 2024,2024-09-24
Desaparecidos en la noche,https://www.palomitacas.com/pelicula/ficha/p1039868,1039868,,999.0,25 de septiembre - 2024,2024-09-22
El testigo: Caín y Abel,https://www.palomitacas.com/pelicula/ficha/p596456,596456,,,,
Bancoco,https://www.palomitacas.com/pelicula/ficha/p1192373,1192373,,,,
Disclosure,https://www.palomitacas.com/pelicula/ficha/p653610,653610,,,,
MaXXXine,https://www.palomitacas.com/pelicula/ficha/p1023922,1023922,,,,
Bikeriders. La ley del asfalto,https://www.palomitacas.com/pelicula/ficha/p1008409,1008409,,,,
Fly Me to the Moon,https://www.palomitacas.com/pelicula/ficha/p956842,956842,,999.0,23 de septiembre - 2024,2024-10-19
The Queen of Basketball,https://www.palomitacas.com/pelicula/ficha/p822582,822582,,,,
The Mauritanian,https://www.palomitacas.com/pelicula/ficha/p644583,644583,,,,
Criadas y señoras,https://www.palomitacas.com/pelicula/ficha/p50014,50014,,,,
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,,,,
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,,,,
Las brujas (de Roald Dahl),https://www.palomitacas.com/pelicula/ficha/p531219,531219,,999.0,23 de septiembre - 2024,2020-10-30
Maharaja,https://www.palomitacas.com/pelicula/ficha/p1118224,1118224,,,,
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,,,,
"El cerdo, la serpiente y la paloma",https://www.palomitacas.com/pelicula/ficha/p1046090,1046090,,,,
Un don excepcional,https://www.palomitacas.com/pelicula/ficha/p400928,400928,,,,
El salario del miedo,https://www.palomitacas.com/pelicula/ficha/p984324,984324,,,,
Monkey Man,https://www.palomitacas.com/pelicula/ficha/p560016,560016,,,,
Azrael,https://www.palomitacas.com/pelicula/ficha/p1029235,1029235,,,,
The Quiet Girl,https://www.palomitacas.com/pelicula/ficha/p916405,916405,,,,
Las nadadoras,https://www.palomitacas.com/pelicula/ficha/p821881,821881,,,,
El peor vecino del mundo,https://www.palomitacas.com/pelicula/ficha/p937278,937278,,,,
Upon Entry (La llegada),https://www.palomitacas.com/pelicula/ficha/p1051547,1051547,,999.0,23 de septiembre - 2024,2024-09-23
Sala de profesores,https://www.palomitacas.com/pelicula/ficha/p998022,998022,,,,
The Burial,https://www.palomitacas.com/pelicula/ficha/p763165,763165,,,,
El clan de hierro,https://www.palomitacas.com/pelicula/ficha/p850165,850165,,,,
Yo Capitán,https://www.palomitacas.com/pelicula/ficha/p937746,937746,,,,
Mother,https://www.palomitacas.com/pelicula/ficha/p30018,30018,,,,
El concierto,https://www.palomitacas.com/pelicula/ficha/p25205,25205,,,,
Un profeta,https://www.palomitacas.com/pelicula/ficha/p21575,21575,,,,
Cadena perpetua,https://www.palomitacas.com/pelicula/ficha/p278,278,,,,
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,,,,
Incendies,https://www.palomitacas.com/pelicula/ficha/p46738,46738,,,,
Rebel Ridge,https://www.palomitacas.com/pelicula/ficha/p646097,646097,,999.0,22 de septiembre - 2024,2024-09-21
No hables con extraños,https://www.palomitacas.com/pelicula/ficha/p1114513,1114513,,,,
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,,999.0,18 de septiembre - 2024,2024-10-11
Emmanuelle,https://www.palomitacas.com/pelicula/ficha/p976576,976576,,999.0,18 de septiembre - 2024,2024-10-28
Outrage 3,https://www.palomitacas.com/pelicula/ficha/p452323,452323,,,,
Outrage 2,https://www.palomitacas.com/pelicula/ficha/p121828,121828,,,,
Pandorum,https://www.palomitacas.com/pelicula/ficha/p19898,19898,,,,
The Crow,https://www.palomitacas.com/pelicula/ficha/p957452,957452,,999.0,07 de septiembre - 2024,2024-09-04
Diabólica,https://www.palomitacas.com/pelicula/ficha/p1062215,1062215,,999.0,07 de septiembre - 2024,2024-09-02
El último late night,https://www.palomitacas.com/pelicula/ficha/p938614,938614,,999.0,07 de septiembre - 2024,2024-09-01
La liberación,https://www.palomitacas.com/pelicula/ficha/p930600,930600,,999.0,07 de septiembre - 2024,2024-08-31
El sindicato,https://www.palomitacas.com/pelicula/ficha/p704239,704239,,999.0,07 de septiembre - 2024,2024-08-30
Parpadea dos veces,https://www.palomitacas.com/pelicula/ficha/p840705,840705,,999.0,07 de septiembre - 2024,2024-08-28
Una vida a lo grande,https://www.palomitacas.com/pelicula/ficha/p301337,301337,,,,
Twisters,https://www.palomitacas.com/pelicula/ficha/p718821,718821,,999.0,25 de agosto - 2024,2024-08-24
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,,999.0,25 de agosto - 2024,2024-08-24
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,,999.0,17 de agosto - 2024,2024-08-16
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,9.5,9.5,17 de agosto - 2024,2024-08-16
El último baile de Magic Mike,https://www.palomitacas.com/pelicula/ficha/p906221,906221,,999.0,17 de agosto - 2024,2024-08-08
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,,999.0,17 de agosto - 2024,2024-08-03
Strangers: Capítulo 1,https://www.palomitacas.com/pelicula/ficha/p1010600,1010600,,999.0,17 de agosto - 2024,2024-07-25
Sed de venganza,https://www.palomitacas.com/pelicula/ficha/p41283,41283,,999.0,17 de agosto - 2024,2024-07-21
Viaje al paraíso,https://www.palomitacas.com/pelicula/ficha/p800939,800939,,999.0,21 de julio - 2024,2024-07-14
Noche de venganza,https://www.palomitacas.com/pelicula/ficha/p324542,324542,,999.0,21 de julio - 2024,2024-07-12
La tierra prometida,https://www.palomitacas.com/pelicula/ficha/p980026,980026,,,,
Superdetective en Hollywood III,https://www.palomitacas.com/pelicula/ficha/p306,306,,999.0,10 de julio - 2024,2024-07-07
Superdetective en Hollywood II,https://www.palomitacas.com/pelicula/ficha/p96,96,,999.0,10 de julio - 2024,2024-07-07
Kinds of Kindness,https://www.palomitacas.com/pelicula/ficha/p1029955,1029955,,999.0,10 de julio - 2024,2024-07-05
Descansa en paz,https://www.palomitacas.com/pelicula/ficha/p1020896,1020896,,999.0,10 de julio - 2024,2024-06-23
Los vigilantes,https://www.palomitacas.com/pelicula/ficha/p1086747,1086747,,999.0,16 de junio - 2024,2024-06-15
Hit Man. Asesino por casualidad,https://www.palomitacas.com/pelicula/ficha/p974635,974635,,999.0,13 de junio - 2024,2024-06-30
Lirios de agua,https://www.palomitacas.com/pelicula/ficha/p10818,10818,,,,
Guardando las apariencias,https://www.palomitacas.com/pelicula/ficha/p19316,19316,,,,
Cracks,https://www.palomitacas.com/pelicula/ficha/p35052,35052,,,,
Tomates verdes fritos,https://www.palomitacas.com/pelicula/ficha/p1633,1633,,,,
Crush,https://www.palomitacas.com/pelicula/ficha/p860159,860159,,,,
Ammonite,https://www.palomitacas.com/pelicula/ficha/p568467,568467,,,,
Am I OK?,https://www.palomitacas.com/pelicula/ficha/p641934,641934,,999.0,05 de junio - 2024,2024-06-08
Dos chicas a la fuga,https://www.palomitacas.com/pelicula/ficha/p957304,957304,,,,
La primera profecía,https://www.palomitacas.com/pelicula/ficha/p437342,437342,,999.0,04 de junio - 2024,2024-06-04
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,,,,
Tarot,https://www.palomitacas.com/pelicula/ficha/p719221,719221,,999.0,02 de junio - 2024,2024-06-01
El exorcismo de Georgetown,https://www.palomitacas.com/pelicula/ficha/p646683,646683,,999.0,02 de junio - 2024,2024-06-01
La mesita del comedor,https://www.palomitacas.com/pelicula/ficha/p1056380,1056380,,999.0,02 de junio - 2024,2024-05-21
Immaculate,https://www.palomitacas.com/pelicula/ficha/p1041613,1041613,,999.0,16 de mayo - 2024,2024-05-14
Culpable,https://www.palomitacas.com/pelicula/ficha/p567748,567748,,999.0,05 de mayo - 2024,2024-05-05
Barbarian,https://www.palomitacas.com/pelicula/ficha/p913290,913290,2.0,2.0,05 de mayo - 2024,2024-05-03
Rivales,https://www.palomitacas.com/pelicula/ficha/p937287,937287,,999.0,02 de mayo - 2024,2024-05-01
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,,999.0,02 de mayo - 2024,2024-05-01
Sangre en los labios,https://www.palomitacas.com/pelicula/ficha/p948549,948549,,999.0,12 de abril - 2024,2024-04-12
La gran exclusiva,https://www.palomitacas.com/pelicula/ficha/p1083658,1083658,,,,
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,,999.0,16 de marzo - 2024,2024-06-27
¡Pisándonos los tacones!,https://www.palomitacas.com/pelicula/ficha/p268920,268920,5.0,5.0,16 de marzo - 2024,2024-03-16
Una boda explosiva,https://www.palomitacas.com/pelicula/ficha/p758009,758009,6.0,6.0,16 de marzo - 2024,2024-03-16
Chicas malas,https://www.palomitacas.com/pelicula/ficha/p673593,673593,,,,
Cualquiera menos tú,https://www.palomitacas.com/pelicula/ficha/p1072790,1072790,6.5,6.5,03 de marzo - 2024,2024-03-03
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,4.0,4.0,03 de marzo - 2024,2024-03-03
Diario de un escándalo,https://www.palomitacas.com/pelicula/ficha/p1259,1259,,,,
Philadelphia,https://www.palomitacas.com/pelicula/ficha/p9800,9800,,,,
La piscina,https://www.palomitacas.com/pelicula/ficha/p1072342,1072342,2.0,2.0,05 de febrero - 2024,2024-02-09
Ferrari,https://www.palomitacas.com/pelicula/ficha/p365620,365620,,,,
Miller's Girl,https://www.palomitacas.com/pelicula/ficha/p1026436,1026436,4.5,4.5,05 de febrero - 2024,2024-02-04
Lizzie,https://www.palomitacas.com/pelicula/ficha/p460071,460071,5.5,5.5,05 de febrero - 2024,2024-02-03
El club de las luchadoras,https://www.palomitacas.com/pelicula/ficha/p814776,814776,7.0,7.0,05 de febrero - 2024,2024-02-05
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,,,,
Holy Spider (Araña sagrada),https://www.palomitacas.com/pelicula/ficha/p889699,889699,,,,
Lift: Un robo de primera clase,https://www.palomitacas.com/pelicula/ficha/p955916,955916,,999.0,16 de enero - 2024,2024-01-14
Reptiles,https://www.palomitacas.com/pelicula/ficha/p866463,866463,,999.0,14 de enero - 2024,2024-01-14
Dejar el mundo atrás,https://www.palomitacas.com/pelicula/ficha/p726209,726209,,999.0,14 de enero - 2024,2024-05-05
Una jornada particular,https://www.palomitacas.com/pelicula/ficha/p42229,42229,,,,
Desconocidos,https://www.palomitacas.com/pelicula/ficha/p994108,994108,,,,
Blue Jean,https://www.palomitacas.com/pelicula/ficha/p971699,971699,7.5,7.5,07 de enero - 2024,2024-04-07
La mujer de Tchaikovsky,https://www.palomitacas.com/pelicula/ficha/p901358,901358,,,,
Una Madre contra George W. Bush,https://www.palomitacas.com/pelicula/ficha/p915960,915960,,,,
Anatomía de una caída,https://www.palomitacas.com/pelicula/ficha/p915935,915935,,,,
Secretos de un escándalo,https://www.palomitacas.com/pelicula/ficha/p839369,839369,,,,
The Royal Hotel,https://www.palomitacas.com/pelicula/ficha/p944952,944952,,,,
El color púrpura,https://www.palomitacas.com/pelicula/ficha/p558915,558915,,,,
Monstruo,https://www.palomitacas.com/pelicula/ficha/p1050035,1050035,,,,
BLUE GIANT,https://www.palomitacas.com/pelicula/ficha/p887870,887870,,,,
Orpheline,https://www.palomitacas.com/pelicula/ficha/p408509,408509,,,,
La maravillosa historia de Henry Sugar,https://www.palomitacas.com/pelicula/ficha/p923939,923939,,,,
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,,,,
Saw VII,https://www.palomitacas.com/pelicula/ficha/p41439,41439,,999.0,06 de enero - 2024,2010-11-11
Juicio al diablo,https://www.palomitacas.com/pelicula/ficha/p1171989,1171989,,,,
The Zone of Interest,https://www.palomitacas.com/pelicula/ficha/p467244,467244,,999.0,02 de enero - 2024,2024-09-22
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.5,8.5,31 de diciembre - 2023,2024-03-16
Cuckoo,https://www.palomitacas.com/pelicula/ficha/p869291,869291,,,,
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,8.0,8.0,24 de diciembre - 2023,2024-01-07
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,1.5,1.5,24 de diciembre - 2023,2023-12-21
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,6.5,6.5,24 de diciembre - 2023,2023-07-02
Nefarious,https://www.palomitacas.com/pelicula/ficha/p913673,913673,,,,
