title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Millennium 1: Los hombres que no amaban a las mujeres,https://www.palomitacas.com/pelicula/ficha/p15472,15472,7.0,7.0,13 de junio - 2020,2020-06-13
Sincerely Louis C.K.,https://www.palomitacas.com/pelicula/ficha/p689643,689643,,,,
La posesión,https://www.palomitacas.com/pelicula/ficha/p21484,21484,,,,
La ventana indiscreta,https://www.palomitacas.com/pelicula/ficha/p567,567,,,,
Delicatessen,https://www.palomitacas.com/pelicula/ficha/p892,892,,,,
Nanuk el esquimal,https://www.palomitacas.com/pelicula/ficha/p669,669,,,,
Cabaret,https://www.palomitacas.com/pelicula/ficha/p10784,10784,,,,
Cinema Paradiso,https://www.palomitacas.com/pelicula/ficha/p11216,11216,,,,
"Primavera, verano, otoño, invierno... y primavera",https://www.palomitacas.com/pelicula/ficha/p113,113,,,,
Novecento,https://www.palomitacas.com/pelicula/ficha/p3870,3870,,,,
Metrópolis,https://www.palomitacas.com/pelicula/ficha/p19,19,,,,
El viaje a la Luna,https://www.palomitacas.com/pelicula/ficha/p775,775,,,,
Tres colores: Rojo,https://www.palomitacas.com/pelicula/ficha/p110,110,,,,
Tres colores: Blanco,https://www.palomitacas.com/pelicula/ficha/p109,109,,,,
Tres colores: Azul,https://www.palomitacas.com/pelicula/ficha/p108,108,,,,
Contra la pared,https://www.palomitacas.com/pelicula/ficha/p363,363,,,,
"Gato negro, gato blanco",https://www.palomitacas.com/pelicula/ficha/p1075,1075,,,,
Skyman,https://www.palomitacas.com/pelicula/ficha/p578847,578847,,,,
"Red Riding: 1983, Parte 3",https://www.palomitacas.com/pelicula/ficha/p291092,291092,,,,
"Red Riding: 1980, Parte 2",https://www.palomitacas.com/pelicula/ficha/p291084,291084,,,,
"Red Riding: 1974, Parte 1",https://www.palomitacas.com/pelicula/ficha/p291081,291081,,,,
Donnie Darko,https://www.palomitacas.com/pelicula/ficha/p141,141,8.0,8.0,07 de junio - 2020,2020-06-07
Matar a un ruiseñor,https://www.palomitacas.com/pelicula/ficha/p595,595,,,,
Españistán (La burbuja inmobiliaria),https://www.palomitacas.com/pelicula/ficha/p459459,459459,,,,
One Small Step,https://www.palomitacas.com/pelicula/ficha/p549484,549484,,,,
The Painted Bird,https://www.palomitacas.com/pelicula/ficha/p477428,477428,,,,
Las vidas posibles de Mr. Nobody,https://www.palomitacas.com/pelicula/ficha/p31011,31011,,,,
El hombre elefante,https://www.palomitacas.com/pelicula/ficha/p1955,1955,,,,
Anticristo,https://www.palomitacas.com/pelicula/ficha/p17609,17609,,,,
Signs,https://www.palomitacas.com/pelicula/ficha/p53214,53214,,,,
"לאה צמל, עורכת דין",https://www.palomitacas.com/pelicula/ficha/p566060,566060,,,,
Reservoir dogs,https://www.palomitacas.com/pelicula/ficha/p500,500,,,,
Next Floor,https://www.palomitacas.com/pelicula/ficha/p99343,99343,,,,
Tenet,https://www.palomitacas.com/pelicula/ficha/p577922,577922,6.0,6.0,19 de mayo - 2020,2021-07-26
Hard Candy,https://www.palomitacas.com/pelicula/ficha/p2652,2652,,,,
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,8.0,8.0,10 de mayo - 2020,2020-05-10
Guadalquivir,https://www.palomitacas.com/pelicula/ficha/p227705,227705,,,,
Cantábrico,https://www.palomitacas.com/pelicula/ficha/p449863,449863,,,,
Tenacious D: Dando la nota,https://www.palomitacas.com/pelicula/ficha/p2179,2179,,,,
Bailando con lobos,https://www.palomitacas.com/pelicula/ficha/p581,581,,,,
En tierra de nadie,https://www.palomitacas.com/pelicula/ficha/p8342,8342,,,,
Mañana,https://www.palomitacas.com/pelicula/ficha/p371492,371492,,,,
Mi amor,https://www.palomitacas.com/pelicula/ficha/p329805,329805,,,,
Buda explotó por vergüenza,https://www.palomitacas.com/pelicula/ficha/p61820,61820,,,,
Le vénérable W.,https://www.palomitacas.com/pelicula/ficha/p454825,454825,,,,
Una mala jugada,https://www.palomitacas.com/pelicula/ficha/p9469,9469,,,,
Mar adentro,https://www.palomitacas.com/pelicula/ficha/p1913,1913,,,,
Mongol,https://www.palomitacas.com/pelicula/ficha/p12246,12246,,,,
Beowulf,https://www.palomitacas.com/pelicula/ficha/p2310,2310,,,,
El viento que agita la cebada,https://www.palomitacas.com/pelicula/ficha/p1116,1116,,,,
"De tal padre, tal hijo",https://www.palomitacas.com/pelicula/ficha/p177945,177945,,,,
Quiz Show (El dilema),https://www.palomitacas.com/pelicula/ficha/p11450,11450,,,,
Hombre mirando al sudeste,https://www.palomitacas.com/pelicula/ficha/p48797,48797,,,,
Fargo,https://www.palomitacas.com/pelicula/ficha/p275,275,8.0,8.0,12 de abril - 2020,2020-04-12
Sonic. La película,https://www.palomitacas.com/pelicula/ficha/p454626,454626,,,,
El viento se levanta,https://www.palomitacas.com/pelicula/ficha/p149870,149870,,,,
Puñales por la espalda,https://www.palomitacas.com/pelicula/ficha/p546554,546554,,,,
Jesucristo Superstar,https://www.palomitacas.com/pelicula/ficha/p12545,12545,,,,
The Man from Earth,https://www.palomitacas.com/pelicula/ficha/p13363,13363,8.0,8.0,09 de abril - 2020,2020-04-09
Funny Games,https://www.palomitacas.com/pelicula/ficha/p10234,10234,,,,
Arrietty y el mundo de los diminutos,https://www.palomitacas.com/pelicula/ficha/p51739,51739,,,,
Up,https://www.palomitacas.com/pelicula/ficha/p14160,14160,,,,
Confessions,https://www.palomitacas.com/pelicula/ficha/p54186,54186,,,,
Poesía,https://www.palomitacas.com/pelicula/ficha/p47909,47909,,,,
The Backwater Gospel,https://www.palomitacas.com/pelicula/ficha/p123969,123969,,,,
Buda: El gran viaje,https://www.palomitacas.com/pelicula/ficha/p115969,115969,,,,
Miracle in Cell No. 7,https://www.palomitacas.com/pelicula/ficha/p158445,158445,,,,
Los miserables,https://www.palomitacas.com/pelicula/ficha/p586863,586863,,,,
In Search of Darkness,https://www.palomitacas.com/pelicula/ficha/p586577,586577,,,,
Hannah Arendt,https://www.palomitacas.com/pelicula/ficha/p121873,121873,,,,
Zootrópolis,https://www.palomitacas.com/pelicula/ficha/p269149,269149,,,,
Assholes: A Theory,https://www.palomitacas.com/pelicula/ficha/p590191,590191,,,,
Stalker,https://www.palomitacas.com/pelicula/ficha/p1398,1398,,,,
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,,,,
Sospechosos habituales,https://www.palomitacas.com/pelicula/ficha/p629,629,7.0,7.0,24 de marzo - 2020,2021-07-30
Tren a Busan,https://www.palomitacas.com/pelicula/ficha/p396535,396535,7.0,7.0,22 de marzo - 2020,2020-03-22
After Truth: Disinformation and the Cost of Fake News,https://www.palomitacas.com/pelicula/ficha/p680438,680438,,,,
Insert Coin,https://www.palomitacas.com/pelicula/ficha/p682263,682263,,,,
El infierno del odio,https://www.palomitacas.com/pelicula/ficha/p12493,12493,,,,
"Kenshin, el guerrero samurái",https://www.palomitacas.com/pelicula/ficha/p127533,127533,,,,
Hero,https://www.palomitacas.com/pelicula/ficha/p79,79,,,,
Kung Fu Jungle,https://www.palomitacas.com/pelicula/ficha/p290864,290864,,,,
My Way,https://www.palomitacas.com/pelicula/ficha/p94047,94047,,,,
Altered Carbon: Reenfundados,https://www.palomitacas.com/pelicula/ficha/p665251,665251,,,,
Ip Man,https://www.palomitacas.com/pelicula/ficha/p14756,14756,,,,
Battle Royale,https://www.palomitacas.com/pelicula/ficha/p3176,3176,,,,
Un asunto de familia,https://www.palomitacas.com/pelicula/ficha/p505192,505192,,,,
Steamboy,https://www.palomitacas.com/pelicula/ficha/p8953,8953,,,,
First Love,https://www.palomitacas.com/pelicula/ficha/p597094,597094,,,,
Una pastelería en Tokio,https://www.palomitacas.com/pelicula/ficha/p319373,319373,,,,
La amenaza de Andrómeda,https://www.palomitacas.com/pelicula/ficha/p10514,10514,,,,
Fanny y Alexander,https://www.palomitacas.com/pelicula/ficha/p5961,5961,,,,
Ciudad de Dios,https://www.palomitacas.com/pelicula/ficha/p598,598,,,,
Laurence Anyways,https://www.palomitacas.com/pelicula/ficha/p110160,110160,,,,
The Host,https://www.palomitacas.com/pelicula/ficha/p1255,1255,,,,
Rompenieves,https://www.palomitacas.com/pelicula/ficha/p110415,110415,6.0,6.0,01 de marzo - 2020,2020-05-17
Mother,https://www.palomitacas.com/pelicula/ficha/p30018,30018,7.0,7.0,29 de febrero - 2020,2020-03-01
The Mimic,https://www.palomitacas.com/pelicula/ficha/p437108,437108,,,,
Snatch: Cerdos y diamantes,https://www.palomitacas.com/pelicula/ficha/p107,107,,,,
Una historia verdadera,https://www.palomitacas.com/pelicula/ficha/p404,404,8.0,8.0,26 de febrero - 2020,2021-08-02
Waking Life,https://www.palomitacas.com/pelicula/ficha/p9081,9081,,,,
El planeta salvaje,https://www.palomitacas.com/pelicula/ficha/p16306,16306,,,,
Heavy,https://www.palomitacas.com/pelicula/ficha/p22621,22621,,,,
Vida oculta,https://www.palomitacas.com/pelicula/ficha/p403300,403300,,,,
El niño de la bicicleta,https://www.palomitacas.com/pelicula/ficha/p63831,63831,,,,
Incendies,https://www.palomitacas.com/pelicula/ficha/p46738,46738,,,,
Primavera Tardía,https://www.palomitacas.com/pelicula/ficha/p20530,20530,,,,
Joint Security Area (JSA),https://www.palomitacas.com/pelicula/ficha/p2440,2440,,,,
La doncella,https://www.palomitacas.com/pelicula/ficha/p290098,290098,9.0,9.0,20 de febrero - 2020,2020-04-19
La canción del mar,https://www.palomitacas.com/pelicula/ficha/p110416,110416,,,,
El samurái sin nombre,https://www.palomitacas.com/pelicula/ficha/p13980,13980,,,,
"Comer, beber, amar",https://www.palomitacas.com/pelicula/ficha/p10451,10451,,,,
Irreversible,https://www.palomitacas.com/pelicula/ficha/p979,979,,,,
Toy Story 4,https://www.palomitacas.com/pelicula/ficha/p301528,301528,,,,
El niño y la bestia,https://www.palomitacas.com/pelicula/ficha/p315465,315465,,,,
Mr. Link: El origen perdido,https://www.palomitacas.com/pelicula/ficha/p458253,458253,,,,
Jojo Rabbit,https://www.palomitacas.com/pelicula/ficha/p515001,515001,,,,
¿Dónde está mi cuerpo?,https://www.palomitacas.com/pelicula/ficha/p586940,586940,,,,
La democracia en peligro,https://www.palomitacas.com/pelicula/ficha/p566221,566221,,,,
American Factory,https://www.palomitacas.com/pelicula/ficha/p565716,565716,,,,
El amor está en el agua,https://www.palomitacas.com/pelicula/ficha/p530079,530079,,,,
Little Joe,https://www.palomitacas.com/pelicula/ficha/p504585,504585,,,,
El Oficial y el Espía,https://www.palomitacas.com/pelicula/ficha/p399121,399121,,,,
Lo que arde,https://www.palomitacas.com/pelicula/ficha/p575561,575561,,,,
"El bueno, el malo, y el raro",https://www.palomitacas.com/pelicula/ficha/p15067,15067,,,,
Richard Jewell,https://www.palomitacas.com/pelicula/ficha/p292011,292011,,,,
Mujercitas,https://www.palomitacas.com/pelicula/ficha/p331482,331482,,,,
Cuento de Navidad,https://www.palomitacas.com/pelicula/ficha/p656968,656968,,,,
Master and commander: Al otro lado del mundo,https://www.palomitacas.com/pelicula/ficha/p8619,8619,,,,
The Farewell,https://www.palomitacas.com/pelicula/ficha/p565310,565310,,,,
Los dos papas,https://www.palomitacas.com/pelicula/ficha/p551332,551332,,,,
El día de la bestia,https://www.palomitacas.com/pelicula/ficha/p10722,10722,,,,
Zathura: Una aventura espacial,https://www.palomitacas.com/pelicula/ficha/p6795,6795,,,,
Cadena de favores,https://www.palomitacas.com/pelicula/ficha/p10647,10647,,,,
Sleepy Hollow,https://www.palomitacas.com/pelicula/ficha/p2668,2668,,,,
Retrato de una mujer en llamas,https://www.palomitacas.com/pelicula/ficha/p531428,531428,,,,
Cómo entrenar a tu dragón,https://www.palomitacas.com/pelicula/ficha/p10191,10191,,,,
Togo,https://www.palomitacas.com/pelicula/ficha/p606856,606856,,,,
El traidor,https://www.palomitacas.com/pelicula/ficha/p575452,575452,,,,
Historia de un matrimonio,https://www.palomitacas.com/pelicula/ficha/p492188,492188,,,,
El faro,https://www.palomitacas.com/pelicula/ficha/p503919,503919,8.0,8.0,22 de diciembre - 2019,2020-03-30
Todos los hombres del presidente,https://www.palomitacas.com/pelicula/ficha/p891,891,,,,
Catfish,https://www.palomitacas.com/pelicula/ficha/p42296,42296,,,,
Häxan: La brujería a través de los tiempos,https://www.palomitacas.com/pelicula/ficha/p57283,57283,,,,
"Bikram: Yogi, Guru, Predator",https://www.palomitacas.com/pelicula/ficha/p621753,621753,,,,
El irlandés,https://www.palomitacas.com/pelicula/ficha/p398978,398978,,,,
Castaway on the moon,https://www.palomitacas.com/pelicula/ficha/p18438,18438,,,,
Doctor Sueño,https://www.palomitacas.com/pelicula/ficha/p501170,501170,,,,
The King,https://www.palomitacas.com/pelicula/ficha/p504949,504949,,,,
Contra lo imposible,https://www.palomitacas.com/pelicula/ficha/p359724,359724,,,,
Doctor Zhivago,https://www.palomitacas.com/pelicula/ficha/p907,907,,,,
Rain Man,https://www.palomitacas.com/pelicula/ficha/p380,380,,,,
El imperio de las sombras,https://www.palomitacas.com/pelicula/ficha/p363579,363579,,,,
Las doce pruebas de Astérix,https://www.palomitacas.com/pelicula/ficha/p9385,9385,,,,
Piratas de Silicon Valley,https://www.palomitacas.com/pelicula/ficha/p3293,3293,8.0,8.0,16 de noviembre - 2019,2019-11-15
La Trinchera infinita,https://www.palomitacas.com/pelicula/ficha/p542928,542928,,,,
Ghostland,https://www.palomitacas.com/pelicula/ficha/p476299,476299,,,,
Platoon,https://www.palomitacas.com/pelicula/ficha/p792,792,,,,
The Elephant Queen,https://www.palomitacas.com/pelicula/ficha/p541572,541572,,,,
Mulholland Drive,https://www.palomitacas.com/pelicula/ficha/p1018,1018,,,,
El club del suicidio,https://www.palomitacas.com/pelicula/ficha/p12720,12720,,,,
Gantz: O,https://www.palomitacas.com/pelicula/ficha/p396263,396263,,,,
El abrazo de la serpiente,https://www.palomitacas.com/pelicula/ficha/p336808,336808,,,,
El nombre de la rosa,https://www.palomitacas.com/pelicula/ficha/p192,192,,,,
El luchador,https://www.palomitacas.com/pelicula/ficha/p12163,12163,8.0,8.0,20 de octubre - 2019,2019-10-20
CoinCoin et les Z'inhumains,https://www.palomitacas.com/pelicula/ficha/p428902,428902,,,,
Pequeña Miss Sunshine,https://www.palomitacas.com/pelicula/ficha/p773,773,,,,
Los Increíbles,https://www.palomitacas.com/pelicula/ficha/p9806,9806,,,,
Ciudadano Kane,https://www.palomitacas.com/pelicula/ficha/p15,15,,,,
Orígenes,https://www.palomitacas.com/pelicula/ficha/p244267,244267,,,,
The Birch,https://www.palomitacas.com/pelicula/ficha/p402160,402160,,,,
Buena Vista Social Club: Adios,https://www.palomitacas.com/pelicula/ficha/p432605,432605,,,,
Nausicaä del valle del viento,https://www.palomitacas.com/pelicula/ficha/p81,81,9.0,9.0,30 de septiembre - 2019,2019-09-30
The Night Comes for Us,https://www.palomitacas.com/pelicula/ficha/p449992,449992,8.0,8.0,29 de septiembre - 2019,2019-09-28
Talhotblond,https://www.palomitacas.com/pelicula/ficha/p39246,39246,,,,
Silvio (y Los Otros),https://www.palomitacas.com/pelicula/ficha/p417670,417670,,,,
Ad Astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,7.0,7.0,20 de septiembre - 2019,2021-08-08
One Cut of the Dead,https://www.palomitacas.com/pelicula/ficha/p513434,513434,,,,
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,7.0,7.0,19 de septiembre - 2019,2020-08-23
Chico y Rita,https://www.palomitacas.com/pelicula/ficha/p63498,63498,,,,
Redada asesina 2,https://www.palomitacas.com/pelicula/ficha/p180299,180299,8.0,8.0,08 de septiembre - 2019,2019-09-08
Brexit,https://www.palomitacas.com/pelicula/ficha/p536176,536176,7.0,7.0,07 de septiembre - 2019,2021-08-05
La llamada del Cristal: Así se hizo Cristal Oscuro: La era de la resistencia,https://www.palomitacas.com/pelicula/ficha/p627133,627133,,,,
Redada asesina,https://www.palomitacas.com/pelicula/ficha/p94329,94329,8.0,8.0,01 de septiembre - 2019,2019-09-01
"Drácula, la leyenda jamás contada",https://www.palomitacas.com/pelicula/ficha/p49017,49017,4.0,4.0,30 de agosto - 2019,2019-08-30
Jesus Camp,https://www.palomitacas.com/pelicula/ficha/p1776,1776,,,,
Banking on Bitcoin,https://www.palomitacas.com/pelicula/ficha/p427451,427451,,,,
El Camino: Una película de Breaking Bad,https://www.palomitacas.com/pelicula/ficha/p559969,559969,7.0,7.0,25 de agosto - 2019,2019-10-12
The World of 'The Dark Crystal',https://www.palomitacas.com/pelicula/ficha/p163884,163884,,,,
Parasite,https://www.palomitacas.com/pelicula/ficha/p496243,496243,9.0,9.0,18 de agosto - 2019,2019-10-05
Aquarela,https://www.palomitacas.com/pelicula/ficha/p539016,539016,,,,
Citizenfour,https://www.palomitacas.com/pelicula/ficha/p293310,293310,9.0,9.0,12 de agosto - 2019,2020-07-21
El gran hackeo,https://www.palomitacas.com/pelicula/ficha/p566222,566222,,,,
Bauhaus,https://www.palomitacas.com/pelicula/ficha/p530563,530563,,,,
Apollo 11,https://www.palomitacas.com/pelicula/ficha/p549559,549559,8.0,8.0,22 de julio - 2019,2019-07-22
Nebraska,https://www.palomitacas.com/pelicula/ficha/p129670,129670,7.0,7.0,21 de julio - 2019,2019-07-21
Calle 54,https://www.palomitacas.com/pelicula/ficha/p115810,115810,8.0,8.0,19 de julio - 2019,2019-08-04
El impostor,https://www.palomitacas.com/pelicula/ficha/p84287,84287,8.0,8.0,15 de julio - 2019,2019-07-15
El laberinto del fauno,https://www.palomitacas.com/pelicula/ficha/p1417,1417,6.0,6.0,14 de julio - 2019,2019-07-14
The Mustang,https://www.palomitacas.com/pelicula/ficha/p500860,500860,7.0,7.0,13 de julio - 2019,2019-07-13
Django desencadenado,https://www.palomitacas.com/pelicula/ficha/p68718,68718,8.0,8.0,07 de julio - 2019,2019-07-07
"Frankenstein's Monster's Monster, Frankenstein",https://www.palomitacas.com/pelicula/ficha/p612701,612701,,,,
The Disaster Artist,https://www.palomitacas.com/pelicula/ficha/p371638,371638,8.0,8.0,30 de junio - 2019,2019-06-30
Wind River,https://www.palomitacas.com/pelicula/ficha/p395834,395834,8.0,8.0,23 de junio - 2019,2019-06-23
Encontré al diablo,https://www.palomitacas.com/pelicula/ficha/p49797,49797,8.0,8.0,21 de junio - 2019,2019-09-27
El efecto mariposa,https://www.palomitacas.com/pelicula/ficha/p1954,1954,,,,
Memories of Murder (Crónica de un asesino en serie),https://www.palomitacas.com/pelicula/ficha/p11423,11423,8.0,8.0,20 de junio - 2019,2019-09-21
Jim y Andy,https://www.palomitacas.com/pelicula/ficha/p469019,469019,8.0,8.0,17 de junio - 2019,2019-06-17
John Wick,https://www.palomitacas.com/pelicula/ficha/p245891,245891,6.0,6.0,16 de junio - 2019,2019-06-16
"Extremadamente cruel, malvado y perverso",https://www.palomitacas.com/pelicula/ficha/p457799,457799,,,,
Mommy Dead and Dearest,https://www.palomitacas.com/pelicula/ficha/p438446,438446,8.0,8.0,02 de mayo - 2019,2019-05-02
Voyage of Time: The IMAX Experience,https://www.palomitacas.com/pelicula/ficha/p417198,417198,,,,
Voyage of Time: Life's Journey,https://www.palomitacas.com/pelicula/ficha/p86822,86822,,,,
"Steve Bannon, el gran manipulador",https://www.palomitacas.com/pelicula/ficha/p576334,576334,,,,
Sicko,https://www.palomitacas.com/pelicula/ficha/p2359,2359,,,,
Bienvenidos a Marwen,https://www.palomitacas.com/pelicula/ficha/p351044,351044,,,,
Los cinco de Central Park,https://www.palomitacas.com/pelicula/ficha/p124067,124067,,,,
Triple frontera,https://www.palomitacas.com/pelicula/ficha/p399361,399361,,,,
Land of Mine (Bajo la arena),https://www.palomitacas.com/pelicula/ficha/p335578,335578,8.0,8.0,10 de marzo - 2019,2019-03-10
This Is England,https://www.palomitacas.com/pelicula/ficha/p11798,11798,9.0,9.0,03 de marzo - 2019,2019-03-03
Abducted in Plain Sight,https://www.palomitacas.com/pelicula/ficha/p470401,470401,,,,
Dragon Ball Super: Broly,https://www.palomitacas.com/pelicula/ficha/p503314,503314,9.0,9.0,16 de febrero - 2019,2019-02-16
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,9.0,9.0,10 de febrero - 2019,2019-02-10
The Day Will Come,https://www.palomitacas.com/pelicula/ficha/p348675,348675,,,,
La favorita,https://www.palomitacas.com/pelicula/ficha/p375262,375262,,,,
El vicio del poder,https://www.palomitacas.com/pelicula/ficha/p429197,429197,,,,
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,,,,
Sin perdón,https://www.palomitacas.com/pelicula/ficha/p33,33,,,,
Struggle: The Life and Lost Art of Szukalski,https://www.palomitacas.com/pelicula/ficha/p565255,565255,8.0,8.0,07 de enero - 2019,2019-01-07
La balada de Buster Scruggs,https://www.palomitacas.com/pelicula/ficha/p537996,537996,7.0,7.0,06 de enero - 2019,2019-01-06
Green Book,https://www.palomitacas.com/pelicula/ficha/p490132,490132,,,,
Black Mirror Bandersnatch,https://www.palomitacas.com/pelicula/ficha/p569547,569547,6.0,6.0,02 de enero - 2019,2019-01-02
Roma,https://www.palomitacas.com/pelicula/ficha/p426426,426426,3.0,3.0,16 de diciembre - 2018,2018-12-16
Brokeback Mountain (En terreno vedado),https://www.palomitacas.com/pelicula/ficha/p142,142,9.0,9.0,09 de diciembre - 2018,2018-12-09
