title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,8.0,8.0,01 de mayo - 2025,2025-05-01
El contable 2,https://www.palomitacas.com/pelicula/ficha/p870028,870028,6.5,6.5,01 de mayo - 2025,2025-06-11
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,7.0,7.0,19 de abril - 2025,2025-04-19
Le Mans '66,https://www.palomitacas.com/pelicula/ficha/p359724,359724,7.0,7.0,19 de abril - 2025,2025-04-19
Super/Man: La historia de Christopher Reeve,https://www.palomitacas.com/pelicula/ficha/p1128559,1128559,8.0,8.0,22 de febrero - 2025,2025-02-22
Sonic the Hedgehog 4,https://www.palomitacas.com/pelicula/ficha/p1401586,1401586,,,,
Sonic 3: La película,https://www.palomitacas.com/pelicula/ficha/p939243,939243,8.5,8.5,25 de enero - 2025,2025-03-08
"Sonic 2, la película",https://www.palomitacas.com/pelicula/ficha/p675353,675353,7.5,7.5,25 de enero - 2025,2025-01-25
Sonic: La película,https://www.palomitacas.com/pelicula/ficha/p454626,454626,8.0,8.0,25 de enero - 2025,2025-01-25
Con quién viajas,https://www.palomitacas.com/pelicula/ficha/p797245,797245,7.5,7.5,07 de enero - 2025,2025-01-07
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,7.5,7.5,24 de diciembre - 2024,2024-12-24
Imaginary,https://www.palomitacas.com/pelicula/ficha/p1125311,1125311,8.0,8.0,24 de diciembre - 2024,2024-12-24
La estanquera de Vallecas,https://www.palomitacas.com/pelicula/ficha/p111708,111708,6.5,6.5,21 de diciembre - 2024,2024-12-21
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,7.5,7.5,14 de diciembre - 2024,2024-12-14
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,8.0,8.0,06 de diciembre - 2024,2024-12-07
Indiana Jones y el reino de la calavera de cristal,https://www.palomitacas.com/pelicula/ficha/p217,217,6.5,6.5,06 de diciembre - 2024,2024-12-07
Indiana Jones y la última cruzada,https://www.palomitacas.com/pelicula/ficha/p89,89,8.5,8.5,06 de diciembre - 2024,2024-12-07
Indiana Jones y el templo maldito,https://www.palomitacas.com/pelicula/ficha/p87,87,7.0,7.0,06 de diciembre - 2024,2024-12-06
En busca del arca perdida,https://www.palomitacas.com/pelicula/ficha/p85,85,6.5,6.5,06 de diciembre - 2024,2024-12-06
Casa en llamas,https://www.palomitacas.com/pelicula/ficha/p1218193,1218193,8.0,8.0,04 de diciembre - 2024,2024-12-04
Ricky Stanicky: El Impostor,https://www.palomitacas.com/pelicula/ficha/p1022690,1022690,6.5,6.5,20 de noviembre - 2024,2024-11-20
Apocalipsis Z: el principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,7.0,7.0,19 de noviembre - 2024,2024-11-19
Scream 7,https://www.palomitacas.com/pelicula/ficha/p1159559,1159559,,,,
Scream VI,https://www.palomitacas.com/pelicula/ficha/p934433,934433,8.0,8.0,16 de noviembre - 2024,2024-11-16
Scream,https://www.palomitacas.com/pelicula/ficha/p646385,646385,7.5,7.5,15 de noviembre - 2024,2024-11-15
Look Back,https://www.palomitacas.com/pelicula/ficha/p1244492,1244492,8.0,8.0,10 de noviembre - 2024,2024-11-10
Terrifier 4,https://www.palomitacas.com/pelicula/ficha/p1320786,1320786,,,,
Terrifier 3,https://www.palomitacas.com/pelicula/ficha/p1034541,1034541,,,,
Terrifier 2,https://www.palomitacas.com/pelicula/ficha/p663712,663712,7.0,7.0,08 de noviembre - 2024,2024-11-08
Terrifier,https://www.palomitacas.com/pelicula/ficha/p420634,420634,6.0,6.0,03 de noviembre - 2024,2024-11-03
Terrifier: El inicio,https://www.palomitacas.com/pelicula/ficha/p231001,231001,5.0,5.0,03 de noviembre - 2024,2024-11-03
Lo que hay dentro,https://www.palomitacas.com/pelicula/ficha/p1052280,1052280,7.5,7.5,10 de octubre - 2024,2024-10-10
El hoyo 2,https://www.palomitacas.com/pelicula/ficha/p1125510,1125510,7.5,7.5,04 de octubre - 2024,2024-10-04
Llaman a la puerta,https://www.palomitacas.com/pelicula/ficha/p631842,631842,7.5,7.5,25 de septiembre - 2024,2024-09-25
Kinds of Kindness,https://www.palomitacas.com/pelicula/ficha/p1029955,1029955,8.0,8.0,09 de septiembre - 2024,2024-09-09
Spy x Family Código: Blanco,https://www.palomitacas.com/pelicula/ficha/p1062807,1062807,8.5,8.5,09 de septiembre - 2024,2024-09-09
Todos queremos algo,https://www.palomitacas.com/pelicula/ficha/p295699,295699,,,,
Perdiendo el este,https://www.palomitacas.com/pelicula/ficha/p542931,542931,5.0,5.0,27 de agosto - 2024,2024-08-27
The Mouse Trap,https://www.palomitacas.com/pelicula/ficha/p1225377,1225377,,,,
Woman of the Hour,https://www.palomitacas.com/pelicula/ficha/p835113,835113,7.5,7.5,26 de agosto - 2024,2024-11-25
I Saw the TV Glow,https://www.palomitacas.com/pelicula/ficha/p858017,858017,,,,
Love Me,https://www.palomitacas.com/pelicula/ficha/p881415,881415,,,,
Todos me odian,https://www.palomitacas.com/pelicula/ficha/p821489,821489,,,,
Azrael,https://www.palomitacas.com/pelicula/ficha/p1029235,1029235,,,,
Hotel Bitcoin,https://www.palomitacas.com/pelicula/ficha/p1233083,1233083,3.5,3.5,26 de agosto - 2024,2025-03-08
东北警察故事2,https://www.palomitacas.com/pelicula/ficha/p1148694,1148694,,,,
东北警察故事,https://www.palomitacas.com/pelicula/ficha/p881298,881298,,,,
打黑,https://www.palomitacas.com/pelicula/ficha/p1336762,1336762,,,,
MaXXXine,https://www.palomitacas.com/pelicula/ficha/p1023922,1023922,,,,
X,https://www.palomitacas.com/pelicula/ficha/p760104,760104,,,,
Pearl,https://www.palomitacas.com/pelicula/ficha/p949423,949423,,,,
Twilight of the Warriors: Walled In,https://www.palomitacas.com/pelicula/ficha/p923667,923667,,,,
Monolith,https://www.palomitacas.com/pelicula/ficha/p1024721,1024721,,,,
Jackpot!,https://www.palomitacas.com/pelicula/ficha/p1094138,1094138,7.5,7.5,17 de agosto - 2024,2024-08-17
El Conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p1084736,1084736,,,,
Hit Man. Asesino por casualidad,https://www.palomitacas.com/pelicula/ficha/p974635,974635,8.0,8.0,13 de agosto - 2024,2024-08-13
Puñales por la espalda,https://www.palomitacas.com/pelicula/ficha/p546554,546554,8.0,8.0,13 de agosto - 2024,2024-08-13
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,7.5,7.5,13 de agosto - 2024,2024-08-13
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,8.0,8.0,13 de agosto - 2024,2024-08-13
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.5,7.5,13 de agosto - 2024,2024-08-13
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,9.5,9.5,13 de agosto - 2024,2024-08-13
Guardianes de la Galaxia: especial felices fiestas,https://www.palomitacas.com/pelicula/ficha/p774752,774752,9.0,9.0,13 de agosto - 2024,2024-08-13
Stuber Express,https://www.palomitacas.com/pelicula/ficha/p513045,513045,7.5,7.5,13 de agosto - 2024,2024-08-13
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,,,,
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,,,,
[REC]: terror sin pausa,https://www.palomitacas.com/pelicula/ficha/p1017138,1017138,7.5,7.5,09 de agosto - 2024,2024-08-09
Malasaña 32,https://www.palomitacas.com/pelicula/ficha/p639798,639798,7.0,7.0,09 de agosto - 2024,2024-08-09
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,6.5,6.5,09 de agosto - 2024,2024-08-09
Weekend in Taipei,https://www.palomitacas.com/pelicula/ficha/p1167271,1167271,,,,
Slingshot,https://www.palomitacas.com/pelicula/ficha/p916728,916728,,,,
The Clean Up Crew,https://www.palomitacas.com/pelicula/ficha/p1010161,1010161,,,,
Greedy People,https://www.palomitacas.com/pelicula/ficha/p974250,974250,,,,
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,7.0,7.0,02 de agosto - 2024,2024-08-02
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,7.5,7.5,02 de agosto - 2024,2024-08-02
Pájaros,https://www.palomitacas.com/pelicula/ficha/p1130428,1130428,,,,
Honeymoon,https://www.palomitacas.com/pelicula/ficha/p1104071,1104071,,,,
Lobo Feroz,https://www.palomitacas.com/pelicula/ficha/p800085,800085,7.0,7.0,02 de agosto - 2024,2024-08-02
Modelo 77,https://www.palomitacas.com/pelicula/ficha/p913991,913991,,,,
Durante la tormenta,https://www.palomitacas.com/pelicula/ficha/p529216,529216,5.0,5.0,02 de agosto - 2024,2024-08-02
Campeones,https://www.palomitacas.com/pelicula/ficha/p456929,456929,7.0,7.0,02 de agosto - 2024,2024-08-02
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,10.0,10.0,30 de julio - 2024,2024-07-30
Monkey Man,https://www.palomitacas.com/pelicula/ficha/p560016,560016,8.0,8.0,25 de julio - 2024,2024-07-25
Star Wars: El ascenso de Skywalker,https://www.palomitacas.com/pelicula/ficha/p181812,181812,7.5,7.5,24 de julio - 2024,2024-07-24
South Park - Post Covid: El Retorno del Covid,https://www.palomitacas.com/pelicula/ficha/p874300,874300,8.0,8.0,22 de julio - 2024,2024-07-22
South Park: Post Covid,https://www.palomitacas.com/pelicula/ficha/p874299,874299,8.0,8.0,22 de julio - 2024,2024-07-22
Superman: El hombre del mañana,https://www.palomitacas.com/pelicula/ficha/p618354,618354,8.0,8.0,20 de julio - 2024,2024-07-20
Star Trek: Section 31,https://www.palomitacas.com/pelicula/ficha/p1114894,1114894,6.5,6.5,29 de junio - 2024,2025-06-11
Keratyna,https://www.palomitacas.com/pelicula/ficha/p1130035,1130035,8.0,8.0,24 de junio - 2024,2024-06-25
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,,,,
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,6.5,6.5,23 de junio - 2024,2025-03-08
Sonríe 2,https://www.palomitacas.com/pelicula/ficha/p1100782,1100782,,,,
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,,,,
Bad Boys for Life,https://www.palomitacas.com/pelicula/ficha/p38700,38700,7.5,7.5,14 de junio - 2024,2024-08-03
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,,,,
Barbarian,https://www.palomitacas.com/pelicula/ficha/p913290,913290,8.0,8.0,03 de junio - 2024,2024-06-03
Godzilla: El devorador de planetas,https://www.palomitacas.com/pelicula/ficha/p536115,536115,,,,
Godzilla: La ciudad al borde de la batalla,https://www.palomitacas.com/pelicula/ficha/p492719,492719,,,,
Godzilla: Planet of the Monsters,https://www.palomitacas.com/pelicula/ficha/p449574,449574,,,,
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,,,,
Shin Godzilla,https://www.palomitacas.com/pelicula/ficha/p315011,315011,,,,
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,,,,
Hart: Duro de entrenar,https://www.palomitacas.com/pelicula/ficha/p1077280,1077280,7.0,7.0,30 de mayo - 2024,2024-05-30
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,8.0,8.0,22 de mayo - 2024,2024-05-23
La mesita del comedor,https://www.palomitacas.com/pelicula/ficha/p1056380,1056380,8.5,8.5,20 de mayo - 2024,2024-05-20
El clon de Tyrone,https://www.palomitacas.com/pelicula/ficha/p736769,736769,7.0,7.0,12 de mayo - 2024,2024-05-12
El agente invisible,https://www.palomitacas.com/pelicula/ficha/p725201,725201,7.5,7.5,11 de mayo - 2024,2024-06-03
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,7.5,7.5,11 de mayo - 2024,2024-08-12
La guerra del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p281338,281338,7.5,7.5,11 de mayo - 2024,2024-05-12
Beekeeper: El protector,https://www.palomitacas.com/pelicula/ficha/p866398,866398,8.0,8.0,26 de abril - 2024,2024-04-26
Godzilla: Rey de los Monstruos,https://www.palomitacas.com/pelicula/ficha/p373571,373571,,,,
Kong: La isla calavera,https://www.palomitacas.com/pelicula/ficha/p293167,293167,,,,
Los ojos de mi madre,https://www.palomitacas.com/pelicula/ficha/p1152004,1152004,,,,
Sweet Home,https://www.palomitacas.com/pelicula/ficha/p328252,328252,,,,
Justice League: Crisis on Infinite Earths Part Three,https://www.palomitacas.com/pelicula/ficha/p1209290,1209290,,,,
Justice League: Crisis on Infinite Earths Part Two,https://www.palomitacas.com/pelicula/ficha/p1209288,1209288,,,,
"Liga de la Justicia: Crisis en Tierras Infinitas, Parte 1 (2024)",https://www.palomitacas.com/pelicula/ficha/p1155089,1155089,,,,
Los Voyeurs,https://www.palomitacas.com/pelicula/ficha/p645710,645710,7.0,7.0,31 de enero - 2024,2024-01-31
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.5,8.5,31 de enero - 2024,2024-01-31
Alimañas,https://www.palomitacas.com/pelicula/ficha/p816707,816707,7.0,7.0,28 de enero - 2024,2024-01-28
Stopmotion,https://www.palomitacas.com/pelicula/ficha/p840889,840889,,,,
Lift: Un robo de primera clase,https://www.palomitacas.com/pelicula/ficha/p955916,955916,7.5,7.5,19 de enero - 2024,2024-01-19
El Caballero Verde,https://www.palomitacas.com/pelicula/ficha/p559907,559907,7.0,7.0,02 de enero - 2024,2024-01-02
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,8.0,8.0,01 de enero - 2024,2024-01-01
"Paprika, detective de los sueños",https://www.palomitacas.com/pelicula/ficha/p4977,4977,,,,
"To Me, The One Who Loved You",https://www.palomitacas.com/pelicula/ficha/p874745,874745,7.0,7.0,31 de diciembre - 2023,2023-12-31
To Every You I've Loved Before,https://www.palomitacas.com/pelicula/ficha/p874743,874743,7.5,7.5,31 de diciembre - 2023,2023-12-31
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,8.5,8.5,30 de diciembre - 2023,2024-01-26
Todos los nombres de Dios,https://www.palomitacas.com/pelicula/ficha/p1053592,1053592,7.0,7.0,30 de diciembre - 2023,2023-12-30
Háblame,https://www.palomitacas.com/pelicula/ficha/p1008042,1008042,5.0,5.0,28 de diciembre - 2023,2025-06-11
The Heartbreak Kid,https://www.palomitacas.com/pelicula/ficha/p40687,40687,,,,
Dejar el mundo atrás,https://www.palomitacas.com/pelicula/ficha/p726209,726209,,,,
Los mercenarios 4,https://www.palomitacas.com/pelicula/ficha/p299054,299054,,,,
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,6.5,6.5,28 de diciembre - 2023,2024-01-26
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,,,,
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,5.5,5.5,28 de diciembre - 2023,2025-06-11
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,8.0,8.0,28 de diciembre - 2023,2024-03-15
Vivarium,https://www.palomitacas.com/pelicula/ficha/p458305,458305,,,,
Una cita casi perfecta,https://www.palomitacas.com/pelicula/ficha/p843543,843543,,,,
Winnie the Pooh: Miel y Sangre,https://www.palomitacas.com/pelicula/ficha/p980078,980078,,,,
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,,,,
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,,,,
La maravillosa historia de Henry Sugar,https://www.palomitacas.com/pelicula/ficha/p923939,923939,,,,
Instintos ocultos,https://www.palomitacas.com/pelicula/ficha/p597890,597890,7.5,7.5,21 de agosto - 2023,2024-02-25
Suzume,https://www.palomitacas.com/pelicula/ficha/p916224,916224,8.0,8.0,12 de agosto - 2023,2024-08-03
El tiempo contigo,https://www.palomitacas.com/pelicula/ficha/p568160,568160,,,,
Zom 100: Cien cosas que quiero hacer antes de convertirme en zombi,https://www.palomitacas.com/pelicula/ficha/p1070514,1070514,,,,
Más allá de los dos minutos infinitos,https://www.palomitacas.com/pelicula/ficha/p805627,805627,,,,
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,,,,
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,,,,
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,7.0,7.0,19 de junio - 2023,2023-06-19
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,9.0,9.0,11 de junio - 2023,2023-06-11
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,9.5,9.5,11 de junio - 2023,2023-06-11
La última casa a la izquierda,https://www.palomitacas.com/pelicula/ficha/p18405,18405,,,,
Rwd,https://www.palomitacas.com/pelicula/ficha/p300321,300321,,,,
El ritual,https://www.palomitacas.com/pelicula/ficha/p433808,433808,,,,
Súper Mario Bros. La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,8.5,8.5,27 de mayo - 2023,2023-05-27
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,,,,
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,,,,
¡Shazam!,https://www.palomitacas.com/pelicula/ficha/p287947,287947,,,,
El insoportable peso de un talento descomunal,https://www.palomitacas.com/pelicula/ficha/p648579,648579,,,,
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,,,,
Hasta los huesos: Bones and All,https://www.palomitacas.com/pelicula/ficha/p791177,791177,,,,
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,9.0,9.0,05 de enero - 2023,2023-01-05
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,8.0,8.0,05 de diciembre - 2022,2024-08-03
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,,,,
Mañana es hoy,https://www.palomitacas.com/pelicula/ficha/p1029528,1029528,7.0,7.0,02 de diciembre - 2022,2024-08-02
Enola Holmes 2,https://www.palomitacas.com/pelicula/ficha/p829280,829280,3.0,3.0,05 de noviembre - 2022,2022-11-05
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,3.0,3.0,05 de noviembre - 2022,2022-11-05
Black Adam,https://www.palomitacas.com/pelicula/ficha/p436270,436270,7.0,7.0,30 de octubre - 2022,2022-10-30
Padre no hay más que uno 3,https://www.palomitacas.com/pelicula/ficha/p975120,975120,6.0,6.0,23 de octubre - 2022,2022-10-23
Padre no hay más que uno 2: la llegada de la suegra,https://www.palomitacas.com/pelicula/ficha/p668742,668742,6.0,6.0,23 de octubre - 2022,2022-10-23
Padre no hay más que uno,https://www.palomitacas.com/pelicula/ficha/p587272,587272,6.0,6.0,23 de octubre - 2022,2022-10-23
La escuela del bien y del mal,https://www.palomitacas.com/pelicula/ficha/p779782,779782,7.0,7.0,22 de octubre - 2022,2022-10-22
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,8.5,8.5,21 de octubre - 2022,2022-10-21
The Witcher: La pesadilla del lobo,https://www.palomitacas.com/pelicula/ficha/p666243,666243,7.5,7.5,23 de agosto - 2021,2025-07-02
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,,,,
Tigre Blanco,https://www.palomitacas.com/pelicula/ficha/p628534,628534,,,,
Del inconveniente de haber nacido,https://www.palomitacas.com/pelicula/ficha/p664589,664589,,,,
De amor y monstruos,https://www.palomitacas.com/pelicula/ficha/p590223,590223,,,,
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,,,,
Un lugar tranquilo,https://www.palomitacas.com/pelicula/ficha/p447332,447332,,,,
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,,,,
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,,,,
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,,,,
Fast & Furious 10,https://www.palomitacas.com/pelicula/ficha/p385687,385687,,,,
Fast & Furious: Hobbs & Shaw,https://www.palomitacas.com/pelicula/ficha/p384018,384018,,,,
El Escuadrón Suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,8.5,8.5,06 de agosto - 2021,2024-12-15
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,,,,
Palabras que burbujean como un refresco,https://www.palomitacas.com/pelicula/ficha/p579741,579741,,,,
La clásica historia de terror,https://www.palomitacas.com/pelicula/ficha/p768334,768334,,,,
Digimon Adventure: Last Evolution Kizuna,https://www.palomitacas.com/pelicula/ficha/p571265,571265,,,,
Tokio Blues (Norwegian Wood),https://www.palomitacas.com/pelicula/ficha/p57703,57703,,,,
Nezha: El renacer de un dios,https://www.palomitacas.com/pelicula/ficha/p663558,663558,,,,
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,7.0,7.0,20 de junio - 2021,2022-10-27
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,7.0,7.0,17 de junio - 2021,2025-06-11
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,,,,
Infinite,https://www.palomitacas.com/pelicula/ficha/p581726,581726,,,,
Justice Society: World War II,https://www.palomitacas.com/pelicula/ficha/p736069,736069,,,,
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
La Purga: Infinita,https://www.palomitacas.com/pelicula/ficha/p602223,602223,,,,
Free Guy,https://www.palomitacas.com/pelicula/ficha/p550988,550988,6.0,6.0,15 de mayo - 2021,2025-06-11
El otro guardaespaldas 2,https://www.palomitacas.com/pelicula/ficha/p522931,522931,,,,
