title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
The Breadwinner,https://www.palomitacas.com/pelicula/ficha/p435129,435129,9.5,9.5,25 de febrero - 2018,2018-02-24
Black Panther,https://www.palomitacas.com/pelicula/ficha/p284054,284054,8.5,8.5,24 de febrero - 2018,2018-02-23
Escuela de jóvenes asesinos,https://www.palomitacas.com/pelicula/ficha/p2640,2640,7.5,7.5,23 de febrero - 2018,2018-02-22
Pequeño demonio,https://www.palomitacas.com/pelicula/ficha/p346671,346671,,,,
Sandy Wexler,https://www.palomitacas.com/pelicula/ficha/p419700,419700,,,,
Tarde para la ira,https://www.palomitacas.com/pelicula/ficha/p411638,411638,,,,
"Kiki, el amor se hace",https://www.palomitacas.com/pelicula/ficha/p370978,370978,,,,
El bar,https://www.palomitacas.com/pelicula/ficha/p420648,420648,,,,
Death Note,https://www.palomitacas.com/pelicula/ficha/p351460,351460,,,,
Step Up 3D,https://www.palomitacas.com/pelicula/ficha/p41233,41233,,,,
Step Up Revolution,https://www.palomitacas.com/pelicula/ficha/p85446,85446,,,,
Step Up 2,https://www.palomitacas.com/pelicula/ficha/p8328,8328,,,,
Step Up: All In,https://www.palomitacas.com/pelicula/ficha/p243683,243683,,,,
El hilo invisible,https://www.palomitacas.com/pelicula/ficha/p400617,400617,6.5,6.5,12 de febrero - 2018,2018-02-11
La piel que habito,https://www.palomitacas.com/pelicula/ficha/p63311,63311,,,,
Temblores,https://www.palomitacas.com/pelicula/ficha/p9362,9362,,,,
Pesadillas,https://www.palomitacas.com/pelicula/ficha/p257445,257445,,,,
Posesión infernal (Evil Dead),https://www.palomitacas.com/pelicula/ficha/p109428,109428,,,,
Tiburón,https://www.palomitacas.com/pelicula/ficha/p578,578,,,,
El exorcista,https://www.palomitacas.com/pelicula/ficha/p9552,9552,,,,
Blade,https://www.palomitacas.com/pelicula/ficha/p36647,36647,,,,
Bienvenidos a Zombieland,https://www.palomitacas.com/pelicula/ficha/p19908,19908,,,,
Taxi Driver,https://www.palomitacas.com/pelicula/ficha/p103,103,,,,
Psicosis,https://www.palomitacas.com/pelicula/ficha/p539,539,,,,
La cumbre escarlata,https://www.palomitacas.com/pelicula/ficha/p201085,201085,,,,
Aliens: El regreso,https://www.palomitacas.com/pelicula/ficha/p679,679,,,,
It Follows,https://www.palomitacas.com/pelicula/ficha/p270303,270303,,,,
"Alien, el octavo pasajero",https://www.palomitacas.com/pelicula/ficha/p348,348,,,,
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,,,,
Saw II,https://www.palomitacas.com/pelicula/ficha/p215,215,,,,
[REC],https://www.palomitacas.com/pelicula/ficha/p8329,8329,,,,
Saw,https://www.palomitacas.com/pelicula/ficha/p176,176,,,,
Cloverfield Station,https://www.palomitacas.com/pelicula/ficha/p384521,384521,7.5,7.5,05 de febrero - 2018,2018-02-04
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p20662,20662,,,,
Woody Woodpecker and Friends,https://www.palomitacas.com/pelicula/ficha/p21387,21387,,,,
Mudbound,https://www.palomitacas.com/pelicula/ficha/p414425,414425,7.5,7.5,31 de enero - 2018,2018-01-30
Gran Torino,https://www.palomitacas.com/pelicula/ficha/p13223,13223,,,,
Django desencadenado,https://www.palomitacas.com/pelicula/ficha/p68718,68718,,,,
#Chef,https://www.palomitacas.com/pelicula/ficha/p212778,212778,,,,
Trainspotting,https://www.palomitacas.com/pelicula/ficha/p627,627,,,,
Donde viven los monstruos,https://www.palomitacas.com/pelicula/ficha/p16523,16523,,,,
Alicia en el país de las maravillas,https://www.palomitacas.com/pelicula/ficha/p12092,12092,,,,
Tarzán,https://www.palomitacas.com/pelicula/ficha/p37135,37135,,,,
Peter Pan,https://www.palomitacas.com/pelicula/ficha/p10693,10693,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p10674,10674,,,,
El jorobado de Notre Dame,https://www.palomitacas.com/pelicula/ficha/p10545,10545,,,,
Pocahontas,https://www.palomitacas.com/pelicula/ficha/p10530,10530,,,,
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p11886,11886,,,,
Los rescatadores en Cangurolandia,https://www.palomitacas.com/pelicula/ficha/p11135,11135,,,,
Los rescatadores,https://www.palomitacas.com/pelicula/ficha/p11319,11319,,,,
Dumbo,https://www.palomitacas.com/pelicula/ficha/p11360,11360,,,,
Pinocho,https://www.palomitacas.com/pelicula/ficha/p10895,10895,,,,
Tod y Toby,https://www.palomitacas.com/pelicula/ficha/p10948,10948,,,,
La bella durmiente,https://www.palomitacas.com/pelicula/ficha/p10882,10882,,,,
La dama y el vagabundo,https://www.palomitacas.com/pelicula/ficha/p10340,10340,,,,
Los aristogatos,https://www.palomitacas.com/pelicula/ficha/p10112,10112,,,,
Merlín el encantador,https://www.palomitacas.com/pelicula/ficha/p9078,9078,,,,
Bambi,https://www.palomitacas.com/pelicula/ficha/p3170,3170,,,,
Aladdín,https://www.palomitacas.com/pelicula/ficha/p812,812,,,,
Blancanieves y los siete enanitos,https://www.palomitacas.com/pelicula/ficha/p408,408,,,,
101 dálmatas,https://www.palomitacas.com/pelicula/ficha/p12230,12230,,,,
La sirenita,https://www.palomitacas.com/pelicula/ficha/p10144,10144,,,,
El instante más oscuro,https://www.palomitacas.com/pelicula/ficha/p399404,399404,8.5,8.5,25 de enero - 2018,2018-01-24
Los archivos del Pentágono,https://www.palomitacas.com/pelicula/ficha/p446354,446354,8.5,8.5,25 de enero - 2018,2018-01-24
La mujer de negro,https://www.palomitacas.com/pelicula/ficha/p65086,65086,,,,
La cabaña en el bosque,https://www.palomitacas.com/pelicula/ficha/p22970,22970,,,,
Emoji: La película,https://www.palomitacas.com/pelicula/ficha/p378236,378236,,,,
Resident Evil: El capítulo final,https://www.palomitacas.com/pelicula/ficha/p173897,173897,,,,
In a Heartbeat,https://www.palomitacas.com/pelicula/ficha/p455661,455661,,,,
Bajo la misma estrella,https://www.palomitacas.com/pelicula/ficha/p222935,222935,,,,
Hasta los huesos,https://www.palomitacas.com/pelicula/ficha/p401104,401104,,,,
Okja,https://www.palomitacas.com/pelicula/ficha/p387426,387426,,,,
Destino final 5,https://www.palomitacas.com/pelicula/ficha/p55779,55779,,,,
Destino final 4,https://www.palomitacas.com/pelicula/ficha/p19912,19912,,,,
Destino final 3,https://www.palomitacas.com/pelicula/ficha/p9286,9286,,,,
Destino final,https://www.palomitacas.com/pelicula/ficha/p9532,9532,,,,
Destino final 2,https://www.palomitacas.com/pelicula/ficha/p9358,9358,,,,
Anarchy: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p238636,238636,,,,
The purge: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p158015,158015,,,,
Election: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p316727,316727,,,,
Happy Feet: Rompiendo el hielo,https://www.palomitacas.com/pelicula/ficha/p9836,9836,,,,
Madre!,https://www.palomitacas.com/pelicula/ficha/p381283,381283,,,,
"Yo, robot",https://www.palomitacas.com/pelicula/ficha/p2048,2048,,,,
Capitán Phillips,https://www.palomitacas.com/pelicula/ficha/p109424,109424,,,,
Oblivion,https://www.palomitacas.com/pelicula/ficha/p75612,75612,,,,
Abierto hasta el amanecer,https://www.palomitacas.com/pelicula/ficha/p755,755,,,,
Rompenieves,https://www.palomitacas.com/pelicula/ficha/p110415,110415,,,,
Terminator,https://www.palomitacas.com/pelicula/ficha/p218,218,,,,
The Amazing Spider-Man 2: El poder de Electro,https://www.palomitacas.com/pelicula/ficha/p102382,102382,,,,
Superfast!,https://www.palomitacas.com/pelicula/ficha/p325358,325358,,,,
Kick-Ass: Listo para machacar,https://www.palomitacas.com/pelicula/ficha/p23483,23483,,,,
Elysium,https://www.palomitacas.com/pelicula/ficha/p68724,68724,,,,
Redención (Southpaw),https://www.palomitacas.com/pelicula/ficha/p307081,307081,,,,
Fast & Furious 8,https://www.palomitacas.com/pelicula/ficha/p337339,337339,,,,
Chappie,https://www.palomitacas.com/pelicula/ficha/p198184,198184,10.0,10.0,22 de enero - 2018,2015-05-16
Kick-Ass 2: Con un par,https://www.palomitacas.com/pelicula/ficha/p59859,59859,9.0,9.0,22 de enero - 2018,2013-09-07
Guerra mundial Z,https://www.palomitacas.com/pelicula/ficha/p72190,72190,10.0,10.0,22 de enero - 2018,2013-06-28
El origen del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p61791,61791,,,,
El amanecer del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p119450,119450,,,,
El corredor del laberinto,https://www.palomitacas.com/pelicula/ficha/p198663,198663,,,,
Voces inocentes,https://www.palomitacas.com/pelicula/ficha/p20941,20941,,,,
Flyboys: Héroes del aire,https://www.palomitacas.com/pelicula/ficha/p9664,9664,,,,
El doble del diablo,https://www.palomitacas.com/pelicula/ficha/p62630,62630,10.0,10.0,22 de enero - 2018,2013-07-21
M.A.S.H.,https://www.palomitacas.com/pelicula/ficha/p651,651,,,,
Baahubali: The Beginning,https://www.palomitacas.com/pelicula/ficha/p256040,256040,,,,
Little Boy,https://www.palomitacas.com/pelicula/ficha/p256962,256962,,,,
Amanecer rojo,https://www.palomitacas.com/pelicula/ficha/p1880,1880,,,,
Amanecer rojo,https://www.palomitacas.com/pelicula/ficha/p60747,60747,,,,
Tras la línea enemiga,https://www.palomitacas.com/pelicula/ficha/p8007,8007,,,,
El asedio de Jadotville,https://www.palomitacas.com/pelicula/ficha/p334517,334517,,,,
Bestias de ninguna nación,https://www.palomitacas.com/pelicula/ficha/p283587,283587,,,,
Billy Lynn,https://www.palomitacas.com/pelicula/ficha/p293767,293767,,,,
Los hombres libres de Jones,https://www.palomitacas.com/pelicula/ficha/p316152,316152,,,,
Doce del patíbulo,https://www.palomitacas.com/pelicula/ficha/p1654,1654,,,,
Cuando éramos soldados,https://www.palomitacas.com/pelicula/ficha/p10590,10590,,,,
Reglas de compromiso,https://www.palomitacas.com/pelicula/ficha/p10479,10479,,,,
Máquina de guerra,https://www.palomitacas.com/pelicula/ficha/p354287,354287,,,,
13 horas: Los soldados secretos de Bengasi,https://www.palomitacas.com/pelicula/ficha/p300671,300671,,,,
Hotel Rwanda,https://www.palomitacas.com/pelicula/ficha/p205,205,,,,
War Horse (Caballo de batalla),https://www.palomitacas.com/pelicula/ficha/p57212,57212,,,,
En tierra hostil,https://www.palomitacas.com/pelicula/ficha/p12162,12162,,,,
El rey Arturo,https://www.palomitacas.com/pelicula/ficha/p9477,9477,,,,
El reino de los cielos,https://www.palomitacas.com/pelicula/ficha/p1495,1495,,,,
El único superviviente,https://www.palomitacas.com/pelicula/ficha/p193756,193756,,,,
300: El origen de un imperio,https://www.palomitacas.com/pelicula/ficha/p53182,53182,,,,
El francotirador,https://www.palomitacas.com/pelicula/ficha/p190859,190859,,,,
"Drácula, la leyenda jamás contada",https://www.palomitacas.com/pelicula/ficha/p49017,49017,,,,
Madagascar,https://www.palomitacas.com/pelicula/ficha/p953,953,,,,
Vecinos invasores,https://www.palomitacas.com/pelicula/ficha/p7518,7518,,,,
Toy Story 3,https://www.palomitacas.com/pelicula/ficha/p10193,10193,,,,
"Monstruos, S.A.",https://www.palomitacas.com/pelicula/ficha/p585,585,,,,
Gru 2. Mi Villano Favorito,https://www.palomitacas.com/pelicula/ficha/p93456,93456,,,,
"Gru, Mi villano favorito",https://www.palomitacas.com/pelicula/ficha/p20352,20352,,,,
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,,,,
Toy Story 2: Los juguetes vuelven a la carga,https://www.palomitacas.com/pelicula/ficha/p863,863,,,,
Toy Story,https://www.palomitacas.com/pelicula/ficha/p862,862,,,,
Harry Potter y el misterio del príncipe,https://www.palomitacas.com/pelicula/ficha/p767,767,,,,
El origen de los guardianes,https://www.palomitacas.com/pelicula/ficha/p81188,81188,,,,
Del revés,https://www.palomitacas.com/pelicula/ficha/p150540,150540,,,,
"Shrek, felices para siempre",https://www.palomitacas.com/pelicula/ficha/p10192,10192,,,,
El viaje de Chihiro,https://www.palomitacas.com/pelicula/ficha/p129,129,,,,
Buscando a Nemo,https://www.palomitacas.com/pelicula/ficha/p12,12,,,,
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,,,,
Frozen: El reino del hielo,https://www.palomitacas.com/pelicula/ficha/p109445,109445,,,,
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,,,,
All Hail the King,https://www.palomitacas.com/pelicula/ficha/p253980,253980,,,,
Infiltrados en Miami,https://www.palomitacas.com/pelicula/ficha/p323675,323675,,,,
Los descendientes,https://www.palomitacas.com/pelicula/ficha/p277217,277217,,,,
Batman: La LEGO película,https://www.palomitacas.com/pelicula/ficha/p324849,324849,,,,
Infiltrados en la universidad,https://www.palomitacas.com/pelicula/ficha/p187017,187017,,,,
Superagente 86 de película,https://www.palomitacas.com/pelicula/ficha/p11665,11665,,,,
Capitán Calzoncillos: Su primer peliculón,https://www.palomitacas.com/pelicula/ficha/p268531,268531,,,,
Cuerpos especiales,https://www.palomitacas.com/pelicula/ficha/p136795,136795,,,,
Machete,https://www.palomitacas.com/pelicula/ficha/p23631,23631,,,,
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,,,,
Megamind,https://www.palomitacas.com/pelicula/ficha/p38055,38055,,,,
Gru 3. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p324852,324852,,,,
Dos policías rebeldes (Bad Boys),https://www.palomitacas.com/pelicula/ficha/p9737,9737,,,,
Dos policías rebeldes II,https://www.palomitacas.com/pelicula/ficha/p8961,8961,,,,
Juerga hasta el fin,https://www.palomitacas.com/pelicula/ficha/p109414,109414,,,,
Hot Fuzz: super policías,https://www.palomitacas.com/pelicula/ficha/p4638,4638,,,,
Chicago,https://www.palomitacas.com/pelicula/ficha/p1574,1574,,,,
El equipo A,https://www.palomitacas.com/pelicula/ficha/p34544,34544,,,,
Noche en el museo 2,https://www.palomitacas.com/pelicula/ficha/p18360,18360,,,,
MIB³: Men in Black 3 (Hombres de negro 3),https://www.palomitacas.com/pelicula/ficha/p41154,41154,,,,
Los Croods,https://www.palomitacas.com/pelicula/ficha/p49519,49519,,,,
Cómo entrenar a tu dragón 2,https://www.palomitacas.com/pelicula/ficha/p82702,82702,,,,
Noche en el museo,https://www.palomitacas.com/pelicula/ficha/p1593,1593,,,,
Hombres de negro II,https://www.palomitacas.com/pelicula/ficha/p608,608,,,,
Infiltrados en clase,https://www.palomitacas.com/pelicula/ficha/p64688,64688,,,,
The Interview,https://www.palomitacas.com/pelicula/ficha/p228967,228967,,,,
¡Scooby-doo! y el intrépido Batman,https://www.palomitacas.com/pelicula/ficha/p484862,484862,8.5,8.5,19 de enero - 2018,2018-01-18
Godzilla,https://www.palomitacas.com/pelicula/ficha/p449574,449574,8.0,8.0,18 de enero - 2018,2018-01-17
Un hombre soltero,https://www.palomitacas.com/pelicula/ficha/p34653,34653,8.0,8.0,16 de enero - 2018,2018-01-14
Sin Filtro,https://www.palomitacas.com/pelicula/ficha/p379220,379220,8.5,8.5,16 de enero - 2018,2018-01-14
La forma del agua,https://www.palomitacas.com/pelicula/ficha/p399055,399055,10.0,10.0,13 de enero - 2018,2018-01-12
Temple Grandin,https://www.palomitacas.com/pelicula/ficha/p33602,33602,,,,
Feliz día de tu muerte,https://www.palomitacas.com/pelicula/ficha/p440021,440021,8.0,8.0,08 de enero - 2018,2018-01-07
La batalla de los sexos,https://www.palomitacas.com/pelicula/ficha/p369192,369192,7.5,7.5,07 de enero - 2018,2018-01-06
The Disaster Artist,https://www.palomitacas.com/pelicula/ficha/p371638,371638,9.0,9.0,04 de enero - 2018,2018-01-03
Loving Vincent,https://www.palomitacas.com/pelicula/ficha/p339877,339877,8.5,8.5,02 de enero - 2018,2018-01-02
Dunkerque,https://www.palomitacas.com/pelicula/ficha/p374720,374720,7.5,7.5,02 de enero - 2018,2018-01-01
"Tres anuncios en las afueras de Ebbing, Misuri",https://www.palomitacas.com/pelicula/ficha/p359940,359940,10.0,10.0,02 de enero - 2018,2018-01-01
Call Me by Your Name,https://www.palomitacas.com/pelicula/ficha/p398818,398818,8.5,8.5,02 de enero - 2018,2018-01-01
"I, Tonya",https://www.palomitacas.com/pelicula/ficha/p389015,389015,8.0,8.0,02 de enero - 2018,2018-01-01
Lady Bird,https://www.palomitacas.com/pelicula/ficha/p391713,391713,9.0,9.0,29 de diciembre - 2017,2017-12-28
El gran showman,https://www.palomitacas.com/pelicula/ficha/p316029,316029,10.0,10.0,29 de diciembre - 2017,2017-12-28
El toro Ferdinando,https://www.palomitacas.com/pelicula/ficha/p47166,47166,,,,
Ferdinand,https://www.palomitacas.com/pelicula/ficha/p364689,364689,9.0,9.0,24 de diciembre - 2017,2017-12-23
Brillante,https://www.palomitacas.com/pelicula/ficha/p400106,400106,8.5,8.5,23 de diciembre - 2017,2017-12-22
Sin tetas no hay paraíso,https://www.palomitacas.com/pelicula/ficha/p107748,107748,,,,
Enemigo público,https://www.palomitacas.com/pelicula/ficha/p9798,9798,,,,
Destino oculto,https://www.palomitacas.com/pelicula/ficha/p38050,38050,,,,
Focus,https://www.palomitacas.com/pelicula/ficha/p256591,256591,,,,
Alejandro Magno,https://www.palomitacas.com/pelicula/ficha/p1966,1966,,,,
Don Jon,https://www.palomitacas.com/pelicula/ficha/p138697,138697,,,,
American Pie,https://www.palomitacas.com/pelicula/ficha/p2105,2105,,,,
El lado bueno de las cosas,https://www.palomitacas.com/pelicula/ficha/p82693,82693,,,,
Notting Hill,https://www.palomitacas.com/pelicula/ficha/p509,509,,,,
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,8.0,8.0,22 de diciembre - 2017,2017-12-21
Un talento increíble,https://www.palomitacas.com/pelicula/ficha/p209361,209361,,,,
Todos dicen I love you,https://www.palomitacas.com/pelicula/ficha/p9716,9716,,,,
El bar Coyote,https://www.palomitacas.com/pelicula/ficha/p6282,6282,,,,
La era del Rock,https://www.palomitacas.com/pelicula/ficha/p80585,80585,,,,
All Eyez on Me,https://www.palomitacas.com/pelicula/ficha/p402529,402529,,,,
Billy Elliot (Quiero bailar),https://www.palomitacas.com/pelicula/ficha/p71,71,,,,
Ritmo salvaje (Stomp the Yard),https://www.palomitacas.com/pelicula/ficha/p1931,1931,,,,
Fiebre del sábado noche,https://www.palomitacas.com/pelicula/ficha/p11009,11009,,,,
Step Up (Bailando),https://www.palomitacas.com/pelicula/ficha/p9762,9762,,,,
Escuela de Rock,https://www.palomitacas.com/pelicula/ficha/p1584,1584,,,,
Dando la nota - Aún más alto,https://www.palomitacas.com/pelicula/ficha/p254470,254470,,,,
Letras explícitas,https://www.palomitacas.com/pelicula/ficha/p277216,277216,,,,
Mamma Mia! La película,https://www.palomitacas.com/pelicula/ficha/p11631,11631,,,,
"Expiación, más allá de la pasión",https://www.palomitacas.com/pelicula/ficha/p4347,4347,,,,
La boda de mi mejor amiga,https://www.palomitacas.com/pelicula/ficha/p55721,55721,,,,
Pride and Prejudice (Orgullo y prejuicio),https://www.palomitacas.com/pelicula/ficha/p4348,4348,,,,
Closer,https://www.palomitacas.com/pelicula/ficha/p2288,2288,,,,
Qué les pasa a los hombres,https://www.palomitacas.com/pelicula/ficha/p10184,10184,,,,
¿Qué culpa tiene el niño?,https://www.palomitacas.com/pelicula/ficha/p369299,369299,,,,
Lo que el viento se llevó,https://www.palomitacas.com/pelicula/ficha/p770,770,,,,
Tigre y Dragón,https://www.palomitacas.com/pelicula/ficha/p146,146,,,,
10 razones para odiarte,https://www.palomitacas.com/pelicula/ficha/p4951,4951,,,,
Con faldas y a lo loco,https://www.palomitacas.com/pelicula/ficha/p239,239,,,,
Top Gun,https://www.palomitacas.com/pelicula/ficha/p744,744,,,,
Casablanca,https://www.palomitacas.com/pelicula/ficha/p289,289,,,,
Hércules,https://www.palomitacas.com/pelicula/ficha/p11970,11970,,,,
Gattaca,https://www.palomitacas.com/pelicula/ficha/p782,782,,,,
Vanilla sky,https://www.palomitacas.com/pelicula/ficha/p1903,1903,,,,
Dando la nota,https://www.palomitacas.com/pelicula/ficha/p114150,114150,,,,
Destino de caballero,https://www.palomitacas.com/pelicula/ficha/p9476,9476,,,,
Los miserables,https://www.palomitacas.com/pelicula/ficha/p82695,82695,,,,
El diablo viste a la moda,https://www.palomitacas.com/pelicula/ficha/p350,350,,,,
La teoría del todo,https://www.palomitacas.com/pelicula/ficha/p266856,266856,,,,
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,,,,
Her,https://www.palomitacas.com/pelicula/ficha/p152601,152601,,,,
El diario de Noa,https://www.palomitacas.com/pelicula/ficha/p11036,11036,,,,
Eduardo Manostijeras,https://www.palomitacas.com/pelicula/ficha/p162,162,,,,
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p10020,10020,,,,
Cincuenta sombras de Grey,https://www.palomitacas.com/pelicula/ficha/p216015,216015,,,,
A.I. Inteligencia Artificial,https://www.palomitacas.com/pelicula/ficha/p644,644,,,,
xXx 2: Estado de emergencia,https://www.palomitacas.com/pelicula/ficha/p11679,11679,,,,
xXx: Reactivated,https://www.palomitacas.com/pelicula/ficha/p47971,47971,,,,
La invención de Hugo,https://www.palomitacas.com/pelicula/ficha/p44826,44826,,,,
John Carter,https://www.palomitacas.com/pelicula/ficha/p49529,49529,,,,
X-Men: Apocalipsis,https://www.palomitacas.com/pelicula/ficha/p246655,246655,,,,
El mago de Oz,https://www.palomitacas.com/pelicula/ficha/p630,630,,,,
Las aventuras de Tintín: El secreto del unicornio,https://www.palomitacas.com/pelicula/ficha/p17578,17578,,,,
Blancanieves y la leyenda del cazador,https://www.palomitacas.com/pelicula/ficha/p58595,58595,,,,
Battleship,https://www.palomitacas.com/pelicula/ficha/p44833,44833,,,,
El castillo ambulante,https://www.palomitacas.com/pelicula/ficha/p4935,4935,,,,
Shrek 2,https://www.palomitacas.com/pelicula/ficha/p809,809,,,,
Paul,https://www.palomitacas.com/pelicula/ficha/p39513,39513,,,,
¡Rompe Ralph!,https://www.palomitacas.com/pelicula/ficha/p82690,82690,,,,
xXx,https://www.palomitacas.com/pelicula/ficha/p7451,7451,,,,
