title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Jumanji: Siguiente nivel,https://www.palomitacas.com/pelicula/ficha/p512200,512200,7.0,7.0,03 de julio - 2020,2020-07-03
Sigue el ritmo,https://www.palomitacas.com/pelicula/ficha/p707886,707886,6.0,6.0,02 de julio - 2020,2020-07-02
Le Mans '66,https://www.palomitacas.com/pelicula/ficha/p359724,359724,8.0,8.0,20 de junio - 2020,2020-06-20
Los últimos días del crimen,https://www.palomitacas.com/pelicula/ficha/p339095,339095,3.0,3.0,15 de junio - 2020,2020-06-15
El silencio de la ciudad blanca,https://www.palomitacas.com/pelicula/ficha/p542917,542917,7.0,7.0,13 de junio - 2020,2020-06-13
El hombre que mató a Liberty Valance,https://www.palomitacas.com/pelicula/ficha/p11697,11697,10.0,10.0,12 de junio - 2020,2020-06-12
12 valientes,https://www.palomitacas.com/pelicula/ficha/p429351,429351,6.5,6.5,11 de junio - 2020,2020-06-11
Centurión,https://www.palomitacas.com/pelicula/ficha/p23759,23759,6.0,6.0,09 de junio - 2020,2020-06-09
Jaque al asesino,https://www.palomitacas.com/pelicula/ficha/p618019,618019,5.5,5.5,07 de junio - 2020,2020-06-07
Snowden,https://www.palomitacas.com/pelicula/ficha/p302401,302401,7.0,7.0,24 de mayo - 2020,2020-05-24
Interestelar,https://www.palomitacas.com/pelicula/ficha/p157336,157336,8.0,8.0,24 de mayo - 2020,2020-05-24
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,4.0,4.0,22 de mayo - 2020,2020-05-22
El asesino de los caprichos,https://www.palomitacas.com/pelicula/ficha/p573150,573150,6.0,6.0,17 de mayo - 2020,2020-05-17
El día más largo,https://www.palomitacas.com/pelicula/ficha/p9289,9289,8.0,8.0,06 de mayo - 2020,2020-05-06
El especialista,https://www.palomitacas.com/pelicula/ficha/p2636,2636,6.0,6.0,06 de mayo - 2020,2020-05-06
Absolute Beginners (Principiantes),https://www.palomitacas.com/pelicula/ficha/p42017,42017,6.0,6.0,04 de mayo - 2020,2020-05-04
Los cañones de Navarone,https://www.palomitacas.com/pelicula/ficha/p10911,10911,8.0,8.0,02 de mayo - 2020,2020-05-02
Extraction,https://www.palomitacas.com/pelicula/ficha/p545609,545609,6.0,6.0,28 de abril - 2020,2020-04-28
Jasón y los argonautas,https://www.palomitacas.com/pelicula/ficha/p11533,11533,7.0,7.0,27 de abril - 2020,2020-04-27
Evasión o victoria,https://www.palomitacas.com/pelicula/ficha/p17360,17360,6.0,6.0,27 de abril - 2020,2020-04-27
Un puente lejano,https://www.palomitacas.com/pelicula/ficha/p5902,5902,7.0,7.0,27 de abril - 2020,2020-04-27
El último mohicano,https://www.palomitacas.com/pelicula/ficha/p9361,9361,8.0,8.0,26 de abril - 2020,2020-04-26
Master and commander: Al otro lado del mundo,https://www.palomitacas.com/pelicula/ficha/p8619,8619,7.0,7.0,23 de abril - 2020,2020-04-23
La hija del general,https://www.palomitacas.com/pelicula/ficha/p2275,2275,8.0,8.0,22 de abril - 2020,2020-04-22
Gangs of New York,https://www.palomitacas.com/pelicula/ficha/p3131,3131,7.0,7.0,22 de abril - 2020,2020-04-22
La sombra del reino,https://www.palomitacas.com/pelicula/ficha/p4349,4349,8.0,8.0,21 de abril - 2020,2020-04-21
La legión del águila,https://www.palomitacas.com/pelicula/ficha/p49494,49494,6.0,6.0,20 de abril - 2020,2020-04-20
Robin Hood: Príncipe de los ladrones,https://www.palomitacas.com/pelicula/ficha/p8367,8367,8.0,8.0,19 de abril - 2020,2020-04-19
Legado en los huesos,https://www.palomitacas.com/pelicula/ficha/p613099,613099,7.0,7.0,19 de abril - 2020,2020-04-19
Ad astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,5.0,5.0,18 de abril - 2020,2020-04-18
La misión,https://www.palomitacas.com/pelicula/ficha/p11416,11416,8.0,8.0,18 de abril - 2020,2020-04-18
Beowulf,https://www.palomitacas.com/pelicula/ficha/p2310,2310,3.0,3.0,16 de abril - 2020,2020-04-16
El último emperador,https://www.palomitacas.com/pelicula/ficha/p746,746,6.0,6.0,16 de abril - 2020,2020-04-16
Harry Potter y las Reliquias de la Muerte - Parte 1,https://www.palomitacas.com/pelicula/ficha/p12444,12444,7.5,7.5,16 de abril - 2020,2020-04-16
Apocalypto,https://www.palomitacas.com/pelicula/ficha/p1579,1579,8.0,8.0,15 de abril - 2020,2020-04-15
War Horse (Caballo de batalla),https://www.palomitacas.com/pelicula/ficha/p57212,57212,7.0,7.0,14 de abril - 2020,2020-04-14
Excalibur,https://www.palomitacas.com/pelicula/ficha/p11527,11527,8.0,8.0,14 de abril - 2020,2020-04-14
Harry Potter y la Orden del Fénix,https://www.palomitacas.com/pelicula/ficha/p675,675,8.5,8.5,14 de abril - 2020,2020-04-14
Rip Tide,https://www.palomitacas.com/pelicula/ficha/p457262,457262,3.0,3.0,14 de abril - 2020,2020-04-14
Harry Potter y el cáliz de fuego,https://www.palomitacas.com/pelicula/ficha/p674,674,8.0,8.0,13 de abril - 2020,2020-04-13
En el filo de las olas,https://www.palomitacas.com/pelicula/ficha/p9266,9266,6.0,6.0,13 de abril - 2020,2020-04-13
Midway,https://www.palomitacas.com/pelicula/ficha/p522162,522162,6.5,6.5,12 de abril - 2020,2020-04-12
Harry Potter y el prisionero de Azkaban,https://www.palomitacas.com/pelicula/ficha/p673,673,7.5,7.5,12 de abril - 2020,2020-04-12
¡A Ganar!,https://www.palomitacas.com/pelicula/ficha/p425373,425373,6.5,6.5,11 de abril - 2020,2020-04-11
Máximo riesgo,https://www.palomitacas.com/pelicula/ficha/p9350,9350,7.0,7.0,08 de abril - 2020,2020-04-08
Terminator: Destino oscuro,https://www.palomitacas.com/pelicula/ficha/p290859,290859,6.5,6.5,07 de abril - 2020,2020-04-07
The Report,https://www.palomitacas.com/pelicula/ficha/p524348,524348,6.0,6.0,05 de abril - 2020,2020-04-05
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,8.0,8.0,05 de abril - 2020,2020-04-05
Rambo: Last Blood,https://www.palomitacas.com/pelicula/ficha/p522938,522938,6.5,6.5,05 de abril - 2020,2020-04-05
Contagio,https://www.palomitacas.com/pelicula/ficha/p39538,39538,6.0,6.0,01 de abril - 2020,2020-04-01
La Dama y el Vagabundo,https://www.palomitacas.com/pelicula/ficha/p512895,512895,6.0,6.0,01 de abril - 2020,2020-04-01
City Hunter y el perfume de Cupido,https://www.palomitacas.com/pelicula/ficha/p469274,469274,3.0,3.0,31 de marzo - 2020,2020-03-31
Cuando éramos soldados,https://www.palomitacas.com/pelicula/ficha/p10590,10590,7.0,7.0,31 de marzo - 2020,2020-03-31
Reglas de compromiso,https://www.palomitacas.com/pelicula/ficha/p10479,10479,6.0,6.0,30 de marzo - 2020,2020-03-30
Maggie,https://www.palomitacas.com/pelicula/ficha/p287424,287424,5.0,5.0,28 de marzo - 2020,2020-03-28
El guía del desfiladero (Pathfinder),https://www.palomitacas.com/pelicula/ficha/p1534,1534,5.0,5.0,23 de marzo - 2020,2020-03-23
Go Karts,https://www.palomitacas.com/pelicula/ficha/p520765,520765,4.0,4.0,22 de marzo - 2020,2020-03-22
"Roman J. Israel, Esq.",https://www.palomitacas.com/pelicula/ficha/p413362,413362,6.0,6.0,22 de marzo - 2020,2020-03-22
Dos policías rebeldes II,https://www.palomitacas.com/pelicula/ficha/p8961,8961,6.0,6.0,22 de marzo - 2020,2020-03-22
Dos policías rebeldes,https://www.palomitacas.com/pelicula/ficha/p9737,9737,7.5,7.5,22 de marzo - 2020,2020-03-22
Overlord,https://www.palomitacas.com/pelicula/ficha/p438799,438799,6.0,6.0,21 de marzo - 2020,2020-03-21
Frozen 2,https://www.palomitacas.com/pelicula/ficha/p330457,330457,6.0,6.0,21 de marzo - 2020,2020-03-21
Spotlight,https://www.palomitacas.com/pelicula/ficha/p314365,314365,9.0,9.0,20 de marzo - 2020,2020-03-20
Toda la verdad,https://www.palomitacas.com/pelicula/ficha/p11560,11560,6.0,6.0,20 de marzo - 2020,2020-03-20
300,https://www.palomitacas.com/pelicula/ficha/p1271,1271,7.0,7.0,19 de marzo - 2020,2020-03-19
La guerra de las galaxias. Episodio V: El imperio contraataca,https://www.palomitacas.com/pelicula/ficha/p1891,1891,10.0,10.0,18 de marzo - 2020,2020-03-18
Érase una vez en… Hollywood,https://www.palomitacas.com/pelicula/ficha/p466272,466272,4.0,4.0,18 de marzo - 2020,2020-03-18
Tras la línea enemiga: Comando de élite,https://www.palomitacas.com/pelicula/ficha/p260063,260063,4.0,4.0,18 de marzo - 2020,2020-03-18
Doomsday: El Día del Juicio,https://www.palomitacas.com/pelicula/ficha/p13460,13460,6.0,6.0,18 de marzo - 2020,2020-03-18
Apocalipsis caníbal,https://www.palomitacas.com/pelicula/ficha/p21380,21380,3.0,3.0,10 de marzo - 2020,2020-03-10
Estallido,https://www.palomitacas.com/pelicula/ficha/p6950,6950,6.5,6.5,07 de marzo - 2020,2020-03-07
El caballero oscuro: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p49026,49026,9.0,9.0,05 de marzo - 2020,2020-03-05
JFK: Caso abierto,https://www.palomitacas.com/pelicula/ficha/p820,820,,,,
Un sueño posible,https://www.palomitacas.com/pelicula/ficha/p22881,22881,,,,
Los tres mosqueteros,https://www.palomitacas.com/pelicula/ficha/p52451,52451,,,,
Pearl Harbor,https://www.palomitacas.com/pelicula/ficha/p676,676,,,,
Objetivo: Washington D.C.,https://www.palomitacas.com/pelicula/ficha/p423204,423204,,,,
Modo Avião,https://www.palomitacas.com/pelicula/ficha/p652483,652483,,,,
Mientras dure la guerra,https://www.palomitacas.com/pelicula/ficha/p542921,542921,,,,
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,,,,
Los Diez Mandamientos,https://www.palomitacas.com/pelicula/ficha/p6844,6844,,,,
Poseidón,https://www.palomitacas.com/pelicula/ficha/p503,503,,,,
Cortocircuito,https://www.palomitacas.com/pelicula/ficha/p2605,2605,,,,
El hombre de acero,https://www.palomitacas.com/pelicula/ficha/p49521,49521,,,,
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,,,,
Batman vuelve,https://www.palomitacas.com/pelicula/ficha/p364,364,,,,
Star Wars: El ascenso de Skywalker,https://www.palomitacas.com/pelicula/ficha/p181812,181812,,,,
Into the Woods,https://www.palomitacas.com/pelicula/ficha/p224141,224141,,,,
Willow,https://www.palomitacas.com/pelicula/ficha/p847,847,,,,
6 Underground,https://www.palomitacas.com/pelicula/ficha/p509967,509967,,,,
Los inmortales,https://www.palomitacas.com/pelicula/ficha/p8009,8009,,,,
Legítima defensa,https://www.palomitacas.com/pelicula/ficha/p11975,11975,,,,
A dos metros de ti,https://www.palomitacas.com/pelicula/ficha/p527641,527641,,,,
El guardián invisible,https://www.palomitacas.com/pelicula/ficha/p392207,392207,,,,
Una Cenicienta Moderna: Un Deseo de Navidad,https://www.palomitacas.com/pelicula/ficha/p606117,606117,,,,
Hans Zimmer: Directo  en Praga,https://www.palomitacas.com/pelicula/ficha/p435011,435011,,,,
Yesterday,https://www.palomitacas.com/pelicula/ficha/p515195,515195,,,,
Fast & Furious: Hobbs & Shaw,https://www.palomitacas.com/pelicula/ficha/p384018,384018,6.0,6.0,18 de noviembre - 2019,2020-03-28
Sombra,https://www.palomitacas.com/pelicula/ficha/p463319,463319,,,,
El rey león,https://www.palomitacas.com/pelicula/ficha/p420818,420818,,,,
Noches blancas: Tres historias de amor inolvidables,https://www.palomitacas.com/pelicula/ficha/p295151,295151,,,,
Spider-Man: Lejos de Casa,https://www.palomitacas.com/pelicula/ficha/p429617,429617,,,,
Godzilla: Rey de los Monstruos,https://www.palomitacas.com/pelicula/ficha/p373571,373571,,,,
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,,,,
The DUFF,https://www.palomitacas.com/pelicula/ficha/p272693,272693,,,,
A Mi Altura,https://www.palomitacas.com/pelicula/ficha/p625450,625450,,,,
Héroes en el infierno,https://www.palomitacas.com/pelicula/ficha/p395991,395991,,,,
After: Aquí empieza todo,https://www.palomitacas.com/pelicula/ficha/p537915,537915,,,,
Godzilla,https://www.palomitacas.com/pelicula/ficha/p124905,124905,,,,
Amor en obras,https://www.palomitacas.com/pelicula/ficha/p623195,623195,,,,
Objetivo: La Casa Blanca,https://www.palomitacas.com/pelicula/ficha/p117263,117263,,,,
Campamento alienígena,https://www.palomitacas.com/pelicula/ficha/p531306,531306,,,,
Capitana Marvel,https://www.palomitacas.com/pelicula/ficha/p299537,299537,,,,
Inmersión,https://www.palomitacas.com/pelicula/ficha/p375327,375327,,,,
Asalto al poder,https://www.palomitacas.com/pelicula/ficha/p117251,117251,,,,
El guerrero nº 13,https://www.palomitacas.com/pelicula/ficha/p1911,1911,,,,
"Tú la letra, yo la música",https://www.palomitacas.com/pelicula/ficha/p11172,11172,,,,
Misión: Imposible - Protocolo Fantasma,https://www.palomitacas.com/pelicula/ficha/p56292,56292,,,,
10 razones para odiarte,https://www.palomitacas.com/pelicula/ficha/p4951,4951,,,,
Ligar en la era digital,https://www.palomitacas.com/pelicula/ficha/p535437,535437,,,,
Marginados,https://www.palomitacas.com/pelicula/ficha/p306943,306943,,,,
Fireworks,https://www.palomitacas.com/pelicula/ficha/p431819,431819,,,,
Locamente millonarios,https://www.palomitacas.com/pelicula/ficha/p455207,455207,,,,
Creed II: La leyenda de Rocky,https://www.palomitacas.com/pelicula/ficha/p480530,480530,,,,
Alita: Ángel de combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
¡Shazam!,https://www.palomitacas.com/pelicula/ficha/p287947,287947,,,,
Tengo ganas de ti,https://www.palomitacas.com/pelicula/ficha/p109689,109689,,,,
3 metros sobre el cielo,https://www.palomitacas.com/pelicula/ficha/p61979,61979,,,,
Venganza,https://www.palomitacas.com/pelicula/ficha/p8681,8681,,,,
Criminales en el mar,https://www.palomitacas.com/pelicula/ficha/p514999,514999,,,,
Escuela para fracasados,https://www.palomitacas.com/pelicula/ficha/p454293,454293,,,,
El regreso de Mary Poppins,https://www.palomitacas.com/pelicula/ficha/p400650,400650,,,,
Harry Potter y la cámara secreta,https://www.palomitacas.com/pelicula/ficha/p672,672,7.0,7.0,12 de junio - 2019,2020-04-10
Infiltrado en el KKKlan,https://www.palomitacas.com/pelicula/ficha/p487558,487558,,,,
El pico 2,https://www.palomitacas.com/pelicula/ficha/p99760,99760,,,,
El pico,https://www.palomitacas.com/pelicula/ficha/p98596,98596,,,,
Searching,https://www.palomitacas.com/pelicula/ficha/p489999,489999,,,,
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,,,,
La guerra de las galaxias. Episodio IV: Una nueva esperanza,https://www.palomitacas.com/pelicula/ficha/p11,11,,,,
Pulp Fiction,https://www.palomitacas.com/pelicula/ficha/p680,680,,,,
El señor de los anillos: Las dos torres,https://www.palomitacas.com/pelicula/ficha/p121,121,,,,
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,,,,
Matrix,https://www.palomitacas.com/pelicula/ficha/p603,603,,,,
Los inmortales: Juego final,https://www.palomitacas.com/pelicula/ficha/p12211,12211,,,,
Emboscada final,https://www.palomitacas.com/pelicula/ficha/p500682,500682,,,,
Vengadores: Endgame,https://www.palomitacas.com/pelicula/ficha/p299534,299534,,,,
El codigo Da Vinci,https://www.palomitacas.com/pelicula/ficha/p591,591,,,,
Nuestro último verano,https://www.palomitacas.com/pelicula/ficha/p502292,502292,,,,
Doble traición,https://www.palomitacas.com/pelicula/ficha/p10398,10398,,,,
Diamante de sangre,https://www.palomitacas.com/pelicula/ficha/p1372,1372,,,,
La cita perfecta,https://www.palomitacas.com/pelicula/ficha/p543540,543540,,,,
Origen,https://www.palomitacas.com/pelicula/ficha/p27205,27205,,,,
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p375588,375588,,,,
Bumblebee,https://www.palomitacas.com/pelicula/ficha/p424783,424783,,,,
Alpha,https://www.palomitacas.com/pelicula/ficha/p399360,399360,,,,
La forma del agua,https://www.palomitacas.com/pelicula/ficha/p399055,399055,,,,
Rocky,https://www.palomitacas.com/pelicula/ficha/p1366,1366,,,,
My Fair Lady,https://www.palomitacas.com/pelicula/ficha/p11113,11113,,,,
Lo que el viento se llevó,https://www.palomitacas.com/pelicula/ficha/p770,770,,,,
Titanic,https://www.palomitacas.com/pelicula/ficha/p597,597,,,,
El señor de los anillos: El retorno del Rey,https://www.palomitacas.com/pelicula/ficha/p122,122,,,,
Spider-Man: Un nuevo universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,,,,
Ocean's 8,https://www.palomitacas.com/pelicula/ficha/p402900,402900,,,,
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,,,,
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p20662,20662,,,,
Animales fantásticos: Los crímenes de Grindelwald,https://www.palomitacas.com/pelicula/ficha/p338952,338952,,,,
Triple Frontera,https://www.palomitacas.com/pelicula/ficha/p399361,399361,,,,
Piratas del Caribe: En el fin del mundo,https://www.palomitacas.com/pelicula/ficha/p285,285,,,,
Scary Movie,https://www.palomitacas.com/pelicula/ficha/p4247,4247,,,,
Xanadu,https://www.palomitacas.com/pelicula/ficha/p15668,15668,,,,
Los puentes de Madison,https://www.palomitacas.com/pelicula/ficha/p688,688,,,,
Algunos hombres buenos,https://www.palomitacas.com/pelicula/ficha/p881,881,9.0,9.0,25 de febrero - 2019,2020-03-30
Ha nacido una estrella,https://www.palomitacas.com/pelicula/ficha/p332562,332562,,,,
Sicario: El día del soldado,https://www.palomitacas.com/pelicula/ficha/p400535,400535,,,,
Terminator 3: La rebelión de las máquinas,https://www.palomitacas.com/pelicula/ficha/p296,296,,,,
Terminator,https://www.palomitacas.com/pelicula/ficha/p218,218,,,,
El informe Pelícano,https://www.palomitacas.com/pelicula/ficha/p9944,9944,,,,
#SexPact,https://www.palomitacas.com/pelicula/ficha/p437557,437557,,,,
El mejor verano de mi vida,https://www.palomitacas.com/pelicula/ficha/p519597,519597,,,,
Notting Hill,https://www.palomitacas.com/pelicula/ficha/p509,509,,,,
Vacaciones en Roma,https://www.palomitacas.com/pelicula/ficha/p804,804,,,,
Espartaco,https://www.palomitacas.com/pelicula/ficha/p967,967,,,,
Marea negra,https://www.palomitacas.com/pelicula/ficha/p296524,296524,,,,
Tomb Raider,https://www.palomitacas.com/pelicula/ficha/p338970,338970,,,,
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,,,,
¡Qué bello es vivir!,https://www.palomitacas.com/pelicula/ficha/p1585,1585,,,,
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,,,,
El calendario de Navidad,https://www.palomitacas.com/pelicula/ficha/p555850,555850,,,,
El rascacielos,https://www.palomitacas.com/pelicula/ficha/p447200,447200,,,,
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,,,,
Crónicas de Navidad,https://www.palomitacas.com/pelicula/ficha/p527435,527435,,,,
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,,,,
Megalodón,https://www.palomitacas.com/pelicula/ficha/p523931,523931,,,,
Los increíbles 2,https://www.palomitacas.com/pelicula/ficha/p260513,260513,,,,
Misión imposible: Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,,,,
Australia,https://www.palomitacas.com/pelicula/ficha/p6972,6972,,,,
Batman v. Superman: El amanecer de la justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,,,,
Harry Potter y la piedra filosofal,https://www.palomitacas.com/pelicula/ficha/p671,671,8.0,8.0,06 de noviembre - 2018,2020-04-08
Han Solo: Una historia de Star Wars,https://www.palomitacas.com/pelicula/ficha/p348350,348350,,,,
Frozen: El reino del hielo,https://www.palomitacas.com/pelicula/ficha/p109445,109445,,,,
Jurassic World: El reino caído,https://www.palomitacas.com/pelicula/ficha/p351286,351286,,,,
George de la jungla,https://www.palomitacas.com/pelicula/ficha/p10603,10603,,,,
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,,,,
La máscara del Zorro,https://www.palomitacas.com/pelicula/ficha/p9342,9342,,,,
La noche de Halloween,https://www.palomitacas.com/pelicula/ficha/p948,948,,,,
Hook (El capitán Garfio),https://www.palomitacas.com/pelicula/ficha/p879,879,,,,
El corredor del laberinto: La cura mortal,https://www.palomitacas.com/pelicula/ficha/p336843,336843,,,,
