title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,8.5,8.5,08 de abril - 2025,2025-07-15
Una película de Minecraft,https://www.palomitacas.com/pelicula/ficha/p950387,950387,,,,
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
"Alexander y el Día Terrible, Horrible, Espantoso, Horroroso",https://www.palomitacas.com/pelicula/ficha/p218778,218778,,,,
"Alexander and the Terrible, Horrible, No Good, Very Bad Road Trip",https://www.palomitacas.com/pelicula/ficha/p774100,774100,,,,
El fútbol o yo,https://www.palomitacas.com/pelicula/ficha/p467634,467634,,,,
Batman Ninja vs. Yakuza League,https://www.palomitacas.com/pelicula/ficha/p1297763,1297763,,,,
Cleaner,https://www.palomitacas.com/pelicula/ficha/p1125899,1125899,,,,
Novocaine,https://www.palomitacas.com/pelicula/ficha/p1195506,1195506,,,,
Blancanieves,https://www.palomitacas.com/pelicula/ficha/p447273,447273,,,,
Muy lejos,https://www.palomitacas.com/pelicula/ficha/p1409925,1409925,,,,
"Plankton, la película",https://www.palomitacas.com/pelicula/ficha/p1104845,1104845,,,,
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,,,,
Nickel Boys,https://www.palomitacas.com/pelicula/ficha/p1028196,1028196,,,,
Creatura,https://www.palomitacas.com/pelicula/ficha/p1071846,1071846,8.0,8.0,27 de febrero - 2025,2025-02-27
Casa en llamas,https://www.palomitacas.com/pelicula/ficha/p1218193,1218193,8.0,8.0,27 de febrero - 2025,2025-07-15
El 47,https://www.palomitacas.com/pelicula/ficha/p1174481,1174481,,,,
Belyas,https://www.palomitacas.com/pelicula/ficha/p1414272,1414272,,,,
Policán,https://www.palomitacas.com/pelicula/ficha/p774370,774370,,,,
Paddington: Aventura en la selva,https://www.palomitacas.com/pelicula/ficha/p516729,516729,,,,
Agente Stone,https://www.palomitacas.com/pelicula/ficha/p724209,724209,,,,
El clan de los sicilianos,https://www.palomitacas.com/pelicula/ficha/p4235,4235,,,,
Capitán América: Brave New World,https://www.palomitacas.com/pelicula/ficha/p822119,822119,,,,
No Other Land,https://www.palomitacas.com/pelicula/ficha/p1232493,1232493,,,,
The Order (La hermandad silenciosa),https://www.palomitacas.com/pelicula/ficha/p1082195,1082195,,,,
Better Man,https://www.palomitacas.com/pelicula/ficha/p799766,799766,,,,
¡Estáis cordialmente invitados!,https://www.palomitacas.com/pelicula/ficha/p996821,996821,,,,
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,,,,
Homestead,https://www.palomitacas.com/pelicula/ficha/p1217690,1217690,,,,
Star Trek: Section 31,https://www.palomitacas.com/pelicula/ficha/p1114894,1114894,,,,
Juego de Ladrones 2: Pantera,https://www.palomitacas.com/pelicula/ficha/p604685,604685,,,,
Rebelión en las aulas 2,https://www.palomitacas.com/pelicula/ficha/p86040,86040,,,,
Rebelión en las aulas,https://www.palomitacas.com/pelicula/ficha/p25934,25934,,,,
De vuelta a la acción,https://www.palomitacas.com/pelicula/ficha/p993710,993710,,,,
Sonic 3: La película,https://www.palomitacas.com/pelicula/ficha/p939243,939243,,,,
Wallace y Gromit: La venganza se sirve con plumas,https://www.palomitacas.com/pelicula/ficha/p929204,929204,,,,
Ad Vitam,https://www.palomitacas.com/pelicula/ficha/p1261501,1261501,,,,
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,,,,
Neds (No educados y delincuentes),https://www.palomitacas.com/pelicula/ficha/p55785,55785,,,,
Red Army Hooligans,https://www.palomitacas.com/pelicula/ficha/p505010,505010,,,,
Furioza,https://www.palomitacas.com/pelicula/ficha/p866678,866678,,,,
Kneecap,https://www.palomitacas.com/pelicula/ficha/p1180629,1180629,,,,
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,,,,
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,,,,
Red One,https://www.palomitacas.com/pelicula/ficha/p845781,845781,,,,
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,,,,
El tren de los niños,https://www.palomitacas.com/pelicula/ficha/p1180634,1180634,,,,
María,https://www.palomitacas.com/pelicula/ficha/p1243381,1243381,,,,
Moana 2,https://www.palomitacas.com/pelicula/ficha/p1241982,1241982,,,,
Ladrones de coches,https://www.palomitacas.com/pelicula/ficha/p1380118,1380118,,,,
El gran comediant,https://www.palomitacas.com/pelicula/ficha/p1070905,1070905,9.0,9.0,13 de noviembre - 2024,2024-11-13
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,,,,
Libre,https://www.palomitacas.com/pelicula/ficha/p1142518,1142518,,,,
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,,,,
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,,,,
Al cim,https://www.palomitacas.com/pelicula/ficha/p1363289,1363289,,,,
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,,,,
Transformers One,https://www.palomitacas.com/pelicula/ficha/p698687,698687,,,,
Sol de justicia,https://www.palomitacas.com/pelicula/ficha/p1108566,1108566,,,,
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,,,,
Joker: Folie à Deux,https://www.palomitacas.com/pelicula/ficha/p889737,889737,,,,
As Neves,https://www.palomitacas.com/pelicula/ficha/p1172611,1172611,,,,
La estanquera de Vallecas,https://www.palomitacas.com/pelicula/ficha/p111708,111708,,,,
"Deprisa, deprisa",https://www.palomitacas.com/pelicula/ficha/p47211,47211,,,,
El Bola,https://www.palomitacas.com/pelicula/ficha/p33504,33504,,,,
7 vírgenes,https://www.palomitacas.com/pelicula/ficha/p481,481,7.5,7.5,06 de septiembre - 2024,2024-12-12
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,7.5,7.5,27 de agosto - 2024,2025-03-26
Gru 4. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p519182,519182,,,,
Horizon: An American Saga - Capítulo 1,https://www.palomitacas.com/pelicula/ficha/p932086,932086,,,,
El sindicato,https://www.palomitacas.com/pelicula/ficha/p704239,704239,,,,
Borderlands: El destino del universo está en juego.,https://www.palomitacas.com/pelicula/ficha/p365177,365177,,,,
Los instigadores,https://www.palomitacas.com/pelicula/ficha/p1059064,1059064,,,,
Football Factory (Diario de un Hooligan),https://www.palomitacas.com/pelicula/ficha/p10296,10296,9.0,9.0,03 de agosto - 2024,2024-08-03
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,,,,
Guerra Sin Reglas,https://www.palomitacas.com/pelicula/ficha/p799583,799583,,,,
Juego de espías: La ciudad eterna,https://www.palomitacas.com/pelicula/ficha/p1048241,1048241,,,,
Bikeriders. La ley del asfalto,https://www.palomitacas.com/pelicula/ficha/p1008409,1008409,,,,
Los indeseables,https://www.palomitacas.com/pelicula/ficha/p978035,978035,,,,
La muerte de Superman - Parte 2: el reinado de los superhombres,https://www.palomitacas.com/pelicula/ficha/p487672,487672,,,,
La Muerte y El Regreso de Superman,https://www.palomitacas.com/pelicula/ficha/p630656,630656,,,,
El experimento,https://www.palomitacas.com/pelicula/ficha/p43549,43549,8.0,8.0,22 de junio - 2024,2024-06-22
The Wall,https://www.palomitacas.com/pelicula/ficha/p405775,405775,,,,
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,,,,
Hasta el último hombre,https://www.palomitacas.com/pelicula/ficha/p324786,324786,9.0,9.0,01 de junio - 2024,2024-06-01
Atlas,https://www.palomitacas.com/pelicula/ficha/p614933,614933,,,,
Jefe de Estacion,https://www.palomitacas.com/pelicula/ficha/p1093995,1093995,,,,
Que el Día de la Madre te acompañe,https://www.palomitacas.com/pelicula/ficha/p1284004,1284004,,,,
John Wick (Otro día para matar),https://www.palomitacas.com/pelicula/ficha/p245891,245891,6.5,6.5,25 de mayo - 2024,2024-05-25
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,,,,
John Wick: Capítulo 3 - Parabellum,https://www.palomitacas.com/pelicula/ficha/p458156,458156,,,,
John Wick: Pacto de sangre,https://www.palomitacas.com/pelicula/ficha/p324552,324552,,,,
John Wick Presents: Ballerina,https://www.palomitacas.com/pelicula/ficha/p541671,541671,,,,
Amigos imaginarios,https://www.palomitacas.com/pelicula/ficha/p639720,639720,,,,
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,,,,
El rey mono,https://www.palomitacas.com/pelicula/ficha/p832502,832502,,,,
El correo,https://www.palomitacas.com/pelicula/ficha/p1148713,1148713,,,,
Robo,https://www.palomitacas.com/pelicula/ficha/p1019317,1019317,,,,
El rey de Nueva York,https://www.palomitacas.com/pelicula/ficha/p9558,9558,,,,
Garfield: La película,https://www.palomitacas.com/pelicula/ficha/p748783,748783,,,,
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,,,,
Cómo acabar sin tu jefe 2,https://www.palomitacas.com/pelicula/ficha/p227159,227159,6.0,6.0,04 de mayo - 2024,2024-05-04
Matrix,https://www.palomitacas.com/pelicula/ficha/p603,603,,,,
Forrest Gump,https://www.palomitacas.com/pelicula/ficha/p13,13,,,,
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,,,,
El señor de los anillos: Las dos torres,https://www.palomitacas.com/pelicula/ficha/p121,121,,,,
Atrapado en el tiempo,https://www.palomitacas.com/pelicula/ficha/p137,137,7.0,7.0,02 de mayo - 2024,2024-05-02
Ben-Hur,https://www.palomitacas.com/pelicula/ficha/p665,665,8.5,8.5,02 de mayo - 2024,2024-05-02
Cómo acabar con tu jefe,https://www.palomitacas.com/pelicula/ficha/p51540,51540,7.0,7.0,27 de abril - 2024,2024-04-27
Rebel Moon (Parte dos): La guerrera que deja marcas,https://www.palomitacas.com/pelicula/ficha/p934632,934632,,,,
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,,,,
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,,,,
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,,,,
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,,,,
Wish: El poder de los deseos,https://www.palomitacas.com/pelicula/ficha/p1022796,1022796,6.5,6.5,15 de abril - 2024,2025-09-20
Kung Fu Panda 4,https://www.palomitacas.com/pelicula/ficha/p1011985,1011985,,,,
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,,,,
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,,,,
Giannis: The Marvelous Journey,https://www.palomitacas.com/pelicula/ficha/p1231942,1231942,,,,
The Jewel Thief,https://www.palomitacas.com/pelicula/ficha/p1109715,1109715,,,,
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,,,,
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,,,,
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,,,,
Valle de sombras,https://www.palomitacas.com/pelicula/ficha/p1145857,1145857,,,,
"Liga de la Justicia: Crisis en Tierras Infinitas, Parte 1 (2024)",https://www.palomitacas.com/pelicula/ficha/p1155089,1155089,,,,
Chicken Run: Amanecer de los nuggets,https://www.palomitacas.com/pelicula/ficha/p520758,520758,,,,
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,9.5,9.5,13 de enero - 2024,2025-01-17
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,7.0,7.0,13 de enero - 2024,2024-06-29
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,,,,
Saben aquell,https://www.palomitacas.com/pelicula/ficha/p1138248,1138248,,,,
Todos los nombres de Dios,https://www.palomitacas.com/pelicula/ficha/p1053592,1053592,,,,
Karinyo Brutal,https://www.palomitacas.com/pelicula/ficha/p1209772,1209772,,,,
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,,,,
Polar Express,https://www.palomitacas.com/pelicula/ficha/p5255,5255,8.5,8.5,09 de diciembre - 2023,2023-12-09
Merry Little Batman,https://www.palomitacas.com/pelicula/ficha/p870358,870358,,,,
Pan: Viaje a Nunca Jamás,https://www.palomitacas.com/pelicula/ficha/p266647,266647,6.0,6.0,28 de octubre - 2023,2024-04-17
Sherlock Holmes,https://www.palomitacas.com/pelicula/ficha/p10528,10528,,,,
Tom y Jerry,https://www.palomitacas.com/pelicula/ficha/p587807,587807,,,,
Viaje al centro de la Tierra 2: La isla misteriosa,https://www.palomitacas.com/pelicula/ficha/p72545,72545,,,,
Apaches,https://www.palomitacas.com/pelicula/ficha/p949903,949903,,,,
Un lugar por el que luchar,https://www.palomitacas.com/pelicula/ficha/p988762,988762,,,,
Vilafranca,https://www.palomitacas.com/pelicula/ficha/p785946,785946,,,,
Volare,https://www.palomitacas.com/pelicula/ficha/p164080,164080,8.0,8.0,06 de mayo - 2023,2023-05-06
Los primeros pasos de Groot,https://www.palomitacas.com/pelicula/ficha/p1010818,1010818,,,,
Pinocho de Guillermo del Toro,https://www.palomitacas.com/pelicula/ficha/p555604,555604,9.5,9.5,11 de febrero - 2023,2023-02-11
Un monstruo viene a verme,https://www.palomitacas.com/pelicula/ficha/p258230,258230,8.0,8.0,21 de enero - 2023,2023-01-21
La peli del fútbol,https://www.palomitacas.com/pelicula/ficha/p1037858,1037858,5.0,5.0,17 de diciembre - 2022,2022-12-17
Rhino,https://www.palomitacas.com/pelicula/ficha/p807888,807888,,,,
Black Adam,https://www.palomitacas.com/pelicula/ficha/p436270,436270,,,,
Avatar: El sentido del agua,https://www.palomitacas.com/pelicula/ficha/p76600,76600,6.0,6.0,12 de agosto - 2022,2025-02-01
Chip y Chop: Los guardianes rescatadores,https://www.palomitacas.com/pelicula/ficha/p420821,420821,,,,
DC Liga De Súpermascotas,https://www.palomitacas.com/pelicula/ficha/p539681,539681,5.5,5.5,12 de agosto - 2022,2024-10-02
Minions: El origen de Gru,https://www.palomitacas.com/pelicula/ficha/p438148,438148,,,,
Lightyear,https://www.palomitacas.com/pelicula/ficha/p718789,718789,,,,
Spiderhead,https://www.palomitacas.com/pelicula/ficha/p615469,615469,,,,
American Assassin,https://www.palomitacas.com/pelicula/ficha/p415842,415842,,,,
Thor: Love and Thunder,https://www.palomitacas.com/pelicula/ficha/p616037,616037,,,,
Alcarràs,https://www.palomitacas.com/pelicula/ficha/p804251,804251,,,,
Santos criminales,https://www.palomitacas.com/pelicula/ficha/p524369,524369,,,,
Las leyes de la frontera,https://www.palomitacas.com/pelicula/ficha/p776821,776821,,,,
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,,,,
El hombre del norte,https://www.palomitacas.com/pelicula/ficha/p639933,639933,,,,
Belfast,https://www.palomitacas.com/pelicula/ficha/p777270,777270,,,,
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,,,,
Guardianes de la galaxia Vol. 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,,,,
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,,,,
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,,,,
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,,,,
¡Canta! 2,https://www.palomitacas.com/pelicula/ficha/p438695,438695,7.0,7.0,16 de abril - 2022,2024-06-19
Doctor Strange en el multiverso de la locura,https://www.palomitacas.com/pelicula/ficha/p453395,453395,,,,
Los tipos malos,https://www.palomitacas.com/pelicula/ficha/p629542,629542,,,,
Hotel Transilvania: Transformanía,https://www.palomitacas.com/pelicula/ficha/p585083,585083,,,,
La ciudad perdida,https://www.palomitacas.com/pelicula/ficha/p752623,752623,,,,
West Side Story,https://www.palomitacas.com/pelicula/ficha/p511809,511809,,,,
Animales fantásticos: Los secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,,,,
The King's Man: La primera misión,https://www.palomitacas.com/pelicula/ficha/p476669,476669,,,,
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,,,,
Red,https://www.palomitacas.com/pelicula/ficha/p508947,508947,,,,
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,8.5,8.5,02 de abril - 2022,2024-02-03
Tokyo Vice,https://www.palomitacas.com/pelicula/ficha/p193336,193336,,,,
Cómo me enamoré de un gánster,https://www.palomitacas.com/pelicula/ficha/p809972,809972,,,,
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,,,,
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,,,,
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,,,,
Blue Story,https://www.palomitacas.com/pelicula/ficha/p621191,621191,,,,
Cardboard Gangsters,https://www.palomitacas.com/pelicula/ficha/p462445,462445,,,,
Sin Tregua,https://www.palomitacas.com/pelicula/ficha/p77016,77016,,,,
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,,,,
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.0,7.0,09 de noviembre - 2021,2024-06-12
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,,,,
LEGO Star Wars Cuentos escalofriantes,https://www.palomitacas.com/pelicula/ficha/p857702,857702,,,,
Way Down,https://www.palomitacas.com/pelicula/ficha/p630004,630004,,,,
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,,,,
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,,,,
El escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,7.5,7.5,28 de agosto - 2021,2025-09-20
Ser padre,https://www.palomitacas.com/pelicula/ficha/p607259,607259,,999.0,23 de julio - 2021,2021-07-23
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,,,,
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,,,,
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,,,,
Queridos vecinos,https://www.palomitacas.com/pelicula/ficha/p614292,614292,,,,
El otro guardaespaldas 2,https://www.palomitacas.com/pelicula/ficha/p522931,522931,,,,
Uno de nosotros,https://www.palomitacas.com/pelicula/ficha/p596161,596161,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,,,,
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,,,,
Mafia Inc.,https://www.palomitacas.com/pelicula/ficha/p622469,622469,,,,
Guerrila Girl,https://www.palomitacas.com/pelicula/ficha/p641338,641338,,,,
Conectados: modo familia,https://www.palomitacas.com/pelicula/ficha/p501929,501929,,,,
Capone,https://www.palomitacas.com/pelicula/ficha/p429422,429422,,,,
F.I.S.T. - Símbolo de fuerza,https://www.palomitacas.com/pelicula/ficha/p28932,28932,,,,
Tormenta,https://www.palomitacas.com/pelicula/ficha/p171868,171868,,,,
Vitals: Una historia humana,https://www.palomitacas.com/pelicula/ficha/p794419,794419,,,,
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,,,,
Fast & Furious 10,https://www.palomitacas.com/pelicula/ficha/p385687,385687,,,,
"Federica Montseny, la mujer que habla",https://www.palomitacas.com/pelicula/ficha/p803427,803427,,,,
El monstruo de St. Pauli,https://www.palomitacas.com/pelicula/ficha/p505706,505706,,,,
Nuevo orden,https://www.palomitacas.com/pelicula/ficha/p575446,575446,,,,
Entrelobos,https://www.palomitacas.com/pelicula/ficha/p59835,59835,,,,
La última gran estafa,https://www.palomitacas.com/pelicula/ficha/p650783,650783,,,,
La vampira de Barcelona,https://www.palomitacas.com/pelicula/ficha/p742472,742472,,,,
Wonder Woman 1984,https://www.palomitacas.com/pelicula/ficha/p464052,464052,5.0,5.0,31 de diciembre - 2020,2022-08-13
Proyecto Power,https://www.palomitacas.com/pelicula/ficha/p605116,605116,,,,
La verdadera historia de la banda de Kelly,https://www.palomitacas.com/pelicula/ficha/p501395,501395,,,,
El club secreto de los no herederos al trono,https://www.palomitacas.com/pelicula/ficha/p621870,621870,,,,
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p587792,587792,,,,
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p266557,266557,,999.0,10 de julio - 2020,2020-07-10
La vieja guardia,https://www.palomitacas.com/pelicula/ficha/p547016,547016,,,,
Fiebre del ladrillo,https://www.palomitacas.com/pelicula/ficha/p658751,658751,,,,
Alatriste,https://www.palomitacas.com/pelicula/ficha/p13495,13495,,,,
Los últimos días del crimen,https://www.palomitacas.com/pelicula/ficha/p339095,339095,,,,
Todo el día y una noche,https://www.palomitacas.com/pelicula/ficha/p530956,530956,,,,
El Inmortal: una película de Gomorra,https://www.palomitacas.com/pelicula/ficha/p599845,599845,6.0,6.0,15 de abril - 2020,2025-04-12
Pirañas: Los niños de la Camorra,https://www.palomitacas.com/pelicula/ficha/p574436,574436,,,,
Corpus Christi,https://www.palomitacas.com/pelicula/ficha/p471707,471707,,,,
Regreso al futuro II,https://www.palomitacas.com/pelicula/ficha/p165,165,,999.0,29 de marzo - 2020,2020-03-29
Regreso al futuro,https://www.palomitacas.com/pelicula/ficha/p105,105,,999.0,29 de marzo - 2020,2020-03-29
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p375588,375588,,,,
Lock & Stock,https://www.palomitacas.com/pelicula/ficha/p100,100,,,,
Hinchas radicales,https://www.palomitacas.com/pelicula/ficha/p668195,668195,,,,
Ralph rompe Internet,https://www.palomitacas.com/pelicula/ficha/p404368,404368,5.0,5.0,09 de marzo - 2020,2025-04-12
¡Rompe Ralph!,https://www.palomitacas.com/pelicula/ficha/p82690,82690,6.0,6.0,09 de marzo - 2020,2025-04-12
La flaqueza del bolchevique,https://www.palomitacas.com/pelicula/ficha/p15948,15948,,,,
La ola verde (Que sea ley),https://www.palomitacas.com/pelicula/ficha/p595977,595977,,,,
El ritmo de la venganza,https://www.palomitacas.com/pelicula/ficha/p466622,466622,,,,
