title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La saga Crepúsculo: Luna nueva,https://www.palomitacas.com/pelicula/ficha/p18239,18239,5.0,5.0,24 de marzo - 2025,2025-03-24
Crepúsculo,https://www.palomitacas.com/pelicula/ficha/p8966,8966,5.0,5.0,24 de marzo - 2025,2025-03-24
The Unsolved Killings of Jack the Ripper,https://www.palomitacas.com/pelicula/ficha/p1165414,1165414,5.0,5.0,10 de marzo - 2025,2025-03-10
Mickey 17,https://www.palomitacas.com/pelicula/ficha/p696506,696506,5.0,5.0,10 de marzo - 2025,2025-03-24
Colonia V,https://www.palomitacas.com/pelicula/ficha/p178809,178809,2.0,2.0,09 de marzo - 2025,2025-03-09
El juego de Gerald,https://www.palomitacas.com/pelicula/ficha/p343674,343674,6.0,6.0,06 de marzo - 2025,2025-03-06
Oni-Goroshi: Ciudad de los demonios,https://www.palomitacas.com/pelicula/ficha/p1405338,1405338,6.0,6.0,05 de marzo - 2025,2025-03-05
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,7.5,7.5,20 de febrero - 2025,2025-02-20
Padre y soldado,https://www.palomitacas.com/pelicula/ficha/p967874,967874,5.0,5.0,20 de febrero - 2025,2025-02-20
Dos rubias de pelo en pecho,https://www.palomitacas.com/pelicula/ficha/p12153,12153,6.0,6.0,07 de enero - 2025,2025-01-06
El señor de los anillos: La guerra de los Rohirrim,https://www.palomitacas.com/pelicula/ficha/p839033,839033,6.5,6.5,03 de enero - 2025,2025-03-05
Equipaje de mano,https://www.palomitacas.com/pelicula/ficha/p1005331,1005331,6.0,6.0,03 de enero - 2025,2025-01-03
The OctoGames,https://www.palomitacas.com/pelicula/ficha/p1028703,1028703,3.0,3.0,03 de enero - 2025,2025-01-03
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,8.0,8.0,03 de enero - 2025,2025-01-03
Zom 100: Cien cosas que quiero hacer antes de convertirme en zombi,https://www.palomitacas.com/pelicula/ficha/p1070514,1070514,5.0,5.0,23 de noviembre - 2024,2024-11-23
Los hombres lobo,https://www.palomitacas.com/pelicula/ficha/p1091181,1091181,5.0,5.0,19 de noviembre - 2024,2024-11-19
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,6.0,6.0,19 de noviembre - 2024,2024-11-19
Venom: El último baile,https://www.palomitacas.com/pelicula/ficha/p912649,912649,,,,
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,7.0,7.0,19 de noviembre - 2024,2024-11-23
No respires 2,https://www.palomitacas.com/pelicula/ficha/p482373,482373,6.0,6.0,19 de noviembre - 2024,2024-11-19
No respires,https://www.palomitacas.com/pelicula/ficha/p300669,300669,5.0,5.0,19 de noviembre - 2024,2024-11-19
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,8.0,8.0,08 de noviembre - 2024,2024-11-06
Apocalipsis Z: el principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,5.5,5.5,08 de noviembre - 2024,2025-01-03
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,6.0,6.0,09 de septiembre - 2024,2025-01-03
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,6.0,6.0,23 de agosto - 2024,2025-02-20
Turno de día,https://www.palomitacas.com/pelicula/ficha/p755566,755566,6.0,6.0,21 de agosto - 2024,2024-08-21
El ministerio de la Guerra Sucia,https://www.palomitacas.com/pelicula/ficha/p799583,799583,5.0,5.0,21 de agosto - 2024,2024-08-21
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,4.0,4.0,19 de julio - 2024,2025-06-13
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,8.0,8.0,12 de julio - 2024,2024-08-21
Gru 4. Mi villano favorito,https://www.palomitacas.com/pelicula/ficha/p519182,519182,,,,
Hidden Strike,https://www.palomitacas.com/pelicula/ficha/p457332,457332,5.0,5.0,12 de julio - 2024,2024-07-12
Cazadores en tierra inhóspita,https://www.palomitacas.com/pelicula/ficha/p933131,933131,7.0,7.0,12 de julio - 2024,2024-07-12
Concrete Utopia,https://www.palomitacas.com/pelicula/ficha/p729854,729854,6.0,6.0,12 de julio - 2024,2024-07-12
La casa,https://www.palomitacas.com/pelicula/ficha/p1244869,1244869,6.5,6.5,12 de julio - 2024,2024-07-12
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,,,,
Cuando callan las trompetas,https://www.palomitacas.com/pelicula/ficha/p13935,13935,5.5,5.5,09 de junio - 2024,2024-06-09
Legión,https://www.palomitacas.com/pelicula/ficha/p22894,22894,3.0,3.0,09 de junio - 2024,2024-06-09
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,8.0,8.0,30 de mayo - 2024,2024-06-17
La conquista del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p1705,1705,5.0,5.0,28 de mayo - 2024,2024-05-28
La rebelión de los simios,https://www.palomitacas.com/pelicula/ficha/p1688,1688,7.0,7.0,28 de mayo - 2024,2024-05-28
Huida del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p1687,1687,6.5,6.5,28 de mayo - 2024,2024-05-28
Regreso al planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p1685,1685,6.0,6.0,28 de mayo - 2024,2024-05-28
Godzilla Minus One,https://www.palomitacas.com/pelicula/ficha/p940721,940721,7.0,7.0,14 de mayo - 2024,2024-06-09
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,6.5,6.5,14 de mayo - 2024,2024-08-23
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,,,,
Mosul,https://www.palomitacas.com/pelicula/ficha/p594082,594082,4.0,4.0,03 de abril - 2024,2024-04-03
De profesión: Duro,https://www.palomitacas.com/pelicula/ficha/p10135,10135,,,,
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,,,,
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,5.0,5.0,03 de abril - 2024,2024-07-12
Damsel,https://www.palomitacas.com/pelicula/ficha/p763215,763215,5.5,5.5,03 de abril - 2024,2024-04-03
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.0,8.0,20 de febrero - 2024,2024-03-06
Jonah Hex,https://www.palomitacas.com/pelicula/ficha/p20533,20533,,,,
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,4.0,4.0,12 de febrero - 2024,2024-02-12
Victor Frankenstein,https://www.palomitacas.com/pelicula/ficha/p228066,228066,4.5,4.5,22 de enero - 2024,2024-01-22
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,,,,
Aquaman y el reino perdido,https://www.palomitacas.com/pelicula/ficha/p572802,572802,,,,
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,8.0,8.0,08 de enero - 2024,2024-03-05
El arca rusa,https://www.palomitacas.com/pelicula/ficha/p16646,16646,6.5,6.5,29 de diciembre - 2023,2024-01-08
Anna Karenina,https://www.palomitacas.com/pelicula/ficha/p96724,96724,,,,
Guns Akimbo,https://www.palomitacas.com/pelicula/ficha/p457335,457335,5.0,5.0,25 de diciembre - 2023,2023-12-25
Matar a Santa,https://www.palomitacas.com/pelicula/ficha/p602211,602211,,,,
Todos los nombres de Dios,https://www.palomitacas.com/pelicula/ficha/p1053592,1053592,6.0,6.0,23 de diciembre - 2023,2023-12-23
Five Nights at Freddy's,https://www.palomitacas.com/pelicula/ficha/p507089,507089,,,,
Trolls 3: Todos juntos,https://www.palomitacas.com/pelicula/ficha/p901362,901362,3.0,3.0,17 de diciembre - 2023,2024-04-03
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,,,,
Wonka,https://www.palomitacas.com/pelicula/ficha/p787699,787699,7.0,7.0,17 de diciembre - 2023,2024-02-18
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,,,,
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,,,,
Trollhunters: El despertar de los titanes,https://www.palomitacas.com/pelicula/ficha/p730840,730840,7.5,7.5,06 de diciembre - 2023,2023-12-17
Silent Night,https://www.palomitacas.com/pelicula/ficha/p891699,891699,,,,
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,6.0,6.0,28 de noviembre - 2023,2024-01-22
La bruja,https://www.palomitacas.com/pelicula/ficha/p310131,310131,7.0,7.0,26 de noviembre - 2023,2023-11-26
Mansión encantada (Haunted Mansion),https://www.palomitacas.com/pelicula/ficha/p616747,616747,7.0,7.0,21 de noviembre - 2023,2023-11-21
Mad Heidi,https://www.palomitacas.com/pelicula/ficha/p566805,566805,2.0,2.0,19 de noviembre - 2023,2023-11-19
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,,,,
El asesino,https://www.palomitacas.com/pelicula/ficha/p800158,800158,,,,
Los mercenarios 4,https://www.palomitacas.com/pelicula/ficha/p299054,299054,6.0,6.0,06 de noviembre - 2023,2024-02-20
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,7.5,7.5,18 de septiembre - 2023,2023-11-06
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.0,6.0,18 de septiembre - 2023,2023-09-18
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,5.0,5.0,10 de septiembre - 2023,2023-09-18
Irati,https://www.palomitacas.com/pelicula/ficha/p726274,726274,8.0,8.0,07 de septiembre - 2023,2024-11-19
Elemental,https://www.palomitacas.com/pelicula/ficha/p976573,976573,6.0,6.0,22 de agosto - 2023,2023-09-18
Flash,https://www.palomitacas.com/pelicula/ficha/p298618,298618,6.0,6.0,22 de agosto - 2023,2025-08-21
Transformers: El despertar de las bestias,https://www.palomitacas.com/pelicula/ficha/p667538,667538,,,,
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,4.0,4.0,22 de agosto - 2023,2024-02-12
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,4.0,4.0,22 de agosto - 2023,2023-09-07
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,7.5,7.5,22 de agosto - 2023,2023-12-03
Vivarium,https://www.palomitacas.com/pelicula/ficha/p458305,458305,5.5,5.5,23 de julio - 2023,2023-07-23
Cool World (Una rubia entre dos mundos),https://www.palomitacas.com/pelicula/ficha/p14239,14239,7.0,7.0,23 de julio - 2023,2023-07-23
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,8.0,8.0,19 de junio - 2023,2023-06-13
Sangre y oro,https://www.palomitacas.com/pelicula/ficha/p1098110,1098110,,,,
Wartorn: 1861-2010,https://www.palomitacas.com/pelicula/ficha/p49542,49542,6.5,6.5,28 de mayo - 2023,2023-05-28
La princesa prometida,https://www.palomitacas.com/pelicula/ficha/p2493,2493,7.0,7.0,28 de mayo - 2023,2023-05-28
Guy Ritchie's The Covenant,https://www.palomitacas.com/pelicula/ficha/p882569,882569,7.5,7.5,25 de mayo - 2023,2023-06-19
Fast & Furious X,https://www.palomitacas.com/pelicula/ficha/p385687,385687,5.0,5.0,25 de mayo - 2023,2024-02-14
Súper Mario Bros. La película,https://www.palomitacas.com/pelicula/ficha/p502356,502356,5.0,5.0,11 de mayo - 2023,2023-05-17
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,6.5,6.5,11 de mayo - 2023,2023-06-06
Guardianes de la Galaxia: Volumen 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,7.5,7.5,11 de mayo - 2023,2023-05-17
Sisu,https://www.palomitacas.com/pelicula/ficha/p840326,840326,7.0,7.0,29 de abril - 2023,2023-05-31
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,2.0,2.0,19 de abril - 2023,2023-04-19
Batman: The Doom That Came to Gotham,https://www.palomitacas.com/pelicula/ficha/p1003579,1003579,,,,
The Last Kingdom: Siete reyes deben morir,https://www.palomitacas.com/pelicula/ficha/p948713,948713,7.5,7.5,17 de abril - 2023,2023-04-18
Boksoon debe morir,https://www.palomitacas.com/pelicula/ficha/p849869,849869,,,,
Luther: Cae la noche,https://www.palomitacas.com/pelicula/ficha/p722149,722149,,,,
¡Shazam! La furia de los dioses,https://www.palomitacas.com/pelicula/ficha/p594767,594767,,,,
Creed III,https://www.palomitacas.com/pelicula/ficha/p677179,677179,7.0,7.0,25 de marzo - 2023,2023-04-17
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,8.5,8.5,20 de marzo - 2023,2023-04-02
Ant-Man y la Avispa: Quantumanía,https://www.palomitacas.com/pelicula/ficha/p640146,640146,3.0,3.0,25 de febrero - 2023,2023-06-03
Modelo 77,https://www.palomitacas.com/pelicula/ficha/p913991,913991,,,,
Narvik,https://www.palomitacas.com/pelicula/ficha/p619930,619930,,,,
Babylon,https://www.palomitacas.com/pelicula/ficha/p615777,615777,,,,
La ballena,https://www.palomitacas.com/pelicula/ficha/p785084,785084,,,,
Proyecto Rampage,https://www.palomitacas.com/pelicula/ficha/p427641,427641,5.0,5.0,25 de enero - 2023,2023-01-25
Geostorm,https://www.palomitacas.com/pelicula/ficha/p274855,274855,5.0,5.0,24 de enero - 2023,2023-01-24
La gran evasión,https://www.palomitacas.com/pelicula/ficha/p5925,5925,7.0,7.0,20 de enero - 2023,2023-01-20
El menú,https://www.palomitacas.com/pelicula/ficha/p593643,593643,,,,
Pinocho de Guillermo del Toro,https://www.palomitacas.com/pelicula/ficha/p555604,555604,6.0,6.0,12 de enero - 2023,2023-01-29
Avatar: El sentido del agua,https://www.palomitacas.com/pelicula/ficha/p76600,76600,8.0,8.0,12 de enero - 2023,2023-02-08
El gato con botas,https://www.palomitacas.com/pelicula/ficha/p417859,417859,7.0,7.0,09 de enero - 2023,2023-01-24
Desayuno con diamantes,https://www.palomitacas.com/pelicula/ficha/p164,164,7.0,7.0,09 de enero - 2023,2023-01-08
El Gato con Botas: El último deseo,https://www.palomitacas.com/pelicula/ficha/p315162,315162,8.0,8.0,08 de enero - 2023,2023-02-22
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,6.5,6.5,08 de enero - 2023,2023-01-30
Misión imposible 6. Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,7.0,7.0,08 de enero - 2023,2023-01-06
Iron Sky,https://www.palomitacas.com/pelicula/ficha/p10679,10679,1.0,1.0,08 de enero - 2023,2023-01-08
Noche de paz,https://www.palomitacas.com/pelicula/ficha/p899112,899112,7.0,7.0,06 de enero - 2023,2023-01-06
Los crímenes de la academia,https://www.palomitacas.com/pelicula/ficha/p800815,800815,,,,
Misión imposible 5. Nación secreta,https://www.palomitacas.com/pelicula/ficha/p177677,177677,7.0,7.0,06 de enero - 2023,2023-01-06
Misión imposible 4. Protocolo fantasma,https://www.palomitacas.com/pelicula/ficha/p56292,56292,7.5,7.5,06 de enero - 2023,2023-01-06
Misión imposible 3,https://www.palomitacas.com/pelicula/ficha/p956,956,5.5,5.5,06 de enero - 2023,2023-01-06
Misión imposible 2,https://www.palomitacas.com/pelicula/ficha/p955,955,3.0,3.0,06 de enero - 2023,2023-01-06
Guardianes de la Galaxia: especial felices fiestas,https://www.palomitacas.com/pelicula/ficha/p774752,774752,4.0,4.0,06 de enero - 2023,2023-01-06
Cars 3,https://www.palomitacas.com/pelicula/ficha/p260514,260514,4.0,4.0,02 de enero - 2023,2023-01-02
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,6.0,6.0,30 de diciembre - 2022,2022-12-30
Misión imposible,https://www.palomitacas.com/pelicula/ficha/p954,954,5.5,5.5,22 de diciembre - 2022,2022-12-22
Black Death,https://www.palomitacas.com/pelicula/ficha/p41215,41215,5.5,5.5,21 de diciembre - 2022,2022-12-21
Scabbard Samurai,https://www.palomitacas.com/pelicula/ficha/p80801,80801,,,,
La mujer de negro,https://www.palomitacas.com/pelicula/ficha/p65086,65086,5.0,5.0,07 de diciembre - 2022,2022-12-07
R.I.P.D 2: La rebelión de los condenados,https://www.palomitacas.com/pelicula/ficha/p1013860,1013860,,,,
Medieval,https://www.palomitacas.com/pelicula/ficha/p551271,551271,,,,
Elvis,https://www.palomitacas.com/pelicula/ficha/p614934,614934,6.0,6.0,25 de noviembre - 2022,2022-11-25
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,6.0,6.0,24 de noviembre - 2022,2023-02-02
El francotirador de Donbass,https://www.palomitacas.com/pelicula/ficha/p966220,966220,,,,
Enola Holmes 2,https://www.palomitacas.com/pelicula/ficha/p829280,829280,6.0,6.0,21 de noviembre - 2022,2022-11-21
Black Adam,https://www.palomitacas.com/pelicula/ficha/p436270,436270,7.0,7.0,03 de noviembre - 2022,2022-11-28
Dead for a Dollar,https://www.palomitacas.com/pelicula/ficha/p843380,843380,,,,
Alcarràs,https://www.palomitacas.com/pelicula/ficha/p804251,804251,,,,
"Argentina, 1985",https://www.palomitacas.com/pelicula/ficha/p714888,714888,7.5,7.5,01 de noviembre - 2022,2022-11-24
Operación Anthropoid,https://www.palomitacas.com/pelicula/ficha/p351339,351339,,,,
Justice League: The Flashpoint Paradox,https://www.palomitacas.com/pelicula/ficha/p183011,183011,,,,
La Liga de la Justicia: El trono de Atlantis,https://www.palomitacas.com/pelicula/ficha/p297556,297556,,,,
Justice League: War,https://www.palomitacas.com/pelicula/ficha/p217993,217993,,,,
La Liga de la Justicia Oscura,https://www.palomitacas.com/pelicula/ficha/p408220,408220,,,,
Liga de la Justicia Oscura: La Guerra Apokolips,https://www.palomitacas.com/pelicula/ficha/p618344,618344,,,,
Soldiers of the damned,https://www.palomitacas.com/pelicula/ficha/p345287,345287,,,,
Minions: El origen de Gru,https://www.palomitacas.com/pelicula/ficha/p438148,438148,7.0,7.0,24 de octubre - 2022,2022-10-23
Samurái 3: Duelo en la isla Ganryu,https://www.palomitacas.com/pelicula/ficha/p31378,31378,,,,
Samurái 2,https://www.palomitacas.com/pelicula/ficha/p31374,31374,,,,
Samurái,https://www.palomitacas.com/pelicula/ficha/p31372,31372,,,,
47 Ronin,https://www.palomitacas.com/pelicula/ficha/p44662,44662,,,,
Unicorn Wars,https://www.palomitacas.com/pelicula/ficha/p587092,587092,6.0,6.0,23 de octubre - 2022,2023-02-15
El martillo de los Dioses,https://www.palomitacas.com/pelicula/ficha/p192538,192538,1.0,1.0,22 de octubre - 2022,2022-10-22
Dredd,https://www.palomitacas.com/pelicula/ficha/p49049,49049,6.0,6.0,20 de octubre - 2022,2022-10-20
Errementari: el herrero y el diablo,https://www.palomitacas.com/pelicula/ficha/p477033,477033,6.0,6.0,16 de octubre - 2022,2022-10-16
KAPPEI カッペイ,https://www.palomitacas.com/pelicula/ficha/p996666,996666,,,,
土竜の唄 香港狂騒曲,https://www.palomitacas.com/pelicula/ficha/p417413,417413,,,,
土竜の唄 潜入捜査官 REIJI,https://www.palomitacas.com/pelicula/ficha/p199926,199926,,,,
土竜の唄 FINAL,https://www.palomitacas.com/pelicula/ficha/p845611,845611,,,,
헌트,https://www.palomitacas.com/pelicula/ficha/p727340,727340,,,,
孤狼の血,https://www.palomitacas.com/pelicula/ficha/p474538,474538,,,,
La maldición del hombre lobo,https://www.palomitacas.com/pelicula/ficha/p894205,894205,6.0,6.0,07 de octubre - 2022,2022-11-20
La leyenda de los ocho samuráis,https://www.palomitacas.com/pelicula/ficha/p47578,47578,,,,
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,7.5,7.5,28 de septiembre - 2022,2022-09-27
Athena,https://www.palomitacas.com/pelicula/ficha/p852046,852046,,,,
Batman del futuro: El regreso del Joker,https://www.palomitacas.com/pelicula/ficha/p16234,16234,6.0,6.0,14 de septiembre - 2022,2022-09-14
The Great War,https://www.palomitacas.com/pelicula/ficha/p647063,647063,0.5,0.5,07 de septiembre - 2022,2022-09-07
Im Westen nichts Neues,https://www.palomitacas.com/pelicula/ficha/p49046,49046,7.0,7.0,07 de septiembre - 2022,2022-11-05
Las bestias,https://www.palomitacas.com/pelicula/ficha/p848685,848685,8.0,8.0,25 de agosto - 2022,2022-11-17
Sr. y Sra. Smith,https://www.palomitacas.com/pelicula/ficha/p787,787,2.0,2.0,23 de agosto - 2022,2022-08-23
Injustice,https://www.palomitacas.com/pelicula/ficha/p831405,831405,7.0,7.0,21 de agosto - 2022,2022-08-21
1944,https://www.palomitacas.com/pelicula/ficha/p321303,321303,6.0,6.0,21 de agosto - 2022,2022-08-21
Veneciafrenia,https://www.palomitacas.com/pelicula/ficha/p756681,756681,3.0,3.0,21 de agosto - 2022,2022-08-21
Predator: La presa,https://www.palomitacas.com/pelicula/ficha/p766507,766507,7.0,7.0,15 de agosto - 2022,2022-08-14
Lightyear,https://www.palomitacas.com/pelicula/ficha/p718789,718789,5.0,5.0,11 de agosto - 2022,2022-08-15
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,7.0,7.0,11 de agosto - 2022,2023-02-12
