title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La jungla 4.0,https://www.palomitacas.com/pelicula/ficha/p1571,1571,7.5,7.5,25 de diciembre - 2023,2023-12-25
A todo gas,https://www.palomitacas.com/pelicula/ficha/p9799,9799,8.0,8.0,25 de diciembre - 2023,2023-12-25
Monk,https://www.palomitacas.com/pelicula/ficha/p449217,449217,,,,
El día de los muertos,https://www.palomitacas.com/pelicula/ficha/p8408,8408,,,,
La otra Zoey,https://www.palomitacas.com/pelicula/ficha/p912916,912916,6.0,6.0,29 de octubre - 2023,2023-10-29
La cabaña en el bosque,https://www.palomitacas.com/pelicula/ficha/p22970,22970,,,,
X,https://www.palomitacas.com/pelicula/ficha/p760104,760104,5.0,5.0,25 de octubre - 2023,2023-10-25
Poltergeist (Fenómenos extraños),https://www.palomitacas.com/pelicula/ficha/p609,609,7.0,7.0,24 de octubre - 2023,2023-10-24
Declaradme culpable,https://www.palomitacas.com/pelicula/ficha/p9950,9950,6.5,6.5,30 de septiembre - 2023,2023-09-30
Megalodón 2: La fosa,https://www.palomitacas.com/pelicula/ficha/p615656,615656,5.0,5.0,29 de septiembre - 2023,2023-09-29
Gran Turismo,https://www.palomitacas.com/pelicula/ficha/p980489,980489,8.0,8.0,27 de agosto - 2023,2023-08-27
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,5.0,5.0,29 de julio - 2023,2023-07-29
John Wick 4,https://www.palomitacas.com/pelicula/ficha/p603692,603692,6.5,6.5,29 de julio - 2023,2023-07-29
Skyfire,https://www.palomitacas.com/pelicula/ficha/p604872,604872,6.0,6.0,21 de mayo - 2023,2023-05-21
Catástrofe en la Tierra,https://www.palomitacas.com/pelicula/ficha/p419261,419261,3.5,3.5,21 de mayo - 2023,2023-05-21
Dagon: La secta del mar,https://www.palomitacas.com/pelicula/ficha/p10836,10836,,,,
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,7.0,7.0,05 de abril - 2023,2023-04-05
Samaritan,https://www.palomitacas.com/pelicula/ficha/p629176,629176,6.0,6.0,04 de abril - 2023,2023-04-04
La guerra del mañana,https://www.palomitacas.com/pelicula/ficha/p588228,588228,5.5,5.5,04 de abril - 2023,2023-04-04
2067,https://www.palomitacas.com/pelicula/ficha/p528085,528085,5.0,5.0,04 de abril - 2023,2023-04-04
Moonfall,https://www.palomitacas.com/pelicula/ficha/p406759,406759,6.0,6.0,03 de abril - 2023,2023-04-03
Scream VI,https://www.palomitacas.com/pelicula/ficha/p934433,934433,,,,
Los chicos del coro,https://www.palomitacas.com/pelicula/ficha/p5528,5528,9.0,9.0,14 de marzo - 2023,2023-03-14
Una boda explosiva,https://www.palomitacas.com/pelicula/ficha/p758009,758009,5.0,5.0,10 de marzo - 2023,2023-03-10
Red,https://www.palomitacas.com/pelicula/ficha/p508947,508947,6.5,6.5,24 de febrero - 2023,2023-02-24
The Batman,https://www.palomitacas.com/pelicula/ficha/p414906,414906,7.0,7.0,23 de febrero - 2023,2023-02-23
"Argentina, 1985",https://www.palomitacas.com/pelicula/ficha/p714888,714888,8.0,8.0,22 de febrero - 2023,2023-02-22
Выход,https://www.palomitacas.com/pelicula/ficha/p926993,926993,6.0,6.0,22 de febrero - 2023,2023-02-22
The Quiet Girl,https://www.palomitacas.com/pelicula/ficha/p916405,916405,9.0,9.0,22 de febrero - 2023,2023-02-22
Dolor y dinero,https://www.palomitacas.com/pelicula/ficha/p134374,134374,,,,
Будинок зі скалок,https://www.palomitacas.com/pelicula/ficha/p913743,913743,,,,
Navalny,https://www.palomitacas.com/pelicula/ficha/p926676,926676,8.5,8.5,21 de febrero - 2023,2023-02-21
Todo lo que respira,https://www.palomitacas.com/pelicula/ficha/p913838,913838,4.0,4.0,20 de febrero - 2023,2023-02-20
Top Gun: Maverick,https://www.palomitacas.com/pelicula/ficha/p361743,361743,8.0,8.0,20 de febrero - 2023,2023-02-20
Elvis,https://www.palomitacas.com/pelicula/ficha/p614934,614934,7.0,7.0,19 de febrero - 2023,2023-02-19
Close,https://www.palomitacas.com/pelicula/ficha/p901563,901563,,,,
El efecto Martha Mitchell,https://www.palomitacas.com/pelicula/ficha/p914268,914268,8.0,8.0,19 de febrero - 2023,2023-02-19
Fire of Love,https://www.palomitacas.com/pelicula/ficha/p913823,913823,8.0,8.0,19 de febrero - 2023,2023-02-19
Pretty Little Liars: A-List Wrap Party,https://www.palomitacas.com/pelicula/ficha/p1079553,1079553,,,,
Fantasy Island,https://www.palomitacas.com/pelicula/ficha/p539537,539537,6.0,6.0,15 de febrero - 2023,2023-02-15
Star Wars: Los últimos Jedi,https://www.palomitacas.com/pelicula/ficha/p181808,181808,7.0,7.0,14 de febrero - 2023,2023-02-14
Star Wars: El despertar de la fuerza,https://www.palomitacas.com/pelicula/ficha/p140607,140607,7.0,7.0,13 de febrero - 2023,2023-02-13
El retorno del Jedi,https://www.palomitacas.com/pelicula/ficha/p1892,1892,8.0,8.0,13 de febrero - 2023,2023-02-13
La guerra de las galaxias. Episodio III: La venganza de los Sith,https://www.palomitacas.com/pelicula/ficha/p1895,1895,7.0,7.0,12 de febrero - 2023,2023-02-12
La guerra de las galaxias. Episodio II: El ataque de los clones,https://www.palomitacas.com/pelicula/ficha/p1894,1894,6.0,6.0,12 de febrero - 2023,2023-02-12
La guerra de las galaxias. Episodio I: La amenaza fantasma,https://www.palomitacas.com/pelicula/ficha/p1893,1893,7.5,7.5,12 de febrero - 2023,2023-02-12
Voy a pasármelo bien,https://www.palomitacas.com/pelicula/ficha/p888311,888311,6.0,6.0,31 de enero - 2023,2023-01-31
Game Over: Se acabó el juego,https://www.palomitacas.com/pelicula/ficha/p46959,46959,5.0,5.0,03 de enero - 2023,2023-01-03
Gremlins: A Christmas Nightmare,https://www.palomitacas.com/pelicula/ficha/p753337,753337,3.0,3.0,03 de enero - 2023,2023-01-03
Casi Navidad,https://www.palomitacas.com/pelicula/ficha/p340402,340402,6.0,6.0,02 de enero - 2023,2023-01-02
Bad Santa,https://www.palomitacas.com/pelicula/ficha/p10147,10147,5.0,5.0,02 de enero - 2023,2023-01-02
Percy Jackson y el mar de los monstruos,https://www.palomitacas.com/pelicula/ficha/p76285,76285,,,,
Criadas y señoras,https://www.palomitacas.com/pelicula/ficha/p50014,50014,,,,
Whitney Houston: I Wanna Dance with Somebody,https://www.palomitacas.com/pelicula/ficha/p696157,696157,,,,
Solo en casa,https://www.palomitacas.com/pelicula/ficha/p771,771,6.0,6.0,01 de enero - 2023,2023-01-01
Noelle,https://www.palomitacas.com/pelicula/ficha/p454467,454467,6.5,6.5,31 de diciembre - 2022,2022-12-31
The holiday (Vacaciones),https://www.palomitacas.com/pelicula/ficha/p1581,1581,7.0,7.0,31 de diciembre - 2022,2022-12-31
Gremlins,https://www.palomitacas.com/pelicula/ficha/p927,927,9.0,9.0,31 de diciembre - 2022,2022-12-31
Misterio de Navidad,https://www.palomitacas.com/pelicula/ficha/p987919,987919,6.0,6.0,30 de diciembre - 2022,2022-12-30
Elf,https://www.palomitacas.com/pelicula/ficha/p10719,10719,5.0,5.0,28 de diciembre - 2022,2022-12-28
El cascanueces,https://www.palomitacas.com/pelicula/ficha/p49852,49852,5.0,5.0,28 de diciembre - 2022,2022-12-28
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,4.0,4.0,28 de diciembre - 2022,2022-12-28
¿Tenía que ser él?,https://www.palomitacas.com/pelicula/ficha/p356305,356305,5.0,5.0,28 de diciembre - 2022,2022-12-28
El origen de los guardianes,https://www.palomitacas.com/pelicula/ficha/p81188,81188,,,,
La joya de la familia,https://www.palomitacas.com/pelicula/ficha/p9043,9043,6.5,6.5,27 de diciembre - 2022,2022-12-27
Gremlins 2: La nueva generación,https://www.palomitacas.com/pelicula/ficha/p928,928,7.0,7.0,27 de diciembre - 2022,2022-12-27
¡Qué bello es vivir!,https://www.palomitacas.com/pelicula/ficha/p1585,1585,,,,
Entre pillos anda el juego,https://www.palomitacas.com/pelicula/ficha/p1621,1621,5.0,5.0,26 de diciembre - 2022,2022-12-26
Los fantasmas atacan al jefe,https://www.palomitacas.com/pelicula/ficha/p9647,9647,5.0,5.0,26 de diciembre - 2022,2022-12-26
The King's Man: La primera misión,https://www.palomitacas.com/pelicula/ficha/p476669,476669,7.0,7.0,11 de diciembre - 2022,2022-12-11
Kingsman: El círculo de oro,https://www.palomitacas.com/pelicula/ficha/p343668,343668,8.0,8.0,11 de diciembre - 2022,2022-12-11
El planeta del tesoro,https://www.palomitacas.com/pelicula/ficha/p9016,9016,,,,
La búsqueda 2: El diario secreto,https://www.palomitacas.com/pelicula/ficha/p6637,6637,6.0,6.0,10 de diciembre - 2022,2022-12-10
La búsqueda (National Treasure),https://www.palomitacas.com/pelicula/ficha/p2059,2059,5.0,5.0,09 de diciembre - 2022,2022-12-09
As bestas,https://www.palomitacas.com/pelicula/ficha/p848685,848685,,,,
La ciudad perdida,https://www.palomitacas.com/pelicula/ficha/p752623,752623,6.0,6.0,17 de noviembre - 2022,2022-11-17
Sin novedad en el frente,https://www.palomitacas.com/pelicula/ficha/p49046,49046,7.5,7.5,17 de noviembre - 2022,2023-02-19
Gamer,https://www.palomitacas.com/pelicula/ficha/p18501,18501,,,,
"Buenas noches, mamá",https://www.palomitacas.com/pelicula/ficha/p814800,814800,6.0,6.0,31 de octubre - 2022,2022-10-31
Head Count,https://www.palomitacas.com/pelicula/ficha/p549935,549935,5.0,5.0,31 de octubre - 2022,2022-10-31
Sadako vs. Kayako,https://www.palomitacas.com/pelicula/ficha/p382602,382602,3.5,3.5,31 de octubre - 2022,2022-10-31
30 días de oscuridad,https://www.palomitacas.com/pelicula/ficha/p4513,4513,5.0,5.0,30 de octubre - 2022,2022-10-30
Backmask,https://www.palomitacas.com/pelicula/ficha/p226458,226458,2.5,2.5,29 de octubre - 2022,2022-10-29
능력소녀,https://www.palomitacas.com/pelicula/ficha/p471533,471533,4.5,4.5,29 de octubre - 2022,2022-10-29
En la oscuridad,https://www.palomitacas.com/pelicula/ficha/p10727,10727,5.0,5.0,28 de octubre - 2022,2022-10-28
Bodies Bodies Bodies,https://www.palomitacas.com/pelicula/ficha/p520023,520023,6.0,6.0,28 de octubre - 2022,2022-10-28
Candyman: El dominio de la mente,https://www.palomitacas.com/pelicula/ficha/p9529,9529,4.5,4.5,27 de octubre - 2022,2022-10-27
Better Luck Tomorrow,https://www.palomitacas.com/pelicula/ficha/p14290,14290,,,,
Bullet Train,https://www.palomitacas.com/pelicula/ficha/p718930,718930,6.0,6.0,29 de septiembre - 2022,2024-09-21
La fortaleza 2,https://www.palomitacas.com/pelicula/ficha/p883502,883502,4.0,4.0,24 de septiembre - 2022,2022-09-24
El joven detective,https://www.palomitacas.com/pelicula/ficha/p720755,720755,,,,
Chip y Chop: Los guardianes rescatadores,https://www.palomitacas.com/pelicula/ficha/p420821,420821,8.0,8.0,15 de septiembre - 2022,2022-09-15
Imperdonable,https://www.palomitacas.com/pelicula/ficha/p645886,645886,7.0,7.0,15 de septiembre - 2022,2022-09-22
42 segundos,https://www.palomitacas.com/pelicula/ficha/p913988,913988,,,,
El radioaficionado,https://www.palomitacas.com/pelicula/ficha/p873794,873794,,,,
La chica salvaje,https://www.palomitacas.com/pelicula/ficha/p682507,682507,,,,
Trece vidas,https://www.palomitacas.com/pelicula/ficha/p698948,698948,7.5,7.5,08 de septiembre - 2022,2022-09-08
Obra maestra,https://www.palomitacas.com/pelicula/ficha/p1010823,1010823,6.5,6.5,06 de septiembre - 2022,2022-09-06
Groot se da un baño,https://www.palomitacas.com/pelicula/ficha/p1010821,1010821,7.0,7.0,06 de septiembre - 2022,2022-09-06
Una noche movidita,https://www.palomitacas.com/pelicula/ficha/p1010820,1010820,6.0,6.0,06 de septiembre - 2022,2022-09-06
El chiquitín,https://www.palomitacas.com/pelicula/ficha/p1010819,1010819,8.0,8.0,06 de septiembre - 2022,2022-09-06
Los primeros pasos de Groot,https://www.palomitacas.com/pelicula/ficha/p1010818,1010818,7.5,7.5,06 de septiembre - 2022,2022-09-06
Demolition Man,https://www.palomitacas.com/pelicula/ficha/p9739,9739,,,,
Cazafantasmas: Más allá,https://www.palomitacas.com/pelicula/ficha/p425909,425909,,,,
La teniente O'Neil,https://www.palomitacas.com/pelicula/ficha/p4421,4421,7.0,7.0,31 de julio - 2022,2022-07-31
Nymphomaniac. Volumen 1,https://www.palomitacas.com/pelicula/ficha/p258216,258216,,,,
Who Am I: Ningún sistema es seguro,https://www.palomitacas.com/pelicula/ficha/p284427,284427,,,,
42: La verdadera historia de una leyenda del deporte,https://www.palomitacas.com/pelicula/ficha/p109410,109410,8.5,8.5,18 de junio - 2022,2022-09-09
Persiguiendo Mavericks,https://www.palomitacas.com/pelicula/ficha/p82684,82684,,,,
Animales Fantásticos 3: Los Secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,6.5,6.5,05 de junio - 2022,2022-06-05
Vuelta al insti,https://www.palomitacas.com/pelicula/ficha/p800937,800937,5.0,5.0,30 de mayo - 2022,2022-05-30
Más que madres,https://www.palomitacas.com/pelicula/ficha/p531509,531509,5.5,5.5,14 de mayo - 2022,2022-05-14
Amor con preaviso,https://www.palomitacas.com/pelicula/ficha/p2642,2642,5.5,5.5,16 de abril - 2022,2022-04-16
Prácticamente magia,https://www.palomitacas.com/pelicula/ficha/p6435,6435,7.0,7.0,16 de abril - 2022,2022-04-16
La cocina del infierno,https://www.palomitacas.com/pelicula/ficha/p487680,487680,6.0,6.0,25 de marzo - 2022,2022-03-25
Oficial y Caballero,https://www.palomitacas.com/pelicula/ficha/p2623,2623,7.0,7.0,16 de febrero - 2022,2022-02-16
Abajo,https://www.palomitacas.com/pelicula/ficha/p571055,571055,5.0,5.0,13 de febrero - 2022,2022-02-13
Antlers: Criatura oscura,https://www.palomitacas.com/pelicula/ficha/p516329,516329,4.5,4.5,24 de enero - 2022,2022-09-22
West Side Story,https://www.palomitacas.com/pelicula/ficha/p511809,511809,,,,
Magic Medicine,https://www.palomitacas.com/pelicula/ficha/p555696,555696,7.0,7.0,05 de enero - 2022,2022-01-05
Alerta roja,https://www.palomitacas.com/pelicula/ficha/p512195,512195,,,,
Encounter,https://www.palomitacas.com/pelicula/ficha/p728526,728526,,,,
Fortress,https://www.palomitacas.com/pelicula/ficha/p826749,826749,5.5,5.5,05 de enero - 2022,2022-09-24
Matrix Resurrections,https://www.palomitacas.com/pelicula/ficha/p624860,624860,,,,
Resident Evil: Bienvenidos a Raccoon City,https://www.palomitacas.com/pelicula/ficha/p460458,460458,,,,
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,7.0,7.0,05 de enero - 2022,2022-01-24
Venom: Habrá Matanza,https://www.palomitacas.com/pelicula/ficha/p580489,580489,,,,
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,,,,
Harry Potter 20 aniversario: Regreso a Hogwarts,https://www.palomitacas.com/pelicula/ficha/p899082,899082,,,,
¡Canta! 2,https://www.palomitacas.com/pelicula/ficha/p438695,438695,7.0,7.0,28 de diciembre - 2021,2021-12-28
No culpes al karma de lo que te pasa por gilipollas,https://www.palomitacas.com/pelicula/ficha/p403499,403499,2.0,2.0,22 de diciembre - 2021,2021-12-22
Le llaman Bodhi,https://www.palomitacas.com/pelicula/ficha/p1089,1089,8.0,8.0,22 de noviembre - 2021,2021-11-22
Garrapatas,https://www.palomitacas.com/pelicula/ficha/p34098,34098,1.0,1.0,31 de octubre - 2021,2021-10-31
Baskin,https://www.palomitacas.com/pelicula/ficha/p334394,334394,4.5,4.5,31 de octubre - 2021,2021-10-31
Paranormal Activity: Next of Kin,https://www.palomitacas.com/pelicula/ficha/p609972,609972,5.0,5.0,31 de octubre - 2021,2021-10-31
The Eye,https://www.palomitacas.com/pelicula/ficha/p10389,10389,5.0,5.0,31 de octubre - 2021,2021-10-31
Al final de la escalera,https://www.palomitacas.com/pelicula/ficha/p13550,13550,7.0,7.0,30 de octubre - 2021,2021-10-30
Tenemos que hablar de Kevin,https://www.palomitacas.com/pelicula/ficha/p71859,71859,5.0,5.0,30 de octubre - 2021,2021-10-30
V/H/S,https://www.palomitacas.com/pelicula/ficha/p84348,84348,0.5,0.5,30 de octubre - 2021,2021-10-30
La cuarta fase,https://www.palomitacas.com/pelicula/ficha/p22824,22824,7.0,7.0,30 de octubre - 2021,2021-10-30
Underwater,https://www.palomitacas.com/pelicula/ficha/p443791,443791,5.0,5.0,30 de octubre - 2021,2021-10-30
El exorcismo de Emily Rose,https://www.palomitacas.com/pelicula/ficha/p8643,8643,7.5,7.5,30 de octubre - 2021,2021-10-30
El habitante incierto,https://www.palomitacas.com/pelicula/ficha/p48594,48594,4.0,4.0,29 de octubre - 2021,2021-10-29
Emergo,https://www.palomitacas.com/pelicula/ficha/p97795,97795,6.0,6.0,29 de octubre - 2021,2021-10-29
El último escalón,https://www.palomitacas.com/pelicula/ficha/p11601,11601,6.0,6.0,29 de octubre - 2021,2021-10-29
Alta tensión,https://www.palomitacas.com/pelicula/ficha/p10226,10226,5.0,5.0,29 de octubre - 2021,2021-10-29
Halloween Kills,https://www.palomitacas.com/pelicula/ficha/p610253,610253,3.0,3.0,28 de octubre - 2021,2021-10-28
Being the Ricardos,https://www.palomitacas.com/pelicula/ficha/p517088,517088,,,,
Kung Fury,https://www.palomitacas.com/pelicula/ficha/p251516,251516,,,,
Los Cazafantasmas,https://www.palomitacas.com/pelicula/ficha/p620,620,7.0,7.0,04 de octubre - 2021,2021-10-04
Pesadilla en Elm Street 3: Los guerreros del sueño,https://www.palomitacas.com/pelicula/ficha/p10072,10072,7.5,7.5,03 de octubre - 2021,2021-10-03
Pesadilla en Elm Street 2: La venganza de Freddy,https://www.palomitacas.com/pelicula/ficha/p10014,10014,6.0,6.0,03 de octubre - 2021,2021-10-03
Algo pasa con Mary,https://www.palomitacas.com/pelicula/ficha/p544,544,5.5,5.5,02 de octubre - 2021,2021-10-02
El guardaespaldas,https://www.palomitacas.com/pelicula/ficha/p619,619,8.5,8.5,02 de octubre - 2021,2021-10-02
Fuimos Canciones,https://www.palomitacas.com/pelicula/ficha/p776909,776909,5.0,5.0,01 de octubre - 2021,2021-10-01
Apocalypto,https://www.palomitacas.com/pelicula/ficha/p1579,1579,,,,
Batman,https://www.palomitacas.com/pelicula/ficha/p268,268,5.5,5.5,26 de septiembre - 2021,2021-09-26
Cuestión de pelotas,https://www.palomitacas.com/pelicula/ficha/p9472,9472,6.5,6.5,26 de septiembre - 2021,2021-09-26
Hermandad de sangre,https://www.palomitacas.com/pelicula/ficha/p26688,26688,4.5,4.5,26 de septiembre - 2021,2021-09-26
Deep Blue Sea,https://www.palomitacas.com/pelicula/ficha/p8914,8914,5.0,5.0,25 de septiembre - 2021,2021-09-25
Bitelchús,https://www.palomitacas.com/pelicula/ficha/p4011,4011,8.0,8.0,24 de septiembre - 2021,2021-09-24
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,,,,
Los 4 Fantásticos,https://www.palomitacas.com/pelicula/ficha/p617126,617126,,,,
Blade,https://www.palomitacas.com/pelicula/ficha/p617127,617127,,,,
Ant-Man y la Avispa: Quantumania,https://www.palomitacas.com/pelicula/ficha/p640146,640146,,,,
Guardianes de la galaxia Vol. 3,https://www.palomitacas.com/pelicula/ficha/p447365,447365,8.0,8.0,20 de septiembre - 2021,2023-08-20
Los Marvel,https://www.palomitacas.com/pelicula/ficha/p609681,609681,,,,
Black Panther: Wakanda por siempre,https://www.palomitacas.com/pelicula/ficha/p505642,505642,,,,
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,7.0,7.0,20 de septiembre - 2021,2021-09-20
Thor: Love and Thunder,https://www.palomitacas.com/pelicula/ficha/p616037,616037,1.5,1.5,20 de septiembre - 2021,2022-07-16
Doctor Strange in the Multiverse of Madness,https://www.palomitacas.com/pelicula/ficha/p453395,453395,6.5,6.5,20 de septiembre - 2021,2023-07-10
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,,,,
Eternals,https://www.palomitacas.com/pelicula/ficha/p524434,524434,6.0,6.0,20 de septiembre - 2021,2023-07-09
Spider-Man: lejos de casa,https://www.palomitacas.com/pelicula/ficha/p429617,429617,7.5,7.5,16 de septiembre - 2021,2021-09-18
Ant-Man y la Avispa,https://www.palomitacas.com/pelicula/ficha/p363088,363088,7.0,7.0,16 de septiembre - 2021,2021-09-16
En honor a la verdad,https://www.palomitacas.com/pelicula/ficha/p10684,10684,,,,
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,8.0,8.0,09 de septiembre - 2021,2021-09-09
Abraham Lincoln: cazador de vampiros,https://www.palomitacas.com/pelicula/ficha/p72331,72331,,,,
Spider-Man: Homecoming,https://www.palomitacas.com/pelicula/ficha/p315635,315635,7.5,7.5,05 de septiembre - 2021,2021-09-05
Pantera Negra,https://www.palomitacas.com/pelicula/ficha/p284054,284054,7.0,7.0,04 de septiembre - 2021,2021-09-04
Criaturas celestiales,https://www.palomitacas.com/pelicula/ficha/p1024,1024,,,,
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,,,,
Corto Marvel: Todos aclaman al Rey,https://www.palomitacas.com/pelicula/ficha/p253980,253980,7.0,7.0,22 de agosto - 2021,2021-08-22
Ant-Man,https://www.palomitacas.com/pelicula/ficha/p102899,102899,7.0,7.0,22 de agosto - 2021,2021-08-22
Vengadores: La era de Ultrón,https://www.palomitacas.com/pelicula/ficha/p99861,99861,6.5,6.5,21 de agosto - 2021,2021-08-21
Guardianes de la galaxia Vol. 2,https://www.palomitacas.com/pelicula/ficha/p283995,283995,8.0,8.0,20 de agosto - 2021,2021-08-20
Pandemic,https://www.palomitacas.com/pelicula/ficha/p346651,346651,,,,
Boarders,https://www.palomitacas.com/pelicula/ficha/p847779,847779,,,,
Dr. Nassar: el caso del equipo de Gimnasia de EE. UU.,https://www.palomitacas.com/pelicula/ficha/p557800,557800,,,,
Jappeloup. De padre a hijo,https://www.palomitacas.com/pelicula/ficha/p172106,172106,,,,
Richard Jewell,https://www.palomitacas.com/pelicula/ficha/p292011,292011,,,,
Astérix en los Juegos Olímpicos,https://www.palomitacas.com/pelicula/ficha/p2395,2395,5.0,5.0,09 de agosto - 2021,2021-08-09
Nadia Comaneci: La gimnasta y el dictador,https://www.palomitacas.com/pelicula/ficha/p478817,478817,6.5,6.5,09 de agosto - 2021,2021-08-09
Dangal,https://www.palomitacas.com/pelicula/ficha/p360814,360814,9.0,9.0,08 de agosto - 2021,2021-08-08
"Dios mío, ¿pero qué te hemos hecho?",https://www.palomitacas.com/pelicula/ficha/p262391,262391,,,,
Carros de fuego,https://www.palomitacas.com/pelicula/ficha/p9443,9443,6.0,6.0,06 de agosto - 2021,2021-08-06
Foxcatcher,https://www.palomitacas.com/pelicula/ficha/p87492,87492,4.5,4.5,06 de agosto - 2021,2021-08-06
El héroe de Berlín,https://www.palomitacas.com/pelicula/ficha/p323677,323677,8.5,8.5,06 de agosto - 2021,2021-08-06
Sin límites,https://www.palomitacas.com/pelicula/ficha/p22256,22256,8.0,8.0,04 de agosto - 2021,2021-08-04
Capitán América: El soldado de invierno,https://www.palomitacas.com/pelicula/ficha/p100402,100402,7.0,7.0,02 de agosto - 2021,2021-08-02
Thor: el mundo oscuro,https://www.palomitacas.com/pelicula/ficha/p76338,76338,7.0,7.0,02 de agosto - 2021,2021-08-02
¡Que les den!,https://www.palomitacas.com/pelicula/ficha/p10115,10115,8.0,8.0,02 de agosto - 2021,2021-08-02
Iron Man 3,https://www.palomitacas.com/pelicula/ficha/p68721,68721,7.0,7.0,02 de agosto - 2021,2021-08-02
Marvel extendido: Artículo 47,https://www.palomitacas.com/pelicula/ficha/p119569,119569,,,,
Marvel: Los Vengadores,https://www.palomitacas.com/pelicula/ficha/p24428,24428,7.5,7.5,01 de agosto - 2021,2021-08-01
La duda,https://www.palomitacas.com/pelicula/ficha/p14359,14359,,,,
Ray,https://www.palomitacas.com/pelicula/ficha/p1677,1677,,,,
El discurso del rey,https://www.palomitacas.com/pelicula/ficha/p45269,45269,8.5,8.5,01 de agosto - 2021,2023-03-14
Thor,https://www.palomitacas.com/pelicula/ficha/p10195,10195,7.0,7.0,01 de agosto - 2021,2021-08-01
El caso único de Marvel: Algo divertido ocurrió de camino al martillo de Thor,https://www.palomitacas.com/pelicula/ficha/p76535,76535,7.0,7.0,01 de agosto - 2021,2021-08-01
Marvel de un vistazo: El consultor,https://www.palomitacas.com/pelicula/ficha/p76122,76122,7.0,7.0,01 de agosto - 2021,2021-08-01
El increíble Hulk,https://www.palomitacas.com/pelicula/ficha/p1724,1724,7.0,7.0,01 de agosto - 2021,2021-08-01
Iron Man 2,https://www.palomitacas.com/pelicula/ficha/p10138,10138,7.0,7.0,31 de julio - 2021,2021-07-31
Iron Man,https://www.palomitacas.com/pelicula/ficha/p1726,1726,7.5,7.5,31 de julio - 2021,2021-07-31
El libro de las sombras (BW2),https://www.palomitacas.com/pelicula/ficha/p11531,11531,,,,
An American Crime,https://www.palomitacas.com/pelicula/ficha/p13008,13008,,,,
El viento que agita la cebada,https://www.palomitacas.com/pelicula/ficha/p1116,1116,,,,
La vida secreta de las palabras,https://www.palomitacas.com/pelicula/ficha/p148,148,,,,
Crash (Colisión),https://www.palomitacas.com/pelicula/ficha/p1640,1640,,,,
La leyenda de Bagger Vance,https://www.palomitacas.com/pelicula/ficha/p4958,4958,,,,
The Witch Files,https://www.palomitacas.com/pelicula/ficha/p476929,476929,,,,
Bailar en la oscuridad,https://www.palomitacas.com/pelicula/ficha/p16,16,5.0,5.0,10 de julio - 2021,2021-07-10
Pajaritos,https://www.palomitacas.com/pelicula/ficha/p13930,13930,10.0,10.0,09 de julio - 2021,2021-07-09
Fast & Furious: Aún más rápido,https://www.palomitacas.com/pelicula/ficha/p13804,13804,,,,
Fast & Furious 6,https://www.palomitacas.com/pelicula/ficha/p82992,82992,,,,
Fast & Furious 5,https://www.palomitacas.com/pelicula/ficha/p51497,51497,,,,
A todo gas: Tokyo Race,https://www.palomitacas.com/pelicula/ficha/p9615,9615,,,,
2 Fast 2 Furious: A todo gas 2,https://www.palomitacas.com/pelicula/ficha/p584,584,,,,
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,,,,
Fast & Furious 8,https://www.palomitacas.com/pelicula/ficha/p337339,337339,7.5,7.5,08 de julio - 2021,2021-07-08
Fast & Furious 7,https://www.palomitacas.com/pelicula/ficha/p168259,168259,6.5,6.5,08 de julio - 2021,2021-07-08
Snowden,https://www.palomitacas.com/pelicula/ficha/p302401,302401,,,,
Friends: The Reunion,https://www.palomitacas.com/pelicula/ficha/p691179,691179,7.0,7.0,29 de mayo - 2021,2021-05-29
La mujer en la ventana,https://www.palomitacas.com/pelicula/ficha/p520663,520663,,,,
La vida de Brian,https://www.palomitacas.com/pelicula/ficha/p583,583,7.0,7.0,19 de mayo - 2021,2021-05-19
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,5.0,5.0,19 de mayo - 2021,2021-07-09
Un equipo legendario,https://www.palomitacas.com/pelicula/ficha/p232679,232679,,,,
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,,,,
Fake Famous,https://www.palomitacas.com/pelicula/ficha/p788610,788610,8.0,8.0,01 de mayo - 2021,2021-05-01
Chernobyl - La zona,https://www.palomitacas.com/pelicula/ficha/p409325,409325,,,,
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,,,,
El fotógrafo de Minamata,https://www.palomitacas.com/pelicula/ficha/p560008,560008,,,,
