title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La montaña entre nosotros,https://www.palomitacas.com/pelicula/ficha/p290512,290512,10.0,10.0,19 de septiembre - 2018,2018-09-19
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
Anarchy: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p238636,238636,8.0,8.0,19 de septiembre - 2018,2018-09-19
The Purge: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p158015,158015,4.0,4.0,19 de septiembre - 2018,2018-09-19
A todos los chicos de los que me enamoré,https://www.palomitacas.com/pelicula/ficha/p466282,466282,7.0,7.0,14 de septiembre - 2018,2020-05-13
Locamente millonarios,https://www.palomitacas.com/pelicula/ficha/p455207,455207,,,,
"Con amor, Simon",https://www.palomitacas.com/pelicula/ficha/p449176,449176,,,,
Enganchados a la muerte,https://www.palomitacas.com/pelicula/ficha/p400710,400710,5.0,5.0,10 de septiembre - 2018,2018-09-10
La chica danesa,https://www.palomitacas.com/pelicula/ficha/p306819,306819,10.0,10.0,09 de septiembre - 2018,2018-09-09
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,10.0,10.0,09 de septiembre - 2018,2018-09-09
Feliz día de tu muerte,https://www.palomitacas.com/pelicula/ficha/p440021,440021,10.0,10.0,09 de septiembre - 2018,2018-09-09
El territorio de la bestia (Rogue),https://www.palomitacas.com/pelicula/ficha/p13022,13022,5.0,5.0,09 de septiembre - 2018,2018-09-09
El asesino está entre nosotros,https://www.palomitacas.com/pelicula/ficha/p417950,417950,2.0,2.0,31 de julio - 2018,2018-07-31
Héroes,https://www.palomitacas.com/pelicula/ficha/p83481,83481,10.0,10.0,22 de mayo - 2018,2018-05-22
Grupo 7,https://www.palomitacas.com/pelicula/ficha/p98582,98582,6.0,6.0,22 de mayo - 2018,2018-05-22
Buried (Enterrado),https://www.palomitacas.com/pelicula/ficha/p26388,26388,8.0,8.0,22 de mayo - 2018,2018-05-22
"Monstruos, S.A.",https://www.palomitacas.com/pelicula/ficha/p585,585,10.0,10.0,07 de mayo - 2018,2018-05-07
La bella y la bestia,https://www.palomitacas.com/pelicula/ficha/p321612,321612,10.0,10.0,02 de mayo - 2018,2018-05-02
Election: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p316727,316727,6.0,6.0,01 de mayo - 2018,2018-05-01
¡Hey Arnold! Una peli en la jungla,https://www.palomitacas.com/pelicula/ficha/p439058,439058,8.0,8.0,27 de abril - 2018,2018-04-27
En tierra de Jane Austen,https://www.palomitacas.com/pelicula/ficha/p156711,156711,5.0,5.0,27 de abril - 2018,2018-04-27
Cincuenta sombras más oscuras,https://www.palomitacas.com/pelicula/ficha/p341174,341174,5.0,5.0,26 de abril - 2018,2018-04-26
Being Poirot,https://www.palomitacas.com/pelicula/ficha/p589146,589146,10.0,10.0,20 de abril - 2018,2018-04-20
Enemy,https://www.palomitacas.com/pelicula/ficha/p181886,181886,10.0,10.0,12 de abril - 2018,2018-04-12
Viaje al centro de la Tierra,https://www.palomitacas.com/pelicula/ficha/p88751,88751,6.0,6.0,12 de abril - 2018,2018-04-12
La hora del cambio,https://www.palomitacas.com/pelicula/ficha/p435921,435921,10.0,10.0,11 de abril - 2018,2018-04-11
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,,,,
Mommy Dead and Dearest,https://www.palomitacas.com/pelicula/ficha/p438446,438446,7.0,7.0,12 de febrero - 2018,2018-02-12
Malas madres,https://www.palomitacas.com/pelicula/ficha/p376659,376659,,,,
Buscando a Dory,https://www.palomitacas.com/pelicula/ficha/p127380,127380,,,,
¿Quién se queda con Wesley?,https://www.palomitacas.com/pelicula/ficha/p415766,415766,,,,
La ciudad de las estrellas (La La Land),https://www.palomitacas.com/pelicula/ficha/p313369,313369,8.0,8.0,09 de enero - 2018,2020-10-07
Passengers,https://www.palomitacas.com/pelicula/ficha/p274870,274870,,,,
Vaiana,https://www.palomitacas.com/pelicula/ficha/p277834,277834,,,,
Lion,https://www.palomitacas.com/pelicula/ficha/p334543,334543,,,,
No confíes en nadie,https://www.palomitacas.com/pelicula/ficha/p204922,204922,,,,
Dark Places,https://www.palomitacas.com/pelicula/ficha/p182560,182560,,,,
Cobain: Montage of Heck,https://www.palomitacas.com/pelicula/ficha/p319075,319075,,,,
Las ovejas no pierden el tren,https://www.palomitacas.com/pelicula/ficha/p300596,300596,,,,
"Yo, él y Raquel",https://www.palomitacas.com/pelicula/ficha/p308369,308369,,,,
Amy,https://www.palomitacas.com/pelicula/ficha/p331781,331781,,,,
The Diary of a Teenage Girl,https://www.palomitacas.com/pelicula/ficha/p250124,250124,,,,
Kong: La isla Calavera,https://www.palomitacas.com/pelicula/ficha/p293167,293167,,,,
Baked in Brooklyn,https://www.palomitacas.com/pelicula/ficha/p417877,417877,,,,
La leyenda de Tarzán,https://www.palomitacas.com/pelicula/ficha/p258489,258489,,,,
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,5.0,5.0,01 de diciembre - 2017,2017-12-01
Death Note,https://www.palomitacas.com/pelicula/ficha/p351460,351460,1.0,1.0,24 de noviembre - 2017,2017-11-24
¡Canta!,https://www.palomitacas.com/pelicula/ficha/p335797,335797,9.5,9.5,31 de octubre - 2017,2017-10-31
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,6.0,6.0,29 de octubre - 2017,2017-10-29
Battle Royale,https://www.palomitacas.com/pelicula/ficha/p3176,3176,4.0,4.0,15 de septiembre - 2017,2017-09-15
Siete hermanas,https://www.palomitacas.com/pelicula/ficha/p406990,406990,9.0,9.0,20 de agosto - 2017,2017-08-20
La habitación de Fermat,https://www.palomitacas.com/pelicula/ficha/p5595,5595,,,,
[•REC],https://www.palomitacas.com/pelicula/ficha/p8329,8329,,,,
Vicky Cristina Barcelona,https://www.palomitacas.com/pelicula/ficha/p5038,5038,,,,
Muerte bajo el sol,https://www.palomitacas.com/pelicula/ficha/p4193,4193,9.5,9.5,25 de junio - 2017,2017-06-25
La última llamada,https://www.palomitacas.com/pelicula/ficha/p158011,158011,8.0,8.0,16 de junio - 2017,2017-06-16
El guardián invisible,https://www.palomitacas.com/pelicula/ficha/p392207,392207,,,,
La Playa De Los Ahogados,https://www.palomitacas.com/pelicula/ficha/p347660,347660,,,,
La novia,https://www.palomitacas.com/pelicula/ficha/p350849,350849,,,,
Incidencias,https://www.palomitacas.com/pelicula/ficha/p347669,347669,,,,
Cómo sobrevivir a una despedida,https://www.palomitacas.com/pelicula/ficha/p278736,278736,,,,
El desconocido,https://www.palomitacas.com/pelicula/ficha/p351145,351145,,,,
Perdiendo el norte,https://www.palomitacas.com/pelicula/ficha/p264729,264729,,,,
Villaviciosa de al lado,https://www.palomitacas.com/pelicula/ficha/p375868,375868,,,,
Tenemos que hablar,https://www.palomitacas.com/pelicula/ficha/p347666,347666,,,,
Julieta,https://www.palomitacas.com/pelicula/ficha/p332872,332872,,,,
"Kiki, el amor se hace",https://www.palomitacas.com/pelicula/ficha/p370978,370978,,,,
Órbita 9,https://www.palomitacas.com/pelicula/ficha/p437311,437311,,,,
Pieles,https://www.palomitacas.com/pelicula/ficha/p435707,435707,,,,
El bar,https://www.palomitacas.com/pelicula/ficha/p420648,420648,,,,
Soaked in Bleach,https://www.palomitacas.com/pelicula/ficha/p295595,295595,,,,
Amanda Knox,https://www.palomitacas.com/pelicula/ficha/p411009,411009,8.5,8.5,15 de abril - 2017,2017-04-15
El cadáver de Anna Fritz,https://www.palomitacas.com/pelicula/ficha/p323372,323372,7.0,7.0,14 de abril - 2017,2017-04-14
Contratiempo,https://www.palomitacas.com/pelicula/ficha/p411088,411088,10.0,10.0,14 de abril - 2017,2017-04-14
El hogar de Miss Peregrine para niños peculiares,https://www.palomitacas.com/pelicula/ficha/p283366,283366,7.0,7.0,14 de abril - 2017,2017-04-14
No culpes al karma de lo que te pasa por gilipollas,https://www.palomitacas.com/pelicula/ficha/p403499,403499,8.0,8.0,13 de abril - 2017,2017-04-13
Cuerpo de élite,https://www.palomitacas.com/pelicula/ficha/p375872,375872,5.0,5.0,13 de abril - 2017,2017-04-13
Mascotas,https://www.palomitacas.com/pelicula/ficha/p328111,328111,8.0,8.0,13 de abril - 2017,2017-04-13
La chica del tren,https://www.palomitacas.com/pelicula/ficha/p346685,346685,6.0,6.0,13 de abril - 2017,2017-04-13
Zootrópolis,https://www.palomitacas.com/pelicula/ficha/p269149,269149,9.5,9.5,12 de abril - 2017,2017-04-12
Escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p297761,297761,7.0,7.0,12 de abril - 2017,2017-04-12
Animales fantásticos y dónde encontrarlos,https://www.palomitacas.com/pelicula/ficha/p259316,259316,10.0,10.0,12 de abril - 2017,2017-04-12
Los juegos del hambre: Sinsajo. Parte 2,https://www.palomitacas.com/pelicula/ficha/p131634,131634,9.5,9.5,11 de abril - 2017,2017-04-11
No respires,https://www.palomitacas.com/pelicula/ficha/p300669,300669,8.0,8.0,09 de abril - 2017,2017-04-09
XP3D,https://www.palomitacas.com/pelicula/ficha/p85438,85438,,,,
Por un puñado de besos,https://www.palomitacas.com/pelicula/ficha/p258751,258751,,,,
The DUFF,https://www.palomitacas.com/pelicula/ficha/p272693,272693,,,,
Patch Adams,https://www.palomitacas.com/pelicula/ficha/p10312,10312,,,,
Paso de ti,https://www.palomitacas.com/pelicula/ficha/p9870,9870,,,,
Confesiones de una compradora compulsiva,https://www.palomitacas.com/pelicula/ficha/p20048,20048,,,,
Guerra de novias,https://www.palomitacas.com/pelicula/ficha/p10521,10521,8.0,8.0,02 de abril - 2017,2017-04-02
El diablo viste de Prada,https://www.palomitacas.com/pelicula/ficha/p350,350,7.0,7.0,02 de abril - 2017,2024-03-15
Recuérdame,https://www.palomitacas.com/pelicula/ficha/p23169,23169,,,,
Una cenicienta moderna,https://www.palomitacas.com/pelicula/ficha/p11247,11247,9.5,9.5,02 de abril - 2017,2017-04-02
¡Este cuerpo no es el mío!,https://www.palomitacas.com/pelicula/ficha/p11852,11852,7.0,7.0,02 de abril - 2017,2017-04-02
Tensión sexual no resuelta,https://www.palomitacas.com/pelicula/ficha/p41242,41242,6.0,6.0,02 de abril - 2017,2017-04-02
Espejito espejito,https://www.palomitacas.com/pelicula/ficha/p62764,62764,,,,
The Lovely Bones,https://www.palomitacas.com/pelicula/ficha/p7980,7980,,,,
Slumdog Millionaire,https://www.palomitacas.com/pelicula/ficha/p12405,12405,,,,
Camp Rock 2: The Final Jam,https://www.palomitacas.com/pelicula/ficha/p44244,44244,,,,
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,,,,
Agua para elefantes,https://www.palomitacas.com/pelicula/ficha/p55787,55787,,,,
Princesa por sorpresa 2,https://www.palomitacas.com/pelicula/ficha/p11130,11130,8.0,8.0,02 de abril - 2017,2017-04-02
Princesa por sorpresa,https://www.palomitacas.com/pelicula/ficha/p9880,9880,9.0,9.0,02 de abril - 2017,2017-04-02
Una rubia muy legal,https://www.palomitacas.com/pelicula/ficha/p8835,8835,9.5,9.5,02 de abril - 2017,2017-04-02
Batman y Robin,https://www.palomitacas.com/pelicula/ficha/p415,415,7.0,7.0,02 de abril - 2017,2017-04-02
Una conejita en el campus,https://www.palomitacas.com/pelicula/ficha/p12620,12620,7.0,7.0,02 de abril - 2017,2017-04-02
El viaje más largo,https://www.palomitacas.com/pelicula/ficha/p228205,228205,,,,
El código Da Vinci,https://www.palomitacas.com/pelicula/ficha/p591,591,,,,
La boda de mi mejor amiga,https://www.palomitacas.com/pelicula/ficha/p55721,55721,,,,
Una cenicienta moderna 2,https://www.palomitacas.com/pelicula/ficha/p15157,15157,6.0,6.0,02 de abril - 2017,2017-04-02
Los pitufos,https://www.palomitacas.com/pelicula/ficha/p41513,41513,8.0,8.0,02 de abril - 2017,2017-04-02
La teoría del todo,https://www.palomitacas.com/pelicula/ficha/p266856,266856,,,,
Sólo química,https://www.palomitacas.com/pelicula/ficha/p277387,277387,,,,
Juno,https://www.palomitacas.com/pelicula/ficha/p7326,7326,6.0,6.0,02 de abril - 2017,2017-04-02
La cosa más dulce,https://www.palomitacas.com/pelicula/ficha/p11812,11812,,,,
Chicas materiales,https://www.palomitacas.com/pelicula/ficha/p10118,10118,5.0,5.0,02 de abril - 2017,2017-04-02
"Barcelona, noche de invierno",https://www.palomitacas.com/pelicula/ficha/p343144,343144,,,,
Ciudades de papel,https://www.palomitacas.com/pelicula/ficha/p286565,286565,,,,
El número 23,https://www.palomitacas.com/pelicula/ficha/p3594,3594,,,,
Scott Pilgrim contra el mundo,https://www.palomitacas.com/pelicula/ficha/p22538,22538,9.0,9.0,01 de abril - 2017,2017-04-01
Devuélveme mi suerte,https://www.palomitacas.com/pelicula/ficha/p10025,10025,8.0,8.0,01 de abril - 2017,2017-04-01
Love Actually,https://www.palomitacas.com/pelicula/ficha/p508,508,8.0,8.0,01 de abril - 2017,2017-04-01
Programa de Protección de Princesas,https://www.palomitacas.com/pelicula/ficha/p19458,19458,6.0,6.0,01 de abril - 2017,2017-04-01
María (y los demás),https://www.palomitacas.com/pelicula/ficha/p415396,415396,,,,
Ya no me siento a gusto en este mundo,https://www.palomitacas.com/pelicula/ficha/p425591,425591,,,,
Captain Fantastic,https://www.palomitacas.com/pelicula/ficha/p334533,334533,,,,
Memento,https://www.palomitacas.com/pelicula/ficha/p77,77,,,,
Múltiple,https://www.palomitacas.com/pelicula/ficha/p381288,381288,10.0,10.0,29 de marzo - 2017,2017-03-29
Sé lo que hicisteis el último verano,https://www.palomitacas.com/pelicula/ficha/p3597,3597,6.0,6.0,19 de marzo - 2017,2017-03-19
Notting Hill,https://www.palomitacas.com/pelicula/ficha/p509,509,8.0,8.0,17 de marzo - 2017,2017-03-17
Figuras ocultas,https://www.palomitacas.com/pelicula/ficha/p381284,381284,8.0,8.0,07 de marzo - 2017,2017-03-07
Cautiva,https://www.palomitacas.com/pelicula/ficha/p328480,328480,6.0,6.0,25 de febrero - 2017,2017-02-25
Calle Cloverfield 10,https://www.palomitacas.com/pelicula/ficha/p333371,333371,6.0,6.0,25 de febrero - 2017,2017-02-25
A Case of You,https://www.palomitacas.com/pelicula/ficha/p174316,174316,8.0,8.0,25 de febrero - 2017,2017-02-25
La habitación,https://www.palomitacas.com/pelicula/ficha/p264644,264644,8.0,8.0,25 de febrero - 2017,2017-02-25
Cenicienta,https://www.palomitacas.com/pelicula/ficha/p150689,150689,10.0,10.0,25 de febrero - 2017,2017-02-25
La visita,https://www.palomitacas.com/pelicula/ficha/p298312,298312,4.0,4.0,25 de febrero - 2017,2017-02-25
Las últimas supervivientes,https://www.palomitacas.com/pelicula/ficha/p293970,293970,8.0,8.0,24 de febrero - 2017,2017-02-24
Bon appétit,https://www.palomitacas.com/pelicula/ficha/p65766,65766,6.0,6.0,22 de diciembre - 2016,2016-12-22
Si decido quedarme,https://www.palomitacas.com/pelicula/ficha/p249164,249164,8.0,8.0,08 de diciembre - 2016,2016-12-08
Tres bodas de más,https://www.palomitacas.com/pelicula/ficha/p201765,201765,8.0,8.0,08 de octubre - 2016,2016-10-08
Antes de ti,https://www.palomitacas.com/pelicula/ficha/p296096,296096,10.0,10.0,14 de septiembre - 2016,2016-09-14
Infierno azul,https://www.palomitacas.com/pelicula/ficha/p332567,332567,,,,
Lucy,https://www.palomitacas.com/pelicula/ficha/p240832,240832,7.0,7.0,09 de julio - 2016,2016-07-09
Spotlight,https://www.palomitacas.com/pelicula/ficha/p314365,314365,,,,
Un lugar donde quedarse,https://www.palomitacas.com/pelicula/ficha/p19255,19255,,,,
Los Increíbles,https://www.palomitacas.com/pelicula/ficha/p9806,9806,,,,
Como la vida misma,https://www.palomitacas.com/pelicula/ficha/p38408,38408,,,,
El amor es lo que tiene,https://www.palomitacas.com/pelicula/ficha/p8976,8976,,,,
Un canguro superduro,https://www.palomitacas.com/pelicula/ficha/p10022,10022,,,,
Ratatouille,https://www.palomitacas.com/pelicula/ficha/p2062,2062,,,,
La boda de mi novia,https://www.palomitacas.com/pelicula/ficha/p10761,10761,,,,
El arte de pasar de todo,https://www.palomitacas.com/pelicula/ficha/p64678,64678,,,,
Palmeras en la nieve,https://www.palomitacas.com/pelicula/ficha/p274109,274109,10.0,10.0,15 de mayo - 2016,2016-05-15
Requisitos para ser una persona normal,https://www.palomitacas.com/pelicula/ficha/p331354,331354,8.0,8.0,15 de marzo - 2016,2016-03-15
Nymphomaniac. Volumen 1,https://www.palomitacas.com/pelicula/ficha/p258216,258216,,,,
La serie Divergente: Leal,https://www.palomitacas.com/pelicula/ficha/p262504,262504,,,,
El becario,https://www.palomitacas.com/pelicula/ficha/p257211,257211,10.0,10.0,31 de enero - 2016,2016-01-31
La isla mínima,https://www.palomitacas.com/pelicula/ficha/p236735,236735,8.0,8.0,22 de enero - 2016,2016-01-22
El corredor del laberinto: Las pruebas,https://www.palomitacas.com/pelicula/ficha/p294254,294254,5.0,5.0,20 de enero - 2016,2016-01-20
Point Break,https://www.palomitacas.com/pelicula/ficha/p257088,257088,,,,
Los miércoles no existen,https://www.palomitacas.com/pelicula/ficha/p340144,340144,,,,
Langosta,https://www.palomitacas.com/pelicula/ficha/p254320,254320,,,,
La serie Divergente: Insurgente,https://www.palomitacas.com/pelicula/ficha/p262500,262500,,,,
Tengo ganas de ti,https://www.palomitacas.com/pelicula/ficha/p109689,109689,,,,
El caballero oscuro,https://www.palomitacas.com/pelicula/ficha/p155,155,10.0,10.0,20 de enero - 2016,2016-01-20
El diario de Noa,https://www.palomitacas.com/pelicula/ficha/p11036,11036,10.0,10.0,20 de enero - 2016,2016-01-20
Un romance de novela,https://www.palomitacas.com/pelicula/ficha/p311181,311181,,,,
Everest,https://www.palomitacas.com/pelicula/ficha/p253412,253412,,,,
Dando la nota: Aún más alto,https://www.palomitacas.com/pelicula/ficha/p254470,254470,,,,
La quinta ola,https://www.palomitacas.com/pelicula/ficha/p299687,299687,,,,
Los juegos del hambre: Sinsajo. Parte 1,https://www.palomitacas.com/pelicula/ficha/p131631,131631,9.5,9.5,07 de diciembre - 2015,2015-12-07
Soy el número cuatro,https://www.palomitacas.com/pelicula/ficha/p46529,46529,3.0,3.0,05 de diciembre - 2015,2015-12-05
Frances Ha,https://www.palomitacas.com/pelicula/ficha/p121986,121986,8.0,8.0,29 de noviembre - 2015,2015-11-29
Ocho apellidos catalanes,https://www.palomitacas.com/pelicula/ficha/p348537,348537,,,,
Ocho apellidos vascos,https://www.palomitacas.com/pelicula/ficha/p236737,236737,10.0,10.0,22 de noviembre - 2015,2015-11-22
X-Men: Días del futuro pasado,https://www.palomitacas.com/pelicula/ficha/p127585,127585,8.0,8.0,19 de noviembre - 2015,2015-11-19
X-Men: La decisión final,https://www.palomitacas.com/pelicula/ficha/p36668,36668,8.0,8.0,19 de noviembre - 2015,2015-11-19
X-Men 2,https://www.palomitacas.com/pelicula/ficha/p36658,36658,10.0,10.0,19 de noviembre - 2015,2015-11-19
X-Men,https://www.palomitacas.com/pelicula/ficha/p36657,36657,10.0,10.0,19 de noviembre - 2015,2015-11-19
El gran hotel Budapest,https://www.palomitacas.com/pelicula/ficha/p120467,120467,10.0,10.0,28 de octubre - 2015,2015-10-28
Avatar,https://www.palomitacas.com/pelicula/ficha/p19995,19995,9.0,9.0,19 de octubre - 2015,2015-10-19
Amelie,https://www.palomitacas.com/pelicula/ficha/p194,194,,,,
Up,https://www.palomitacas.com/pelicula/ficha/p14160,14160,10.0,10.0,19 de octubre - 2015,2015-10-19
Del revés,https://www.palomitacas.com/pelicula/ficha/p150540,150540,10.0,10.0,19 de octubre - 2015,2015-10-19
Como locos,https://www.palomitacas.com/pelicula/ficha/p60420,60420,10.0,10.0,20 de agosto - 2015,2015-08-20
50 primeras citas,https://www.palomitacas.com/pelicula/ficha/p1824,1824,10.0,10.0,20 de agosto - 2015,2015-08-20
Her,https://www.palomitacas.com/pelicula/ficha/p152601,152601,10.0,10.0,20 de agosto - 2015,2015-08-20
Ruby Sparks,https://www.palomitacas.com/pelicula/ficha/p103332,103332,10.0,10.0,20 de agosto - 2015,2015-08-20
Lo imposible,https://www.palomitacas.com/pelicula/ficha/p80278,80278,10.0,10.0,20 de agosto - 2015,2015-08-20
