title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los Juegos del Hambre: Balada de pájaros cantores y serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,8.5,8.5,24 de noviembre - 2023,2023-11-24
Madame Web,https://www.palomitacas.com/pelicula/ficha/p634492,634492,,,,
TAYLOR SWIFT | THE ERAS TOUR,https://www.palomitacas.com/pelicula/ficha/p1160164,1160164,,,,
After: Aquí acaba todo,https://www.palomitacas.com/pelicula/ficha/p820525,820525,5.0,5.0,12 de octubre - 2023,2023-10-12
Misterio en Venecia,https://www.palomitacas.com/pelicula/ficha/p945729,945729,6.0,6.0,04 de octubre - 2023,2023-10-04
"Rojo, blanco y sangre azul",https://www.palomitacas.com/pelicula/ficha/p930094,930094,8.0,8.0,16 de agosto - 2023,2023-08-16
Nimona,https://www.palomitacas.com/pelicula/ficha/p961323,961323,7.0,7.0,16 de agosto - 2023,2023-08-16
Barbie,https://www.palomitacas.com/pelicula/ficha/p346698,346698,8.0,8.0,24 de julio - 2023,2023-07-24
Indiana Jones y el dial del destino,https://www.palomitacas.com/pelicula/ficha/p335977,335977,7.0,7.0,07 de julio - 2023,2023-07-07
Black Panther: Wakanda Forever,https://www.palomitacas.com/pelicula/ficha/p505642,505642,6.0,6.0,25 de junio - 2023,2023-06-25
Spider-Man: Cruzando el Multiverso,https://www.palomitacas.com/pelicula/ficha/p569094,569094,8.0,8.0,23 de junio - 2023,2023-06-23
Culpa mía,https://www.palomitacas.com/pelicula/ficha/p1010581,1010581,5.5,5.5,14 de junio - 2023,2024-11-12
Maravilloso desastre,https://www.palomitacas.com/pelicula/ficha/p1016121,1016121,5.0,5.0,20 de abril - 2023,2023-04-20
Dungeons & Dragons: Honor entre ladrones,https://www.palomitacas.com/pelicula/ficha/p493529,493529,8.0,8.0,02 de abril - 2023,2023-04-02
Rebelde entre el centeno,https://www.palomitacas.com/pelicula/ficha/p390056,390056,7.5,7.5,22 de marzo - 2023,2023-03-22
Thelma y Louise,https://www.palomitacas.com/pelicula/ficha/p1541,1541,8.5,8.5,20 de marzo - 2023,2023-03-21
El viaje a París de la señora Harris,https://www.palomitacas.com/pelicula/ficha/p754609,754609,8.0,8.0,17 de febrero - 2023,2023-04-30
"El niño, el topo, el zorro y el caballo",https://www.palomitacas.com/pelicula/ficha/p995133,995133,,,,
Puñales por la espalda: El misterio de Glass Onion,https://www.palomitacas.com/pelicula/ficha/p661374,661374,8.0,8.0,25 de diciembre - 2022,2022-12-25
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,,,,
Ana y el apocalipsis,https://www.palomitacas.com/pelicula/ficha/p461928,461928,7.0,7.0,07 de diciembre - 2022,2022-12-07
After. Amor infinito,https://www.palomitacas.com/pelicula/ficha/p744276,744276,3.0,3.0,15 de noviembre - 2022,2022-11-15
The School for Good and Evil,https://www.palomitacas.com/pelicula/ficha/p779782,779782,8.0,8.0,19 de octubre - 2022,2022-10-19
La chica salvaje,https://www.palomitacas.com/pelicula/ficha/p682507,682507,8.0,8.0,05 de octubre - 2022,2022-10-05
OLIVIA RODRIGO: driving home 2 u (a SOUR film),https://www.palomitacas.com/pelicula/ficha/p939790,939790,6.0,6.0,20 de septiembre - 2022,2022-09-20
Moxie,https://www.palomitacas.com/pelicula/ficha/p583689,583689,8.0,8.0,10 de septiembre - 2022,2022-09-10
Persuasion,https://www.palomitacas.com/pelicula/ficha/p820912,820912,7.5,7.5,16 de julio - 2022,2022-07-16
Thor: Love and Thunder,https://www.palomitacas.com/pelicula/ficha/p616037,616037,8.0,8.0,11 de julio - 2022,2022-07-11
Doctor Strange en el multiverso de la locura,https://www.palomitacas.com/pelicula/ficha/p453395,453395,7.5,7.5,10 de mayo - 2022,2022-05-10
Animales Fantásticos 3: Los Secretos de Dumbledore,https://www.palomitacas.com/pelicula/ficha/p338953,338953,7.5,7.5,09 de abril - 2022,2022-04-09
Encanto,https://www.palomitacas.com/pelicula/ficha/p568124,568124,8.0,8.0,05 de febrero - 2022,2022-02-05
Zoey's Extraordinary Christmas,https://www.palomitacas.com/pelicula/ficha/p872130,872130,7.5,7.5,24 de enero - 2022,2022-01-30
Spider-Man: No Way Home,https://www.palomitacas.com/pelicula/ficha/p634649,634649,8.5,8.5,05 de enero - 2022,2022-01-05
West Side Story,https://www.palomitacas.com/pelicula/ficha/p511809,511809,8.0,8.0,04 de enero - 2022,2022-01-04
Harry Potter 20 aniversario: Regreso a Hogwarts,https://www.palomitacas.com/pelicula/ficha/p899082,899082,8.0,8.0,02 de enero - 2022,2022-01-02
No mires arriba,https://www.palomitacas.com/pelicula/ficha/p646380,646380,7.0,7.0,28 de diciembre - 2021,2022-01-11
El último duelo,https://www.palomitacas.com/pelicula/ficha/p617653,617653,,,,
¡Qué duro es el amor!,https://www.palomitacas.com/pelicula/ficha/p734265,734265,6.5,6.5,11 de diciembre - 2021,2021-12-11
München – Im Angesicht des Krieges,https://www.palomitacas.com/pelicula/ficha/p760336,760336,,,,
Single All the Way,https://www.palomitacas.com/pelicula/ficha/p810873,810873,6.5,6.5,23 de noviembre - 2021,2021-12-07
El origen de los guardianes,https://www.palomitacas.com/pelicula/ficha/p81188,81188,8.0,8.0,23 de noviembre - 2021,2024-12-23
El planeta del tesoro,https://www.palomitacas.com/pelicula/ficha/p9016,9016,8.0,8.0,25 de octubre - 2021,2021-10-25
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.5,7.5,01 de octubre - 2021,2021-10-01
Come From Away: Bienvenidos a Gander,https://www.palomitacas.com/pelicula/ficha/p727333,727333,7.5,7.5,26 de septiembre - 2021,2021-09-26
Downton Abbey 2,https://www.palomitacas.com/pelicula/ficha/p820446,820446,8.0,8.0,30 de agosto - 2021,2022-05-09
After. Almas perdidas,https://www.palomitacas.com/pelicula/ficha/p744275,744275,2.5,2.5,29 de agosto - 2021,2022-01-24
Raya y el último dragón,https://www.palomitacas.com/pelicula/ficha/p527774,527774,8.0,8.0,26 de agosto - 2021,2021-08-26
El sexto sentido,https://www.palomitacas.com/pelicula/ficha/p745,745,,,,
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,8.0,8.0,30 de julio - 2021,2021-07-30
Mi primer beso 3,https://www.palomitacas.com/pelicula/ficha/p727745,727745,,,,
El gendarme y los extraterrestres,https://www.palomitacas.com/pelicula/ficha/p10516,10516,6.5,6.5,18 de julio - 2021,2021-07-18
Gracias por fumar,https://www.palomitacas.com/pelicula/ficha/p9388,9388,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,7.5,7.5,30 de mayo - 2021,2021-07-18
Finding You,https://www.palomitacas.com/pelicula/ficha/p769749,769749,,,,
Quemar después de leer,https://www.palomitacas.com/pelicula/ficha/p4944,4944,,,,
Devuélveme mi suerte,https://www.palomitacas.com/pelicula/ficha/p10025,10025,8.0,8.0,03 de mayo - 2021,2025-04-06
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,,,,
La vida de Brian,https://www.palomitacas.com/pelicula/ficha/p583,583,7.0,7.0,02 de mayo - 2021,2021-05-02
La buena esposa,https://www.palomitacas.com/pelicula/ficha/p340613,340613,,,,
Shang-Chi y la Leyenda de los 10 Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,8.0,8.0,20 de abril - 2021,2021-09-10
The Assistant,https://www.palomitacas.com/pelicula/ficha/p627463,627463,,,,
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,,,,
To All the Boys: Always and Forever,https://www.palomitacas.com/pelicula/ficha/p614409,614409,7.0,7.0,12 de febrero - 2021,2021-02-12
Liberated: The New Sexual Revolution,https://www.palomitacas.com/pelicula/ficha/p502298,502298,7.0,7.0,08 de enero - 2021,2021-01-09
Soul,https://www.palomitacas.com/pelicula/ficha/p508442,508442,7.5,7.5,29 de diciembre - 2020,2020-12-29
Cartas a Dios,https://www.palomitacas.com/pelicula/ficha/p51880,51880,8.0,8.0,26 de diciembre - 2020,2020-12-26
The Prom,https://www.palomitacas.com/pelicula/ficha/p611213,611213,8.0,8.0,19 de diciembre - 2020,2020-12-19
Clouds,https://www.palomitacas.com/pelicula/ficha/p630566,630566,7.5,7.5,29 de noviembre - 2020,2020-12-28
Operación Feliz Navidad,https://www.palomitacas.com/pelicula/ficha/p738646,738646,,,,
Happiest Season,https://www.palomitacas.com/pelicula/ficha/p520172,520172,8.0,8.0,27 de noviembre - 2020,2020-11-27
Taylor Swift – Folklore: The Long Pond Studio Sessions,https://www.palomitacas.com/pelicula/ficha/p768141,768141,7.0,7.0,26 de noviembre - 2020,2020-11-26
The Princess Switch: Switched Again,https://www.palomitacas.com/pelicula/ficha/p643882,643882,6.0,6.0,21 de noviembre - 2020,2023-12-31
After: en mil pedazos,https://www.palomitacas.com/pelicula/ficha/p613504,613504,5.0,5.0,19 de noviembre - 2020,2020-11-19
Marido por sorpresa,https://www.palomitacas.com/pelicula/ficha/p13401,13401,6.5,6.5,14 de noviembre - 2020,2020-11-14
Charada,https://www.palomitacas.com/pelicula/ficha/p4808,4808,8.0,8.0,14 de noviembre - 2020,2020-11-14
La caza,https://www.palomitacas.com/pelicula/ficha/p103663,103663,,,,
Los mundos de Coraline,https://www.palomitacas.com/pelicula/ficha/p14836,14836,8.5,8.5,03 de noviembre - 2020,2020-11-03
El indomable Will Hunting,https://www.palomitacas.com/pelicula/ficha/p489,489,8.0,8.0,31 de octubre - 2020,2020-10-31
Palm Springs,https://www.palomitacas.com/pelicula/ficha/p587792,587792,,,,
Amor de Calendario,https://www.palomitacas.com/pelicula/ficha/p615665,615665,7.0,7.0,30 de octubre - 2020,2020-11-22
Enola Holmes,https://www.palomitacas.com/pelicula/ficha/p497582,497582,8.0,8.0,28 de septiembre - 2020,2020-09-28
Sigue el ritmo,https://www.palomitacas.com/pelicula/ficha/p707886,707886,7.5,7.5,06 de septiembre - 2020,2020-09-06
Work It: Al ritmo de los sueños,https://www.palomitacas.com/pelicula/ficha/p612706,612706,6.5,6.5,26 de julio - 2020,2020-08-19
La balada de Buster Scruggs,https://www.palomitacas.com/pelicula/ficha/p537996,537996,,,,
La abadía de Northanger,https://www.palomitacas.com/pelicula/ficha/p18093,18093,8.0,8.0,25 de julio - 2020,2020-07-25
Northanger Abbey,https://www.palomitacas.com/pelicula/ficha/p59172,59172,5.0,5.0,25 de julio - 2020,2020-07-25
The Normal Heart,https://www.palomitacas.com/pelicula/ficha/p113833,113833,,,,
Mi Primer Beso 2,https://www.palomitacas.com/pelicula/ficha/p583083,583083,7.5,7.5,24 de julio - 2020,2020-07-24
Atrapa ese email,https://www.palomitacas.com/pelicula/ficha/p706510,706510,,,,
La vieja guardia,https://www.palomitacas.com/pelicula/ficha/p547016,547016,,,,
Eurovision Song Contest: The Story of Fire Saga,https://www.palomitacas.com/pelicula/ficha/p531454,531454,,,,
1789 : Les Amants de la Bastille,https://www.palomitacas.com/pelicula/ficha/p238416,238416,,,,
Malditos bastardos,https://www.palomitacas.com/pelicula/ficha/p16869,16869,8.0,8.0,02 de junio - 2020,2020-06-02
Los dioses deben estar locos,https://www.palomitacas.com/pelicula/ficha/p8393,8393,6.0,6.0,23 de mayo - 2020,2020-05-23
The Sound of Music Live!,https://www.palomitacas.com/pelicula/ficha/p231401,231401,6.5,6.5,23 de mayo - 2020,2020-05-23
Falsettos,https://www.palomitacas.com/pelicula/ficha/p609261,609261,7.0,7.0,19 de mayo - 2020,2020-05-19
Que suene la música,https://www.palomitacas.com/pelicula/ficha/p617784,617784,,,,
Código 8,https://www.palomitacas.com/pelicula/ficha/p461130,461130,7.0,7.0,16 de mayo - 2020,2020-05-16
Kinky Boots: The Musical,https://www.palomitacas.com/pelicula/ficha/p607181,607181,8.0,8.0,01 de mayo - 2020,2020-05-01
Secret Society of Second Born Royals,https://www.palomitacas.com/pelicula/ficha/p621870,621870,7.5,7.5,29 de abril - 2020,2020-09-28
Lars y una chica de verdad,https://www.palomitacas.com/pelicula/ficha/p6615,6615,,,,
La joven del agua,https://www.palomitacas.com/pelicula/ficha/p9697,9697,,,,
Fantomas contra Scotland Yard,https://www.palomitacas.com/pelicula/ficha/p1875,1875,6.5,6.5,21 de abril - 2020,2020-04-21
Fantomas,https://www.palomitacas.com/pelicula/ficha/p1871,1871,6.0,6.0,21 de abril - 2020,2020-04-21
El fantasma de la ópera,https://www.palomitacas.com/pelicula/ficha/p76115,76115,8.0,8.0,17 de abril - 2020,2020-04-17
¡Átame!,https://www.palomitacas.com/pelicula/ficha/p2469,2469,,,,
Volver,https://www.palomitacas.com/pelicula/ficha/p219,219,,,,
Vicky Cristina Barcelona,https://www.palomitacas.com/pelicula/ficha/p5038,5038,,,,
Lilo & Stitch,https://www.palomitacas.com/pelicula/ficha/p11544,11544,7.5,7.5,14 de abril - 2020,2020-04-14
Amor. Boda. Azar,https://www.palomitacas.com/pelicula/ficha/p624808,624808,,,,
Love in Winterland,https://www.palomitacas.com/pelicula/ficha/p631430,631430,7.0,7.0,30 de marzo - 2020,2020-12-01
Un lugar tranquilo,https://www.palomitacas.com/pelicula/ficha/p447332,447332,,,,
"Marnie, la ladrona",https://www.palomitacas.com/pelicula/ficha/p506,506,,,,
Banana Split,https://www.palomitacas.com/pelicula/ficha/p493058,493058,,,,
La decisión de Sophie,https://www.palomitacas.com/pelicula/ficha/p15764,15764,,,,
Your name,https://www.palomitacas.com/pelicula/ficha/p372058,372058,7.0,7.0,25 de marzo - 2020,2021-02-21
Everybody's Talking About Jamie,https://www.palomitacas.com/pelicula/ficha/p534594,534594,8.0,8.0,21 de marzo - 2020,2020-03-21
Dancer,https://www.palomitacas.com/pelicula/ficha/p411201,411201,,,,
Wicked,https://www.palomitacas.com/pelicula/ficha/p402431,402431,8.0,8.0,20 de marzo - 2020,2024-12-01
Joseph and the Amazing Technicolor Dreamcoat,https://www.palomitacas.com/pelicula/ficha/p24272,24272,8.0,8.0,20 de marzo - 2020,2020-03-20
X-Men: Fénix oscura,https://www.palomitacas.com/pelicula/ficha/p320288,320288,7.0,7.0,14 de marzo - 2020,2020-03-14
Los ángeles de Charlie,https://www.palomitacas.com/pelicula/ficha/p458897,458897,8.0,8.0,12 de marzo - 2020,2020-03-12
Blithe Spirit,https://www.palomitacas.com/pelicula/ficha/p644831,644831,,,,
Mentiras arriesgadas,https://www.palomitacas.com/pelicula/ficha/p36955,36955,,,,
La biblioteca de los libros rechazados,https://www.palomitacas.com/pelicula/ficha/p566454,566454,,,,
Sólo amigos,https://www.palomitacas.com/pelicula/ficha/p10033,10033,,,,
¡Qué bello es vivir!,https://www.palomitacas.com/pelicula/ficha/p1585,1585,,,,
La joya de la familia,https://www.palomitacas.com/pelicula/ficha/p9043,9043,,,,
Belleza oculta,https://www.palomitacas.com/pelicula/ficha/p345920,345920,,,,
Matrimonio de conveniencia,https://www.palomitacas.com/pelicula/ficha/p12157,12157,,,,
Un príncipe de Navidad: Bebé real,https://www.palomitacas.com/pelicula/ficha/p587693,587693,,,,
Noches blancas: Tres historias de amor inolvidables,https://www.palomitacas.com/pelicula/ficha/p295151,295151,,,,
El irlandés,https://www.palomitacas.com/pelicula/ficha/p398978,398978,,,,
Mulán,https://www.palomitacas.com/pelicula/ficha/p337401,337401,6.5,6.5,08 de marzo - 2020,2020-09-04
Harriet,https://www.palomitacas.com/pelicula/ficha/p506528,506528,,,,
Los dos papas,https://www.palomitacas.com/pelicula/ficha/p551332,551332,,,,
Emma.,https://www.palomitacas.com/pelicula/ficha/p556678,556678,8.0,8.0,08 de marzo - 2020,2020-03-29
"Dios mío, ¿pero qué te hemos hecho... ahora?",https://www.palomitacas.com/pelicula/ficha/p505436,505436,,,,
En un barrio de Nueva York,https://www.palomitacas.com/pelicula/ficha/p467909,467909,8.0,8.0,08 de marzo - 2020,2021-07-25
"Same Time, Next Christmas",https://www.palomitacas.com/pelicula/ficha/p639422,639422,,,,
Cleo,https://www.palomitacas.com/pelicula/ficha/p485882,485882,,,,
Narziss und Goldmund,https://www.palomitacas.com/pelicula/ficha/p644852,644852,,,,
Atrapado en la Navidad,https://www.palomitacas.com/pelicula/ficha/p367544,367544,,,,
Richard Jewell,https://www.palomitacas.com/pelicula/ficha/p292011,292011,,,,
Promising Young Woman,https://www.palomitacas.com/pelicula/ficha/p582014,582014,8.0,8.0,08 de marzo - 2020,2021-01-10
La leyenda de Klaus,https://www.palomitacas.com/pelicula/ficha/p508965,508965,8.0,8.0,08 de marzo - 2020,2020-12-05
Rocketman,https://www.palomitacas.com/pelicula/ficha/p504608,504608,,,,
Los Eternos,https://www.palomitacas.com/pelicula/ficha/p524434,524434,8.0,8.0,08 de marzo - 2020,2021-11-12
Una mente maravillosa,https://www.palomitacas.com/pelicula/ficha/p453,453,,,,
Midsommar,https://www.palomitacas.com/pelicula/ficha/p530385,530385,,,,
Judy,https://www.palomitacas.com/pelicula/ficha/p491283,491283,,,,
I Still Believe,https://www.palomitacas.com/pelicula/ficha/p585244,585244,,,,
Aves de Presa (y la Fantabulosa Emancipación de Harley Quinn),https://www.palomitacas.com/pelicula/ficha/p495764,495764,,,,
Fantasy Island,https://www.palomitacas.com/pelicula/ficha/p539537,539537,,,,
The Thing About Harry,https://www.palomitacas.com/pelicula/ficha/p647325,647325,,,,
Carmen Sandiego: To Steal or Not to Steal,https://www.palomitacas.com/pelicula/ficha/p675594,675594,8.0,8.0,08 de marzo - 2020,2020-03-10
La pandilla,https://www.palomitacas.com/pelicula/ficha/p15300,15300,,,,
Cuestión de justicia,https://www.palomitacas.com/pelicula/ficha/p522212,522212,8.0,8.0,05 de marzo - 2020,2020-03-05
"Faith, Hope & Love",https://www.palomitacas.com/pelicula/ficha/p581998,581998,8.0,8.0,03 de marzo - 2020,2020-11-28
All the Bright Places,https://www.palomitacas.com/pelicula/ficha/p342470,342470,,,,
The Gentlemen: Los señores de la mafia,https://www.palomitacas.com/pelicula/ficha/p522627,522627,,,,
Historia de un matrimonio,https://www.palomitacas.com/pelicula/ficha/p492188,492188,8.0,8.0,29 de febrero - 2020,2020-02-29
Las mujeres perfectas,https://www.palomitacas.com/pelicula/ficha/p9890,9890,8.0,8.0,26 de febrero - 2020,2020-02-26
Un par de seductores,https://www.palomitacas.com/pelicula/ficha/p10141,10141,,,,
Caída libre,https://www.palomitacas.com/pelicula/ficha/p167581,167581,,,,
Le Mans '66,https://www.palomitacas.com/pelicula/ficha/p359724,359724,7.0,7.0,15 de febrero - 2020,2020-02-15
To All the Boys: P.S. I Still Love You,https://www.palomitacas.com/pelicula/ficha/p565426,565426,8.0,8.0,12 de febrero - 2020,2020-02-12
Puñales por la espalda,https://www.palomitacas.com/pelicula/ficha/p546554,546554,8.0,8.0,11 de febrero - 2020,2020-02-11
Hamilton,https://www.palomitacas.com/pelicula/ficha/p556574,556574,10.0,10.0,08 de febrero - 2020,2020-07-03
The Boys in the Band,https://www.palomitacas.com/pelicula/ficha/p597156,597156,8.0,8.0,08 de febrero - 2020,2020-10-10
Taylor Swift: Miss Americana,https://www.palomitacas.com/pelicula/ficha/p653567,653567,8.0,8.0,08 de febrero - 2020,2020-01-31
Kill Bill: Volumen 2,https://www.palomitacas.com/pelicula/ficha/p393,393,8.0,8.0,08 de febrero - 2020,2020-02-03
Funny Girl,https://www.palomitacas.com/pelicula/ficha/p16085,16085,8.0,8.0,08 de febrero - 2020,2020-02-04
Parásitos,https://www.palomitacas.com/pelicula/ficha/p496243,496243,8.0,8.0,02 de febrero - 2020,2020-01-30
Jojo Rabbit,https://www.palomitacas.com/pelicula/ficha/p515001,515001,8.0,8.0,02 de febrero - 2020,2020-01-26
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,8.0,8.0,02 de febrero - 2020,2020-02-01
Everybody's Talking About Jamie,https://www.palomitacas.com/pelicula/ficha/p624899,624899,8.0,8.0,12 de enero - 2020,2021-09-24
Retrato de una mujer en llamas,https://www.palomitacas.com/pelicula/ficha/p531428,531428,,,,
Cuento de Navidad,https://www.palomitacas.com/pelicula/ficha/p656968,656968,,,,
Star Wars: El ascenso de Skywalker,https://www.palomitacas.com/pelicula/ficha/p181812,181812,7.5,7.5,19 de diciembre - 2019,2020-03-20
Viuda Negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,8.0,8.0,03 de diciembre - 2019,2021-07-18
El caballero de la Navidad,https://www.palomitacas.com/pelicula/ficha/p611207,611207,7.0,7.0,29 de noviembre - 2019,2019-11-28
Estafadoras de Wall Street,https://www.palomitacas.com/pelicula/ficha/p540901,540901,7.5,7.5,24 de noviembre - 2019,2020-05-26
Annie,https://www.palomitacas.com/pelicula/ficha/p196867,196867,6.0,6.0,22 de noviembre - 2019,2019-11-22
Annie,https://www.palomitacas.com/pelicula/ficha/p26177,26177,8.0,8.0,22 de noviembre - 2019,2019-11-22
La Dama y el Vagabundo,https://www.palomitacas.com/pelicula/ficha/p512895,512895,,,,
Taxi Driver,https://www.palomitacas.com/pelicula/ficha/p103,103,,,,
Tomates verdes fritos,https://www.palomitacas.com/pelicula/ficha/p1633,1633,,,,
Un pez llamado Wanda,https://www.palomitacas.com/pelicula/ficha/p623,623,,,,
Jennifer's Body,https://www.palomitacas.com/pelicula/ficha/p19994,19994,,,,
Algo en común,https://www.palomitacas.com/pelicula/ficha/p401,401,,,,
Rain Man,https://www.palomitacas.com/pelicula/ficha/p380,380,,,,
The Nightingale,https://www.palomitacas.com/pelicula/ficha/p400090,400090,,,,
