title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Juego sucio,https://www.palomitacas.com/pelicula/ficha/p941109,941109,6.0,6.0,28 de diciembre - 2025,2025-12-28
Frankenstein,https://www.palomitacas.com/pelicula/ficha/p1062722,1062722,5.5,5.5,28 de diciembre - 2025,2025-12-28
Puñales por la espalda: De entre los muertos,https://www.palomitacas.com/pelicula/ficha/p812583,812583,6.0,6.0,28 de diciembre - 2025,2025-12-28
Black Phone 2,https://www.palomitacas.com/pelicula/ficha/p1197137,1197137,5.0,5.0,28 de diciembre - 2025,2025-12-28
Bugonia,https://www.palomitacas.com/pelicula/ficha/p701387,701387,7.0,7.0,28 de diciembre - 2025,2025-12-28
Avatar: Fuego y ceniza,https://www.palomitacas.com/pelicula/ficha/p83533,83533,7.0,7.0,28 de diciembre - 2025,2025-12-28
57 Segundos,https://www.palomitacas.com/pelicula/ficha/p937249,937249,6.0,6.0,14 de diciembre - 2025,2025-12-14
Annie Hall,https://www.palomitacas.com/pelicula/ficha/p703,703,6.0,6.0,14 de diciembre - 2025,2025-12-14
Una batalla tras otra,https://www.palomitacas.com/pelicula/ficha/p1054867,1054867,6.5,6.5,22 de noviembre - 2025,2025-11-22
Downton Abbey: El gran final,https://www.palomitacas.com/pelicula/ficha/p1289936,1289936,7.0,7.0,22 de noviembre - 2025,2025-11-22
Bala perdida,https://www.palomitacas.com/pelicula/ficha/p1245993,1245993,6.0,6.0,26 de octubre - 2025,2025-10-26
Cinema Paradiso,https://www.palomitacas.com/pelicula/ficha/p11216,11216,7.5,7.5,20 de octubre - 2025,2025-10-20
La Cenicienta,https://www.palomitacas.com/pelicula/ficha/p11224,11224,7.0,7.0,19 de octubre - 2025,2025-10-19
Capitanes intrépidos,https://www.palomitacas.com/pelicula/ficha/p16515,16515,9.0,9.0,19 de octubre - 2025,2025-10-19
Steve,https://www.palomitacas.com/pelicula/ficha/p1242404,1242404,5.5,5.5,17 de octubre - 2025,2025-10-17
Bajarse al moro,https://www.palomitacas.com/pelicula/ficha/p149459,149459,7.0,7.0,17 de octubre - 2025,2025-10-17
La trama fenicia,https://www.palomitacas.com/pelicula/ficha/p1137350,1137350,6.5,6.5,05 de septiembre - 2025,2025-09-05
F1 la película,https://www.palomitacas.com/pelicula/ficha/p911430,911430,6.5,6.5,02 de septiembre - 2025,2025-09-02
Cómo entrenar a tu dragón,https://www.palomitacas.com/pelicula/ficha/p1087192,1087192,7.0,7.0,25 de agosto - 2025,2025-08-25
Código 8 (Parte 2),https://www.palomitacas.com/pelicula/ficha/p932420,932420,5.5,5.5,11 de agosto - 2025,2025-08-11
Code 8,https://www.palomitacas.com/pelicula/ficha/p461130,461130,6.0,6.0,11 de agosto - 2025,2025-08-11
La vieja guardia 2,https://www.palomitacas.com/pelicula/ficha/p846422,846422,6.0,6.0,05 de agosto - 2025,2025-08-05
Destino final: Lazos de sangre,https://www.palomitacas.com/pelicula/ficha/p574475,574475,6.0,6.0,01 de agosto - 2025,2025-08-01
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,4.0,4.0,01 de agosto - 2025,2025-08-01
La fuente de la eterna juventud,https://www.palomitacas.com/pelicula/ficha/p1098006,1098006,6.0,6.0,01 de julio - 2025,2025-07-01
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,6.5,6.5,01 de julio - 2025,2025-07-01
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,5.0,5.0,08 de junio - 2025,2025-06-08
La viuda negra,https://www.palomitacas.com/pelicula/ficha/p1397832,1397832,7.5,7.5,07 de junio - 2025,2025-06-07
Togo,https://www.palomitacas.com/pelicula/ficha/p606856,606856,7.0,7.0,24 de mayo - 2025,2025-05-24
Blancanieves,https://www.palomitacas.com/pelicula/ficha/p447273,447273,5.0,5.0,18 de mayo - 2025,2025-05-18
Una película de Minecraft,https://www.palomitacas.com/pelicula/ficha/p950387,950387,5.0,5.0,18 de mayo - 2025,2025-05-18
Anatomía de una caída,https://www.palomitacas.com/pelicula/ficha/p915935,915935,6.5,6.5,11 de mayo - 2025,2025-05-11
Jerry Maguire,https://www.palomitacas.com/pelicula/ficha/p9390,9390,7.0,7.0,10 de mayo - 2025,2025-05-10
El emperador de París,https://www.palomitacas.com/pelicula/ficha/p478820,478820,6.5,6.5,06 de mayo - 2025,2025-05-06
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,6.0,6.0,01 de mayo - 2025,2025-05-01
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,6.0,6.0,21 de abril - 2025,2025-04-21
Cónclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,7.0,7.0,21 de abril - 2025,2025-04-21
Smile,https://www.palomitacas.com/pelicula/ficha/p882598,882598,6.0,6.0,09 de marzo - 2025,2025-03-09
La infiltrada,https://www.palomitacas.com/pelicula/ficha/p1215185,1215185,7.5,7.5,09 de marzo - 2025,2025-03-09
El 47,https://www.palomitacas.com/pelicula/ficha/p1174481,1174481,5.0,5.0,23 de febrero - 2025,2025-02-23
Civil War,https://www.palomitacas.com/pelicula/ficha/p929590,929590,5.0,5.0,06 de febrero - 2025,2025-02-06
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,7.0,7.0,06 de febrero - 2025,2025-02-06
El hoyo 2,https://www.palomitacas.com/pelicula/ficha/p1125510,1125510,6.5,6.5,30 de enero - 2025,2025-01-30
La tierra prometida,https://www.palomitacas.com/pelicula/ficha/p980026,980026,6.5,6.5,30 de enero - 2025,2025-01-30
La sociedad de la nieve,https://www.palomitacas.com/pelicula/ficha/p906126,906126,6.5,6.5,30 de enero - 2025,2025-01-30
Invitación a un asesinato,https://www.palomitacas.com/pelicula/ficha/p989473,989473,5.5,5.5,30 de enero - 2025,2025-01-30
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,5.5,5.5,30 de enero - 2025,2025-01-30
El maestro que prometió el mar,https://www.palomitacas.com/pelicula/ficha/p1024541,1024541,7.5,7.5,30 de enero - 2025,2025-01-30
Asteroid City,https://www.palomitacas.com/pelicula/ficha/p747188,747188,4.0,4.0,30 de enero - 2025,2025-01-30
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,6.5,6.5,30 de enero - 2025,2025-01-30
Mala Persona,https://www.palomitacas.com/pelicula/ficha/p1187364,1187364,4.0,4.0,30 de enero - 2025,2025-01-30
Fly Me to the Moon,https://www.palomitacas.com/pelicula/ficha/p956842,956842,7.0,7.0,30 de enero - 2025,2025-01-30
El Conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p1084736,1084736,7.0,7.0,30 de enero - 2025,2025-01-30
Borderlands,https://www.palomitacas.com/pelicula/ficha/p365177,365177,6.5,6.5,30 de enero - 2025,2025-01-30
La idea de tenerte,https://www.palomitacas.com/pelicula/ficha/p843527,843527,6.0,6.0,30 de enero - 2025,2025-01-30
El ministerio de la Guerra Sucia,https://www.palomitacas.com/pelicula/ficha/p799583,799583,7.0,7.0,30 de enero - 2025,2025-01-30
Matusalén,https://www.palomitacas.com/pelicula/ficha/p1074054,1074054,4.0,4.0,30 de enero - 2025,2025-01-30
No hables con extraños,https://www.palomitacas.com/pelicula/ficha/p1114513,1114513,6.0,6.0,30 de diciembre - 2024,2024-12-30
"Disco, Ibiza, Locomía",https://www.palomitacas.com/pelicula/ficha/p1151262,1151262,6.0,6.0,29 de diciembre - 2024,2024-12-29
Cuerpo escombro,https://www.palomitacas.com/pelicula/ficha/p1203724,1203724,5.0,5.0,28 de diciembre - 2024,2024-12-28
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,6.5,6.5,28 de diciembre - 2024,2024-12-28
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,5.5,5.5,23 de diciembre - 2024,2024-12-23
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,6.5,6.5,23 de diciembre - 2024,2024-12-23
Los que se quedan,https://www.palomitacas.com/pelicula/ficha/p840430,840430,7.5,7.5,05 de noviembre - 2024,2024-11-05
Alien: Romulus,https://www.palomitacas.com/pelicula/ficha/p945961,945961,5.0,5.0,02 de noviembre - 2024,2024-11-02
La primera profecía,https://www.palomitacas.com/pelicula/ficha/p437342,437342,5.0,5.0,01 de noviembre - 2024,2024-11-01
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,6.5,6.5,30 de octubre - 2024,2024-10-30
Coco,https://www.palomitacas.com/pelicula/ficha/p354912,354912,8.5,8.5,30 de octubre - 2024,2024-10-30
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,7.0,7.0,02 de octubre - 2024,2024-10-02
Horizon: An American Saga - Capítulo 1,https://www.palomitacas.com/pelicula/ficha/p932086,932086,7.0,7.0,08 de septiembre - 2024,2024-09-08
"Ant Bully, bienvenido al hormiguero",https://www.palomitacas.com/pelicula/ficha/p9906,9906,7.0,7.0,08 de agosto - 2024,2024-08-08
Padre no hay más que uno 4: Campanas de boda,https://www.palomitacas.com/pelicula/ficha/p1030076,1030076,4.0,4.0,02 de agosto - 2024,2024-08-02
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,6.5,6.5,02 de agosto - 2024,2024-08-02
Valle de sombras,https://www.palomitacas.com/pelicula/ficha/p1145857,1145857,4.0,4.0,09 de junio - 2024,2024-06-09
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,,,,
El correo,https://www.palomitacas.com/pelicula/ficha/p1148713,1148713,7.0,7.0,25 de mayo - 2024,2024-05-25
La contadora de películas,https://www.palomitacas.com/pelicula/ficha/p928118,928118,6.0,6.0,17 de mayo - 2024,2024-05-17
Rebel Moon (Parte Dos): La Guerrera Que Deja Marcas,https://www.palomitacas.com/pelicula/ficha/p934632,934632,6.5,6.5,06 de mayo - 2024,2024-05-06
Jeanne du Barry,https://www.palomitacas.com/pelicula/ficha/p921452,921452,6.0,6.0,18 de abril - 2024,2024-04-18
La Dama Y El Vagabundo,https://www.palomitacas.com/pelicula/ficha/p512895,512895,5.5,5.5,15 de abril - 2024,2024-04-15
Te estoy amando locamente,https://www.palomitacas.com/pelicula/ficha/p1045862,1045862,6.0,6.0,15 de abril - 2024,2024-04-15
Ocho Apellidos Marroquís,https://www.palomitacas.com/pelicula/ficha/p1074049,1074049,6.5,6.5,09 de abril - 2024,2024-04-09
Road House (De profesión: duro),https://www.palomitacas.com/pelicula/ficha/p359410,359410,5.5,5.5,03 de abril - 2024,2024-04-03
Un amor,https://www.palomitacas.com/pelicula/ficha/p1087571,1087571,6.0,6.0,29 de marzo - 2024,2024-03-29
Pobres criaturas,https://www.palomitacas.com/pelicula/ficha/p792307,792307,7.0,7.0,09 de marzo - 2024,2024-03-09
Dune: Parte dos,https://www.palomitacas.com/pelicula/ficha/p693134,693134,8.0,8.0,07 de marzo - 2024,2024-04-29
The Marvels,https://www.palomitacas.com/pelicula/ficha/p609681,609681,3.0,3.0,04 de marzo - 2024,2024-03-04
Jóvenes y brujas,https://www.palomitacas.com/pelicula/ficha/p590995,590995,,,,
Five Nights at Freddy's,https://www.palomitacas.com/pelicula/ficha/p507089,507089,4.0,4.0,02 de marzo - 2024,2024-03-02
Los Juegos Del Hambre: Balada De Pájaros Cantores Y Serpientes,https://www.palomitacas.com/pelicula/ficha/p695721,695721,7.0,7.0,26 de febrero - 2024,2024-02-26
Napoleón,https://www.palomitacas.com/pelicula/ficha/p753342,753342,6.0,6.0,17 de febrero - 2024,2025-01-30
Que nadie duerma,https://www.palomitacas.com/pelicula/ficha/p828936,828936,5.5,5.5,17 de febrero - 2024,2024-02-17
La ternura,https://www.palomitacas.com/pelicula/ficha/p1053996,1053996,3.0,3.0,14 de febrero - 2024,2024-02-14
Saltburn,https://www.palomitacas.com/pelicula/ficha/p930564,930564,7.0,7.0,28 de enero - 2024,2024-01-28
Todos los nombres de Dios,https://www.palomitacas.com/pelicula/ficha/p1053592,1053592,5.0,5.0,06 de enero - 2024,2024-01-06
Rebel Moon (Parte uno): La niña del fuego,https://www.palomitacas.com/pelicula/ficha/p848326,848326,6.0,6.0,05 de enero - 2024,2024-05-06
Reyes contra Santa,https://www.palomitacas.com/pelicula/ficha/p987758,987758,3.5,3.5,01 de enero - 2024,2024-01-01
Plan en familia,https://www.palomitacas.com/pelicula/ficha/p1029575,1029575,6.5,6.5,30 de diciembre - 2023,2023-12-30
En busca del valle encantado,https://www.palomitacas.com/pelicula/ficha/p12144,12144,7.0,7.0,27 de diciembre - 2023,2023-12-27
El rey león 3: Hakuna Matata,https://www.palomitacas.com/pelicula/ficha/p11430,11430,5.5,5.5,27 de diciembre - 2023,2023-12-27
El rey león 2: El tesoro de Simba,https://www.palomitacas.com/pelicula/ficha/p9732,9732,5.5,5.5,27 de diciembre - 2023,2023-12-27
El rey león,https://www.palomitacas.com/pelicula/ficha/p8587,8587,8.0,8.0,27 de diciembre - 2023,2023-12-27
El libro de la selva 2,https://www.palomitacas.com/pelicula/ficha/p14873,14873,5.0,5.0,27 de diciembre - 2023,2023-12-27
El libro de la selva,https://www.palomitacas.com/pelicula/ficha/p9325,9325,8.5,8.5,27 de diciembre - 2023,2023-12-27
El bebé jefazo,https://www.palomitacas.com/pelicula/ficha/p295693,295693,6.0,6.0,27 de diciembre - 2023,2023-12-27
El corazón del roble,https://www.palomitacas.com/pelicula/ficha/p157642,157642,3.0,3.0,27 de diciembre - 2023,2023-12-27
Dragon Hill: La colina del dragón,https://www.palomitacas.com/pelicula/ficha/p26807,26807,5.0,5.0,27 de diciembre - 2023,2023-12-27
Doraemon y la revolución de los robots,https://www.palomitacas.com/pelicula/ficha/p137227,137227,5.0,5.0,27 de diciembre - 2023,2023-12-27
"Papá, soy una zombi",https://www.palomitacas.com/pelicula/ficha/p89247,89247,5.0,5.0,27 de diciembre - 2023,2023-12-27
Cómo entrenar a tu dragón 3,https://www.palomitacas.com/pelicula/ficha/p166428,166428,6.5,6.5,27 de diciembre - 2023,2023-12-27
Cómo entrenar a tu dragón 2,https://www.palomitacas.com/pelicula/ficha/p82702,82702,6.5,6.5,27 de diciembre - 2023,2023-12-27
Cómo entrenar a tu dragón,https://www.palomitacas.com/pelicula/ficha/p10191,10191,7.5,7.5,27 de diciembre - 2023,2023-12-27
Colegas en el bosque 3,https://www.palomitacas.com/pelicula/ficha/p51170,51170,5.0,5.0,27 de diciembre - 2023,2023-12-27
Colegas en el bosque 2,https://www.palomitacas.com/pelicula/ficha/p13690,13690,5.0,5.0,27 de diciembre - 2023,2023-12-27
Colegas en el bosque,https://www.palomitacas.com/pelicula/ficha/p7484,7484,6.0,6.0,27 de diciembre - 2023,2023-12-27
Star Wars: Las guerras clon,https://www.palomitacas.com/pelicula/ficha/p12180,12180,5.0,5.0,27 de diciembre - 2023,2023-12-27
Cars 3,https://www.palomitacas.com/pelicula/ficha/p260514,260514,6.0,6.0,27 de diciembre - 2023,2023-12-27
Cars 2,https://www.palomitacas.com/pelicula/ficha/p49013,49013,5.5,5.5,27 de diciembre - 2023,2023-12-27
Cars,https://www.palomitacas.com/pelicula/ficha/p920,920,7.0,7.0,27 de diciembre - 2023,2023-12-27
Cars Toon: Los cuentos de Mate,https://www.palomitacas.com/pelicula/ficha/p438788,438788,5.0,5.0,27 de diciembre - 2023,2023-12-27
La increíble pero cierta historia de Caperucita Roja,https://www.palomitacas.com/pelicula/ficha/p10982,10982,6.0,6.0,27 de diciembre - 2023,2023-12-27
Campanilla y el gran rescate,https://www.palomitacas.com/pelicula/ficha/p44683,44683,5.5,5.5,27 de diciembre - 2023,2023-12-27
Campanilla y el tesoro perdido,https://www.palomitacas.com/pelicula/ficha/p25475,25475,5.5,5.5,27 de diciembre - 2023,2023-12-27
Campanilla,https://www.palomitacas.com/pelicula/ficha/p13179,13179,6.0,6.0,27 de diciembre - 2023,2023-12-27
Buscando a Dory,https://www.palomitacas.com/pelicula/ficha/p127380,127380,6.0,6.0,27 de diciembre - 2023,2023-12-27
Buscando a Nemo,https://www.palomitacas.com/pelicula/ficha/p12,12,8.0,8.0,27 de diciembre - 2023,2023-12-27
Bionicle: La leyenda renace,https://www.palomitacas.com/pelicula/ficha/p22259,22259,5.0,5.0,27 de diciembre - 2023,2023-12-27
Bionicle 2: Leyendas de Metru Nui,https://www.palomitacas.com/pelicula/ficha/p21379,21379,5.0,5.0,27 de diciembre - 2023,2023-12-27
Bionicle: La Máscara de la Luz,https://www.palomitacas.com/pelicula/ficha/p19325,19325,5.0,5.0,27 de diciembre - 2023,2023-12-27
Bambi,https://www.palomitacas.com/pelicula/ficha/p3170,3170,7.0,7.0,27 de diciembre - 2023,2023-12-27
Balto: La leyenda del perro esquimal,https://www.palomitacas.com/pelicula/ficha/p21032,21032,6.5,6.5,27 de diciembre - 2023,2023-12-27
Aviones,https://www.palomitacas.com/pelicula/ficha/p151960,151960,5.0,5.0,27 de diciembre - 2023,2023-12-27
Astérix - El secreto de la poción mágica,https://www.palomitacas.com/pelicula/ficha/p527729,527729,6.0,6.0,27 de diciembre - 2023,2023-12-27
Astérix y la residencia de los dioses,https://www.palomitacas.com/pelicula/ficha/p170522,170522,6.5,6.5,27 de diciembre - 2023,2023-12-27
Astérix y los vikingos,https://www.palomitacas.com/pelicula/ficha/p9642,9642,5.5,5.5,27 de diciembre - 2023,2023-12-27
Astérix en América,https://www.palomitacas.com/pelicula/ficha/p9369,9369,6.0,6.0,27 de diciembre - 2023,2023-12-27
Astérix y el golpe de menhir,https://www.palomitacas.com/pelicula/ficha/p11625,11625,6.0,6.0,27 de diciembre - 2023,2023-12-27
Las doce pruebas de Astérix,https://www.palomitacas.com/pelicula/ficha/p9385,9385,7.5,7.5,27 de diciembre - 2023,2023-12-27
Astérix en Bretaña,https://www.palomitacas.com/pelicula/ficha/p9318,9318,7.0,7.0,27 de diciembre - 2023,2023-12-27
Astérix y la sorpresa del César,https://www.palomitacas.com/pelicula/ficha/p8868,8868,7.0,7.0,27 de diciembre - 2023,2023-12-27
Astérix y Cleopatra,https://www.palomitacas.com/pelicula/ficha/p9929,9929,7.0,7.0,27 de diciembre - 2023,2023-12-27
Astérix el Galo,https://www.palomitacas.com/pelicula/ficha/p11047,11047,6.5,6.5,27 de diciembre - 2023,2023-12-27
Aladdin y el rey de los ladrones,https://www.palomitacas.com/pelicula/ficha/p11238,11238,5.5,5.5,27 de diciembre - 2023,2023-12-27
El retorno de Jafar,https://www.palomitacas.com/pelicula/ficha/p15969,15969,5.0,5.0,27 de diciembre - 2023,2023-12-27
Aladdin,https://www.palomitacas.com/pelicula/ficha/p812,812,8.5,8.5,27 de diciembre - 2023,2023-12-27
101 dálmatas 2,https://www.palomitacas.com/pelicula/ficha/p13654,13654,5.0,5.0,27 de diciembre - 2023,2023-12-27
101 dálmatas,https://www.palomitacas.com/pelicula/ficha/p12230,12230,8.0,8.0,27 de diciembre - 2023,2023-12-27
Toy Story 4,https://www.palomitacas.com/pelicula/ficha/p301528,301528,7.0,7.0,27 de diciembre - 2023,2023-12-27
Toy Story 3,https://www.palomitacas.com/pelicula/ficha/p10193,10193,7.0,7.0,27 de diciembre - 2023,2023-12-27
Toy Story 2: los juguetes vuelven a la carga,https://www.palomitacas.com/pelicula/ficha/p863,863,7.0,7.0,27 de diciembre - 2023,2023-12-27
Lightyear,https://www.palomitacas.com/pelicula/ficha/p718789,718789,5.5,5.5,27 de diciembre - 2023,2023-12-27
Toy Story (Juguetes),https://www.palomitacas.com/pelicula/ficha/p862,862,7.5,7.5,27 de diciembre - 2023,2023-12-27
El baile de las locas,https://www.palomitacas.com/pelicula/ficha/p680531,680531,6.0,6.0,19 de diciembre - 2023,2023-12-19
De perdidos a Río,https://www.palomitacas.com/pelicula/ficha/p932308,932308,3.0,3.0,09 de diciembre - 2023,2023-12-09
Bajo terapia,https://www.palomitacas.com/pelicula/ficha/p1008003,1008003,6.5,6.5,08 de diciembre - 2023,2023-12-08
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,6.5,6.5,08 de diciembre - 2023,2023-12-08
No te preocupes querida,https://www.palomitacas.com/pelicula/ficha/p619730,619730,6.0,6.0,03 de diciembre - 2023,2023-12-04
The Creator,https://www.palomitacas.com/pelicula/ficha/p670292,670292,6.5,6.5,25 de noviembre - 2023,2023-11-25
El asesino,https://www.palomitacas.com/pelicula/ficha/p800158,800158,6.5,6.5,19 de noviembre - 2023,2023-11-19
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,,,,
El negocio del dolor,https://www.palomitacas.com/pelicula/ficha/p862968,862968,6.0,6.0,05 de noviembre - 2023,2023-11-05
El exorcista del papa,https://www.palomitacas.com/pelicula/ficha/p758323,758323,5.5,5.5,01 de noviembre - 2023,2023-11-01
El Arte De Matar,https://www.palomitacas.com/pelicula/ficha/p958006,958006,6.0,6.0,29 de octubre - 2023,2023-10-29
Blue Beetle,https://www.palomitacas.com/pelicula/ficha/p565770,565770,,,,
Ninja Turtles: Caos mutante,https://www.palomitacas.com/pelicula/ficha/p614930,614930,,,,
Cada respiro que das,https://www.palomitacas.com/pelicula/ficha/p803923,803923,5.0,5.0,01 de octubre - 2023,2023-10-01
"Argentina, 1985",https://www.palomitacas.com/pelicula/ficha/p714888,714888,6.5,6.5,01 de octubre - 2023,2023-10-01
La casa de Bernarda Alba,https://www.palomitacas.com/pelicula/ficha/p98997,98997,6.5,6.5,27 de septiembre - 2023,2023-09-27
El Lute: Camina o revienta,https://www.palomitacas.com/pelicula/ficha/p115693,115693,6.5,6.5,27 de septiembre - 2023,2023-09-27
Cita a ciegas,https://www.palomitacas.com/pelicula/ficha/p918,918,7.0,7.0,27 de septiembre - 2023,2023-09-27
El cuarto protocolo,https://www.palomitacas.com/pelicula/ficha/p4918,4918,6.5,6.5,27 de septiembre - 2023,2023-09-27
Septiembre,https://www.palomitacas.com/pelicula/ficha/p22477,22477,6.5,6.5,27 de septiembre - 2023,2023-09-27
El secreto de mi éxito,https://www.palomitacas.com/pelicula/ficha/p10021,10021,6.0,6.0,27 de septiembre - 2023,2023-09-27
