title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Los violentos años veinte,https://www.palomitacas.com/pelicula/ficha/p37698,37698,,,,
Réquiem por un sueño,https://www.palomitacas.com/pelicula/ficha/p641,641,,,,
Campanadas a medianoche,https://www.palomitacas.com/pelicula/ficha/p986,986,,,,
Rocco y sus hermanos,https://www.palomitacas.com/pelicula/ficha/p8422,8422,,,,
El infierno del odio,https://www.palomitacas.com/pelicula/ficha/p12493,12493,,,,
La teoría del todo,https://www.palomitacas.com/pelicula/ficha/p266856,266856,,,,
El desencanto,https://www.palomitacas.com/pelicula/ficha/p4496,4496,,,,
American Beauty,https://www.palomitacas.com/pelicula/ficha/p14,14,,,,
Jackie Brown,https://www.palomitacas.com/pelicula/ficha/p184,184,,,,
Muerte de un ciclista,https://www.palomitacas.com/pelicula/ficha/p72083,72083,,,,
Doctor Zhivago,https://www.palomitacas.com/pelicula/ficha/p907,907,,,,
La naranja mecánica,https://www.palomitacas.com/pelicula/ficha/p185,185,,,,
Malèna,https://www.palomitacas.com/pelicula/ficha/p10867,10867,,,,
Jungla de cristal,https://www.palomitacas.com/pelicula/ficha/p562,562,,,,
Heat,https://www.palomitacas.com/pelicula/ficha/p949,949,,,,
El tren de las 3:10,https://www.palomitacas.com/pelicula/ficha/p5176,5176,,,,
Argo,https://www.palomitacas.com/pelicula/ficha/p68734,68734,,,,
Robin Hood,https://www.palomitacas.com/pelicula/ficha/p20662,20662,,,,
American Gangster,https://www.palomitacas.com/pelicula/ficha/p4982,4982,,,,
Forja de hombres,https://www.palomitacas.com/pelicula/ficha/p42390,42390,,,,
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,,,,
Oppenheimer,https://www.palomitacas.com/pelicula/ficha/p872585,872585,,,,
Todo a la vez en todas partes,https://www.palomitacas.com/pelicula/ficha/p545611,545611,,,,
CODA: Los sonidos del silencio,https://www.palomitacas.com/pelicula/ficha/p776503,776503,,,,
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,,,,
Green Book,https://www.palomitacas.com/pelicula/ficha/p490132,490132,,,,
La forma del agua,https://www.palomitacas.com/pelicula/ficha/p399055,399055,,,,
Moonlight,https://www.palomitacas.com/pelicula/ficha/p376867,376867,,,,
Birdman o (la inesperada virtud de la ignorancia),https://www.palomitacas.com/pelicula/ficha/p194662,194662,,,,
12 años de esclavitud,https://www.palomitacas.com/pelicula/ficha/p76203,76203,,,,
The Artist,https://www.palomitacas.com/pelicula/ficha/p74643,74643,,,,
El discurso del rey,https://www.palomitacas.com/pelicula/ficha/p45269,45269,,,,
En tierra hostil,https://www.palomitacas.com/pelicula/ficha/p12162,12162,,,,
Slumdog Millionaire,https://www.palomitacas.com/pelicula/ficha/p12405,12405,,,,
Una mente maravillosa,https://www.palomitacas.com/pelicula/ficha/p453,453,,,,
Quiero comerme tu páncreas,https://www.palomitacas.com/pelicula/ficha/p504253,504253,,,,
El diario de Noah,https://www.palomitacas.com/pelicula/ficha/p11036,11036,,,,
El grito silencioso: El caso Roe v. Wade,https://www.palomitacas.com/pelicula/ficha/p565470,565470,,,,
Sound of Freedom,https://www.palomitacas.com/pelicula/ficha/p678512,678512,,,,
Corazón de padre,https://www.palomitacas.com/pelicula/ficha/p858885,858885,,,,
El beso de Dios,https://www.palomitacas.com/pelicula/ficha/p1022812,1022812,,,,
Cuestión de derechos,https://www.palomitacas.com/pelicula/ficha/p669414,669414,,,,
Unplanned,https://www.palomitacas.com/pelicula/ficha/p576071,576071,,,,
Asalto al Banco Central,https://www.palomitacas.com/pelicula/ficha/p96911,96911,,,,
American Psycho,https://www.palomitacas.com/pelicula/ficha/p1359,1359,,,,
"Hillbilly, una elegía rural",https://www.palomitacas.com/pelicula/ficha/p592984,592984,,,,
El paciente inglés,https://www.palomitacas.com/pelicula/ficha/p409,409,,,,
El lado bueno de las cosas,https://www.palomitacas.com/pelicula/ficha/p82693,82693,,,,
Persiguiendo a Amy,https://www.palomitacas.com/pelicula/ficha/p2255,2255,,,,
El hundimiento,https://www.palomitacas.com/pelicula/ficha/p613,613,,,,
Mejor... imposible,https://www.palomitacas.com/pelicula/ficha/p2898,2898,,,,
Planes de boda,https://www.palomitacas.com/pelicula/ficha/p2018,2018,,,,
Jerry Maguire,https://www.palomitacas.com/pelicula/ficha/p9390,9390,,,,
Silencio,https://www.palomitacas.com/pelicula/ficha/p68730,68730,,,,
La chaqueta metálica,https://www.palomitacas.com/pelicula/ficha/p600,600,,,,
Infiltrados,https://www.palomitacas.com/pelicula/ficha/p1422,1422,,,,
El viaje de Chihiro,https://www.palomitacas.com/pelicula/ficha/p129,129,,,,
Memento,https://www.palomitacas.com/pelicula/ficha/p77,77,,,,
300,https://www.palomitacas.com/pelicula/ficha/p1271,1271,,,,
Mongol,https://www.palomitacas.com/pelicula/ficha/p12246,12246,,,,
Alejandro el Magno,https://www.palomitacas.com/pelicula/ficha/p42668,42668,,,,
Alejandro Magno,https://www.palomitacas.com/pelicula/ficha/p1966,1966,,,,
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,,,,
Troya,https://www.palomitacas.com/pelicula/ficha/p652,652,,,,
Ocean's Eleven. Hagan juego,https://www.palomitacas.com/pelicula/ficha/p161,161,,,,
La historia interminable,https://www.palomitacas.com/pelicula/ficha/p34584,34584,,,,
Excalibur,https://www.palomitacas.com/pelicula/ficha/p11527,11527,,,,
Shutter Island,https://www.palomitacas.com/pelicula/ficha/p11324,11324,,,,
Érase una vez en América,https://www.palomitacas.com/pelicula/ficha/p311,311,,,,
El sexto sentido,https://www.palomitacas.com/pelicula/ficha/p745,745,,,,
Los otros,https://www.palomitacas.com/pelicula/ficha/p1933,1933,,,,
Seven,https://www.palomitacas.com/pelicula/ficha/p807,807,,,,
La milla verde,https://www.palomitacas.com/pelicula/ficha/p497,497,,,,
Vida de este chico,https://www.palomitacas.com/pelicula/ficha/p8092,8092,,,,
La clave del enigma,https://www.palomitacas.com/pelicula/ficha/p37216,37216,,,,
Superman Returns: el regreso,https://www.palomitacas.com/pelicula/ficha/p1452,1452,,,,
Superman II,https://www.palomitacas.com/pelicula/ficha/p8536,8536,,,,
Superman,https://www.palomitacas.com/pelicula/ficha/p1924,1924,,,,
Darling,https://www.palomitacas.com/pelicula/ficha/p24134,24134,,,,
Patton,https://www.palomitacas.com/pelicula/ficha/p11202,11202,,,,
Bonnie y Clyde,https://www.palomitacas.com/pelicula/ficha/p475,475,,,,
El imperio del sol,https://www.palomitacas.com/pelicula/ficha/p10110,10110,,,,
El último mohicano,https://www.palomitacas.com/pelicula/ficha/p9361,9361,,,,
En el calor de la noche,https://www.palomitacas.com/pelicula/ficha/p10633,10633,,,,
Algunos hombres buenos,https://www.palomitacas.com/pelicula/ficha/p881,881,,,,
Algo para recordar,https://www.palomitacas.com/pelicula/ficha/p858,858,,,,
Veredicto final,https://www.palomitacas.com/pelicula/ficha/p24226,24226,,,,
Malas calles,https://www.palomitacas.com/pelicula/ficha/p203,203,,,,
Cowboy de medianoche,https://www.palomitacas.com/pelicula/ficha/p3116,3116,,,,
Dos hombres y un destino,https://www.palomitacas.com/pelicula/ficha/p642,642,,,,
El amor en su lugar,https://www.palomitacas.com/pelicula/ficha/p875419,875419,,,,
Papillon,https://www.palomitacas.com/pelicula/ficha/p5924,5924,,,,
"The French Connection, contra el imperio de la droga",https://www.palomitacas.com/pelicula/ficha/p1051,1051,,,,
Rango,https://www.palomitacas.com/pelicula/ficha/p44896,44896,,,,
Soldados de Salamina,https://www.palomitacas.com/pelicula/ficha/p38086,38086,,,,
La Piscina,https://www.palomitacas.com/pelicula/ficha/p4946,4946,,,,
El profesional (Léon),https://www.palomitacas.com/pelicula/ficha/p101,101,,,,
El truco final (El prestigio),https://www.palomitacas.com/pelicula/ficha/p1124,1124,,,,
Whiplash,https://www.palomitacas.com/pelicula/ficha/p244786,244786,,,,
Aliens: El regreso,https://www.palomitacas.com/pelicula/ficha/p679,679,,,,
Tres colores: Rojo,https://www.palomitacas.com/pelicula/ficha/p110,110,,,,
Tres colores: Blanco,https://www.palomitacas.com/pelicula/ficha/p109,109,,,,
Tres colores: Azul,https://www.palomitacas.com/pelicula/ficha/p108,108,,,,
Ghost in the Shell,https://www.palomitacas.com/pelicula/ficha/p9323,9323,,,,
Guardianes de la Noche: Tren infinito,https://www.palomitacas.com/pelicula/ficha/p635302,635302,,,,
A Silent Voice,https://www.palomitacas.com/pelicula/ficha/p378064,378064,,,,
Los niños lobo,https://www.palomitacas.com/pelicula/ficha/p110420,110420,,,,
El cuento de la princesa Kaguya,https://www.palomitacas.com/pelicula/ficha/p149871,149871,,,,
Nausicaä del valle del viento,https://www.palomitacas.com/pelicula/ficha/p81,81,,,,
"Cowboy Bebop, la película: Llamando a las puertas del cielo",https://www.palomitacas.com/pelicula/ficha/p11299,11299,,,,
Ninja Scroll,https://www.palomitacas.com/pelicula/ficha/p14282,14282,,,,
Akira,https://www.palomitacas.com/pelicula/ficha/p149,149,,,,
Susurros del corazón,https://www.palomitacas.com/pelicula/ficha/p37797,37797,,,,
Las horas,https://www.palomitacas.com/pelicula/ficha/p590,590,,,,
El huevo del ángel,https://www.palomitacas.com/pelicula/ficha/p15916,15916,,,,
Perfect Blue,https://www.palomitacas.com/pelicula/ficha/p10494,10494,,,,
The End of Evangelion,https://www.palomitacas.com/pelicula/ficha/p18491,18491,,,,
If... (Si...),https://www.palomitacas.com/pelicula/ficha/p14794,14794,,,,
¿A quién ama Gilbert Grape?,https://www.palomitacas.com/pelicula/ficha/p1587,1587,,,,
20.000 especies de abejas,https://www.palomitacas.com/pelicula/ficha/p1053600,1053600,,,,
El castillo ambulante,https://www.palomitacas.com/pelicula/ficha/p4935,4935,,,,
Las ventajas de ser un marginado,https://www.palomitacas.com/pelicula/ficha/p84892,84892,,,,
Rambo III,https://www.palomitacas.com/pelicula/ficha/p1370,1370,,,,
Rambo: Acorralado Parte II,https://www.palomitacas.com/pelicula/ficha/p1369,1369,,,,
Acorralado,https://www.palomitacas.com/pelicula/ficha/p1368,1368,,,,
El código Da Vinci,https://www.palomitacas.com/pelicula/ficha/p591,591,,,,
Luces rojas,https://www.palomitacas.com/pelicula/ficha/p75638,75638,,,,
Concursante,https://www.palomitacas.com/pelicula/ficha/p48453,48453,,,,
Buried (Enterrado),https://www.palomitacas.com/pelicula/ficha/p26388,26388,,,,
Wyatt Earp,https://www.palomitacas.com/pelicula/ficha/p12160,12160,,,,
El cazador,https://www.palomitacas.com/pelicula/ficha/p11778,11778,,,,
"¡Tan lejos, tan cerca!",https://www.palomitacas.com/pelicula/ficha/p10434,10434,,,,
El cielo sobre Berlín,https://www.palomitacas.com/pelicula/ficha/p144,144,,,,
Mujercitas,https://www.palomitacas.com/pelicula/ficha/p331482,331482,,,,
María Antonieta,https://www.palomitacas.com/pelicula/ficha/p1887,1887,,,,
Orgullo y prejuicio,https://www.palomitacas.com/pelicula/ficha/p4348,4348,,,,
Oficial y Caballero,https://www.palomitacas.com/pelicula/ficha/p2623,2623,,,,
Apur Sansar (El mundo de Apu),https://www.palomitacas.com/pelicula/ficha/p896,896,,,,
Aparajito (El invencible),https://www.palomitacas.com/pelicula/ficha/p897,897,,,,
Pather Panchali (La canción del camino),https://www.palomitacas.com/pelicula/ficha/p5801,5801,,,,
La chica de la fábrica de cerillas,https://www.palomitacas.com/pelicula/ficha/p7974,7974,,,,
Contraté a un asesino a sueldo,https://www.palomitacas.com/pelicula/ficha/p7975,7975,,,,
El señor de los anillos: El retorno del rey,https://www.palomitacas.com/pelicula/ficha/p122,122,,,,
El señor de los anillos: Las dos torres,https://www.palomitacas.com/pelicula/ficha/p121,121,,,,
El señor de los anillos: La comunidad del anillo,https://www.palomitacas.com/pelicula/ficha/p120,120,,,,
La guerra de las galaxias. Episodio I: La amenaza fantasma,https://www.palomitacas.com/pelicula/ficha/p1893,1893,,,,
"Jeanne Dielman, 23 quai du Commerce, 1080 Bruxelles",https://www.palomitacas.com/pelicula/ficha/p44012,44012,,,,
Napoléon,https://www.palomitacas.com/pelicula/ficha/p42536,42536,,,,
Secretos de un escándalo,https://www.palomitacas.com/pelicula/ficha/p839369,839369,,,,
Eyes Wide Shut,https://www.palomitacas.com/pelicula/ficha/p345,345,,,,
Los girasoles,https://www.palomitacas.com/pelicula/ficha/p1863,1863,,,,
Largo domingo de noviazgo,https://www.palomitacas.com/pelicula/ficha/p2841,2841,,,,
La juventud,https://www.palomitacas.com/pelicula/ficha/p310593,310593,,,,
Sicario,https://www.palomitacas.com/pelicula/ficha/p273481,273481,,,,
Magical Girl,https://www.palomitacas.com/pelicula/ficha/p282983,282983,,,,
La niebla,https://www.palomitacas.com/pelicula/ficha/p5876,5876,,,,
Pozos de ambición,https://www.palomitacas.com/pelicula/ficha/p7345,7345,,,,
No desearás al vecino del quinto,https://www.palomitacas.com/pelicula/ficha/p192792,192792,,,,
"Conan, el bárbaro",https://www.palomitacas.com/pelicula/ficha/p9387,9387,,,,
Casino Royale,https://www.palomitacas.com/pelicula/ficha/p36557,36557,,,,
Otra ronda,https://www.palomitacas.com/pelicula/ficha/p580175,580175,,,,
La caza,https://www.palomitacas.com/pelicula/ficha/p103663,103663,,,,
Lolita,https://www.palomitacas.com/pelicula/ficha/p802,802,,,,
Interstellar,https://www.palomitacas.com/pelicula/ficha/p157336,157336,,,,
Jurassic Park (Parque Jurásico),https://www.palomitacas.com/pelicula/ficha/p329,329,,,,
James Bond contra Goldfinger,https://www.palomitacas.com/pelicula/ficha/p658,658,,,,
Desde Rusia con amor,https://www.palomitacas.com/pelicula/ficha/p657,657,,,,
Agente 007 contra el Dr. No,https://www.palomitacas.com/pelicula/ficha/p646,646,,,,
El conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p43691,43691,,,,
Los tres mosqueteros,https://www.palomitacas.com/pelicula/ficha/p41609,41609,,,,
El perro del hortelano,https://www.palomitacas.com/pelicula/ficha/p41005,41005,,,,
Rojo y negro,https://www.palomitacas.com/pelicula/ficha/p183237,183237,,,,
Marcelino pan y vino,https://www.palomitacas.com/pelicula/ficha/p62395,62395,,,,
La escuela de la vida,https://www.palomitacas.com/pelicula/ficha/p451499,451499,,,,
Una razón brillante,https://www.palomitacas.com/pelicula/ficha/p452187,452187,,,,
Las sandalias del pescador,https://www.palomitacas.com/pelicula/ficha/p17665,17665,,,,
La venganza del conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p11362,11362,,,,
La noche más oscura,https://www.palomitacas.com/pelicula/ficha/p97630,97630,,,,
Alta fidelidad,https://www.palomitacas.com/pelicula/ficha/p243,243,,,,
"Napló apámnak, anyámnak",https://www.palomitacas.com/pelicula/ficha/p283185,283185,,,,
Napló szerelmeimnek,https://www.palomitacas.com/pelicula/ficha/p131339,131339,,,,
Diario para mis hijos,https://www.palomitacas.com/pelicula/ficha/p84946,84946,,,,
¡Vivir!,https://www.palomitacas.com/pelicula/ficha/p31439,31439,,,,
Amor bajo el espino blanco,https://www.palomitacas.com/pelicula/ficha/p50542,50542,,,,
Educando a Rita,https://www.palomitacas.com/pelicula/ficha/p38291,38291,,,,
Rain Man,https://www.palomitacas.com/pelicula/ficha/p380,380,,,,
Nunca es tarde para enamorarse,https://www.palomitacas.com/pelicula/ficha/p16409,16409,,,,
La ceremonia,https://www.palomitacas.com/pelicula/ficha/p1802,1802,,,,
Pat Garrett y Billy el Niño,https://www.palomitacas.com/pelicula/ficha/p11577,11577,,,,
Los asesinos de la luna,https://www.palomitacas.com/pelicula/ficha/p466420,466420,,,,
Hitch: Especialista en ligues,https://www.palomitacas.com/pelicula/ficha/p8488,8488,,,,
Secretos de un matrimonio,https://www.palomitacas.com/pelicula/ficha/p133919,133919,,,,
Melodías de Broadway 1955,https://www.palomitacas.com/pelicula/ficha/p29376,29376,,,,
El candidato,https://www.palomitacas.com/pelicula/ficha/p21711,21711,,,,
La piel dura,https://www.palomitacas.com/pelicula/ficha/p1660,1660,,,,
Antes de la revolución,https://www.palomitacas.com/pelicula/ficha/p42788,42788,,,,
Golpe de Suerte,https://www.palomitacas.com/pelicula/ficha/p859235,859235,,,,
La soledad del corredor de fondo,https://www.palomitacas.com/pelicula/ficha/p16103,16103,,,,
La gata sobre el tejado de zinc,https://www.palomitacas.com/pelicula/ficha/p261,261,,,,
Un americano en París,https://www.palomitacas.com/pelicula/ficha/p2769,2769,,,,
Esplendor en la hierba,https://www.palomitacas.com/pelicula/ficha/p28569,28569,,,,
Un Tranvía Llamado Deseo,https://www.palomitacas.com/pelicula/ficha/p702,702,,,,
Cerrar los ojos,https://www.palomitacas.com/pelicula/ficha/p997294,997294,,,,
La librería,https://www.palomitacas.com/pelicula/ficha/p444539,444539,,,,
El sol del futuro,https://www.palomitacas.com/pelicula/ficha/p925263,925263,,,,
Caro Diario (Querido diario),https://www.palomitacas.com/pelicula/ficha/p25403,25403,,,,
Perros callejeros,https://www.palomitacas.com/pelicula/ficha/p47050,47050,,,,
Viva la clase media,https://www.palomitacas.com/pelicula/ficha/p295488,295488,,,,
"¡Votad, votad, malditos!",https://www.palomitacas.com/pelicula/ficha/p451205,451205,,,,
¿Qué he hecho yo para merecer esto!,https://www.palomitacas.com/pelicula/ficha/p8221,8221,,,,
Altamira,https://www.palomitacas.com/pelicula/ficha/p329718,329718,,,,
El crimen de Cuenca,https://www.palomitacas.com/pelicula/ficha/p105419,105419,,,,
Una historia del Bronx,https://www.palomitacas.com/pelicula/ficha/p1607,1607,,,,
¿Conoces a Joe Black?,https://www.palomitacas.com/pelicula/ficha/p297,297,,,,
"Un, dos, tres, al escondite inglés",https://www.palomitacas.com/pelicula/ficha/p258459,258459,,,,
Teniente corrupto,https://www.palomitacas.com/pelicula/ficha/p12143,12143,,,,
El jardín de las delicias,https://www.palomitacas.com/pelicula/ficha/p114336,114336,,,,
Peppermint Frappé,https://www.palomitacas.com/pelicula/ficha/p105584,105584,,,,
Palabras de amor,https://www.palomitacas.com/pelicula/ficha/p80478,80478,,,,
Hulk,https://www.palomitacas.com/pelicula/ficha/p1927,1927,,,,
"Accattone, un muchacho de Roma",https://www.palomitacas.com/pelicula/ficha/p12491,12491,,,,
Volver a empezar,https://www.palomitacas.com/pelicula/ficha/p81346,81346,,,,
Tesis,https://www.palomitacas.com/pelicula/ficha/p9299,9299,,,,
La isla mínima,https://www.palomitacas.com/pelicula/ficha/p236735,236735,,,,
La comunidad,https://www.palomitacas.com/pelicula/ficha/p11477,11477,,,,
Tiovivo c. 1950,https://www.palomitacas.com/pelicula/ficha/p75508,75508,,,,
Gran Hotel,https://www.palomitacas.com/pelicula/ficha/p33680,33680,,,,
Furtivos,https://www.palomitacas.com/pelicula/ficha/p142965,142965,,,,
El viaje a ninguna parte,https://www.palomitacas.com/pelicula/ficha/p156453,156453,,,,
"Deprisa, deprisa",https://www.palomitacas.com/pelicula/ficha/p47211,47211,,,,
Navajeros,https://www.palomitacas.com/pelicula/ficha/p114051,114051,,,,
¿Quién puede matar a un niño?,https://www.palomitacas.com/pelicula/ficha/p43751,43751,,,,
Vida y muerte del Coronel Blimp,https://www.palomitacas.com/pelicula/ficha/p25037,25037,,,,
Perros de paja,https://www.palomitacas.com/pelicula/ficha/p994,994,,,,
El exorcista,https://www.palomitacas.com/pelicula/ficha/p9552,9552,,,,
Rebeldes,https://www.palomitacas.com/pelicula/ficha/p227,227,,,,
(500) Días juntos,https://www.palomitacas.com/pelicula/ficha/p19913,19913,,,,
Las vacaciones del señor Hulot,https://www.palomitacas.com/pelicula/ficha/p778,778,,,,
Cabeza borradora,https://www.palomitacas.com/pelicula/ficha/p985,985,,,,
La isla de las almas perdidas,https://www.palomitacas.com/pelicula/ficha/p3031,3031,,,,
La pícara puritana,https://www.palomitacas.com/pelicula/ficha/p14675,14675,,,,
Rufufú,https://www.palomitacas.com/pelicula/ficha/p24382,24382,,,,
El pistolero,https://www.palomitacas.com/pelicula/ficha/p17409,17409,,,,
En el estanque dorado,https://www.palomitacas.com/pelicula/ficha/p11816,11816,,,,
El tesoro de Sierra Madre,https://www.palomitacas.com/pelicula/ficha/p3090,3090,,,,
Tarde de perros,https://www.palomitacas.com/pelicula/ficha/p968,968,,,,
Persona,https://www.palomitacas.com/pelicula/ficha/p797,797,,,,
The Quiet Girl,https://www.palomitacas.com/pelicula/ficha/p916405,916405,,,,
Especiales,https://www.palomitacas.com/pelicula/ficha/p579245,579245,,,,
Ida,https://www.palomitacas.com/pelicula/ficha/p209274,209274,,,,
Solas,https://www.palomitacas.com/pelicula/ficha/p80713,80713,,,,
Infierno de cobardes,https://www.palomitacas.com/pelicula/ficha/p11901,11901,,,,
"Jamón, jamón",https://www.palomitacas.com/pelicula/ficha/p4507,4507,,,,
"Feliz Navidad, Mr. Lawrence",https://www.palomitacas.com/pelicula/ficha/p11948,11948,,,,
¿Vencedores o vencidos? (El juicio de Nuremberg),https://www.palomitacas.com/pelicula/ficha/p821,821,,,,
Sin techo ni ley,https://www.palomitacas.com/pelicula/ficha/p44018,44018,,,,
La fiera de mi niña,https://www.palomitacas.com/pelicula/ficha/p900,900,,,,
Her,https://www.palomitacas.com/pelicula/ficha/p152601,152601,,,,
Robin de los bosques,https://www.palomitacas.com/pelicula/ficha/p10907,10907,,,,
Amor y letras,https://www.palomitacas.com/pelicula/ficha/p84306,84306,,,,
España: la primera globalización,https://www.palomitacas.com/pelicula/ficha/p885654,885654,,,,
