title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Río salvaje,https://www.palomitacas.com/pelicula/ficha/p8987,8987,5.0,5.0,30 de junio - 2025,2025-06-30
El cabo del terror,https://www.palomitacas.com/pelicula/ficha/p11349,11349,,,,
"Las locas, locas aventuras de Robin Hood",https://www.palomitacas.com/pelicula/ficha/p8005,8005,5.0,5.0,28 de junio - 2025,2025-06-29
Love & Mercy,https://www.palomitacas.com/pelicula/ficha/p271714,271714,7.5,7.5,27 de junio - 2025,2025-08-10
Junto a los dioses: Los últimos 49 días,https://www.palomitacas.com/pelicula/ficha/p518068,518068,5.0,5.0,26 de junio - 2025,2025-06-26
Along with the Gods: Los dos mundos,https://www.palomitacas.com/pelicula/ficha/p397567,397567,3.0,3.0,24 de junio - 2025,2025-06-24
Jurassic World: El renacer,https://www.palomitacas.com/pelicula/ficha/p1234821,1234821,4.0,4.0,23 de junio - 2025,2025-08-16
"Tiburón, en las garras del hombre",https://www.palomitacas.com/pelicula/ficha/p13894,13894,6.0,6.0,20 de junio - 2025,2025-06-20
Memorias de un caracol,https://www.palomitacas.com/pelicula/ficha/p1064486,1064486,,,,
La mujer avispa,https://www.palomitacas.com/pelicula/ficha/p27545,27545,5.0,5.0,18 de junio - 2025,2025-06-18
Los pecadores,https://www.palomitacas.com/pelicula/ficha/p1233413,1233413,,,,
F1 la película,https://www.palomitacas.com/pelicula/ficha/p911430,911430,5.5,5.5,15 de junio - 2025,2025-08-26
The Human Centipede 3 (Final Sequence),https://www.palomitacas.com/pelicula/ficha/p94365,94365,,,,
The Human Centipede (First Sequence),https://www.palomitacas.com/pelicula/ficha/p37169,37169,,,,
The Human Centipede 2 (Full Sequence),https://www.palomitacas.com/pelicula/ficha/p74997,74997,,,,
El maestro que prometió el mar,https://www.palomitacas.com/pelicula/ficha/p1024541,1024541,,,,
Monstruo,https://www.palomitacas.com/pelicula/ficha/p1050035,1050035,,,,
El Conde de Montecristo,https://www.palomitacas.com/pelicula/ficha/p1084736,1084736,,,,
La fuente de la eterna juventud,https://www.palomitacas.com/pelicula/ficha/p1098006,1098006,4.0,4.0,06 de junio - 2025,2025-06-19
Historias extraordinarias,https://www.palomitacas.com/pelicula/ficha/p111188,111188,,,,
28 años después,https://www.palomitacas.com/pelicula/ficha/p1100988,1100988,4.0,4.0,09 de mayo - 2025,2025-08-08
Until Dawn,https://www.palomitacas.com/pelicula/ficha/p1232546,1232546,3.0,3.0,02 de mayo - 2025,2025-06-08
La música de John Williams,https://www.palomitacas.com/pelicula/ficha/p1076708,1076708,7.0,7.0,22 de abril - 2025,2025-04-22
The Alto Knights,https://www.palomitacas.com/pelicula/ficha/p1013601,1013601,,,,
Confidencial (Black Bag),https://www.palomitacas.com/pelicula/ficha/p1233575,1233575,,,,
"Flow, un mundo que salvar",https://www.palomitacas.com/pelicula/ficha/p823219,823219,,,,
A Complete Unknown,https://www.palomitacas.com/pelicula/ficha/p661539,661539,,,,
Anora,https://www.palomitacas.com/pelicula/ficha/p1064213,1064213,,,,
La tumba de las luciérnagas,https://www.palomitacas.com/pelicula/ficha/p12477,12477,,,,
Una historia verdadera,https://www.palomitacas.com/pelicula/ficha/p404,404,,,,
"It's Never Over, Jeff Buckley",https://www.palomitacas.com/pelicula/ficha/p1400381,1400381,,,,
El aprendiz,https://www.palomitacas.com/pelicula/ficha/p1182047,1182047,,,,
Queer,https://www.palomitacas.com/pelicula/ficha/p1059128,1059128,,,,
A Real Pain,https://www.palomitacas.com/pelicula/ficha/p1013850,1013850,,,,
Emilia Pérez,https://www.palomitacas.com/pelicula/ficha/p974950,974950,,,,
Septiembre 5,https://www.palomitacas.com/pelicula/ficha/p1211472,1211472,,,,
Nickel Boys,https://www.palomitacas.com/pelicula/ficha/p1028196,1028196,,,,
Conclave,https://www.palomitacas.com/pelicula/ficha/p974576,974576,7.5,7.5,09 de enero - 2025,2025-08-27
The Brutalist,https://www.palomitacas.com/pelicula/ficha/p549509,549509,,,,
Devotion. Una historia de héroes,https://www.palomitacas.com/pelicula/ficha/p653851,653851,4.5,4.5,06 de enero - 2025,2025-01-06
¡Vaya Santa Claus!,https://www.palomitacas.com/pelicula/ficha/p11395,11395,6.5,6.5,04 de enero - 2025,2025-01-04
Cure,https://www.palomitacas.com/pelicula/ficha/p36095,36095,,,,
Superman,https://www.palomitacas.com/pelicula/ficha/p1061474,1061474,3.0,3.0,26 de diciembre - 2024,2025-08-20
Kraven the Hunter,https://www.palomitacas.com/pelicula/ficha/p539972,539972,,,,
Nosferatu,https://www.palomitacas.com/pelicula/ficha/p426063,426063,6.5,6.5,26 de diciembre - 2024,2025-03-21
Christine,https://www.palomitacas.com/pelicula/ficha/p8769,8769,,,,
Cuidado con los extraños,https://www.palomitacas.com/pelicula/ficha/p406994,406994,5.0,5.0,25 de diciembre - 2024,2024-12-25
Querido Santa,https://www.palomitacas.com/pelicula/ficha/p1097870,1097870,5.0,5.0,23 de diciembre - 2024,2024-12-23
Aquella Navidad,https://www.palomitacas.com/pelicula/ficha/p645757,645757,5.0,5.0,22 de diciembre - 2024,2024-12-22
Patema invertida,https://www.palomitacas.com/pelicula/ficha/p212167,212167,6.5,6.5,21 de diciembre - 2024,2024-12-22
La doncella,https://www.palomitacas.com/pelicula/ficha/p290098,290098,,,,
Sympathy for Mr. Vengeance,https://www.palomitacas.com/pelicula/ficha/p4689,4689,,,,
Pleasantville,https://www.palomitacas.com/pelicula/ficha/p2657,2657,,,,
No te preocupes querida,https://www.palomitacas.com/pelicula/ficha/p619730,619730,6.5,6.5,12 de diciembre - 2024,2024-12-21
City of Ember: En busca de la luz,https://www.palomitacas.com/pelicula/ficha/p13600,13600,6.0,6.0,11 de diciembre - 2024,2024-12-11
7 Cajas,https://www.palomitacas.com/pelicula/ficha/p127847,127847,,,,
Stuart: Una vida al revés,https://www.palomitacas.com/pelicula/ficha/p50032,50032,,,,
Jurado Nº 2,https://www.palomitacas.com/pelicula/ficha/p1106739,1106739,,,,
Good Time,https://www.palomitacas.com/pelicula/ficha/p429200,429200,,,,
El infierno,https://www.palomitacas.com/pelicula/ficha/p52629,52629,,,,
Climax,https://www.palomitacas.com/pelicula/ficha/p507076,507076,,,,
Bronson,https://www.palomitacas.com/pelicula/ficha/p18533,18533,,,,
Masacre (Ven y mira),https://www.palomitacas.com/pelicula/ficha/p25237,25237,,,,
"Pusher, un paseo por el abismo",https://www.palomitacas.com/pelicula/ficha/p2061,2061,5.0,5.0,09 de diciembre - 2024,2025-06-28
Harakiri,https://www.palomitacas.com/pelicula/ficha/p14537,14537,,,,
La caza,https://www.palomitacas.com/pelicula/ficha/p103663,103663,,,,
Desaparecida,https://www.palomitacas.com/pelicula/ficha/p8740,8740,,,,
Burning,https://www.palomitacas.com/pelicula/ficha/p491584,491584,,,,
Silencio,https://www.palomitacas.com/pelicula/ficha/p68730,68730,,,,
Megalópolis - Una fábula,https://www.palomitacas.com/pelicula/ficha/p592831,592831,,,,
El reverendo,https://www.palomitacas.com/pelicula/ficha/p458737,458737,,,,
La casa de Jack,https://www.palomitacas.com/pelicula/ficha/p398173,398173,,,,
Crystal Voyager,https://www.palomitacas.com/pelicula/ficha/p145160,145160,,,,
Here (Aquí),https://www.palomitacas.com/pelicula/ficha/p940139,940139,3.0,3.0,06 de diciembre - 2024,2025-09-05
Mufasa: El rey león,https://www.palomitacas.com/pelicula/ficha/p762509,762509,,,,
Robot salvaje,https://www.palomitacas.com/pelicula/ficha/p1184918,1184918,,,,
Gladiator II,https://www.palomitacas.com/pelicula/ficha/p558449,558449,3.0,3.0,12 de noviembre - 2024,2024-12-29
Tetris,https://www.palomitacas.com/pelicula/ficha/p726759,726759,,,,
Apocalipsis Z: El principio del fin,https://www.palomitacas.com/pelicula/ficha/p1118031,1118031,6.0,6.0,04 de noviembre - 2024,2024-11-04
Melodía asesina,https://www.palomitacas.com/pelicula/ficha/p1130899,1130899,,,,
The Apparition,https://www.palomitacas.com/pelicula/ficha/p79694,79694,4.0,4.0,01 de noviembre - 2024,2024-11-01
We Need to Do Something,https://www.palomitacas.com/pelicula/ficha/p769364,769364,4.0,4.0,01 de noviembre - 2024,2024-11-01
Creepshow - Especial animado,https://www.palomitacas.com/pelicula/ficha/p756747,756747,6.5,6.5,31 de octubre - 2024,2024-10-31
El terror no tiene forma,https://www.palomitacas.com/pelicula/ficha/p9599,9599,6.5,6.5,29 de octubre - 2024,2024-10-29
Birth/Rebirth,https://www.palomitacas.com/pelicula/ficha/p1058638,1058638,7.0,7.0,29 de octubre - 2024,2024-10-29
Vermin: La plaga,https://www.palomitacas.com/pelicula/ficha/p1063879,1063879,6.0,6.0,27 de octubre - 2024,2024-10-27
Nefarious. Cuando habla el diablo,https://www.palomitacas.com/pelicula/ficha/p913673,913673,6.0,6.0,27 de octubre - 2024,2024-10-27
La maldición de Cenicienta,https://www.palomitacas.com/pelicula/ficha/p1130053,1130053,1.0,1.0,26 de octubre - 2024,2024-10-26
Splinter,https://www.palomitacas.com/pelicula/ficha/p13220,13220,3.5,3.5,25 de octubre - 2024,2024-10-25
Project Silence,https://www.palomitacas.com/pelicula/ficha/p726139,726139,3.5,3.5,24 de octubre - 2024,2024-10-24
Barbarian,https://www.palomitacas.com/pelicula/ficha/p913290,913290,5.5,5.5,23 de octubre - 2024,2024-10-23
La sustancia,https://www.palomitacas.com/pelicula/ficha/p933260,933260,3.5,3.5,15 de octubre - 2024,2025-03-02
El hoyo 2,https://www.palomitacas.com/pelicula/ficha/p1125510,1125510,,,,
No hables con extraños,https://www.palomitacas.com/pelicula/ficha/p1114513,1114513,,,,
El hombre tranquilo,https://www.palomitacas.com/pelicula/ficha/p3109,3109,,,,
El último vals,https://www.palomitacas.com/pelicula/ficha/p13963,13963,,,,
La edad de la inocencia,https://www.palomitacas.com/pelicula/ficha/p10436,10436,,,,
Wolfs,https://www.palomitacas.com/pelicula/ficha/p877817,877817,6.0,6.0,02 de octubre - 2024,2024-11-15
Rebel Ridge,https://www.palomitacas.com/pelicula/ficha/p646097,646097,4.0,4.0,15 de septiembre - 2024,2024-09-19
La Segunda Guerra Civil,https://www.palomitacas.com/pelicula/ficha/p45046,45046,,,,
Longlegs,https://www.palomitacas.com/pelicula/ficha/p1226578,1226578,6.0,6.0,03 de septiembre - 2024,2024-12-31
El último late night,https://www.palomitacas.com/pelicula/ficha/p938614,938614,3.0,3.0,03 de septiembre - 2024,2024-10-02
El último viaje del Demeter,https://www.palomitacas.com/pelicula/ficha/p635910,635910,,,,
Mean Creek,https://www.palomitacas.com/pelicula/ficha/p12281,12281,,,,
Aftersun,https://www.palomitacas.com/pelicula/ficha/p965150,965150,,,,
70 minutos para huir,https://www.palomitacas.com/pelicula/ficha/p24739,24739,,,,
October Sky (Cielo de octubre),https://www.palomitacas.com/pelicula/ficha/p13466,13466,6.5,6.5,01 de septiembre - 2024,2024-09-02
Un plan sencillo,https://www.palomitacas.com/pelicula/ficha/p10223,10223,,,,
Speak,https://www.palomitacas.com/pelicula/ficha/p15058,15058,,,,
Mi chica,https://www.palomitacas.com/pelicula/ficha/p4032,4032,8.0,8.0,30 de agosto - 2024,2024-08-30
Todo incluido,https://www.palomitacas.com/pelicula/ficha/p19899,19899,2.5,2.5,29 de agosto - 2024,2024-08-29
Piscina infinita,https://www.palomitacas.com/pelicula/ficha/p667216,667216,7.0,7.0,26 de agosto - 2024,2024-08-26
Sharknado,https://www.palomitacas.com/pelicula/ficha/p205321,205321,0.5,0.5,23 de agosto - 2024,2024-08-24
Piraña 3D,https://www.palomitacas.com/pelicula/ficha/p43593,43593,6.5,6.5,22 de agosto - 2024,2024-08-22
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,6.0,6.0,21 de agosto - 2024,2024-08-21
Pride (Orgullo),https://www.palomitacas.com/pelicula/ficha/p234200,234200,,,,
La primera ola,https://www.palomitacas.com/pelicula/ficha/p370393,370393,,,,
Jackass Shark Week,https://www.palomitacas.com/pelicula/ficha/p849777,849777,4.0,4.0,15 de agosto - 2024,2024-08-18
Falcon Lake,https://www.palomitacas.com/pelicula/ficha/p946127,946127,,,,
Eurotrip,https://www.palomitacas.com/pelicula/ficha/p9352,9352,4.0,4.0,13 de agosto - 2024,2024-08-13
Vida perra,https://www.palomitacas.com/pelicula/ficha/p912908,912908,6.0,6.0,11 de agosto - 2024,2024-08-11
Zombeavers (Castores zombies),https://www.palomitacas.com/pelicula/ficha/p254474,254474,6.0,6.0,10 de agosto - 2024,2024-08-10
La trampa,https://www.palomitacas.com/pelicula/ficha/p1032823,1032823,5.0,5.0,10 de agosto - 2024,2024-09-08
Cocodrilo Dundee,https://www.palomitacas.com/pelicula/ficha/p9671,9671,5.0,5.0,09 de agosto - 2024,2024-08-09
Deadpool y Lobezno,https://www.palomitacas.com/pelicula/ficha/p533535,533535,6.0,6.0,05 de agosto - 2024,2024-10-13
MaXXXine,https://www.palomitacas.com/pelicula/ficha/p1023922,1023922,,,,
La aventura del Poseidón,https://www.palomitacas.com/pelicula/ficha/p551,551,6.0,6.0,03 de agosto - 2024,2024-08-03
Budapest,https://www.palomitacas.com/pelicula/ficha/p467673,467673,2.5,2.5,31 de julio - 2024,2024-08-28
The Inheritance,https://www.palomitacas.com/pelicula/ficha/p821499,821499,,,,
Bad Boys: Ride or Die,https://www.palomitacas.com/pelicula/ficha/p573435,573435,,,,
Guerra Sin Reglas,https://www.palomitacas.com/pelicula/ficha/p799583,799583,6.5,6.5,29 de julio - 2024,2024-08-20
Cegados por el sol,https://www.palomitacas.com/pelicula/ficha/p324807,324807,,,,
Wet Hot American Summer,https://www.palomitacas.com/pelicula/ficha/p2171,2171,,,,
El Señor de los Anillos,https://www.palomitacas.com/pelicula/ficha/p123,123,8.5,8.5,26 de julio - 2024,2024-07-26
"Los nibelungos, 2ª parte: La venganza de Krimilda",https://www.palomitacas.com/pelicula/ficha/p5609,5609,,,,
"Los nibelungos, 1ª parte: La muerte de Sigfrido",https://www.palomitacas.com/pelicula/ficha/p5608,5608,,,,
El reino del anillo,https://www.palomitacas.com/pelicula/ficha/p11188,11188,,,,
Godzilla y Kong: El nuevo imperio,https://www.palomitacas.com/pelicula/ficha/p823464,823464,3.5,3.5,23 de julio - 2024,2024-07-23
White Boy Rick,https://www.palomitacas.com/pelicula/ficha/p438808,438808,,,,
El reino del planeta de los simios,https://www.palomitacas.com/pelicula/ficha/p653346,653346,,,,
Twisters,https://www.palomitacas.com/pelicula/ficha/p718821,718821,5.0,5.0,21 de julio - 2024,2024-08-15
Generación Matrix,https://www.palomitacas.com/pelicula/ficha/p1217455,1217455,7.0,7.0,21 de julio - 2024,2024-07-21
Bikeriders. La ley del asfalto,https://www.palomitacas.com/pelicula/ficha/p1008409,1008409,6.5,6.5,20 de julio - 2024,2024-10-01
Bitelchús Bitelchús,https://www.palomitacas.com/pelicula/ficha/p917496,917496,5.5,5.5,15 de julio - 2024,2024-11-24
Un lugar tranquilo: Día uno,https://www.palomitacas.com/pelicula/ficha/p762441,762441,5.0,5.0,09 de julio - 2024,2024-09-24
Los vigilantes,https://www.palomitacas.com/pelicula/ficha/p1086747,1086747,,,,
Del revés 2 (Inside Out 2),https://www.palomitacas.com/pelicula/ficha/p1022789,1022789,,,,
Matusalén,https://www.palomitacas.com/pelicula/ficha/p1074054,1074054,4.0,4.0,16 de junio - 2024,2024-06-16
Land of Mine (Bajo la arena),https://www.palomitacas.com/pelicula/ficha/p335578,335578,,,,
El infinito,https://www.palomitacas.com/pelicula/ficha/p430231,430231,,,,
The Man from Earth : Holocene,https://www.palomitacas.com/pelicula/ficha/p415312,415312,,,,
En las profundidades del Sena,https://www.palomitacas.com/pelicula/ficha/p1001311,1001311,4.0,4.0,07 de junio - 2024,2024-06-07
D Is for Deloused,https://www.palomitacas.com/pelicula/ficha/p530253,530253,0.5,0.5,31 de mayo - 2024,2024-05-31
Fear Filter,https://www.palomitacas.com/pelicula/ficha/p678389,678389,5.0,5.0,31 de mayo - 2024,2024-05-31
The Birch,https://www.palomitacas.com/pelicula/ficha/p402160,402160,6.5,6.5,31 de mayo - 2024,2024-05-31
Peephole,https://www.palomitacas.com/pelicula/ficha/p749555,749555,5.0,5.0,31 de mayo - 2024,2024-05-31
The Maker,https://www.palomitacas.com/pelicula/ficha/p124277,124277,5.0,5.0,31 de mayo - 2024,2024-05-31
Room 8,https://www.palomitacas.com/pelicula/ficha/p191850,191850,8.0,8.0,31 de mayo - 2024,2024-05-31
El juego de la guerra,https://www.palomitacas.com/pelicula/ficha/p26508,26508,6.0,6.0,30 de mayo - 2024,2024-05-30
Iteration 1,https://www.palomitacas.com/pelicula/ficha/p431346,431346,7.5,7.5,30 de mayo - 2024,2024-05-30
El especialista,https://www.palomitacas.com/pelicula/ficha/p746036,746036,5.0,5.0,28 de mayo - 2024,2024-12-19
Swing of Change,https://www.palomitacas.com/pelicula/ficha/p831398,831398,6.0,6.0,28 de mayo - 2024,2024-05-28
Doll Face,https://www.palomitacas.com/pelicula/ficha/p183770,183770,6.0,6.0,27 de mayo - 2024,2024-05-27
Therefore I Am,https://www.palomitacas.com/pelicula/ficha/p366998,366998,4.0,4.0,26 de mayo - 2024,2024-05-26
Wedding Cake,https://www.palomitacas.com/pelicula/ficha/p309773,309773,5.0,5.0,26 de mayo - 2024,2024-05-26
Furiosa: De la saga Mad Max,https://www.palomitacas.com/pelicula/ficha/p786892,786892,6.5,6.5,26 de mayo - 2024,2024-07-22
Destino,https://www.palomitacas.com/pelicula/ficha/p35114,35114,7.0,7.0,26 de mayo - 2024,2024-05-26
The Separation,https://www.palomitacas.com/pelicula/ficha/p123888,123888,5.0,5.0,25 de mayo - 2024,2024-05-25
Facing It,https://www.palomitacas.com/pelicula/ficha/p537775,537775,7.0,7.0,24 de mayo - 2024,2024-05-24
El empleo,https://www.palomitacas.com/pelicula/ficha/p45336,45336,7.5,7.5,23 de mayo - 2024,2024-05-23
Pearl Diver,https://www.palomitacas.com/pelicula/ficha/p715654,715654,6.5,6.5,23 de mayo - 2024,2024-05-23
Street of Crocodiles,https://www.palomitacas.com/pelicula/ficha/p59357,59357,2.0,2.0,23 de mayo - 2024,2024-05-23
The Fabric,https://www.palomitacas.com/pelicula/ficha/p550622,550622,5.5,5.5,22 de mayo - 2024,2024-05-22
Сон смешного человека,https://www.palomitacas.com/pelicula/ficha/p119855,119855,6.5,6.5,18 de mayo - 2024,2024-05-18
Regular Rabbit,https://www.palomitacas.com/pelicula/ficha/p998337,998337,4.5,4.5,17 de mayo - 2024,2024-05-17
Watchmen: Relatos del Navío Negro,https://www.palomitacas.com/pelicula/ficha/p16440,16440,3.5,3.5,15 de mayo - 2024,2024-05-15
Dimensiones del diálogo,https://www.palomitacas.com/pelicula/ficha/p19035,19035,4.0,4.0,14 de mayo - 2024,2024-05-14
El viejo y el mar,https://www.palomitacas.com/pelicula/ficha/p38577,38577,8.0,8.0,14 de mayo - 2024,2024-05-14
El caso de Cristo,https://www.palomitacas.com/pelicula/ficha/p424998,424998,3.0,3.0,12 de mayo - 2024,2024-05-14
Mary and Max,https://www.palomitacas.com/pelicula/ficha/p24238,24238,,,,
Harvie Krumpet,https://www.palomitacas.com/pelicula/ficha/p21131,21131,7.5,7.5,12 de mayo - 2024,2024-05-12
Billy's Balloon,https://www.palomitacas.com/pelicula/ficha/p32531,32531,3.0,3.0,11 de mayo - 2024,2024-05-11
Rejected,https://www.palomitacas.com/pelicula/ficha/p32536,32536,3.0,3.0,10 de mayo - 2024,2024-05-10
The External World,https://www.palomitacas.com/pelicula/ficha/p88378,88378,3.0,3.0,09 de mayo - 2024,2024-05-09
En los límites de la realidad,https://www.palomitacas.com/pelicula/ficha/p15301,15301,7.0,7.0,08 de mayo - 2024,2024-05-08
Harpya,https://www.palomitacas.com/pelicula/ficha/p163060,163060,4.0,4.0,08 de mayo - 2024,2024-05-08
Padre e hija,https://www.palomitacas.com/pelicula/ficha/p48617,48617,8.0,8.0,07 de mayo - 2024,2024-05-07
The Sandman,https://www.palomitacas.com/pelicula/ficha/p48581,48581,6.0,6.0,06 de mayo - 2024,2024-05-06
El viejo molino,https://www.palomitacas.com/pelicula/ficha/p72640,72640,6.5,6.5,05 de mayo - 2024,2024-05-05
Parcialmente nublado,https://www.palomitacas.com/pelicula/ficha/p24480,24480,6.5,6.5,04 de mayo - 2024,2024-05-04
Humane,https://www.palomitacas.com/pelicula/ficha/p914215,914215,,,,
El juego de Geri,https://www.palomitacas.com/pelicula/ficha/p13929,13929,6.0,6.0,03 de mayo - 2024,2024-05-03
25 Ways to Quit Smoking,https://www.palomitacas.com/pelicula/ficha/p48708,48708,5.0,5.0,03 de mayo - 2024,2024-05-03
Mi Amor,https://www.palomitacas.com/pelicula/ficha/p104522,104522,7.0,7.0,02 de mayo - 2024,2024-05-02
Everything Will Be OK,https://www.palomitacas.com/pelicula/ficha/p32532,32532,4.0,4.0,01 de mayo - 2024,2024-05-01
Bob Marley: One Love,https://www.palomitacas.com/pelicula/ficha/p802219,802219,5.0,5.0,14 de abril - 2024,2024-04-15
Monkey Man,https://www.palomitacas.com/pelicula/ficha/p560016,560016,4.0,4.0,12 de abril - 2024,2025-03-25
Ocho Apellidos Marroquís,https://www.palomitacas.com/pelicula/ficha/p1074049,1074049,3.0,3.0,05 de abril - 2024,2024-04-05
El clan de hierro,https://www.palomitacas.com/pelicula/ficha/p850165,850165,,,,
