title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Operación Camarón,https://www.palomitacas.com/pelicula/ficha/p613098,613098,6.0,6.0,25 de noviembre - 2021,2021-11-25
The salvation,https://www.palomitacas.com/pelicula/ficha/p266285,266285,,,,
"tick, tick...BOOM!",https://www.palomitacas.com/pelicula/ficha/p537116,537116,7.5,7.5,22 de noviembre - 2021,2021-11-23
Caballero sin espada,https://www.palomitacas.com/pelicula/ficha/p3083,3083,,,,
A ciegas,https://www.palomitacas.com/pelicula/ficha/p8338,8338,6.5,6.5,22 de noviembre - 2021,2021-11-22
The Imitation Game (Descifrando Enigma),https://www.palomitacas.com/pelicula/ficha/p205596,205596,7.0,7.0,21 de noviembre - 2021,2021-11-21
Más dura será la caída,https://www.palomitacas.com/pelicula/ficha/p618162,618162,6.5,6.5,17 de noviembre - 2021,2021-11-17
Shang-Chi y la leyenda de los Diez Anillos,https://www.palomitacas.com/pelicula/ficha/p566525,566525,6.0,6.0,16 de noviembre - 2021,2021-11-15
Reacción en cadena,https://www.palomitacas.com/pelicula/ficha/p12123,12123,6.0,6.0,16 de noviembre - 2021,2021-11-16
Shorta. El peso de la ley,https://www.palomitacas.com/pelicula/ficha/p711017,711017,,,,
Peter Rabbit 2: A la fuga,https://www.palomitacas.com/pelicula/ficha/p522478,522478,6.5,6.5,10 de noviembre - 2021,2021-11-04
Peter Rabbit,https://www.palomitacas.com/pelicula/ficha/p381719,381719,6.5,6.5,10 de noviembre - 2021,2021-11-03
Mátalos suavemente,https://www.palomitacas.com/pelicula/ficha/p64689,64689,,999.0,10 de noviembre - 2021,2021-10-31
El escritor,https://www.palomitacas.com/pelicula/ficha/p11439,11439,7.0,7.0,10 de noviembre - 2021,2021-11-05
Ejército de los ladrones,https://www.palomitacas.com/pelicula/ficha/p796499,796499,6.0,6.0,10 de noviembre - 2021,2021-11-10
Finch,https://www.palomitacas.com/pelicula/ficha/p522402,522402,6.5,6.5,09 de noviembre - 2021,2021-11-09
Tiempo,https://www.palomitacas.com/pelicula/ficha/p631843,631843,5.5,5.5,09 de noviembre - 2021,2021-11-07
Brick,https://www.palomitacas.com/pelicula/ficha/p9270,9270,,,,
La entrega,https://www.palomitacas.com/pelicula/ficha/p154400,154400,7.0,7.0,28 de octubre - 2021,2021-10-28
Carrie,https://www.palomitacas.com/pelicula/ficha/p7340,7340,,,,
Todos los hombres del presidente,https://www.palomitacas.com/pelicula/ficha/p891,891,,,,
Un cadáver a los postres,https://www.palomitacas.com/pelicula/ficha/p6037,6037,,,,
"Ghost Dog, el camino del samurai",https://www.palomitacas.com/pelicula/ficha/p4816,4816,7.5,7.5,20 de octubre - 2021,2021-10-18
En la boca del miedo,https://www.palomitacas.com/pelicula/ficha/p2654,2654,,,,
Las normas de la casa de la sidra,https://www.palomitacas.com/pelicula/ficha/p1715,1715,,,,
Sunshine Cleaning,https://www.palomitacas.com/pelicula/ficha/p13090,13090,,,,
Synchronic: Los límites del tiempo,https://www.palomitacas.com/pelicula/ficha/p549294,549294,5.0,5.0,15 de octubre - 2021,2021-10-15
Taron y el caldero mágico,https://www.palomitacas.com/pelicula/ficha/p10957,10957,,,,
Byzantium,https://www.palomitacas.com/pelicula/ficha/p102780,102780,,,,
Space Jam,https://www.palomitacas.com/pelicula/ficha/p2300,2300,6.0,6.0,12 de octubre - 2021,2021-10-12
Kate,https://www.palomitacas.com/pelicula/ficha/p597891,597891,7.0,7.0,11 de octubre - 2021,2021-10-11
Spiral: Saw,https://www.palomitacas.com/pelicula/ficha/p602734,602734,4.5,4.5,10 de octubre - 2021,2021-10-07
Fast & Furious 9,https://www.palomitacas.com/pelicula/ficha/p385128,385128,6.0,6.0,06 de octubre - 2021,2021-10-05
Culpable,https://www.palomitacas.com/pelicula/ficha/p567748,567748,7.0,7.0,06 de octubre - 2021,2021-10-06
Scoop,https://www.palomitacas.com/pelicula/ficha/p512,512,,,,
El rostro de la muerte,https://www.palomitacas.com/pelicula/ficha/p23761,23761,,,,
El más allá,https://www.palomitacas.com/pelicula/ficha/p19204,19204,,,,
Phantasma,https://www.palomitacas.com/pelicula/ficha/p9638,9638,,,,
Messiah of Evil,https://www.palomitacas.com/pelicula/ficha/p24923,24923,,,,
Sin tiempo para morir,https://www.palomitacas.com/pelicula/ficha/p370172,370172,7.5,7.5,02 de octubre - 2021,2021-10-01
Contraband,https://www.palomitacas.com/pelicula/ficha/p77866,77866,6.0,6.0,01 de octubre - 2021,2021-09-29
Amateur,https://www.palomitacas.com/pelicula/ficha/p515333,515333,6.0,6.0,28 de septiembre - 2021,2021-09-28
Panorama para matar,https://www.palomitacas.com/pelicula/ficha/p707,707,,,,
Octopussy,https://www.palomitacas.com/pelicula/ficha/p700,700,,,,
Sólo para sus ojos,https://www.palomitacas.com/pelicula/ficha/p699,699,,,,
Moonraker,https://www.palomitacas.com/pelicula/ficha/p698,698,,,,
El hombre de la pistola de oro,https://www.palomitacas.com/pelicula/ficha/p682,682,,,,
Vive y deja morir,https://www.palomitacas.com/pelicula/ficha/p253,253,,,,
Noche de lobos,https://www.palomitacas.com/pelicula/ficha/p395841,395841,6.0,6.0,25 de septiembre - 2021,2021-09-23
La Skater,https://www.palomitacas.com/pelicula/ficha/p785522,785522,6.0,6.0,21 de septiembre - 2021,2021-09-20
Dune,https://www.palomitacas.com/pelicula/ficha/p438631,438631,7.5,7.5,21 de septiembre - 2021,2021-09-17
Vivo,https://www.palomitacas.com/pelicula/ficha/p449406,449406,6.0,6.0,21 de septiembre - 2021,2021-09-21
Llama un extraño,https://www.palomitacas.com/pelicula/ficha/p45964,45964,,,,
Jungle Cruise,https://www.palomitacas.com/pelicula/ficha/p451048,451048,6.0,6.0,19 de septiembre - 2021,2021-09-18
El clan de los irlandeses,https://www.palomitacas.com/pelicula/ficha/p1662,1662,7.0,7.0,10 de septiembre - 2021,2022-04-05
El imperio de las sombras,https://www.palomitacas.com/pelicula/ficha/p363579,363579,,,,
Galveston,https://www.palomitacas.com/pelicula/ficha/p283601,283601,6.5,6.5,06 de septiembre - 2021,2022-04-10
El ansia,https://www.palomitacas.com/pelicula/ficha/p11654,11654,,,,
Persiguiendo Mavericks,https://www.palomitacas.com/pelicula/ficha/p82684,82684,,,,
Gorky Park,https://www.palomitacas.com/pelicula/ficha/p8289,8289,,,,
Krull,https://www.palomitacas.com/pelicula/ficha/p849,849,,,,
Cujo,https://www.palomitacas.com/pelicula/ficha/p10489,10489,,,,
Videodrome,https://www.palomitacas.com/pelicula/ficha/p837,837,,,,
Christine,https://www.palomitacas.com/pelicula/ficha/p8769,8769,,,,
El vacío,https://www.palomitacas.com/pelicula/ficha/p378018,378018,,,,
Reminiscencia,https://www.palomitacas.com/pelicula/ficha/p579047,579047,5.5,5.5,03 de septiembre - 2021,2021-10-10
Space Jam: Nuevas leyendas,https://www.palomitacas.com/pelicula/ficha/p379686,379686,5.5,5.5,03 de septiembre - 2021,2021-10-12
El escuadrón suicida,https://www.palomitacas.com/pelicula/ficha/p436969,436969,6.0,6.0,03 de septiembre - 2021,2021-09-19
Free Guy Tomando el control,https://www.palomitacas.com/pelicula/ficha/p550988,550988,5.5,5.5,03 de septiembre - 2021,2021-10-04
Infierno azul,https://www.palomitacas.com/pelicula/ficha/p332567,332567,,,,
Infierno bajo el agua,https://www.palomitacas.com/pelicula/ficha/p511987,511987,,,,
Blue Bayou,https://www.palomitacas.com/pelicula/ficha/p644089,644089,,,,
The Night House,https://www.palomitacas.com/pelicula/ficha/p547565,547565,,,,
La torre de los siete jorobados,https://www.palomitacas.com/pelicula/ficha/p118673,118673,,,,
Audition,https://www.palomitacas.com/pelicula/ficha/p11075,11075,,,,
El experimento Filadelfia,https://www.palomitacas.com/pelicula/ficha/p10606,10606,,,,
La gran huída,https://www.palomitacas.com/pelicula/ficha/p24099,24099,,,,
Spenser: confidencial,https://www.palomitacas.com/pelicula/ficha/p581600,581600,6.0,6.0,15 de agosto - 2021,2021-08-15
Marea negra,https://www.palomitacas.com/pelicula/ficha/p296524,296524,,,,
Gran Torino,https://www.palomitacas.com/pelicula/ficha/p13223,13223,8.0,8.0,12 de agosto - 2021,2021-08-11
Despierta la furia,https://www.palomitacas.com/pelicula/ficha/p637649,637649,7.0,7.0,08 de agosto - 2021,2021-08-08
The Chronicles of Evil,https://www.palomitacas.com/pelicula/ficha/p340746,340746,,,,
Nomadland,https://www.palomitacas.com/pelicula/ficha/p581734,581734,7.0,7.0,05 de agosto - 2021,2021-08-05
Réalité,https://www.palomitacas.com/pelicula/ficha/p179150,179150,,,,
Monstruo,https://www.palomitacas.com/pelicula/ficha/p489932,489932,6.5,6.5,29 de julio - 2021,2021-07-29
Mudbound,https://www.palomitacas.com/pelicula/ficha/p414425,414425,7.5,7.5,28 de julio - 2021,2021-07-28
Noticias del gran mundo,https://www.palomitacas.com/pelicula/ficha/p581032,581032,7.5,7.5,27 de julio - 2021,2021-07-27
Drácula de Bram Stoker,https://www.palomitacas.com/pelicula/ficha/p6114,6114,7.5,7.5,26 de julio - 2021,2021-07-25
Xtremo,https://www.palomitacas.com/pelicula/ficha/p726429,726429,6.0,6.0,26 de julio - 2021,2021-07-26
De amor y monstruos,https://www.palomitacas.com/pelicula/ficha/p590223,590223,6.5,6.5,22 de julio - 2021,2021-07-21
Polizón,https://www.palomitacas.com/pelicula/ficha/p559581,559581,5.5,5.5,22 de julio - 2021,2021-07-22
Un lugar tranquilo 2,https://www.palomitacas.com/pelicula/ficha/p520763,520763,6.0,6.0,20 de julio - 2021,2021-07-20
Luca,https://www.palomitacas.com/pelicula/ficha/p508943,508943,7.0,7.0,19 de julio - 2021,2021-07-18
La vida de David Gale,https://www.palomitacas.com/pelicula/ficha/p11615,11615,6.5,6.5,15 de julio - 2021,2021-07-15
Birdy,https://www.palomitacas.com/pelicula/ficha/p11296,11296,,,,
ร่างทรง,https://www.palomitacas.com/pelicula/ficha/p745881,745881,,,,
El hobbit: La desolación de Smaug,https://www.palomitacas.com/pelicula/ficha/p57158,57158,7.0,7.0,15 de julio - 2021,2021-07-13
El hobbit: La batalla de los cinco ejércitos,https://www.palomitacas.com/pelicula/ficha/p122917,122917,7.0,7.0,14 de julio - 2021,2021-07-14
El hobbit: Un viaje inesperado,https://www.palomitacas.com/pelicula/ficha/p49051,49051,7.5,7.5,12 de julio - 2021,2021-07-12
Viuda negra,https://www.palomitacas.com/pelicula/ficha/p497698,497698,6.0,6.0,11 de julio - 2021,2021-07-11
Desaparecida,https://www.palomitacas.com/pelicula/ficha/p8740,8740,,,,
Casi famosos,https://www.palomitacas.com/pelicula/ficha/p786,786,,,,
The Lords of Salem,https://www.palomitacas.com/pelicula/ficha/p104755,104755,,,,
El intercambio,https://www.palomitacas.com/pelicula/ficha/p3580,3580,7.0,7.0,05 de julio - 2021,2022-02-03
The Tomorrow War,https://www.palomitacas.com/pelicula/ficha/p588228,588228,6.0,6.0,04 de julio - 2021,2021-07-04
Los Mitchell contra las máquinas,https://www.palomitacas.com/pelicula/ficha/p501929,501929,7.0,7.0,04 de julio - 2021,2021-07-01
A ghost story,https://www.palomitacas.com/pelicula/ficha/p428449,428449,,,,
Godzilla vs. Kong,https://www.palomitacas.com/pelicula/ficha/p399566,399566,6.0,6.0,20 de junio - 2021,2021-06-20
Todo por un sueño,https://www.palomitacas.com/pelicula/ficha/p577,577,7.0,7.0,20 de junio - 2021,2021-10-27
El único superviviente,https://www.palomitacas.com/pelicula/ficha/p193756,193756,,,,
Mortal Kombat,https://www.palomitacas.com/pelicula/ficha/p460465,460465,5.0,5.0,17 de junio - 2021,2021-06-16
Sin remordimientos,https://www.palomitacas.com/pelicula/ficha/p567189,567189,5.5,5.5,15 de junio - 2021,2021-06-15
Salvaje,https://www.palomitacas.com/pelicula/ficha/p625568,625568,6.0,6.0,13 de junio - 2021,2021-06-13
Los chicos del barrio,https://www.palomitacas.com/pelicula/ficha/p650,650,8.0,8.0,10 de junio - 2021,2021-06-10
Wind River,https://www.palomitacas.com/pelicula/ficha/p395834,395834,7.5,7.5,10 de junio - 2021,2021-07-25
Dante's Inferno: La película,https://www.palomitacas.com/pelicula/ficha/p31967,31967,,,,
La excavación,https://www.palomitacas.com/pelicula/ficha/p532865,532865,6.5,6.5,09 de junio - 2021,2021-06-07
Nadie,https://www.palomitacas.com/pelicula/ficha/p615457,615457,7.0,7.0,09 de junio - 2021,2021-06-08
Todo el día y una noche,https://www.palomitacas.com/pelicula/ficha/p530956,530956,6.0,6.0,09 de junio - 2021,2021-06-09
Extraños en un tren,https://www.palomitacas.com/pelicula/ficha/p845,845,,,,
Cruella,https://www.palomitacas.com/pelicula/ficha/p337404,337404,6.5,6.5,07 de junio - 2021,2021-06-06
No soy tu enemigo,https://www.palomitacas.com/pelicula/ficha/p458131,458131,6.5,6.5,03 de junio - 2021,2021-06-03
Green Room,https://www.palomitacas.com/pelicula/ficha/p313922,313922,,,,
13 horas: los soldados secretos de Bengasi,https://www.palomitacas.com/pelicula/ficha/p300671,300671,,,,
Ofrenda a la tormenta,https://www.palomitacas.com/pelicula/ficha/p673174,673174,6.5,6.5,02 de junio - 2021,2021-06-01
El mundo perdido: Jurassic Park,https://www.palomitacas.com/pelicula/ficha/p330,330,,,,
Lincoln,https://www.palomitacas.com/pelicula/ficha/p72976,72976,7.5,7.5,02 de junio - 2021,2021-10-20
Hook (El capitán Garfio),https://www.palomitacas.com/pelicula/ficha/p879,879,6.5,6.5,02 de junio - 2021,2021-07-08
Encuentros en la tercera fase,https://www.palomitacas.com/pelicula/ficha/p840,840,7.0,7.0,02 de junio - 2021,2021-10-26
El diablo sobre ruedas,https://www.palomitacas.com/pelicula/ficha/p839,839,6.5,6.5,02 de junio - 2021,2021-11-02
El puente de los espías,https://www.palomitacas.com/pelicula/ficha/p296098,296098,7.0,7.0,02 de junio - 2021,2021-10-25
Los archivos del Pentágono,https://www.palomitacas.com/pelicula/ficha/p446354,446354,7.5,7.5,02 de junio - 2021,2021-11-01
El color púrpura,https://www.palomitacas.com/pelicula/ficha/p873,873,8.0,8.0,02 de junio - 2021,2021-09-26
Amistad,https://www.palomitacas.com/pelicula/ficha/p11831,11831,6.5,6.5,02 de junio - 2021,2021-10-19
War Horse (Caballo de batalla),https://www.palomitacas.com/pelicula/ficha/p57212,57212,8.0,8.0,02 de junio - 2021,2021-10-21
Malditos bastardos,https://www.palomitacas.com/pelicula/ficha/p16869,16869,7.5,7.5,02 de junio - 2021,2021-06-02
Legado en los huesos,https://www.palomitacas.com/pelicula/ficha/p613099,613099,6.0,6.0,31 de mayo - 2021,2021-05-31
Atrapa a un ladrón,https://www.palomitacas.com/pelicula/ficha/p381,381,,,,
Elle,https://www.palomitacas.com/pelicula/ficha/p337674,337674,7.0,7.0,31 de mayo - 2021,2021-09-27
Cherry,https://www.palomitacas.com/pelicula/ficha/p544401,544401,6.0,6.0,30 de mayo - 2021,2021-05-30
El guardián invisible,https://www.palomitacas.com/pelicula/ficha/p392207,392207,7.0,7.0,27 de mayo - 2021,2021-05-27
Ejército de los muertos,https://www.palomitacas.com/pelicula/ficha/p503736,503736,6.0,6.0,25 de mayo - 2021,2021-05-24
Sin Tregua,https://www.palomitacas.com/pelicula/ficha/p77016,77016,7.0,7.0,25 de mayo - 2021,2021-05-25
Sola en la oscuridad,https://www.palomitacas.com/pelicula/ficha/p11206,11206,,,,
Los ojos sin rostro,https://www.palomitacas.com/pelicula/ficha/p31417,31417,,,,
La villana,https://www.palomitacas.com/pelicula/ficha/p437109,437109,,,,
Beauty Water,https://www.palomitacas.com/pelicula/ficha/p706712,706712,,,,
Lost River,https://www.palomitacas.com/pelicula/ficha/p167810,167810,,,,
Sólo Dios perdona,https://www.palomitacas.com/pelicula/ficha/p77987,77987,6.5,6.5,14 de mayo - 2021,2021-08-24
Blue Valentine,https://www.palomitacas.com/pelicula/ficha/p46705,46705,7.5,7.5,14 de mayo - 2021,2022-04-07
Air Force One (El avión del presidente),https://www.palomitacas.com/pelicula/ficha/p9772,9772,7.0,7.0,13 de mayo - 2021,2021-09-22
Jack Ryan: Operación sombra,https://www.palomitacas.com/pelicula/ficha/p137094,137094,6.5,6.5,13 de mayo - 2021,2021-10-17
Pánico nuclear,https://www.palomitacas.com/pelicula/ficha/p4614,4614,7.0,7.0,13 de mayo - 2021,2021-10-14
Peligro inminente,https://www.palomitacas.com/pelicula/ficha/p9331,9331,7.0,7.0,13 de mayo - 2021,2021-08-22
Una joven prometedora,https://www.palomitacas.com/pelicula/ficha/p582014,582014,7.0,7.0,11 de mayo - 2021,2021-05-11
Rounders,https://www.palomitacas.com/pelicula/ficha/p10220,10220,7.0,7.0,06 de mayo - 2021,2021-05-06
Juego de patriotas,https://www.palomitacas.com/pelicula/ficha/p9869,9869,6.0,6.0,06 de mayo - 2021,2021-08-17
Brave (Indomable),https://www.palomitacas.com/pelicula/ficha/p62177,62177,6.5,6.5,05 de mayo - 2021,2021-05-05
¿A quién ama Gilbert Grape?,https://www.palomitacas.com/pelicula/ficha/p1587,1587,7.5,7.5,04 de mayo - 2021,2021-05-04
Vida de este chico,https://www.palomitacas.com/pelicula/ficha/p8092,8092,7.0,7.0,04 de mayo - 2021,2021-09-30
En nombre de Caín,https://www.palomitacas.com/pelicula/ficha/p13937,13937,,,,
Los violentos de Kelly,https://www.palomitacas.com/pelicula/ficha/p11589,11589,,,,
Corazones de acero,https://www.palomitacas.com/pelicula/ficha/p228150,228150,7.0,7.0,02 de mayo - 2021,2021-05-02
El rey de Zamunda,https://www.palomitacas.com/pelicula/ficha/p484718,484718,5.0,5.0,29 de abril - 2021,2021-04-29
El príncipe de Zamunda,https://www.palomitacas.com/pelicula/ficha/p9602,9602,7.0,7.0,27 de abril - 2021,2021-04-27
Hasta el cielo,https://www.palomitacas.com/pelicula/ficha/p651589,651589,7.0,7.0,26 de abril - 2021,2021-04-26
Belladonna of Sadness,https://www.palomitacas.com/pelicula/ficha/p64847,64847,,,,
Nación cautiva,https://www.palomitacas.com/pelicula/ficha/p429471,429471,5.5,5.5,25 de abril - 2021,2021-04-25
Alicia a través del espejo,https://www.palomitacas.com/pelicula/ficha/p241259,241259,6.0,6.0,25 de abril - 2021,2021-03-30
Más allá de la Luna,https://www.palomitacas.com/pelicula/ficha/p560050,560050,6.5,6.5,25 de abril - 2021,2021-03-22
Cowboy de asfalto,https://www.palomitacas.com/pelicula/ficha/p621954,621954,6.5,6.5,22 de abril - 2021,2021-04-22
Judas y el Mesías Negro,https://www.palomitacas.com/pelicula/ficha/p583406,583406,7.0,7.0,20 de abril - 2021,2021-04-20
Madame Curie,https://www.palomitacas.com/pelicula/ficha/p480857,480857,6.0,6.0,18 de abril - 2021,2021-04-18
Pequeños detalles,https://www.palomitacas.com/pelicula/ficha/p602269,602269,6.5,6.5,15 de abril - 2021,2021-04-15
Swallow,https://www.palomitacas.com/pelicula/ficha/p586461,586461,6.0,6.0,15 de abril - 2021,2021-04-11
Monster Hunter,https://www.palomitacas.com/pelicula/ficha/p458576,458576,3.5,3.5,15 de abril - 2021,2021-04-12
Rango,https://www.palomitacas.com/pelicula/ficha/p44896,44896,,,,
Perros de paja,https://www.palomitacas.com/pelicula/ficha/p994,994,,,,
The Dunwich Horror,https://www.palomitacas.com/pelicula/ficha/p45663,45663,,,,
Dagon: la secta del mar,https://www.palomitacas.com/pelicula/ficha/p10836,10836,,,,
Celda 211,https://www.palomitacas.com/pelicula/ficha/p33273,33273,,,,
La balada de Buster Scruggs,https://www.palomitacas.com/pelicula/ficha/p537996,537996,6.5,6.5,08 de abril - 2021,2021-04-08
El juego de Gerald,https://www.palomitacas.com/pelicula/ficha/p343674,343674,6.0,6.0,07 de abril - 2021,2021-04-07
A Silent Voice,https://www.palomitacas.com/pelicula/ficha/p378064,378064,8.0,8.0,07 de abril - 2021,2021-04-06
"Hillbilly, una elegía rural",https://www.palomitacas.com/pelicula/ficha/p592984,592984,6.5,6.5,06 de abril - 2021,2021-04-06
Dos policías rebeldes II,https://www.palomitacas.com/pelicula/ficha/p8961,8961,,,,
K-19: The Widowmaker,https://www.palomitacas.com/pelicula/ficha/p8665,8665,,,,
U-571,https://www.palomitacas.com/pelicula/ficha/p3536,3536,,,,
La caza del Octubre Rojo,https://www.palomitacas.com/pelicula/ficha/p1669,1669,,,,
Marea roja,https://www.palomitacas.com/pelicula/ficha/p8963,8963,,,,
Sleepers,https://www.palomitacas.com/pelicula/ficha/p819,819,6.5,6.5,05 de abril - 2021,2021-05-13
Da 5 Bloods: Hermanos de armas,https://www.palomitacas.com/pelicula/ficha/p581859,581859,6.5,6.5,04 de abril - 2021,2021-04-04
Chaplin,https://www.palomitacas.com/pelicula/ficha/p10435,10435,,,,
El gran carnaval,https://www.palomitacas.com/pelicula/ficha/p25364,25364,,,,
Cómo conquistar Hollywood,https://www.palomitacas.com/pelicula/ficha/p8012,8012,7.0,7.0,01 de abril - 2021,2021-05-17
La ley de la calle,https://www.palomitacas.com/pelicula/ficha/p232,232,,,,
The Laundromat: Dinero sucio,https://www.palomitacas.com/pelicula/ficha/p517909,517909,6.5,6.5,31 de marzo - 2021,2021-03-31
Yo soy Dolemite,https://www.palomitacas.com/pelicula/ficha/p528888,528888,7.5,7.5,30 de marzo - 2021,2021-03-30
Alicia en el País de las Maravillas,https://www.palomitacas.com/pelicula/ficha/p12155,12155,6.0,6.0,30 de marzo - 2021,2021-03-29
Diamante de sangre,https://www.palomitacas.com/pelicula/ficha/p1372,1372,,,,
Black Beach,https://www.palomitacas.com/pelicula/ficha/p735129,735129,6.5,6.5,24 de marzo - 2021,2021-03-24
La sombra del diablo,https://www.palomitacas.com/pelicula/ficha/p4477,4477,7.0,7.0,23 de marzo - 2021,2021-03-23
Malcolm & Marie,https://www.palomitacas.com/pelicula/ficha/p722913,722913,7.0,7.0,22 de marzo - 2021,2021-03-22
Flavors of Youth,https://www.palomitacas.com/pelicula/ficha/p513347,513347,6.0,6.0,20 de marzo - 2021,2021-03-19
La Liga de la Justicia de Zack Snyder,https://www.palomitacas.com/pelicula/ficha/p791373,791373,7.0,7.0,19 de marzo - 2021,2021-03-18
Hunter,https://www.palomitacas.com/pelicula/ficha/p11454,11454,6.0,6.0,17 de marzo - 2021,2021-03-17
