title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
Hunter Killer: Caza en las profundidades,https://www.palomitacas.com/pelicula/ficha/p399402,399402,5.0,5.0,03 de enero - 2020,2020-01-02
Critters 4,https://www.palomitacas.com/pelicula/ficha/p12525,12525,,,,
Memories,https://www.palomitacas.com/pelicula/ficha/p42994,42994,8.5,8.5,01 de enero - 2020,2020-11-27
Freaks,https://www.palomitacas.com/pelicula/ficha/p539892,539892,,,,
Cruce de caminos,https://www.palomitacas.com/pelicula/ficha/p15392,15392,,,,
6 en la sombra,https://www.palomitacas.com/pelicula/ficha/p509967,509967,4.5,4.5,25 de diciembre - 2019,2019-12-25
1917,https://www.palomitacas.com/pelicula/ficha/p530915,530915,,,,
Willow,https://www.palomitacas.com/pelicula/ficha/p847,847,,,,
El irlandés,https://www.palomitacas.com/pelicula/ficha/p398978,398978,7.0,7.0,14 de diciembre - 2019,2019-12-13
The Room,https://www.palomitacas.com/pelicula/ficha/p582913,582913,5.0,5.0,25 de noviembre - 2019,2020-02-23
Cyborg,https://www.palomitacas.com/pelicula/ficha/p10134,10134,,,,
Metrópolis,https://www.palomitacas.com/pelicula/ficha/p9606,9606,8.0,8.0,24 de noviembre - 2019,2005-11-10
Ha vuelto,https://www.palomitacas.com/pelicula/ficha/p318917,318917,6.0,6.0,23 de noviembre - 2019,2017-11-23
Objetivo: Washington D.C.,https://www.palomitacas.com/pelicula/ficha/p423204,423204,5.5,5.5,23 de noviembre - 2019,2019-11-22
Star Trek IV: Misión salvar la Tierra,https://www.palomitacas.com/pelicula/ficha/p168,168,5.0,5.0,18 de noviembre - 2019,2019-11-17
Color Out of Space,https://www.palomitacas.com/pelicula/ficha/p548473,548473,,,,
La historia interminable,https://www.palomitacas.com/pelicula/ficha/p34584,34584,,,,
Resacón 3,https://www.palomitacas.com/pelicula/ficha/p109439,109439,,,,
Star Trek III: En busca de Spock,https://www.palomitacas.com/pelicula/ficha/p157,157,6.0,6.0,02 de noviembre - 2019,2019-11-02
Star Trek II: La ira de Khan,https://www.palomitacas.com/pelicula/ficha/p154,154,5.5,5.5,23 de octubre - 2019,2019-10-23
En la hierba alta,https://www.palomitacas.com/pelicula/ficha/p523139,523139,6.0,6.0,21 de octubre - 2019,2019-11-15
Mi novia es una extraterrestre,https://www.palomitacas.com/pelicula/ficha/p12120,12120,,,,
El pueblo de los malditos,https://www.palomitacas.com/pelicula/ficha/p12122,12122,,,,
Phenomenon,https://www.palomitacas.com/pelicula/ficha/p9294,9294,,,,
Naves misteriosas,https://www.palomitacas.com/pelicula/ficha/p811,811,6.5,6.5,06 de octubre - 2019,2019-10-06
Joker,https://www.palomitacas.com/pelicula/ficha/p475557,475557,8.5,8.5,05 de octubre - 2019,2019-10-12
Mula,https://www.palomitacas.com/pelicula/ficha/p504172,504172,,,,
"Z, la ciudad perdida",https://www.palomitacas.com/pelicula/ficha/p314095,314095,,,,
Toy Story 3,https://www.palomitacas.com/pelicula/ficha/p10193,10193,,,,
La escalera de Jacob,https://www.palomitacas.com/pelicula/ficha/p2291,2291,,,,
Invictus,https://www.palomitacas.com/pelicula/ficha/p22954,22954,,,,
¿Estamos solos?,https://www.palomitacas.com/pelicula/ficha/p451877,451877,,,,
Kin,https://www.palomitacas.com/pelicula/ficha/p425505,425505,,,,
Solis,https://www.palomitacas.com/pelicula/ficha/p529646,529646,,,,
Elizabeth Harvest,https://www.palomitacas.com/pelicula/ficha/p457041,457041,,,,
A Rough Draft,https://www.palomitacas.com/pelicula/ficha/p495601,495601,,,,
Anon,https://www.palomitacas.com/pelicula/ficha/p396806,396806,,,,
2036 Origin Unknown,https://www.palomitacas.com/pelicula/ficha/p448916,448916,7.0,7.0,16 de septiembre - 2019,2019-09-20
Perfect,https://www.palomitacas.com/pelicula/ficha/p462920,462920,,,,
Prospect,https://www.palomitacas.com/pelicula/ficha/p506072,506072,,,,
Curvature,https://www.palomitacas.com/pelicula/ficha/p475961,475961,,,,
Free Solo,https://www.palomitacas.com/pelicula/ficha/p515042,515042,,,,
Dracula de Bram Stoker,https://www.palomitacas.com/pelicula/ficha/p6114,6114,,,,
Tiburón 3-D: El Gran Tiburón,https://www.palomitacas.com/pelicula/ficha/p17692,17692,,,,
Mara,https://www.palomitacas.com/pelicula/ficha/p514277,514277,,,,
Thanatomorphose,https://www.palomitacas.com/pelicula/ficha/p144204,144204,,,,
Los últimos días en Marte,https://www.palomitacas.com/pelicula/ficha/p190847,190847,3.5,3.5,09 de septiembre - 2019,2019-09-09
It: Capítulo 2,https://www.palomitacas.com/pelicula/ficha/p474350,474350,,,,
House,https://www.palomitacas.com/pelicula/ficha/p25623,25623,,,,
El final de la cuenta atrás,https://www.palomitacas.com/pelicula/ficha/p8738,8738,7.0,7.0,25 de agosto - 2019,2019-08-25
El Camino: A Breaking Bad Movie,https://www.palomitacas.com/pelicula/ficha/p559969,559969,,,,
El hijo,https://www.palomitacas.com/pelicula/ficha/p531309,531309,3.5,3.5,21 de agosto - 2019,2019-08-21
Malviviendo: El Documental,https://www.palomitacas.com/pelicula/ficha/p564253,564253,,,,
Await Further Instructions,https://www.palomitacas.com/pelicula/ficha/p505063,505063,5.5,5.5,18 de agosto - 2019,2019-08-18
Parasite,https://www.palomitacas.com/pelicula/ficha/p496243,496243,8.5,8.5,18 de agosto - 2019,2019-12-28
Enemy,https://www.palomitacas.com/pelicula/ficha/p181886,181886,,,,
El experimento,https://www.palomitacas.com/pelicula/ficha/p43549,43549,,,,
La Tierra errante,https://www.palomitacas.com/pelicula/ficha/p535167,535167,5.5,5.5,13 de agosto - 2019,2020-01-01
Triangle,https://www.palomitacas.com/pelicula/ficha/p26466,26466,7.0,7.0,11 de agosto - 2019,2019-08-11
El infinito,https://www.palomitacas.com/pelicula/ficha/p430231,430231,6.5,6.5,11 de agosto - 2019,2019-10-18
Escape Room,https://www.palomitacas.com/pelicula/ficha/p522681,522681,5.0,5.0,10 de agosto - 2019,2019-08-09
Nothing,https://www.palomitacas.com/pelicula/ficha/p10981,10981,,,,
La bruja,https://www.palomitacas.com/pelicula/ficha/p310131,310131,6.0,6.0,02 de agosto - 2019,2019-09-13
The Lighthouse,https://www.palomitacas.com/pelicula/ficha/p503919,503919,,,,
El hundimiento,https://www.palomitacas.com/pelicula/ficha/p613,613,,,,
El instante más oscuro,https://www.palomitacas.com/pelicula/ficha/p399404,399404,,,,
Un puente lejano,https://www.palomitacas.com/pelicula/ficha/p5902,5902,,,,
El Hobbit: La desolación de Smaug,https://www.palomitacas.com/pelicula/ficha/p57158,57158,,,,
¡Shazam!,https://www.palomitacas.com/pelicula/ficha/p287947,287947,,,,
John Wick: Capítulo 3 - Parabellum,https://www.palomitacas.com/pelicula/ficha/p458156,458156,7.0,7.0,17 de julio - 2019,2019-07-17
I Am Mother,https://www.palomitacas.com/pelicula/ficha/p505948,505948,5.5,5.5,01 de julio - 2019,2019-06-30
Figuras ocultas,https://www.palomitacas.com/pelicula/ficha/p381284,381284,6.0,6.0,16 de junio - 2019,2019-06-15
Elegidos para la gloria,https://www.palomitacas.com/pelicula/ficha/p9549,9549,,,,
Ad Astra,https://www.palomitacas.com/pelicula/ficha/p419704,419704,5.5,5.5,07 de junio - 2019,2019-09-29
El cementerio viviente,https://www.palomitacas.com/pelicula/ficha/p8913,8913,,,,
Fabricated City,https://www.palomitacas.com/pelicula/ficha/p435366,435366,,,,
El hombre que conocía el infinito,https://www.palomitacas.com/pelicula/ficha/p353326,353326,6.0,6.0,27 de mayo - 2019,2019-05-27
Salyut-7: Héroes en el espacio,https://www.palomitacas.com/pelicula/ficha/p438740,438740,7.5,7.5,27 de mayo - 2019,2019-05-26
Cypher,https://www.palomitacas.com/pelicula/ficha/p10133,10133,,,,
La Memoria de los Muertos,https://www.palomitacas.com/pelicula/ficha/p11099,11099,,,,
El vicio del poder,https://www.palomitacas.com/pelicula/ficha/p429197,429197,8.0,8.0,18 de mayo - 2019,2019-05-17
Apollo 11,https://www.palomitacas.com/pelicula/ficha/p549559,549559,8.5,8.5,13 de mayo - 2019,2019-05-13
The Guilty,https://www.palomitacas.com/pelicula/ficha/p486947,486947,7.5,7.5,04 de mayo - 2019,2019-05-03
El justiciero,https://www.palomitacas.com/pelicula/ficha/p395990,395990,,,,
,https://www.palomitacas.com/pelicula/ficha/p14534,14534,,,,
El guerrero pacífico,https://www.palomitacas.com/pelicula/ficha/p13689,13689,,,,
Equipo Marshall,https://www.palomitacas.com/pelicula/ficha/p11170,11170,,,,
,https://www.palomitacas.com/pelicula/ficha/p9918,9918,,,,
Me llaman Radio,https://www.palomitacas.com/pelicula/ficha/p13920,13920,,,,
Una mala jugada,https://www.palomitacas.com/pelicula/ficha/p9469,9469,7.0,7.0,04 de mayo - 2019,2020-04-22
Hoosiers: más que ídolos,https://www.palomitacas.com/pelicula/ficha/p5693,5693,,,,
Alien Nación,https://www.palomitacas.com/pelicula/ficha/p10128,10128,,,,
Los pasajeros del tiempo,https://www.palomitacas.com/pelicula/ficha/p24750,24750,,,,
Asesinos cibernéticos,https://www.palomitacas.com/pelicula/ficha/p9102,9102,,,,
Desaparecidos sin rastro,https://www.palomitacas.com/pelicula/ficha/p218043,218043,0.5,0.5,29 de abril - 2019,2019-04-29
Vengadores: Endgame,https://www.palomitacas.com/pelicula/ficha/p299534,299534,6.5,6.5,26 de abril - 2019,2019-08-31
Copland,https://www.palomitacas.com/pelicula/ficha/p2142,2142,7.0,7.0,20 de abril - 2019,2019-04-19
One Cut of the Dead,https://www.palomitacas.com/pelicula/ficha/p513434,513434,,,,
La fuga de Logan,https://www.palomitacas.com/pelicula/ficha/p10803,10803,,,,
Enemigo mío,https://www.palomitacas.com/pelicula/ficha/p11864,11864,6.5,6.5,31 de marzo - 2019,2022-10-16
Círculo,https://www.palomitacas.com/pelicula/ficha/p335866,335866,,,,
Cómo entrenar a tu dragón 3,https://www.palomitacas.com/pelicula/ficha/p166428,166428,,,,
Jumanji: Bienvenidos a la jungla,https://www.palomitacas.com/pelicula/ficha/p353486,353486,,,,
Capitana Marvel,https://www.palomitacas.com/pelicula/ficha/p299537,299537,5.0,5.0,19 de marzo - 2019,2019-09-15
Operation Red Sea,https://www.palomitacas.com/pelicula/ficha/p460555,460555,,,,
El cortador de césped,https://www.palomitacas.com/pelicula/ficha/p10163,10163,,,,
Días extraños,https://www.palomitacas.com/pelicula/ficha/p281,281,,,,
Papillon,https://www.palomitacas.com/pelicula/ficha/p433498,433498,5.5,5.5,16 de marzo - 2019,2019-03-15
La red social,https://www.palomitacas.com/pelicula/ficha/p37799,37799,,,,
Un lugar tranquilo,https://www.palomitacas.com/pelicula/ficha/p447332,447332,6.5,6.5,15 de marzo - 2019,2019-07-12
Atmósfera cero,https://www.palomitacas.com/pelicula/ficha/p10540,10540,,,,
Brazil,https://www.palomitacas.com/pelicula/ficha/p68,68,,,,
"Lifeforce, fuerza vital",https://www.palomitacas.com/pelicula/ficha/p11954,11954,,,,
Cadáver,https://www.palomitacas.com/pelicula/ficha/p434555,434555,,,,
Tio Drew,https://www.palomitacas.com/pelicula/ficha/p474335,474335,,,,
El abismo negro,https://www.palomitacas.com/pelicula/ficha/p9570,9570,6.0,6.0,04 de marzo - 2019,2019-03-03
Alita: Ángel de Combate,https://www.palomitacas.com/pelicula/ficha/p399579,399579,,,,
Grupo 7,https://www.palomitacas.com/pelicula/ficha/p98582,98582,,,,
El hombre de los puños de hierro,https://www.palomitacas.com/pelicula/ficha/p97430,97430,4.5,4.5,09 de febrero - 2019,2016-02-11
Tres reyes,https://www.palomitacas.com/pelicula/ficha/p6415,6415,,,,
Arma letal 3,https://www.palomitacas.com/pelicula/ficha/p943,943,,,,
Jerry Maguire,https://www.palomitacas.com/pelicula/ficha/p9390,9390,,,,
La roca,https://www.palomitacas.com/pelicula/ficha/p9802,9802,,,,
Arma letal 2,https://www.palomitacas.com/pelicula/ficha/p942,942,,,,
Twister,https://www.palomitacas.com/pelicula/ficha/p664,664,,,,
Millennium Lo que no te mata te hace más fuerte,https://www.palomitacas.com/pelicula/ficha/p446807,446807,,,,
Polar,https://www.palomitacas.com/pelicula/ficha/p483906,483906,,,,
Replicas,https://www.palomitacas.com/pelicula/ficha/p300681,300681,3.5,3.5,04 de febrero - 2019,2019-02-03
El ejército de las tinieblas,https://www.palomitacas.com/pelicula/ficha/p766,766,7.5,7.5,03 de febrero - 2019,2008-02-13
Infiltrado en el KKKlan,https://www.palomitacas.com/pelicula/ficha/p487558,487558,6.5,6.5,02 de febrero - 2019,2019-02-01
La muerte de Superman Parte 2  (El reinado de los superhombres),https://www.palomitacas.com/pelicula/ficha/p487672,487672,,,,
Almas de metal,https://www.palomitacas.com/pelicula/ficha/p2362,2362,6.5,6.5,28 de enero - 2019,2019-01-06
Cars 3,https://www.palomitacas.com/pelicula/ficha/p260514,260514,,999.0,20 de enero - 2019,2017-11-24
THX 1138,https://www.palomitacas.com/pelicula/ficha/p636,636,6.0,6.0,20 de enero - 2019,2019-01-20
El desafío,https://www.palomitacas.com/pelicula/ficha/p285783,285783,6.0,6.0,19 de enero - 2019,2017-01-12
GLASS (CRISTAL),https://www.palomitacas.com/pelicula/ficha/p450465,450465,,,,
El capitán,https://www.palomitacas.com/pelicula/ficha/p475094,475094,6.5,6.5,11 de enero - 2019,2019-03-01
El duodécimo hombre,https://www.palomitacas.com/pelicula/ficha/p435577,435577,6.5,6.5,11 de enero - 2019,2019-01-11
La casa de Jack,https://www.palomitacas.com/pelicula/ficha/p398173,398173,,,,
Verdad o reto,https://www.palomitacas.com/pelicula/ficha/p460019,460019,5.0,5.0,06 de enero - 2019,2019-01-05
Dragon Ball Super: Broly,https://www.palomitacas.com/pelicula/ficha/p503314,503314,5.5,5.5,05 de enero - 2019,2019-01-26
Mortal Engines,https://www.palomitacas.com/pelicula/ficha/p428078,428078,,,,
Spider-Man: Un Nuevo Universo,https://www.palomitacas.com/pelicula/ficha/p324857,324857,6.0,6.0,05 de enero - 2019,2019-06-07
A ciegas,https://www.palomitacas.com/pelicula/ficha/p405774,405774,,,,
Swiss Army Man,https://www.palomitacas.com/pelicula/ficha/p347031,347031,6.5,6.5,05 de enero - 2019,2019-01-04
La fiesta de las salchichas,https://www.palomitacas.com/pelicula/ficha/p223702,223702,,,,
Psychokinesis,https://www.palomitacas.com/pelicula/ficha/p452015,452015,6.5,6.5,31 de diciembre - 2018,2018-12-30
Intocable,https://www.palomitacas.com/pelicula/ficha/p77338,77338,,,,
Todo el dinero del mundo,https://www.palomitacas.com/pelicula/ficha/p446791,446791,6.5,6.5,30 de diciembre - 2018,2018-12-29
Black Mirror: Bandersnatch,https://www.palomitacas.com/pelicula/ficha/p569547,569547,7.0,7.0,30 de diciembre - 2018,2019-01-01
Le llamaban Jeeg Robot,https://www.palomitacas.com/pelicula/ficha/p364433,364433,,,,
El luchador magnífico,https://www.palomitacas.com/pelicula/ficha/p18812,18812,5.5,5.5,23 de diciembre - 2018,2018-12-22
Aladdín,https://www.palomitacas.com/pelicula/ficha/p420817,420817,,,,
Imperium,https://www.palomitacas.com/pelicula/ficha/p374617,374617,5.0,5.0,15 de diciembre - 2018,2018-12-14
Time Trap,https://www.palomitacas.com/pelicula/ficha/p455839,455839,4.5,4.5,11 de diciembre - 2018,2018-12-10
Aquaman,https://www.palomitacas.com/pelicula/ficha/p297802,297802,,,,
Spacewalker,https://www.palomitacas.com/pelicula/ficha/p440642,440642,7.0,7.0,08 de diciembre - 2018,2018-12-08
The Seven Deadly Sins: Prisioneros del Cielo,https://www.palomitacas.com/pelicula/ficha/p507569,507569,,,,
OVNI: No estamos solos,https://www.palomitacas.com/pelicula/ficha/p426865,426865,7.0,7.0,06 de diciembre - 2018,2018-12-05
Conejo de pelo largo,https://www.palomitacas.com/pelicula/ficha/p64711,64711,,,,
El rey proscrito,https://www.palomitacas.com/pelicula/ficha/p454227,454227,7.0,7.0,17 de noviembre - 2018,2018-11-16
Ganar de cualquier manera,https://www.palomitacas.com/pelicula/ficha/p19819,19819,,,,
Waterworld,https://www.palomitacas.com/pelicula/ficha/p9804,9804,,,,
Tau,https://www.palomitacas.com/pelicula/ficha/p411143,411143,4.5,4.5,03 de noviembre - 2018,2018-11-16
Insidious: Capítulo 3,https://www.palomitacas.com/pelicula/ficha/p280092,280092,,,,
Redención (Southpaw),https://www.palomitacas.com/pelicula/ficha/p307081,307081,,,,
La noche de Halloween,https://www.palomitacas.com/pelicula/ficha/p424139,424139,,,,
Ajin: Demi-Human,https://www.palomitacas.com/pelicula/ficha/p433128,433128,6.5,6.5,29 de octubre - 2018,2018-10-28
Bohemian Rhapsody,https://www.palomitacas.com/pelicula/ficha/p424694,424694,6.0,6.0,23 de octubre - 2018,2019-02-24
Critters,https://www.palomitacas.com/pelicula/ficha/p3980,3980,,,,
Batman: La LEGO película,https://www.palomitacas.com/pelicula/ficha/p324849,324849,,,,
Pequeño demonio,https://www.palomitacas.com/pelicula/ficha/p346671,346671,,,,
Anna and the Apocalypse,https://www.palomitacas.com/pelicula/ficha/p461928,461928,,,,
La guerra de los mundos,https://www.palomitacas.com/pelicula/ficha/p8974,8974,6.0,6.0,13 de octubre - 2018,2018-10-12
Escape Room,https://www.palomitacas.com/pelicula/ficha/p449664,449664,1.0,1.0,13 de octubre - 2018,2018-10-12
A la deriva,https://www.palomitacas.com/pelicula/ficha/p429300,429300,,,,
Mission: Impossible,https://www.palomitacas.com/pelicula/ficha/p954,954,,,,
Searching,https://www.palomitacas.com/pelicula/ficha/p489999,489999,,,,
Overlord,https://www.palomitacas.com/pelicula/ficha/p438799,438799,6.0,6.0,12 de octubre - 2018,2019-04-05
Proyecto Rampage,https://www.palomitacas.com/pelicula/ficha/p427641,427641,,,,
(Marvel) Pantera negra,https://www.palomitacas.com/pelicula/ficha/p284054,284054,,,,
Vengadores: Infinity War,https://www.palomitacas.com/pelicula/ficha/p299536,299536,6.0,6.0,08 de octubre - 2018,2018-12-26
Deadpool 2,https://www.palomitacas.com/pelicula/ficha/p383498,383498,,,,
Predator,https://www.palomitacas.com/pelicula/ficha/p346910,346910,,,,
La primera purga: La noche de las bestias,https://www.palomitacas.com/pelicula/ficha/p442249,442249,,,,
Venom,https://www.palomitacas.com/pelicula/ficha/p335983,335983,,,,
First Man,https://www.palomitacas.com/pelicula/ficha/p369972,369972,,,,
Ultimátum a la Tierra,https://www.palomitacas.com/pelicula/ficha/p828,828,8.0,8.0,15 de septiembre - 2018,2018-09-14
"En realidad, nunca estuviste aquí",https://www.palomitacas.com/pelicula/ficha/p398181,398181,,,,
El legado del diablo,https://www.palomitacas.com/pelicula/ficha/p493922,493922,6.5,6.5,09 de septiembre - 2018,2018-09-08
Upgrade,https://www.palomitacas.com/pelicula/ficha/p500664,500664,7.0,7.0,30 de agosto - 2018,2019-02-08
Megalodón,https://www.palomitacas.com/pelicula/ficha/p345940,345940,5.0,5.0,22 de agosto - 2018,2018-11-23
Rocky Balboa,https://www.palomitacas.com/pelicula/ficha/p1246,1246,,,,
Stardust,https://www.palomitacas.com/pelicula/ficha/p2270,2270,,,,
La invitación,https://www.palomitacas.com/pelicula/ficha/p306947,306947,,,,
El falsificador,https://www.palomitacas.com/pelicula/ficha/p255157,255157,5.0,5.0,20 de agosto - 2018,2018-08-10
Misión: Imposible - Fallout,https://www.palomitacas.com/pelicula/ficha/p353081,353081,,,,
Shame,https://www.palomitacas.com/pelicula/ficha/p76025,76025,6.0,6.0,05 de agosto - 2018,2018-08-04
Ready Player One,https://www.palomitacas.com/pelicula/ficha/p333339,333339,6.0,6.0,04 de agosto - 2018,2018-08-03
American Pie ¡Menuda boda!,https://www.palomitacas.com/pelicula/ficha/p8273,8273,,,,
La invasión de los ladrones de cuerpos,https://www.palomitacas.com/pelicula/ficha/p11549,11549,,,,
Zombeavers (Castores zombies),https://www.palomitacas.com/pelicula/ficha/p254474,254474,3.5,3.5,21 de julio - 2018,2018-11-09
Donnie Brasco,https://www.palomitacas.com/pelicula/ficha/p9366,9366,7.5,7.5,21 de julio - 2018,2018-07-20
Indie Game: The Movie,https://www.palomitacas.com/pelicula/ficha/p80215,80215,,,,
El secreto de los fantasmas,https://www.palomitacas.com/pelicula/ficha/p71697,71697,,,,
