title,url,tmdb_id,user_rating,site_rating,added_label,checkin_date
La espía que me amó,https://www.palomitacas.com/pelicula/ficha/p691,691,,,,
El hombre de la pistola de oro,https://www.palomitacas.com/pelicula/ficha/p682,682,,,,
Diamantes para la eternidad,https://www.palomitacas.com/pelicula/ficha/p681,681,,,,
Al servicio secreto de su Majestad,https://www.palomitacas.com/pelicula/ficha/p668,668,,,,
Sólo se vive dos veces,https://www.palomitacas.com/pelicula/ficha/p667,667,,,,
Operación Trueno,https://www.palomitacas.com/pelicula/ficha/p660,660,,,,
James Bond contra Goldfinger,https://www.palomitacas.com/pelicula/ficha/p658,658,,,,
Desde Rusia con amor,https://www.palomitacas.com/pelicula/ficha/p657,657,,,,
Agente 007 contra el Dr. No,https://www.palomitacas.com/pelicula/ficha/p646,646,,,,
Moonraker,https://www.palomitacas.com/pelicula/ficha/p698,698,7.5,7.5,12 de noviembre - 2022,2022-11-12
El mañana nunca muere,https://www.palomitacas.com/pelicula/ficha/p714,714,8.5,8.5,12 de noviembre - 2022,2022-11-12
El mundo nunca es suficiente,https://www.palomitacas.com/pelicula/ficha/p36643,36643,,,,
Muere otro día,https://www.palomitacas.com/pelicula/ficha/p36669,36669,6.5,6.5,12 de noviembre - 2022,2024-01-26
Quantum of Solace,https://www.palomitacas.com/pelicula/ficha/p10764,10764,7.5,7.5,12 de noviembre - 2022,2022-11-12
Casino Royale,https://www.palomitacas.com/pelicula/ficha/p36557,36557,7.5,7.5,12 de noviembre - 2022,2023-12-15
Skyfall,https://www.palomitacas.com/pelicula/ficha/p37724,37724,7.5,7.5,12 de noviembre - 2022,2024-02-03
Looper,https://www.palomitacas.com/pelicula/ficha/p59967,59967,6.5,6.5,12 de noviembre - 2022,2022-11-12
A propósito de Schmidt,https://www.palomitacas.com/pelicula/ficha/p2755,2755,,,,
Mejor... imposible,https://www.palomitacas.com/pelicula/ficha/p2898,2898,,,,
El honor de los Prizzi,https://www.palomitacas.com/pelicula/ficha/p2075,2075,,,,
El cartero siempre llama dos veces,https://www.palomitacas.com/pelicula/ficha/p11027,11027,,,,
Easy Rider (Buscando mi destino),https://www.palomitacas.com/pelicula/ficha/p624,624,6.5,6.5,12 de noviembre - 2022,2022-11-12
Barry Lyndon,https://www.palomitacas.com/pelicula/ficha/p3175,3175,,,,
2001: Una odisea del espacio,https://www.palomitacas.com/pelicula/ficha/p62,62,,,,
El principiante,https://www.palomitacas.com/pelicula/ficha/p6723,6723,,,,
Licencia para matar,https://www.palomitacas.com/pelicula/ficha/p20187,20187,,,,
"Firefox, el arma definitiva",https://www.palomitacas.com/pelicula/ficha/p10724,10724,,,,
En la línea de fuego,https://www.palomitacas.com/pelicula/ficha/p9386,9386,7.5,7.5,12 de noviembre - 2022,2022-11-12
El francotirador,https://www.palomitacas.com/pelicula/ficha/p190859,190859,7.5,7.5,12 de noviembre - 2022,2022-11-12
No se aceptan devoluciones,https://www.palomitacas.com/pelicula/ficha/p211954,211954,8.0,8.0,11 de noviembre - 2022,2022-11-13
Ejecución inminente,https://www.palomitacas.com/pelicula/ficha/p10354,10354,7.5,7.5,11 de noviembre - 2022,2022-11-12
Das Boot 2. La última misión,https://www.palomitacas.com/pelicula/ficha/p257997,257997,,,,
Das Boot. El submarino,https://www.palomitacas.com/pelicula/ficha/p387,387,7.5,7.5,11 de noviembre - 2022,2022-11-11
Furia de titanes,https://www.palomitacas.com/pelicula/ficha/p18823,18823,,,,
Ira de titanes,https://www.palomitacas.com/pelicula/ficha/p57165,57165,5.5,5.5,11 de noviembre - 2022,2022-11-11
Superman IV: En busca de la paz,https://www.palomitacas.com/pelicula/ficha/p11411,11411,,,,
Superman II,https://www.palomitacas.com/pelicula/ficha/p8536,8536,,,,
Superman III,https://www.palomitacas.com/pelicula/ficha/p9531,9531,,,,
Superman,https://www.palomitacas.com/pelicula/ficha/p1924,1924,,,,
Superman Returns: El regreso,https://www.palomitacas.com/pelicula/ficha/p1452,1452,5.5,5.5,11 de noviembre - 2022,2022-11-11
Batman y Robin,https://www.palomitacas.com/pelicula/ficha/p415,415,5.5,5.5,11 de noviembre - 2022,2022-11-11
Batman,https://www.palomitacas.com/pelicula/ficha/p268,268,,,,
Batman vuelve,https://www.palomitacas.com/pelicula/ficha/p364,364,,,,
Batman Forever,https://www.palomitacas.com/pelicula/ficha/p414,414,6.5,6.5,11 de noviembre - 2022,2022-11-11
Anelka : El incomprendido,https://www.palomitacas.com/pelicula/ficha/p726649,726649,,,,
Tout simplement noir,https://www.palomitacas.com/pelicula/ficha/p679989,679989,,,,
El canto del lobo,https://www.palomitacas.com/pelicula/ficha/p484468,484468,,,,
Mañana empieza todo,https://www.palomitacas.com/pelicula/ficha/p382591,382591,,,,
Una buena receta,https://www.palomitacas.com/pelicula/ficha/p295964,295964,,,,
Una decisión peligrosa,https://www.palomitacas.com/pelicula/ficha/p262338,262338,,,,
Incompatibles 2,https://www.palomitacas.com/pelicula/ficha/p785985,785985,,,,
Incompatibles,https://www.palomitacas.com/pelicula/ficha/p146375,146375,5.5,5.5,11 de noviembre - 2022,2022-11-11
Micmacs,https://www.palomitacas.com/pelicula/ficha/p27936,27936,,,,
La Tour Montparnasse Infernale,https://www.palomitacas.com/pelicula/ficha/p15449,15449,,,,
The Upside,https://www.palomitacas.com/pelicula/ficha/p440472,440472,,,,
Intocable,https://www.palomitacas.com/pelicula/ficha/p77338,77338,9.5,9.5,10 de noviembre - 2022,2022-11-10
Maradona - La mano de Dios,https://www.palomitacas.com/pelicula/ficha/p84089,84089,9.5,9.5,10 de noviembre - 2022,2022-11-10
28 días después,https://www.palomitacas.com/pelicula/ficha/p170,170,,,,
28 semanas después,https://www.palomitacas.com/pelicula/ficha/p1562,1562,,,,
Infectados (Carriers),https://www.palomitacas.com/pelicula/ficha/p25769,25769,,,,
Cocodrilo Dundee en Los Ángeles,https://www.palomitacas.com/pelicula/ficha/p9290,9290,5.5,5.5,10 de noviembre - 2022,2022-11-10
Cocodrilo Dundee II,https://www.palomitacas.com/pelicula/ficha/p9396,9396,7.5,7.5,10 de noviembre - 2022,2022-11-10
Cocodrilo Dundee,https://www.palomitacas.com/pelicula/ficha/p9671,9671,6.5,6.5,10 de noviembre - 2022,2022-11-10
Loca academia de policía 3: De vuelta a la escuela,https://www.palomitacas.com/pelicula/ficha/p12118,12118,6.5,6.5,10 de noviembre - 2022,2022-11-10
Loca academia de policía 5: Operación Miami Beach,https://www.palomitacas.com/pelicula/ficha/p11825,11825,,,,
Loca academia de policía 6: Ciudad sitiada,https://www.palomitacas.com/pelicula/ficha/p11895,11895,,,,
Loca academia de policía: Misión en Moscú,https://www.palomitacas.com/pelicula/ficha/p11546,11546,,,,
Loca academia de policía 2: Su primera misión,https://www.palomitacas.com/pelicula/ficha/p10157,10157,,,,
Loca academia de policía,https://www.palomitacas.com/pelicula/ficha/p9336,9336,,,,
Loca academia de policía 4: Los ciudadanos se defienden,https://www.palomitacas.com/pelicula/ficha/p10587,10587,5.5,5.5,10 de noviembre - 2022,2022-11-10
Dos tontos todavía más tontos,https://www.palomitacas.com/pelicula/ficha/p100042,100042,,,,
Dos tontos muy tontos: Cuando Harry encontró a Lloyd,https://www.palomitacas.com/pelicula/ficha/p10152,10152,,,,
Dos tontos muy tontos,https://www.palomitacas.com/pelicula/ficha/p8467,8467,7.5,7.5,10 de noviembre - 2022,2022-11-10
Algo pasa con Mary,https://www.palomitacas.com/pelicula/ficha/p544,544,7.5,7.5,10 de noviembre - 2022,2022-11-10
¿En qué piensan las mujeres?,https://www.palomitacas.com/pelicula/ficha/p3981,3981,,,,
Bridget Jones: Sobreviviré,https://www.palomitacas.com/pelicula/ficha/p9801,9801,5.5,5.5,10 de noviembre - 2022,2022-11-10
Bridget Jones' Baby,https://www.palomitacas.com/pelicula/ficha/p95610,95610,,,,
El diario de Bridget Jones,https://www.palomitacas.com/pelicula/ficha/p634,634,6.5,6.5,10 de noviembre - 2022,2022-11-10
Notting Hill,https://www.palomitacas.com/pelicula/ficha/p509,509,6.5,6.5,10 de noviembre - 2022,2022-11-10
Pretty Woman,https://www.palomitacas.com/pelicula/ficha/p114,114,6.5,6.5,10 de noviembre - 2022,2022-11-10
Dirty Dancing,https://www.palomitacas.com/pelicula/ficha/p88,88,6.5,6.5,10 de noviembre - 2022,2022-11-10
Ghost (Más allá del amor),https://www.palomitacas.com/pelicula/ficha/p251,251,7.5,7.5,10 de noviembre - 2022,2022-11-10
Tropa de élite 2,https://www.palomitacas.com/pelicula/ficha/p47931,47931,,,,
Tropa de élite,https://www.palomitacas.com/pelicula/ficha/p7347,7347,,,,
Ciudad de Dios,https://www.palomitacas.com/pelicula/ficha/p598,598,9.5,9.5,09 de noviembre - 2022,2022-11-09
La niñera mágica y el Big Bang,https://www.palomitacas.com/pelicula/ficha/p35019,35019,6.0,6.0,08 de noviembre - 2022,2022-11-08
Los hombres que miraban fijamente a las cabras,https://www.palomitacas.com/pelicula/ficha/p10313,10313,6.5,6.5,08 de noviembre - 2022,2022-11-08
Inferno,https://www.palomitacas.com/pelicula/ficha/p207932,207932,5.0,5.0,08 de noviembre - 2022,2022-11-11
El código Da Vinci,https://www.palomitacas.com/pelicula/ficha/p591,591,,,,
Ángeles y demonios,https://www.palomitacas.com/pelicula/ficha/p13448,13448,,,,
La lista,https://www.palomitacas.com/pelicula/ficha/p13018,13018,,,,
La isla,https://www.palomitacas.com/pelicula/ficha/p1635,1635,6.5,6.5,08 de noviembre - 2022,2022-11-08
Moulin Rouge,https://www.palomitacas.com/pelicula/ficha/p824,824,7.0,7.0,08 de noviembre - 2022,2022-11-08
Black Hawk derribado,https://www.palomitacas.com/pelicula/ficha/p855,855,7.0,7.0,08 de noviembre - 2022,2022-11-08
El gran farol,https://www.palomitacas.com/pelicula/ficha/p21039,21039,5.0,5.0,08 de noviembre - 2022,2022-11-08
Velvet Goldmine,https://www.palomitacas.com/pelicula/ficha/p1808,1808,,,,
Una vida sin miedo,https://www.palomitacas.com/pelicula/ficha/p18762,18762,,,,
Doctor Sueño,https://www.palomitacas.com/pelicula/ficha/p501170,501170,6.5,6.5,07 de noviembre - 2022,2022-11-07
El resplandor,https://www.palomitacas.com/pelicula/ficha/p694,694,7.5,7.5,07 de noviembre - 2022,2022-11-07
T2 Trainspotting,https://www.palomitacas.com/pelicula/ficha/p180863,180863,,,,
Trainspotting,https://www.palomitacas.com/pelicula/ficha/p627,627,8.5,8.5,07 de noviembre - 2022,2022-11-07
Réquiem por un sueño,https://www.palomitacas.com/pelicula/ficha/p641,641,8.5,8.5,07 de noviembre - 2022,2022-11-07
El luchador,https://www.palomitacas.com/pelicula/ficha/p12163,12163,7.5,7.5,07 de noviembre - 2022,2022-11-07
Fuera de la ley,https://www.palomitacas.com/pelicula/ficha/p578189,578189,,,,
Mercury Rising (Al rojo vivo),https://www.palomitacas.com/pelicula/ficha/p8838,8838,,,,
Batman vs Superman: El amanecer de la Justicia,https://www.palomitacas.com/pelicula/ficha/p209112,209112,6.5,6.5,06 de noviembre - 2022,2022-11-06
La llegada,https://www.palomitacas.com/pelicula/ficha/p329865,329865,7.5,7.5,06 de noviembre - 2022,2022-11-06
El cliente,https://www.palomitacas.com/pelicula/ficha/p10731,10731,6.5,6.5,06 de noviembre - 2022,2022-11-06
Infiltrado,https://www.palomitacas.com/pelicula/ficha/p325789,325789,,,,
El mensajero,https://www.palomitacas.com/pelicula/ficha/p134411,134411,,,,
Infiltrado en el KKKlan,https://www.palomitacas.com/pelicula/ficha/p487558,487558,,,,
21 blackjack,https://www.palomitacas.com/pelicula/ficha/p8065,8065,7.5,7.5,06 de noviembre - 2022,2022-11-06
Juntos y revueltos,https://www.palomitacas.com/pelicula/ficha/p232672,232672,7.5,7.5,06 de noviembre - 2022,2022-11-06
50 primeras citas,https://www.palomitacas.com/pelicula/ficha/p1824,1824,,,,
Sígueme el rollo,https://www.palomitacas.com/pelicula/ficha/p50546,50546,,,,
El último gran mago,https://www.palomitacas.com/pelicula/ficha/p13910,13910,6.5,6.5,05 de noviembre - 2022,2022-11-05
El Silencio,https://www.palomitacas.com/pelicula/ficha/p527261,527261,,,,
A 47 metros,https://www.palomitacas.com/pelicula/ficha/p403119,403119,,,,
A 47 metros 2: El terror emerge,https://www.palomitacas.com/pelicula/ficha/p480105,480105,6.0,6.0,05 de noviembre - 2022,2022-11-05
Con el amor no hay quien pueda,https://www.palomitacas.com/pelicula/ficha/p20825,20825,,,,
Lejos de la tierra quemada,https://www.palomitacas.com/pelicula/ficha/p12165,12165,,,,
Dueños de la calle,https://www.palomitacas.com/pelicula/ficha/p1266,1266,7.5,7.5,05 de noviembre - 2022,2022-11-05
Mi gran boda griega 2,https://www.palomitacas.com/pelicula/ficha/p302688,302688,7.0,7.0,05 de noviembre - 2022,2022-11-05
Mi gran boda griega,https://www.palomitacas.com/pelicula/ficha/p8346,8346,6.0,6.0,05 de noviembre - 2022,2022-11-05
La casa del caracol,https://www.palomitacas.com/pelicula/ficha/p772148,772148,,,,
"¡Ay, mi madre!",https://www.palomitacas.com/pelicula/ficha/p437023,437023,,,,
La vida inmoral de la pareja ideal,https://www.palomitacas.com/pelicula/ficha/p387062,387062,,,,
Grace de Mónaco,https://www.palomitacas.com/pelicula/ficha/p215211,215211,,,,
Di que sí,https://www.palomitacas.com/pelicula/ficha/p5594,5594,,,,
Carmen,https://www.palomitacas.com/pelicula/ficha/p25911,25911,,,,
El otro lado de la cama,https://www.palomitacas.com/pelicula/ficha/p2722,2722,5.5,5.5,05 de noviembre - 2022,2022-11-05
Solo Mia,https://www.palomitacas.com/pelicula/ficha/p2435,2435,,,,
The Laundromat: Dinero sucio,https://www.palomitacas.com/pelicula/ficha/p517909,517909,,,,
Actos de venganza,https://www.palomitacas.com/pelicula/ficha/p445954,445954,5.5,5.5,05 de noviembre - 2022,2022-11-05
Mariposa negra,https://www.palomitacas.com/pelicula/ficha/p76812,76812,,,,
Security,https://www.palomitacas.com/pelicula/ficha/p460846,460846,6.0,6.0,05 de noviembre - 2022,2022-11-05
Bullet Head: Trampa mortal,https://www.palomitacas.com/pelicula/ficha/p480572,480572,5.5,5.5,05 de noviembre - 2022,2023-01-28
Altamira,https://www.palomitacas.com/pelicula/ficha/p329718,329718,4.5,4.5,05 de noviembre - 2022,2022-11-05
Los 33: Una historia de esperanza,https://www.palomitacas.com/pelicula/ficha/p293646,293646,,,,
El gato con botas,https://www.palomitacas.com/pelicula/ficha/p417859,417859,,,,
Mi novio es un ladrón,https://www.palomitacas.com/pelicula/ficha/p9262,9262,,,,
Crónica de un engaño,https://www.palomitacas.com/pelicula/ficha/p17606,17606,,,,
La leyenda del Zorro,https://www.palomitacas.com/pelicula/ficha/p1656,1656,6.0,6.0,05 de noviembre - 2022,2022-11-05
Femme Fatale,https://www.palomitacas.com/pelicula/ficha/p9280,9280,,,,
Frida,https://www.palomitacas.com/pelicula/ficha/p1360,1360,7.5,7.5,05 de noviembre - 2022,2022-11-05
El guerrero nº 13,https://www.palomitacas.com/pelicula/ficha/p1911,1911,6.0,6.0,05 de noviembre - 2022,2022-11-05
La máscara del Zorro,https://www.palomitacas.com/pelicula/ficha/p9342,9342,7.0,7.0,05 de noviembre - 2022,2022-11-05
Two Much,https://www.palomitacas.com/pelicula/ficha/p46029,46029,6.0,6.0,05 de noviembre - 2022,2022-11-05
La casa de los espíritus,https://www.palomitacas.com/pelicula/ficha/p2259,2259,,,,
Los reyes del mambo tocan canciones de amor,https://www.palomitacas.com/pelicula/ficha/p40082,40082,7.5,7.5,05 de noviembre - 2022,2022-11-05
Bajarse al moro,https://www.palomitacas.com/pelicula/ficha/p149459,149459,7.5,7.5,05 de noviembre - 2022,2022-11-05
Si te dicen que caí,https://www.palomitacas.com/pelicula/ficha/p59877,59877,,,,
27 horas,https://www.palomitacas.com/pelicula/ficha/p112803,112803,6.5,6.5,05 de noviembre - 2022,2022-11-05
Delirios de amor,https://www.palomitacas.com/pelicula/ficha/p297201,297201,,,,
El caso Almería,https://www.palomitacas.com/pelicula/ficha/p178448,178448,,,,
Uncharted,https://www.palomitacas.com/pelicula/ficha/p335787,335787,,,,
El diablo a todas horas,https://www.palomitacas.com/pelicula/ficha/p499932,499932,,,,
"Z, la ciudad perdida",https://www.palomitacas.com/pelicula/ficha/p314095,314095,,,,
Locke,https://www.palomitacas.com/pelicula/ficha/p210479,210479,,,,
Mi vida ahora,https://www.palomitacas.com/pelicula/ficha/p162215,162215,,,,
Lo imposible,https://www.palomitacas.com/pelicula/ficha/p80278,80278,7.5,7.5,05 de noviembre - 2022,2022-11-05
La protegida,https://www.palomitacas.com/pelicula/ficha/p645788,645788,,,,
Shaft,https://www.palomitacas.com/pelicula/ficha/p486131,486131,,,,
Quincy,https://www.palomitacas.com/pelicula/ficha/p504561,504561,,,,
Tienda de unicornios,https://www.palomitacas.com/pelicula/ficha/p423949,423949,,,,
Chi-Raq,https://www.palomitacas.com/pelicula/ficha/p340275,340275,,,,
Caza mayor,https://www.palomitacas.com/pelicula/ficha/p230179,230179,,,,
Los otros dos,https://www.palomitacas.com/pelicula/ficha/p27581,27581,5.5,5.5,05 de noviembre - 2022,2022-11-05
The Spirit,https://www.palomitacas.com/pelicula/ficha/p8285,8285,,,,
Tiempo de matar,https://www.palomitacas.com/pelicula/ficha/p1645,1645,8.5,8.5,05 de noviembre - 2022,2022-12-17
Ant-Man y la Avispa: Quantumania,https://www.palomitacas.com/pelicula/ficha/p640146,640146,6.0,6.0,05 de noviembre - 2022,2024-07-21
Entre dos helechos: La película,https://www.palomitacas.com/pelicula/ficha/p584962,584962,,,,
